title,content
Setelah UN Dihapus Lebih Cepat, Jakarta Wabah Covid berdampak luas termasuk bagi dunia Pendidikan Semua yang terkait dituntut melakukan perubahan dengan cepat Kalau dihitung sudah lebih dari dua pekan guru guru harus beradaptasi dengan pembelajaran secara daring walau ada sebagian yang gaptek tuntutan proses belajar tak boleh terputus harus dapat dijalankan dengan baik Sebagai upaya meminimalkan penyebaran virus corona keputusan strategis pun diambil yakni dihapusnya Ujian Nasional UN Penghapusan UN ini jadi lebih cepat dari yang direncanakan akan dilaksanakan tahun depan Masalahnya ini diputuskan dalam kondisi darurat tanpa sempat menyiapkan terlebih dahulu instrumen penggantinya yang berstandar PISA Pilihan memang harus diambil agar jadwal tahun ajaran tidak terganggu dan siswa tidak terus dilanda kegalauan menunggu Terlebih pilihan meniadakan UN demi menjamin keamanan dan kesehatan siswa dan bahkan secara umum masyarakat luas sangat bijak Bahkan saat Jakarta Banten Jabar dan beberapa provinsi lain menunda ujian sekolah dan UNBK SMK sementara Kemendikbud masih tetap menggelarnya di provinsi lain bagi saya itu termasuk slow respons atas kondisi yang terjadi Sekarang gerak lambat itu tidak boleh terjadi lagi ke depan untuk menjawab sejumlah hal yang hingga kini butuh tindak lanjut setelah UN dibatalkan misalnya soal syarat dalam proses PPDB soal nasib peserta kesetaraan polemik standar mutu lulusan soal anggaran yang sudah keluar untuk persiapan termasuk kemungkinan realokasi anggaran UN Nilai Hasil BelajarKeputusan menghapus UN tanpa ada penggantinya ini telah menghilangkan satu instrumen evaluasi hasil pendidikan nasional Apakah ini penting perdebatan bisa saja berujung pada efektifitas UN selama ini yang dinilai tidak juga memberikan gambaran perbaikan mutu pendidikan Bagi Saya UN memang tidak lagi penting terlebih selama ini UN sudah bukan menjadi syarat kelulusan siswa dan syarat seleksi perguruan tinggi Namun kita harus punya instrumen untuk menunjukkan standar mutu lulusan tidak hanya per satuan sekolah tapi tingkat regional nasional dan bahkan global Secara prinsip evaluasi belajar memang berfungsi satu untuk memperbaiki proses kegiatan belajar mengajar kedua untuk mengetahui kemajuan belajar siswa yang selama ini hasilnya sudah dituangkan dalam rapor yang diisi guru setiap semester Selama yang dijalankan selama ini dinilai sudah memiliki standar mutu yang sama tidak ada masalah dengan tidak ada UN dan tidak ada penggantinya Namun akan menjadi soal adalah selama ini faktanya kondisi antarsekolah jomplang Termasuk soal opsi mengganti UN dengan Ujian Sekolah Berstandar Nasional USBN Opsi itu menjadi tidak strategis dan bisa menimbulkan masalah baru karena hanya untuk sekolah mampu menyelenggarakan USBN dalam jaringan daring Integritas GuruTidak adanya UN berarti guru dan sekolah memiliki kemerdekaan dalam menilai Kemendikbud sudah menetapkan nilai akhir dapat diambil dari nilai rapot selama semester terakhir Kompetensi guru dalam menjalankan tugasnya selama ini serta integritas dalam setiap memberikan nilai pada setiap semester itu adalah pertaruhannya Pasalnya kita sadari betul jika selama ini standar memberikan nilai satu sekolah dengan sekolah lain berbeda Faktor pembedanya banyak bisa karena sarana kompetensi guru kepemimpinan sekolah kurikulum dan program pembelajaran yang dijalankan PP No Tahun mengharuskan kita memiliki standar kompetensi lulusan Dalam kondisi darurat seperti saat ini penjaminan mutu tetap harus ditetapkan Penjaminan kualitas ini akan menjadi bukti dalam membangun kepercayaan kepada stakeholder pendidikan Mau tidak mau kontrol objektifitas dalam hal ini tetap harus dilakukan dengan memberikan batas yang jelas bagi guru dalam memberikan penilaian jangan atas dasar kasihan juga dijadikan kesempatan penebusan dosa guru kepada siswa Nasib Peserta KesetaraanDalam Surat Edaran Mendikbud Nomor Tahun disebut dengan dibatalkannya UN maka proses penyetaraan bagi lulusan program Paket A Paket B dan Paket C akan ditentukan kemudian Instrumen bagi peserta kesetaraan ini penting diadakan dalam menjamin tidak adanya hak anak bangsa yang dicederai dengan penghapusan UN ini Sama dengan siswa yang bersekolah di lembaga pendidikan formal mereka yang mengenyam pendidikan di lembaga pendidikan non formal juga harus mendapat kepastian Perubahan CepatSetiap perubahan biasanya diwarnai dengan kegaduhan harga yang harus dibayar dan tantangan Namun perubahan menjadi syarat untuk maju dan bertahan dalam perkembangan jaman dan dunia pendidikan Indonesia yang masih dihadapkan pada dua persoalan sekaligus yakni kualitas dan kuantitas atau akses layanan harus berani melakukan perubahan Dua pekan terakhir ini pada guru dan murid mahasiswa dan para dosen sudah mulai menyesuaikan diri dengan belajar menggunakan perangkat teknologi yang mungkin jika tidak dihadapkan pada kondisi darurat hal itu tidak pernah dilakukan Bukan tidak mungkin cara cara yang sekarang dilakukan akan menjadi kebiasaan baru yang lebih efektif dan efisien Belajar dari kondisi darurat saat ini Mendikbud juga harus melihat pendidikan Indonesia dari ujung ke ujung dengan keragaman serta disparitas yang membutuhkan terobosan dalam menuju Pendidikan Maju Urusan ujian nasional sejatinya hanya soal instrumen penilaian akhir yang terpenting dari itu adalah proses yang dijalankan di situ ada guru ada kurikulum dan keberpihakan politik untuk menjadikan pendidikan sebagai sektor utama mewujudkan cita cita bangsa Indonesia yakni memajukan kesejahteraan umum dan mencerdaskan kehidupan bangsa Semoga wabah Covid ini segera berlalu dan usaha menata pendidikan ini dapat dilakukan dalam kondisi yang lebih baik Dr Adjat Wiratma Koordinator Peneliti Utama The Indonesian Education Analyst id Edu mmu mmu un dihapus ujian nasional dihapus ujian nasional ditiadakan 
KPK Perpanjang Masa Bekerja dari Rumah Pegawai hingga 21 April, Jakarta KPK memperpanjang masa work from home WFH atau bekerja dari rumah untuk para pegawai dampak dari wabah virus Corona COVID Masa WFH pegawai KPK diperpanjang hingga April Perpanjangan periode Bekerja dari Rumah BDR dimulai dari April sampai dengan tanggal April kata Plt Jubir KPK Ali Fikri kepada wartawan Rabu Selama melaksanakan BDR pegawai dilarang mengirimkan menyebarkan berita berita yang dapat menimbulkan keresahan kegaduhan ketidaknyamanan dan penyebaran berita HOAX ujar Ali Meski demikian Ali mengatakan masih ada sejumlah pekerjaan yang harus dilakukan dari kantor seperti penanganan perkara penuntutan hingga pelayanan kantor harian dan pengamanan Untuk itu pegawai yang berkaitan dengan pekerjaan itu tetap bekerja di kantor ibh mae kpk virus corona work from home 
UEFA Rapat Rabu Besok Bahas Nasib Liga yang Ditunda, Nyon UEFA akan mengadakan rapat untuk membahas kelanjutan kompetisi yang tengah ditangguhkan akibat Virus Corona Rapat ini akan digelar Rabu Merebaknya Virus Corona membuat sebagian besar liga liga di Eropa harus ditunda Liga Champions dan Liga Europa juga mengalami situasi yang serupa Untuk membahas nasib liga liga yang ditangguhkan tersebut UEFA akan menggelar rapat pada Rabu mendatang Rapat ini dilangsungkan via teleconference dengan melibatkan federasi dari negara anggota UEFA Gambas Video detik pur mrp uefa virus corona liga champions 
Kane Ingin Liga Inggris Selesai Akhir Juni Atau Batalkan!, London Striker Tottenham Hotspur Harry Kane menilai Premier League harus tuntas di akhir Juni Jika tidak bisa maka musim lebih baik dibatalkan Dunia tengah berjuang mengatasi penyebaran virus corona yang makin menggila Saat ini John Hopkins University melansir ada kasus di seluruh dunia dengan tingkat kematian mencapai jiwa dan di antaranya pulih Pandemi ini sudah membuat kompetisi sepakbola di Eropa berhenti sementara waktu termasuk Premier League Kondisi di Inggris makin genting setelah keluarga kerajaan serta perdana menteri Boris Johnson terpapar COVID Dari hasil rapat terakhir Premier League dihentikan sampai April sambil menunggu perkembangan selanjutnya Namun tak menutup kemungkinan penangguhan diperpanjang karena pandemi corona belum mencapai puncaknya di seluruh dunia Gambas Video detik mrp nds harry kane tottenham hotspur liga inggris liga inggris virus corona 
"Isu Liverpool Juara Andai Liga Disetop, Guendogan: Aku Sih Yes", Liverpool Pemain Manchester City Ilkay Guendogan tak keberatan jika Liverpool menjadi juara andai liga dihentikan The Reds diakuinya layak menjadi kampiun musim ini Liga Inggris saat ini tengah dihentikan sementara akibat wabah virus corona yang menjangkiti Negeri Ratu Elizabeth Premier League belum bisa memastikan kapan kompetisi akan dimulai lagi Ketidakpastian itu justru menimbulkan spekulasi untuk menghentikan kompetisi di tengah jalan Konsekuensinya liga musim ini bisa saja dibatalkan sepenuhnya Gambas Video detik bay mrp ilkay guendogan liverpool manchester city liga inggris premier league 
Kisah Saat Liverpool di Antara Rafa Benitez atau Jose Mourinho, Jakarta Pada satu waktu nama Jose Mourinho pernah dikaitkan dengan Liverpool Saat itu Mourinho bahkan bersaing dengan Rafael Benitez Hal itu terjadi tepat setelah era Gerard Houllier pada Juli Mei Dalam usaha Liverpool mencari manajer baru muncul nama Benitez dan Mourinho Diwartakan Metro co uk Jamie Carragher mengungkap bahwa para pemain senior Liverpool mengungkap rasa khawatir akan potensi menunjuk Mourinho Itu sebelum Rafa datang kan Aku bisa mengisahkan sesuatu soal itu kata Carragher kepada Sky Sports Gambas Video detik krs nds jose mourinho liverpool rafael benitez jamie carragher 
Akan Ada Kegaduhan di Liverpool Jika Liga Inggris Musim Ini Dibatalkan, Liverpool Karena krisis virus corona Liverpool terancam gagal juara Eks pemain top Paul Ince mengkhawatirkan akan ada kegaduhan jika Liga Inggris musim ini dibatalkan Liverpool hampir tiada lawan di sepanjang Dari pertandingan yang sudah dimainkan pasukan Juergen Klopp itu memenangi di antaranya sehingga memuncaki klasemen dengan keunggulan poin dari rival terdekat Manchester City Situasi ini membuat Liverpool di ambang sejarah untuk meraih gelar Premier League pertama atau titel juara liga sejak terakhir pada Namun sukses yang sudah dalam jangkauan itu bisa saja buyar karena virus corona yang sedang hebat hebatnya menyergap Eropa Gambas Video detik rin krs liverpool liga inggris 
"Pasien Corona Melonjak, Ini Langkah yang Perlu Dilakukan Pemerintah", Jakarta Perkembangan pandemi virus Corona atau Covid di Indonesia sangat cepat Total kasus positif Corona melonjak jadi dengan pasien meninggal dunia orang per Maret Direktur Lembaga Kajian Masyarakat Lekat Abdul Fatah menilai pemerintah mulai kewalahan melihat perkembangan virus Corona yang sudah menyebar ke provinsi Di sisi lain kesadaran masyarakat dalam upaya pencegahan juga dinilai sangat rendah Menurut Fatah ada sejumlah langkah yang harus dilakukan antara lain pertama segera melokalisir suatu daerah apakah lingkup RT atau RW jika ada yang ada orang yang termasuk dalam pemantauan maupun pengawasan Kedua membuat status lingkungan di tingkat bawah dengan katagori lingkungan dalam pemantauan atau pengawasan Perlu juga membuat protokol yang spesifik untuk lingkungan yang dilokalisir apakah bersatus Lingkungan Dalam Pemantauan LDP atau Lingkungan Dalam Pengawasan LDPN ujar Fatah dalam keterangan tertulis Sabtu Selanjutnya melakukan upaya operasi kesehatan lingkungan secara masif memberikan vitamin C D dan E Juga memerbanyak bilik sterilisasi di lingkungan LDP maupun LDPN ega mpr virus corona 
Sutradara 'Blade Runner' Kecam Trump dan PM Inggris Terkait Penanganan Corona, Jakarta Ridley Scott terheran heran dengan sikap petinggi beberapa negara terhadap penanganan kasus corona Sikapnya itu pun membuatnya mengeluarkan kecaman Dua tokoh yang dinilainya tak efektif dalam menangani corona yakni Donald Trump dan Perdana Menteri Inggris Boris Johnson Kebijakan Trump menanggapi Corona dinilai sutradara Blade Runner ini jauh dari sikap cermat Si pria berkepala oranye yang berjalan di pemerintah kita dia sinting ujar Ridley Scott menyinggung Trump secara satir Simak Video Inggris Klaim Lolos dari Skenario Terburuk Pandemi Corona Gambas Video detik doc dar donlad trump boris johnson ridley scott 
Ariel 'NOAH' Ajak Saudara Sebangsa Kompak Hadapi Corona dan Hoax Busternya, Jakarta Ariel NOAH mengaku baru tahu ada situs terkait virus Corona di Indonesia Sang vokalis mengapresiasi pembuatan website tersebut Terus terang saya baru tau kemarin bahwa ada website ini https www covid go id untuk yg belum tau sangat berguna buat saya untuk mencari informasi yg benar seputar perkembangan covid di indonesia saat ini tulisnya di Instagram Yang paling Ariel suka dari situs itu ialah warga bisa tahu soal informasi hoax Pelantun Menghapus Jejakmu itu pun sama sekali tak paham masih ada orang yang membuat kegaduhan dalam kondisi genting Corona Simak Video Luna Maya Akui Ariel NOAH adalah Mantan Terindahnya Gambas Video detik mau nu ariel noah corona hoax jagajarakdulu Photo Gallery on stage Rapper Jerman Ini Tetap Konser di Tengah Pandemi Corona Kok Bisa on stage Rapper Jerman Ini Tetap Konser di Tengah Pandemi Corona Kok Bisa on stage Rapper Jerman Ini Tetap Konser di Tengah Pandemi Corona Kok Bisa on stage Rapper Jerman Ini Tetap Konser di Tengah Pandemi Corona Kok Bisa on stage Rapper Jerman Ini Tetap Konser di Tengah Pandemi Corona Kok Bisa on stage Potret Penyanyi Muda yang Bunuh Diri karena Tak Kuat Karantina on stage Potret Penyanyi Muda yang Bunuh Diri karena Tak Kuat Karantina on stage Potret Penyanyi Muda yang Bunuh Diri karena Tak Kuat Karantina on stage Potret Penyanyi Muda yang Bunuh Diri karena Tak Kuat Karantina on stage Potret Penyanyi Muda yang Bunuh Diri karena Tak Kuat Karantina on stage Potret Penyanyi Muda yang Bunuh Diri karena Tak Kuat Karantina celeb Potret Twindy Rarasati Aktif Hadapi Corona celeb Potret Twindy Rarasati Aktif Hadapi Corona celeb Potret Twindy Rarasati Aktif Hadapi Corona celeb Potret Twindy Rarasati Aktif Hadapi Corona celeb Potret Twindy Rarasati Aktif Hadapi Corona celeb Potret Twindy Rarasati Aktif Hadapi Corona celeb Potret Twindy Rarasati Aktif Hadapi Corona on stage Mengenang Adam Schlesinger Musisi yang Meninggal Dunia karena Corona on stage Mengenang Adam Schlesinger Musisi yang Meninggal Dunia karena Corona on stage Mengenang Adam Schlesinger Musisi yang Meninggal Dunia karena Corona on stage Mengenang Adam Schlesinger Musisi yang Meninggal Dunia karena Corona on stage Mengenang Adam Schlesinger Musisi yang Meninggal Dunia karena Corona on stage Mengenang Adam Schlesinger Musisi yang Meninggal Dunia karena Corona photo Potret Pangeran Charles Sebelum Dinyatakan Positif Corona photo Potret Pangeran Charles Sebelum Dinyatakan Positif Corona photo Potret Pangeran Charles Sebelum Dinyatakan Positif Corona photo Potret Pangeran Charles Sebelum Dinyatakan Positif Corona photo Potret Pangeran Charles Sebelum Dinyatakan Positif Corona photo Potret Pangeran Charles Sebelum Dinyatakan Positif Corona celeb Krisdayanti Dingin dingin di Swiss Masyarakat Panas soal Corona celeb Krisdayanti Dingin dingin di Swiss Masyarakat Panas soal Corona celeb Krisdayanti Dingin dingin di Swiss Masyarakat Panas soal Corona celeb Krisdayanti Dingin dingin di Swiss Masyarakat Panas soal Corona celeb Krisdayanti Dingin dingin di Swiss Masyarakat Panas soal Corona celeb Krisdayanti Dingin dingin di Swiss Masyarakat Panas soal Corona celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Deretan Artis yang Positif Corona hingga Hari Ini celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona celeb Olga Kurylenko Bond Girl yang Berjuang Lawan Corona on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel on stage Keseruan Katy Perry di Australia Sebelum Kunci Diri di Hotel celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser celeb Heboh Corona Ayu Ting Ting Tetap Gelar Konser photo Ini Lokasi Tom Hanks dan Rita Wilson Diisolasi photo Ini Lokasi Tom Hanks dan Rita Wilson Diisolasi photo Ini Lokasi Tom Hanks dan Rita Wilson Diisolasi photo Ini Lokasi Tom Hanks dan Rita Wilson Diisolasi photo Ini Lokasi Tom Hanks dan Rita Wilson Diisolasi photo Ini Lokasi Tom Hanks dan Rita Wilson Diisolasi celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman celeb Awkward Moment Saat Pangeran Charles Lupa Tak Boleh Salaman screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya screenshoot movie Positif Corona Tom Hanks dan Peran peran Ikoniknya celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona celeb Kebahagiaan Asmara Abigail di Italia Sebelum Wabah Virus Corona photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan photo Dampak Epidemi Virus Corona di Industri Hiburan celeb Lee Jeong Hoon Puji Penanganan Pemerintah Korea Selatan atasi Virus Corona celeb Lee Jeong Hoon Puji Penanganan Pemerintah Korea Selatan atasi Virus Corona celeb Lee Jeong Hoon Puji Penanganan Pemerintah Korea Selatan atasi Virus Corona celeb Lee Jeong Hoon Puji Penanganan Pemerintah Korea Selatan atasi Virus Corona celeb Lee Jeong Hoon Puji Penanganan Pemerintah Korea Selatan atasi Virus Corona celeb Lee Jeong Hoon Puji Penanganan Pemerintah Korea Selatan atasi Virus Corona celeb Gaya Ayu Ting Ting dengan Masker celeb Gaya Ayu Ting Ting dengan Masker celeb Gaya Ayu Ting Ting dengan Masker celeb Gaya Ayu Ting Ting dengan Masker celeb Gaya Ayu Ting Ting dengan Masker celeb Gaya Ayu Ting Ting dengan Masker celeb Gaya Ayu Ting Ting dengan Masker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Cegah Corona Deretan Aksi Para Selebriti Dunia Bermasker celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH celeb Si Manis Lania Fira yang Sempat Mesra dengan Ariel NOAH on stage Penampilan NOAH Usai Uki Pamit on stage Penampilan NOAH Usai Uki Pamit on stage Penampilan NOAH Usai Uki Pamit on stage Penampilan NOAH Usai Uki Pamit on stage Penampilan NOAH Usai Uki Pamit on stage Penampilan NOAH Usai Uki Pamit on stage Penampilan NOAH Usai Uki Pamit 
Peran Masjid di Tengah Wabah Corona, Jakarta Di tengah imbauan menjaga kesehatan pribadi dan social distancing yang digembar gemborkan oleh pemerintah kita mungkin pusing kepala dengan kelakuan masyarakat Indonesia Bagaimana tidak jangankan di daerah di Jakarta pun masyarakat seakan tidak peduli dengan imbauan ini Jalanan dan pasar masih ramai pengunjung Aktivitas ekonomi masih mengalir lancar terutama sektor ekonomi non formal Meski ada penurunan tetapi tidak cukup membuat kota menampakkan wajah ketakutan Moda transportasi umum juga masih sering sesak dan sempat terjadi masalah saat dikurangi intensitasnya Meski pemerintah meliburkan sekolah dan beberapa layanan masyarakat semua itu tak cukup menghentikan denyut ekonomi warga Hari hari belakangan bahkan beberapa perusahaan di Jakarta turut meliburkan karyawannya Maka kita lihat seminggu ini ke depan apakah aktivitas masyarakat akan turun drastis Semoga saja demikian sesuai harapan banyak orang agar kekhawatiran merebaknya virus corona sebagai sumber masalah bisa terobati dan tidak tercipta kepanikan Karena kota yang panik bisa menimbulkan bahaya besar Titik KumpulSudah seminggu Jakarta menutup tempat tempat wisatanya untuk membatasi titik kumpul masyarakat Pembatasan ini bahkan menyasar hingga upaya penutupan tempat tempat ibadah sebagai sesama penyandang kategori titik kumpul Dampaknya pro dan kontra merebak Apakah memang masjid harus ditutup Layakkah masjid ditutup Kejadian di Masjid Istiqlal dan Masjid Raya Bandung pada Jumat pekan lalu menunjukkan bahwa penutupan kegiatan ibadah ternyata tidak cukup efektif untuk menghalau masyarakat mendatangi masjid Maka apalagi masjid masjid di perkampungan penduduk Tentu lebih tidak efektif dan bisa menimbulkan masalah baru Orang orang akan bertanya kenapa tempat ibadah yang justru dikalahkan dibanding tempat berkumpul lain Kenyataannya kita masih mendapati banyak tempat hiburan buka acara hiburan di televisi masih tetap siaran seperti biasa tetap mengumpulkan orang dan tidak tampak pembatasan apa pun Ketidaktegasan ini bisa menimbulkan kegaduhan bila tempat ibadah dibatasi secara sangat ketat dan tegas Bukankah negara kita juga mendasarkan fondasinya pada Ketuhanan Dari sisi ajaran agama orang orang akan bertanya bukankah selama ini masjid dan tempat ibadah lainnya yang selalu mengajak masyarakat untuk mendekatkan diri kepada Tuhan di saat ketakutan melanda di saat kekalutan dan kekhawatiran terhadap segala jenis bahaya Baik bahaya pribadi maupun bahaya bersama Lalu kenapa sekarang masjid seperti ingin berlepas tangan Di mata masyarakat awam masjid dan rumah ibadah lainnya adalah rumah Tuhan di sanalah mereka bisa menemui Tuhan mengadu dan berkeluh kesah seperti selama ini para agamawan mengajari mereka Lalu mengapa sekarang para agamawan pun turut melarang mereka mendatangi rumah Tuhan Ke manakah mereka kini harus mengadu Sementara kegiatan lain masih bisa dikatakan berjalan cukup normal Problem Ruang dan EkonomiSocial distancing atau pembatasan gerak yang dicanangkan oleh pemerintah berbenturan dengan kebutuhan ekonomi serta ruang bagi masyarakat kota khususnya bagi masyarakat kelas ekonomi lemah Social distancing mungkin bukan problem berarti bagi masyarakat kelas menengah dan atas secara ekonomi Mereka yang memiliki rumah luas dan bertembok tinggi mungkin bisa menutup rumahnya setelah terlebih dulu menyetok makanan untuk jangka waktu tertentu Mereka yang bisa bekerja di depan laptop mungkin masih bisa work from home selama internet menyala Anak anak mereka masih bisa bermain di halaman rumah yang luas sementara pintu gerbang terkunci rapat Dan mungkin mereka masih bisa merasa nyaman Tetapi bagaimana dengan masyarakat kelas ekonomi bawah Apakah mereka bisa bertahan bila dilarang keluar rumah Di manakah anak anak mereka bermain bila ruang ruang publik juga ditutup Bahkan hingga masjid pun ditutup Sementara mereka tinggal di rumah rumah petak yang saling berhimpitan dan hampir tanpa ruang terbuka yang nyaman Belum lagi bila mereka termasuk kelas ekonomi yang harus bekerja untuk bisa makan di hati yang sama Sanggupkah mereka bertahan bila untuk bertemu Tuhan pun mereka dilarang Atau apakah kita harus menyalahkan masjid dan tempat ibadah lain yang masih membuka diri Benarkah Tuhan memerintahkan rumah Nya ditutup saat para hambanya menghadapi kebingungan ketidakpastian dan ketakutan Maka di sinilah mestinya masjid dan tempat ibadah lain turut andil membantu mengatasi masalah dan membantu menenteramkan masyarakat karena kepanikan hanya akan memperburuk keadaan Jangan sampai masjid dan rumah ibadah lainnya turut menyumbang kepanikan atau menimbulkan masalah baru Di sinilah pihak para pihak harus bekerja keras seperti para tenaga medis yang terus berjibaku dengan waktu untuk mengatasi keadaan Masjid harus turut menyemai rasa aman dalam diri masyarakat tanpa menimbulkan kekhawatiran bagi yang lainnya tanpa harus dituduh sebagai tempat penularan virus yang mengancam ini Masjid harus tetap memfasilitasi para pendoa yang ingin menenangkan diri bersimpuh di hadapan Tuhan Bahkan bila pun selama ini mereka bukan orang yang rajin ke masjid Masjid tidak bisa ditutup sepenuhnya bahkan bila banyak tempat lain ditutup total Di sisi lain masjid juga harus menjaga diri dari tuduhan sebagai faktor penyebaran virus Maka masjid harus bekerja keras Bisa dengan membatasi jumlah jamaah dalam waktu tertentu dan mempersingkat durasi ibadah pada saat tertentu Salat Jumat misalnya Menyediakan fasilitas sterilisasi jamaah seperti hand sanitizer dan menganjurkan membawa sajadah dari rumah Menjaga kerapatan dan kontak fisik jamaahnya serta menjamin kesterilan bangunan masjid baik dinding lantai maupun lainnya Hal itu bisa dilakukan dengan penyemprotan disinfektan secara berkala sebagai medis menganjurkan Masjid harus berperan aktif dalam menyebarkan informasi bermutu dan bermanfaat bagi masyarakat sekitarnya Seperti mengulang ulang anjuran menjaga kesehatan dan mengurangi aktivitas di luaran yang tidak perlu Bahkan bila perlu masjid harus terlibat aktif dalam menjaga keselamatan sosial warganya seperti memberikan bantuan bagi jamaah dan warga yang sangat membutuhkan Masjid harus menjamin bahwa tidak ada warganya dalam radius tertentu yang kelaparan akibat terus menurunnya aktivitas ekonomi masyarakat Kesemua hal di atas bahkan selama ini sudah sering dilakukan oleh masjid Hanya saja mungkin sekarang harus lebih ditingkatkan demi menjaga kepercayaan masyarakat terhadap rumah ibadah Agar rumah ibadah bukan menjadi bagian pihak yang lari dari tanggung jawab atau turut cuci tangan ketika ada masalah Masjid bisa menjadi garda terdepan tindakan gotong royong dan memupuk rasa senasib sepenanggungan masyarakat dalam menghadapi badai wabah corona ini Bukankah selama ini masjid selalu dicita citakan sebagai salah satu simpul kohesivitas sosial Syaifullah Amin Wakil Sekretaris Lembaga Dakwah Pengurus Besar Nahdlatul Ulama Ketua Takmir Masjid Al Munawwaroh Ciganjur mmu mmu wabah corona masjid tempat ibadah coronavirus indonesia 
