title,content
Polri: Informasi 8 Warga Tewas Saat Rusuh di Deiyai Papua Tidak Benar, Jakarta Polri menegaskan kabar yang menyebut sampai warga di Deiyai Papua tewas saat kerusuhan tidak benar Polri menyatakan anggota TNI gugur Sudah saya konfirmasi langsung ke Polda Papua bahwa informasi tersebut sampai warga tewas tidak benar kata Karo Penmas Divisi Humas Polri Brigjen Dedi Prasetyo saat ditemui di Istana Negara Jakarta Selasa Itu masih kita update semuanya imbuhnya Selanjutnya Halaman papua rusuh rusuh papua 
Tersangka Kerusuhan di Papua Barat Bertambah Jadi 20 Orang, Manokwari Jumlah tersangka kerusuhan yang terjadi di Provinsi Papua Barat bertambah menjadi orang Mereka terlibat dalam kerusuhan di Manokrawi Sorong dan Fakfak Kabid Humas Polda Papua Barat AKBP Mathias Krey mengutarakan polisi terus menelusuri pelaku perusakan pembakaran serta penjarahan pada kerusuhan hingga Agustus Mathias mengatakan jumlah tersangka bisa saja bertambah Masih ada kemungkinan jumlah tersangka akan bertambah pengembangan masih berlangsung baik di Manokwari Sorong maupun Fakfak kata Mathias yang dilansir dari Antara Senin Dari tersangka itu lanjut Kabid Humas diantaranya terlibat dalam aksi rusuh yang terjadi Manokwari pada Senin Tujuh tersangka pada kerusuhan di Sorong dan tiga lainya terlibat dalam kerusuhan di Fakfak Selanjutnya Halaman kerusuhan papua rusuh di papua papua manokwari rusuh 
"Keluarkan Maklumat, Kapolda Papua Tegaskan Pelanggar Aturan Akan Ditindak", Jakarta Kapolda Papua Irjen Rudolf A Rodja mengeluarkan maklumat yang berisi larangan adanya unjuk rasa berujung kerusuhan hingga menebarkan hasutan Maklumat ini dibuat dalam rangka menjaga keamanan dan ketertiban di Papua Rudolf mengatakan pihak kepolisian dan TNI akan menindak tegas jika ada pihak yang melanggar maklumat tersebut Dia mengharapkan kepada seluruh masyarakat untuk bersama sama menjaga kedamaian di Kota Jayapura dan kembali beraktivitas seperti biasa Kami mengakui bahwa kemarin masih ada masyarakat yang membawa senjata tajam namun kami sudah mengimbau melalui para tokoh paguyuban untuk bersama sama meredam aksi balasan Kami berharap kepada semua kelompok untuk tidak membawa senjata tajam ini melanggar UU bila hari ini masih ditemukan maka kami akan melaksanakan penegakan sesuai dengan hukum yang berlaku kata Rudolf seperti dilansir Antara Senin jbr fai papua rusuh rusuh di papua polda papua jayapura rusuh 
"Merasa Ditipu Isu Rasisme, Ratusan Warga Papua Sepakat Tak Mau Aksi Lagi", Jakarta Sekitar orang warga di pegunungan Wamena Papua merasa telah ditipu koordinator aksi massa yang berakhir ricuh dan anarkis Mereka berkomitmen untuk tak lagi ikut aksi demo dalam bentuk apapun Kapendam XVII Cenderawasih Letnan Kolonel CPL Eko Daryanto dalam keterangannya mengatakan orang ini sempat bersembunyi di Kompleks Kelurahan Numbay Distrik Jayapura Selatan Minggu sore Mereka menyampaikan penyesalan dan ketakutan kembali ke tempat tinggalnya di wilayah Abepura dan Waena Tiga ratusan orang yang merupakan bagian dari massa pendemo sepakat untuk tidak mau lagi ikut ikutan aksi demo massa dalam bentuk apapun Kelompok massa pendemo ini merasa telah ditipu oleh oknum yang tidak bertanggung jawab yang memanfaatkan isu rasisme kata Eko Senin Selanjutnya Halaman rusuh papua rusuh di papua kodam cenderawasih jayapura rusuh 
Pengusaha Yakin Papua akan Segera Pulih, Jakarta Pengusaha optimis kasus kerusuhan di Papua bisa cepat selesai Mereka yakin pemerintah dapat menangani kasus ini dengan cepat Ketua Asosiasi Pengusaha Indonesia Apindo Haryadi Sukamdani menilai kejadian ini sangat insidental dan bisa cepat mereda Haryadi menyatakan hingga kini kejadian ini tidak terlalu mempengaruhi kepercayaan pengusaha untuk investasi ke Papua Kita yakin ini bisa diatasi kok ini kan sifatnya kejadian yang insidental ya penanganan akan cepet kok untuk sekarang tidak mengganggu kepercayaan investor banget ya kalau saya lihat kata Haryadi saat dihubungi detikFinance Minggu Kita yakin ini cepat selesai tegasnya Kalau melihat kerusuhan yang terjadi Haryadi menilai kejadian ini ditunggangi beberapa pihak Dia pun menilai rakyat Papua semuanya menginginkan kedamaian dan tidak mau memancing kerusuhan Saya rasa rakyat Papua nggak begitu ya ini kan ada pihak pihak yang ngomporin nih ya ujar Haryadi Sebelumnya demo yang berujung kerusuhan besar terjadi di Jayapura dan Wamena Kamis lalu Massa aksi melakukan tindakan pengrusakan hingga penjarahan Aksi tersebut juga diwarnai pembakaran gedung MRP hingga penjebolan rumah tahanan Simak Video Pansus DPD Desak Mahasiswa Papua Dibebaskan Polri Tetap Lanjut Gambas Video detik zlf zlf papua rusuh kerusuhan papua demo papua 
"Kerusuhan Terjadi di Papua, Pengusaha: Ada yang Ngomporin", Jakarta Pengusaha menilai kerusuhan yang terjadi di Papua ditunggangi beberapa pihak yang tidak bertanggung jawab dan benci dengan pemerintah Pihak pihak ini disebut mengompori kerusuhan terjadi di Papua Ketua Umum Asosiasi Pengusaha Indonesia Apindo Haryadi Sukamdani menilai justru rakyat Papua ingin kedamaian tanpa ada kerusuhan Kan itu ada yang ngomporin ada yang tunggangi jelas sekali ada aktornya Saya rasa rakyat Papua nggak begitu ya ini kan ada yang ngomporin nih ya kata Haryadi kepada detikFinance Minggu Bahkan Haryadi menilai kelompok yang mengompori bukan cuma berasal dari dalam negeri namun ada campur tangan asing Gambas Video detik zlf zlf papua rusuh kerusuhan di papua demo di papua 
"Periksa 30 Tersangka, Polisi Telusuri 'Penunggang' Rusuh di Jayapura", Jakarta Polisi menelusuri dugaan adanya penunggang di balik demonstrasi berujung kerusuhan di Jayapura Papua Total ada tersangka yang bertindak anarkis sehingga membuat situasi Jayapura lumpuh Dugaan penunggang kerusuhan itu juga bagian dari yang di dalami rekan rekan penyidik Polda Papua ujar Kepala Biro Penerangan Masyarakat Karo Penmas Divisi Humas Polri Brigjen Dedi Prasetyo Sabtu Polisi menurut Dedi masih mendalami hasil pemeriksaan para tersangka Untuk diselidiki lebih jauh peran perannya dan keterlibatannya katanya Selanjutnya Halaman papua rusuh papua rusuh jayapura mabes polri polda papua 
"30 Orang Tersangka, Ini Kronologi Rusuh Jayapura hingga Kantor KPU Dibakar", Jakarta Polisi menetapkan orang sebagai tersangka demo berujung kerusuhan di Jayapura Papua Massa merusak dan membakar sejumlah gedung termasuk kantor KPU Massa yang telah ditetapkan sebagai tersangka sebanyak orang ujar Kepala Biro Penerangan Masyarakat Karo Penmas Divisi Humas Polri Brigjen Dedi Prasetyo Sabtu Demonstrasi berujung kerusuhan di Jayapura ini terjadi pada Kamis saat massa bergerak dari sejumlah titik Sekitar pukul WIT massa berkumpul di Gapura Uncen Selanjutnya Halaman rusuh papua rusuh jayapura papua mabes polri 
Mobil Hangus di Kerusuhan Papua Bisa Ditanggung Asuransi Jika..., Jakarta Aksi ujuk rasa di Jayapura berujung rusuh Bangunan hingga kendaraan bermotor dibakar massa pengunjuk rasa pada Kamis Beberapa mobil tampak hangus Kerusakannya terbilang cukup parah Kerusakan mobil tersebut memang menimbulkan kerugian Namun mobil yang dirusak tersebut bisa saja ditanggung asuransi Tapi ada syaratnya Gambas Video detik rgr ddn kerusuhan jayapura demo papua kerusuhan papua asuransi mobil 
"Jayapura Mencekam Malam Tadi: Kaum Wanita Ikut Meronda, Pertokoan Dijarah", Jayapura Kondisi Kota Jayapura Papua mencekam pada malam tadi pasca demo berakhir rusuh Sejumlah pertokoan dijarah dan warga pun harus meningkatkan keamanan Warga di Kota Jayapura malam tadi meningkatkan keamanan lingkungan sekitar pascademo berakhir rusuh Bahkan kaum wanita pun ikut meronda untuk menjaga keamanan lingkungan di sekitar mereka Dikutip dari laporan Antara di Dok Kelurahan Imbi Distrik Jayapura Kota Jayapura Jumat para warga terlihat secara bergiliran melakukan ronda sejak malam hari dalam keadaan gelap dan tanpa adanya jaringan komunikasi Sementara itu sejumlah warga lainnya memilih bertahan dan menginap di kantor atau fasilitas milik negara Mereka memilih untuk tidak pulang ke rumah karena pada Kamis malam situasi belum bisa dipastikan kondusif Selanjutnya Halaman jayapura jayapura rusuh 
Najib Razak Mulai Diadili Atas 25 Dakwaan Terkait Skandal 1MDB, Kuala Lumpur Mantan Perdana Menteri PM Malaysia Najib Razak hari ini mulai diadili atas dakwaan terkait skandal mega korupsi Malaysia Development Berhad MDB Dalam pembukaan sidang yang digelar hari ini di Pengadilan Tinggi di Kuala Lumpur ketua jaksa penuntut Gopal Sri Ram mengatakan seperti dilansir kantor berita AFP Rabu bahwa Najib merupakan pemain kunci dalam perampokan MDB yang didirikan dengan tujuan nyata untuk meningkatkan ekonomi Malaysia Disebutkan bahwa Najib memainkan peran penting dalam penjarahan dana MDB dan menyalurkan ratusan juta dolar AS ke rekening banknya sendiri Najib didakwa dengan dakwaan pencucian uang dan empat dakwaan penyalahgunaan kekuasaan Dia diduga telah mendapatkan miliar ringgit US juta dari MDB ita ita najib razak skandal mdb malaysia 
Polisi Buru Pelaku dan Provokator Pembakar Gedung MRP Manokwari, Manokwari Kepolisian Daerah Polda Papua Barat melakukan investigasi untuk mencari pelaku dan provokator pembakaran gedung sekretariat Majelis Rakyat Papua MRP Papua Barat Pembakaran ini terjadi pada Senin Kami melakukan penyelidikan dan penyidikan karena dalam unjuk rasa kemudian terjadi tindak pidana seperti pembakaran penjarahan dan pengrusakan ujar Kapolda Papua Barat Brigjen Pol Herry Rudolf Nahak di Manokwari dikutip Antara Jumat Selain gedung sekretariat MRP Papua Barat kantor Dinas Kependudukan dan Pencatatan Sipil Papua Barat yang berada dalam satu atap dengan gedung MRP pun jadi sasaran amuk massa fdn fdn rusuh manokwari polda papua barat papua rusuh papua barat papua barat 
"Pasukan di Papua Bertambah, Istana Jamin Tak Bikin Resah", Jakarta Kondisi di Papua dan Papua Barat sudah kondusif Penambahan pasukan dilakukan memastikan keamanan pasca rusuh di sejumlah wilayah Polri mengirimkan satuan setingkat kompi SSK atau sebanyak personel ke Papua dan Papua Barat Personel tambahan ini berasal dari Polda Sulsel Sulteng Maluku NTB juga Kaltim Karo Penmas Divisi Humas Polri Brigjen Dedi Prasetyo mengatakan aparat aparat yang ditugaskan di Papua akan mengedepankan langkah persuasif Polri juga menjamin tidak menggunakan peluru tajam dalam melakukan pengamanan Kepala Staf Kepresidenan KSP Moeldoko menyebut penambahan pasukan ke Papua Barat untuk menciptakan ketenangan bagi masyarakat Moeldoko menegaskan penambahan pasukan bukan untuk menekan Selanjutnya Halaman rusuh papua rusuh manokwari timika manokwari sorong papua papua barat mabes polri moeldoko polri round up 
Polisi Tangkap Tiga Tersangka Terkait Rusuh Manokwari, Manokwari Polda Papua Barat menangkap tiga tersangka penjarahan anjungan tunai mandiri ATM serta pembakaran bendera Merah Putih Peristiwa ini terjadi saat kerusuhan di Manokwari Hari ini kami sudah mengamankan tiga orang pelaku dua orang adalah tersangka penjarahan ATM yang berada di depan kantor Majelis Rakyat Papua MRP Ada ATM yang dirusak diambil isinya lalu dibakar ujar Kapolda Papua Barat Brigjen Herry Rudolf Nahak dikutip Antara Jumat Dari pemeriksaan dua tersangka berinisial MA dan DA pelaku penjarahan ATM mengakui perbuatannya fdn fdn manokwari rusuh manokwari papua barat polda papua barat penjarahan 
"Ikut Asuransi Gempa Bumi, Bisa Dapat Perlindungan Apa Aja?", Jakarta Bencana alam seperti gempa bumi memang tak bisa diprediksi Namun masyarakat bisa melindungi diri maupun harta benda dengan asuransi gempa bumi Apa saja sih yang ditanggung oleh asuransi gempa bumi Mengutip laman resmi asuransi ACA di aca co id risiko yang dijamin dari asuransi ini adalah gempa bumi letusan gunung berapi kebakaran dan ledakan yang mengikuti terjadinya gempa bumi dan atau letusan gunung berapi hingga Tsunami Gambas Video detik kil ara gempa banten gempa bumi gempa pandeglang asuransi gempa bumi 
Prajurit TNI-Polri yang Dikeroyok di Jambi Sedang Patroli Karhutla, Palembang Panglima Kodam Pangdam II Sriwijaya Mayjen TNI Irwan menyesalkan insiden pengeroyokan terhadap prajurit TNI Polri di Distrik VIII Tanjung Jabung Barat Jambi Irwan menyebut prajurit TNI Polri yang jadi korban itu sedang patroli Karhutla Saya selaku Pangdam II Sriwijaya sangat menyesal atas kejadian yang dilakukan oleh kelompok SMB Serikat Mandiri Batanghari yang dipimpin saudara Muslim tersebut Di mana terjadi penganiayaan terhadap anggota TNI dan Polri yang sedang melakukan monitor Karhutla di Jambi kata Irwan dalam keterangan tertulis yang diterima detikcom Jumat Saya beserta jajaran siap membantu Polri untuk melakukan penegakan hukum di wilayah Kodam II Sriwijaya khususnya di wilayah Jambi Saya juga mengimbau kapada masyarakat taat kepada hukum dan tidak menggunakan Senpi rakitan apabila mempunyai senpi segera menyerahkan ke Polda Jambi kata Irwan Tidak hanya itu saja Irwan turut memberikan pengarahan kepada semua prajurit TNI di Korem Gapu Kepada prajurit dia meminta untuk bisa menjaga diri dan membaca situasi di sekitar agar kejadian serupa tidak terulang kembali Ke depan kita harus menjaga diri prajurit harus bisa membaca situasi Jangan ada pelanggaran untuk minggu terakhir ini banyak pelanggaran yang memalukan kita Sinergitas TNI Polri sudah berjalan baik di Provinsi Jambi katanya Prajurit TNI korban Distrik VIII tadi telah saya cek di rumah sakit Kondisinya pun sudah mulai membaik tegasnya ras idh jambi konflik lahan karhutla pangdam sriwijaya 
"Listrik di Manhattan Sempat Padam, Kereta Bawah Tanah Gelap Gulita", Manhattan Manhattan New York mendadak gelap gulita Setidaknya rumah dan bisnis di Manhattan kehilangan aliran listrik akibat pemadaman yang terjadi pada Sabtu kemarin Pemadaman itu pun membuat Teater Broadway dilanda kegelapan kereta bawah tanah terhenti dan papan iklan di Times Square mati Arus lalu lintas pun lumpuh akibat pemadaman yang terjadi selama berjam jam itu Pemadaman terjadi pada pukul waktu setempat Dilansir AFP Minggu Wali Kota New York Bill de Blasio mengatakan di Twitter bahwa pemadaman itu disebabkan oleh manhole fire tetapi kemudian mengatakan kepada CNN bahwa itu sedang diselidiki Ini tampaknya menjadi sesuatu yang salah dalam cara mereka mentransmisikan daya dari satu bagian kota ke bagian lain untuk memenuhi permintaan kata de Blasio Di media sosial puluhan warganet memposting foto stasiun kereta bawah tanah diselimuti kegelapan Tak hanya itu pemadam kebakaran juga mengatakan telah merespon sejumla permintaan bantuan untuk orang yang terjebak di lift Foto Reuters Simak Video Warga New Jersey Santai Nikmati Pantai Gambas Video detik mae gbr manhattan new york amerika serikat pemadaman listrik pemadaman listrik new york 
"Truk Terguling di Mojokerto, Tumpahan Minyak Goreng Diserbu Warga", Mojokerto Sebuah truk tangki yang mengangkut minyak goreng curah terguling di Bypass Mojokerto Tumpahan ribuan liter minyak goreng diserbu warga sekitar Sopir truk tangki Samsul Huda mengatakan dirinya sedang melaju dari arah Surabaya menuju Jombang Menurutnya truk tangki dengan nopol AG RC ini membawa ribu liter minyak goreng curah Ribuan liter minyak goreng ini akan dikirim ke agen Kediri Sampai di Bypass Mojokerto Desa Kenanten Kecamatan Puri as roda truk yang dia kemudikan patah Seketika truk miring ke kanan lalu terguling di tengah jalan Saat itu Samsul seorang diri di dalam kabin truk Kecepatan saya KM jam Alhamdulillah tidak menimpa kendaraan lain Saya juga tidak luka kata pria asal Desa Kale Kecamatan Ngasem Kediri kepada detikcom di lokasi kecelakaan Kamis Tidak hanya terguling muatan minyak goreng curah seketika tumpah ke jalan Melihat kejadian itu warga sekitar berbondong bondong menjarah tumpahan minyak goreng Simak Video Video Kiai Pacitan Tahun Berdakwah Tanpa Jemaah Gambas Video detik sun fat birojatim truk terguling kecelakaan di mojokerto 
Larangan Niqab di Tunisia Merupakan Reaksi terhadap Bom Bunuh Diri, Tunnis Pemerintah Tunisia hari Jumat mengeluarkan larangan pemakaianniqab pakaian yang menutupi seluruh tubuh kecuali mata di seluruh instansi publik seperti gedung gedung pemerintah Perdana Menteri Tunisia Yusuf Shahid menandatangani surat edaran pemerintah yang melarang akses ke kantor pemerintah bagi siapapun yang menutupi wajah Kebijakan ini dikeluarkan dengan alasan keamanan terutama terkait dengan dua serangan bom bunuh diri yang terjadi di ibukota Tunis Kamis pekan lalu Unjuk rasa di Tunisia menolak kepulangan jihadisDemo anti kenaikan harga pangan di Tunisia mulai diwarnai aksi penjarahanPerempuan Tunisia dicegah naik pesawat Emirates dilarang mendarat di TunisiaPengeboman itu sendiri terjadi dalam dua kesempatan terpisah menyerang sasaran kantor polisi di dekat kedutaan Prancis di Tunis ibu kota Tunisia Dalam serangan tersebut dua orang meninggal dunia dan sejumlah lain luka luka Kedua serangan mengarah sasaran kantor polisi di daerah yang dekat dengan kawasan turisme di kota lama Tunis Penyamaran niqabTunisia telah menghadapi rangkaian serangan terorisme termasuk penembakan di pantai di kawasan wisata terkenal di negeri itu pada tahun Sesudah penembakan tahun itu pemerintah sempat memberi kewenangan kepada polisi untuk melakukan pengecekan terhadap niqab yang dicurigai digunakan untuk bersembunyi dan penyamaran Menurut BBC Monitoring yang mengutip situs berita independen di Tunisia Kapitalis beberapa saksi menyatakan melihat bahwa salah seorang pelaku pengeboman bunuh diri pekan lalu Aymen Smiri memakai niqab dalam melakuka kejahatannya Kelompok yang menamakan dirinya sebagai negara Islam atau ISIS kemudian mengaku bertanggung jawab terhadap pengeboman itu Di Tunisia niqab sempat dilarang pada masa pemerintahan Presiden Zainal Abidin bin Ali tetapi diperbolehkan kembali sesudah terjadinya revolusi Tunisia di tahun Sri Lanka juga melakukan pelarangan niqab sebagai reaksi atas serangan besar pada minggu paskah tahun ini yang menewaskan orang dan melukai ratusan lainnya ita ita bbc world tunisia larangan niqab 
"Penahanan Etnis Muslim Uighur di China, Semua Berawal dari Pabrik Mainan", Beijing Kerusuhan yang berujung pada kekerasan terhadap etnis terburuk yang pernah terjadi China hingga adanya kamp kamp penahanan di Xinjiang dimulai dari tempat yang tidak diduga sebuah pabrik mainan Insiden Etnis Uyghur dan Han di ChinaTelah terjadi selama beberapa dekadeKerusuhan di Urumqi menjadi pemicu tragedi XinjiangDilaporkan juga Muslim dari etnis Uyghur masuk kamp penahanan Juli menjadi peringatan tahun kerusuhan Urumqi antara etnis Muslim Uyghur dengan etnis Han di jalanan ibukota Xinjiang Uyghur adalah suku minoritas China dari Asia Tengah yang berbahasa Turki memiliki perbedaan dengan suku Han dimana Urumqi berlokasi lebih dekat ke Kabul Afghanistan daripada ke ibukota Beijing Dimulai dengan protes damai turun ke jalan dan kemudian menjadi liar dengan aksi penjarahan pemukulan hingga pembunuhan warga China dan kematian yang memakan korban dari kedua suku Insiden satu dekade lalu telah menyebabkan konsekuensi panjang di mana lebih dari juta Muslim Uyghur dilaporkan dimasukkan ke kamp penahanan untuk dididik ulang dan Xinjiang menjadi provinsi yang memata matai warganya Apa yang terjadi pada Juli Warga Uyghur menggelar protes dan terlibat konflik dengan warga Han di tahun hingga berakhir pada kekerasan yang mematikan Reuters Nir Elias Akhir Juni seorang pekerja mengunggah rumor di dunia maya jika seorang perempuan dari etnis Han telah mengalami pelecehan seksual oleh pekerja migran Uighur di sebuah pabrik mainan di Shaoguan tenggara Cina Sebagai tanggapan beberapa pekerja China kemudian memukuli warga suku Uyghur di sebuah pabrik mainan yang menewaskan dua orang Rekaman serangan menyebar dengan cepat secara online dan bahkan memanas hingga provinsi Xinjiang Mahasiswa Uyghur melakukan demonstrasi di kawasan Urumqi di mana beberapa orang mengklaim polisi menembakkan amunisi langsung kepada para demonstran yang memicu kerusuhan Pihak berwenang China melaporkan orang kebanyakan dari warga suku Han tewas dalam insiden tersebut dan orang lainnya terluka Beberapa hari berikutnya giliran warga dari suku Han turun ke jalan dengan membawa tongkat dan besi untuk melakukan balas dendam kepada warga Uyghur Kerusuhan tersebut menjadi yang paling mematikan dalam beberapa dasawarsa beberapa warga Uyghur di kamp penahanan mengaku ribuan orang mungkin terbunuh meski berapa pasti jumlahnya masih diperdebatkan Seorang warga dari suku Han yang terluka di antara ribuan orang lainnya Reuters David Gray Penyair dan peneliti yang berbasis di London Aziz Isa Elkun sedang memandikan dua anak yang masih saat kecil saat mendengar ada suara keras Aku melihat asap membubung dari api Suara tembakan langsung katanya Hari berikutnya ia melihat orang orang menggunakan air untuk mencuci darah dari jalan dekat universitas Xinjiang Alip Erkin yang mengelola Buletin Uyghur dari Australia ingat keponakannya berlari pulang melewati mayat Seorang warga yang dirawat setelah terjadi insiden di Urumqi tahun Reuters David Gray Seorang pencari suaka Uyghur di Australia yang meminta agar ditulis sebagai Abu karena takut anggota keluarganya yang masih di Xinjiang terancam teringat adegan mengerikan dari sebuah mobil yang terbalik dan melihat mayat mayat di jalan Ia melihat seorang pria Uyghur meninggal karena luka tembak dan seorang perempuan tua menutupinya dengan kain putih yang tadinya ia siapkan untuk dirinya sendiri Sampai saat itu aku tidak percaya Tapi aku melihatnya dengan mataku sendiri kata Abu Kemudian dia melihat polisi memasuki kawasan dimana ia tinggal dan mengumpulkan lusinan pria Uyghur menarik baju mereka hingga ke kepala dan mengikat tangan mereka di punggung dengan ikat pinggang Ketegangan yang sudah lamaMuslim Uyghur di Xinjiang kini sepenuhnya diawasi oleh pemerintah China Reuters Ketegangan ketegangan etnis sebenarnya sudah terjadi selama beberapa dekade bahkan bisa jadi berabad abad Selama lebih dari tahun Uyghur dan China terkungkung dalam kekacauan politik di mana suku Uyghur berjuang untuk mempertahankan kawasan saat kekuasaan China meluas ke sebelah barat Uyghur pernah mendeklarasikan sebagai Republik Turkistan Timur pada tahun dan kembali melakukannya di tahun dan sempat menikmati masa kemerdekaan yang singkat Tetapi wilayah itu berada di bawah kendali komunis di tahun ketika Republik Rakyat China berdiri dan kawasan Uyghur berubah nama menjadi Daerah Otonomi Uyghur Xinjiang Meskipun memiliki nama seperti itu mereka masih diawasi ketat oleh Beijing Selama Revolusi Kebudayaan pimpinan Mao Zedong tahun an dan an agama dilarang dan karenanya masjid masjid dihancurkan dan Al Quran dihancurkan Mereka akan dikirim ke kamp kamp Polisi pernah bentrok dengan warga dari etnis Uyghur di kawasan Urumqi AFP Peter Parks Kembali ke Aziz yang kini tinggal di Inggris ia mengatakan butuh setidaknya lebih dari setahun bagi keluarganya untuk bisa pulih dari mimpi buruk dari peristiwa Juli Tak sampai di situ beberapa tahun setelahnya ia mengaku kehilangan hubungan dengan semua keluarga saya semua teman saya kami merasa seolah olah telah kehilangan segalanya Kerusuhan Urumqi juga jadi titik balik bagi kehidupan Abu yang mengatakan diskriminasi meningkat setelah Setelah tinggal di Australia ia berpisah dari ayah dan dua saudara perempuannya yang masih tinggal di Xinjiang Saya ingin menghubungi mereka tetapi tidak bisa Jika melakukannya mereka akan dikirim ke kamp katanya Pada Mei tahun lalu ia menerima pesan dari saudara perempuannya di WeChat Pesannya mengatakan Mereka membawa saya Hampir setahun kemudian pada bulan April tahun ini ia menerima video call dari saudara perempuannya yang tadinya ia berpikir saudara perempuannya sedang berada di kantor polisi Ia mengatakan kepadanya bahwa mereka telah dibebaskan tetapi ini menjadi yang terakhir kalinya mereka dapat berbicara Mereka tidak menyalahkan saya katanya Meskipun mereka telah ditahan hanya karena saya selama hampir setahun Artikel ini telah dirangkum dari laporan aslinya dalam bahasa Inggris yang bisa dibaca disini Tonton Video Pandangan Buya Syafii terkait Kondisi Muslim Uighur Gambas Video detik ita ita abc australia xinjiang uighur 
Menyudahi Pertikaian Politik, Jakarta Mencermati kenyataan politik nasional pasca Pemilu membuat kita sadar betapa politik tidak bisa dianggap remeh Politik bukan sekadar permainan tentang kalah dan menang game of the winner and over Lebih dari itu politik adalah cita cita ideal para negarawan Segala kebijakan negara demi kepentingan seluruh warga negara akan ditentukan di dalam dinamika politik Kasarnya kebijakan pemerintah yang baik akan berbanding lurus dengan kebaikan warga negara begitu pun sebaliknya Beberapa variable meliputi sosial ekonomi budaya dan bahkan masa depan sebuah negara bangsa akan ditentukan di dalam sebuah konsensus politik Pembangunan politik yang baik menjadi kemungkinan baiknya sistem sosial ekonomi dan budaya yang baik Dengan begitu masa depan sebuah negara juga akan baik Oleh karena itu di dalam politik bukan lagi tentang siapa yang menang dan siapa yang kalah Politisi yang berpikir hanya tentang menang kalah sesungguhnya telah melakukan penyederhanaan tentang arti penting politik dalam kehidupan Hal itu juga penyederhanaan tentang membangun peradaban yang ideal berdasarkan nilai universal politik Peran politisi dalam praktik politik dengan demikian menjadi amat urgen karena itu berkaitan dengan karakter suatu negara Berdasarkan hal itu pasca Pemilu seyogianya bukan lagi tentang urusan euforia bagi pemenang atau sikap tidak terima bagi yang kalah Keadaan menang dan kalah di dalam pertarungan politik tentu bukan lagi persoalan ketika berpikir kepentingan jangka panjang negara dan warga negaranya Yang menjadi persoalan sebenarnya adalah apa yang akan dilakukan setelah ditentukan pemenang dan kekalahan dalam kompetensi politik Tentu kita masih punya banyak pekerjaan rumah dan hal yang paling krusial adalah persoalan utang Indonesia kini tengah menghadapi sejumlah persoalan mendasar berkaitan dengan prediksi ekonomi dalam lima hingga sepuluh tahun ke depan Ini sangat terkait erat dengan segala hal yang dibangun dalam pemerintahan Presiden Jokowi sebelumnya Pembangunan ekonomi yang begitu gencar dilakukan pada era Jokowi dengan melibatkan berbagai aspek kehidupan seharusnya juga memiliki imbas dalam pembangunan politik di Indonesia Apa yang selanjutnya harus dibangun Bagaimana cara membangunnya Seperti apa pembangunan ideal sebuah negara yang demokratis dalam arti sejatinya Pertanyaan pertanyaan ini tentu harus diuraikan secara lengkap dan dijawab bersama jika kita menginginkan terbangunnya suatu masyarakat yang berperadaban Kita tidak lagi berada pada masa ketika kebebasan harus diperjuangkan dengan darah dan air mata Kita juga sudah seharusnya tidak mengalami penjarahan hak milik negara oleh segelintir kelompok orang dan mengorbankan kelompok lainnya yang lebih banyak Kita seyogianya sudah harus berpikir tentang kemanfaatan yang lebih besar untuk orang yang lebih banyak Maka dari itu semua politik ada Masyarakat harus bisa menyadari itu semua Ketika keinginan untuk hidup lebih baik ada maka politik seharusnya adalah keniscayaan untuk mewujudkan keinginan keinginan ideal seluruh warga negaranya Dengan demikian mari sudahi pertikaian dalam bentuk dan di ruang apapun karena hanya akan memperkeruh suasana dan mengaburkan cita cita ideal bersama Jika ingin mewujudkan peradaban yang tinggi sudah seyogianya akal pikiran hati nurani harus lebih terdepan dan bijak menyikapi imbas praktik politik akhir akhir ini Muhammad Mihrob peneliti pada Pusat Studi Hukum dan Politik Indonesia menempuh Magister Ilmu Politik Universitas Nasional Jakarta mmu mmu pemilu 
"Polisi: Penjarah Mobil Brimob Diorder untuk Merusuh, Dibayar Rp 300 Ribu", Jakarta Empat pelaku pembakaran dan penjarahan mobil Brimob di Slipi Jakarta Barat pada Mei dipesan oleh seseorang Para pelaku dibayar sejumlah uang untuk merusuh hingga melakukan penjarahan Mereka ini dibayar Rp ribu oleh seseorang kata Kapolres Jakarta Barat Kombes Hengki Haryadi saat dihubungi detikcom Sabtu Hengki mengatakan berdasarkan pengakuan keempat tersangka mereka dipesan oleh seseorang untuk ikut dalam aksi Mei di kawasan Slipi Jakarta Barat Akan tetapi mereka diminta datang ke sana untuk merusuh Jadi ke sana bukan untuk berdemo tetapi untuk merusuh dan menjarah kata Hengki Hengki menyebut mereka sebagai kelompok kriminal mei aan kerusuhan mei kerusuhan mei rusuh di slipi rusuh di flyover slipi polres jakarta barat 
