title,content
"10 Gunung Tertinggi di Indonesia, Cocok untuk Pendaki", Jakarta Mendaki gunung tentu menjadi tantangan tersendiri bagi sebagian orang Nah ada gunung tertinggi di Indonesia nih yang cocok untuk para pendaki Apa saja Gunung tertinggi di Indonesia tersebut memiliki ketinggian mencapai meter dan tersebar dari Sabang hingga Merauke Berikut daftar gunung tertinggi di Indonesia Gunung Puncak Jaya WijayaGunung ini menjadi gunung tertinggi nomor satu di Indonesia karena memiliki ketinggian mencapai meter Gunung ini juga merupakan salah satu gunung tertinggi di dunia Gunung yang terletak di Provinsi Papua ini juga dikenal dengan nama Carstensz Pyramid Saking tingginya di puncak gunung ini terdapat salju abadi Gunung KerinciGunung tertinggi kedua ini memiliki ketinggian mencapai meter Gunung ini merupakan gunung tertinggi di pulau Sumatera Walaupun biasa dipanjat para pendaki gunung ini masih dalam kategori aktif lho Gambas Video detik pay pay gunung tertinggi di indonesia gunung tertinggi di jawa gunung tertinggi di sumatera gunung tertinggi di jawa barat gunung tertinggi di dunia 
Astronot Jepret Letusan Gunung Berapi Spektakuler, Jakarta Sebuah gunung berapi yang sudah tidak aktif selama tahun mendadak kembali hidup Satelit dan astronot NASA pun mengabadikan foto letusan spektakuler gunung bernama Raikoke tersebut yang terlihat dari angkasa Gunung Raikoke atau juga dikenal sebagai pulau dalam sejarahnya baru meletus dua kali di tahun dan Gunung ini letaknya terpencil di laut Pasifik utara Letusan yang mendadak itu antara lain terekam satelit Cipernicus Sentinel milik European Space Agency dan satelit Terra milik NASA Astronot yang berada di International Space Station ISS juga memotretnya dengan hasil mengagumkan fyk krs astronot nasa gunung berapi iss 
"Terekam CCTV, Gunung Anak Krakatau Erupsi Disertai 3 Kali Letusan", Cilegon Erupsi Gunung Anak Krakatau terekam CCTV Selain erupsi Anak Kralatau juga dilaporkan mengalami kali letusan Penampakan erupsi gunung yang berada di Selat Sunda tersebut terpantau melalui kamera pemantau milik Kenterian ESDM yang dipasang di dekat kawah Erupsi terjadi pada Selasa pukul WIB Tremor menerus juga dilaporkan terjadi dengan amplitudo mm dan amplitudo dominan mm Masyarakat wisatawan tidak boleh mendekati kawah dalam radius kmGunung Anak Krakatau erupsi pada Selasa Sempat terdengar kali letusan Foto Dok PVMBG dari kawah tulis laporan Pusat Vulkanologi Mitigasi Bencana Geologi PVMBG Badan Geologi Kementerian ESDM Senin jbr jbr gunung anak krakatau gunung anak krakatau meletus erupsi gunung anak krakatau 
Indonesia Salah Satu Negara Berisiko Untuk Turis AS, Jakarta Indonesia sedang gencar gencarnya mempromosikan pariwisata Namun AS malah menjadikan Indonesia sebagai negara yang berisiko untuk dikunjungi Dilihat detikcom dari Insider Sabtu Departemen Luar Negeri AS mengeluarkan sejumlah travel imbauan atau peringatan untuk para pelancong terhadap sejumlah negara yang memiliki risiko bahaya tinggi untuk dikunjungi Namun bukan berarti negara negara tersebut terlarang untuk dikunjungi bagi wisatawan AS Hanya pemerintah mengimbau untuk berhati hati karena risiko bahaya yang tinggi dengan berbagai faktor Dari negara Indonesia pun masuk menjadi salah satunya Indonesia dikategorikan berisiko tinggi karena adanya beberapa kemungkinan bencana alam seperti gempa bumi tsunami gunung meletus yang tidak hanya berdampak kepada keselamatan pribadi tetapi juga infrastruktur transportasi dan kesehatan Selain itu pemerintah AS juga mengimbau turisnya yang ke Indonesia untuk beberapa kemungkinan serangan teroris Seperti di kantor kepolisian tempat ibadah hotel dan bar Ada negara yang dirangkum Insider berdasarkan data Kemenlu AS Seperti Brazil India Filipina Jamaika Belanda Jerman Roma Spanyol Prancis Inggris Meksiko Kepulauan Turks dan Caicos Bahama dan Republik Dominika BACA JUGA Grand Canyon yang Indah Tapi Mematikan Untuk negara negara di Eropa Kementerian Luar Negeri AS umumnya mewanti wanti terhadap serangan teroris Sedangkan Meksiko adalah potensi diculik dan kematian di Republik Dominika Sedangkan di Filipina masalah yang diimbau adalah kerusuhan warga dan wabah campak Begitupun dengan Brasil dan India yang dianggap bermasalah soal pencopet di sejumlah tempat wisata rawan turis internasional sna aff indonesia amerika serikat travel advisory travel warning 
"Gunung Sinabung Erupsi, Keluarkan Awan Panas", Kabupaten Karo Gunung Sinabung di Sumatera Utara mengalami erupsi sore ini Terjadi luncuran awan panas ke arah tenggara dan selatan Masyarakat diminta waspada Informasi tersebut disampaikan Badan Geologi Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Kementerian ESDM dalam keterangan resminya Minggu Informasi ini berdasarkan data dari Pos Pengamatan Gunung Api Sinabung Erupsi Gunung Sinabung terjadi pukul WIB Tinggi kolom abu teramati kurang lebih meter di atas puncak sekitar meter di atas permukaan laut Kolom abu teramati berwarna hitam dengan intensitas tebal condong ke arah selatan Erupsi ini terekam di seismogram dengan amplitudo maksimum mm dan durasi kurang lebih menit detik Selain itu terjadi awan panas ke arah tenggara km dan selatan km serta terdengar suara gemuruh sampai ke Pos Pengamatan Gunung Api Sinabung Saat ini Gunung Sinabung berada pada status level III atau siaga Masyarakat dan pengunjung atau wisatawan diminta tidak melakukan aktivitas pada desa desa yang sudah direlokasi serta lokasi di dalam radius radial km dari puncak Gunung Sinabung serta radius sektoral km untuk sektor selatan timur dan km untuk sektor timur utara Jika terjadi hujan abu masyarakat diimbau agar memakai masker bila keluar rumah untuk mengurangi dampak kesehatan dari abu vulkanik Masyarakat juga diminta mengamankan sarana air bersih serta membersihkan atap rumah dari abu vulkanik yang tebal agar tidak roboh Selain itu masyarakat yang berada dan bermukim di dekat sungai sungai yang berhulu di Gunung Sinabung diimbau agar tetap waspada terhadap bahaya lahar hri fdn gunung sinabung gunung sinabung erupsi erupsi gunung sinabung gunung sinabung meletus 
Khatib Salat Id di Pengungsian Gempa Palu Minta Warga Tabah Hadapi Bencana, Palu Ribuan korban gempa Palu Sultra melaksanakan salat id di Stadion Mini Petobo Ini menjadi Salat Id pertama bagi korban gempa dan likuefaksi pascabencana September Pelaksanaan Salat Id di mulai sekitar pukul Wita dan seluruh rangkaian ibadah tersebut selesai sekitar pukul Wita Rabu Imam Besar Masjid Raya Baiturrahim Kota Palu KH Husen Habibu bertindak sebagai khatib Salat Id di hadiri oleh Wali Kota Palu Hidayat beserta forum komunikasi pimpinan daerah setempat rvk idh salat id salat idul fitri eid mubarak gempa palu idul fitri 
15 Tempat Wisata di Kediri yang Wajib Dikunjungi Saat Mudik, Jakarta Mudik lebaran ke Kediri bersama keluarga bisa sambil menikmati wisata liburan yang ada di sekitarnya Apa saja destinasi wisata di sana yang wajib dikunjungi Kediri memiliki sejuta pesona alam yang tersembunyi Sudah pernah kemana saja kamu selama pulang kampung ke Kediri Lebaran tahun ini harus menambah list kunjungan wisatamu di Kota yang berada di Jawa Timur Jatim ini Berikut destinasi terbaru di Kediri dan sekitarnya yang bisa menjadi tambahan list kunjunganmu wisata kediri jatim wisata kediri terbaru wisata kediri instagramable wisata kediri dan sekitarnya wisata kediri dekat pare wisata kota mudik 
MPR Sosialisasikan Empat Pilar Lewat Pentas Seni Budaya di Bali, Jakarta Dalam rangka sosialisasi Empat Pilar MPR RI MPR bekerja sama dengan Yayasan Bali menggelar pentas seni budaya dalam bentuk kolaborasi tradisi prembon dengan penyanyi bali di Balai Desa Tangkas Kecamatan Klungkung Kabupaten Klungkung Bali Anggota MPR I Kadek Arimbawa menilai seni budaya juga merupakan alat pemersatu bangsa apalagi masyarakat di Kecamatan Klungkung sangat majemuk dan rukun Hampir semua penganut agama ada di sini Ada Hindu Islam dan lainnya tapi tetap rukun ujar Arimbawa alam keterangan tertulis Minggu Arimbawa berharap melalui pentas seni ini rasa persatuan dapat lebih ditingkatkan lagi Ia menambahkan pentas seni budaya ini merupakan hasil kerja sama dengan Sekretariat MPR Saya berharap kerja sama ini akan terus berlanjut sambungnya mul mpr mpr seni budaya bali 
"Mbah Harjo, Manusia Tertua di Dunia Asal Blitar Meninggal", Blitar Manusia tertua asal Blitar dikabarkan meninggal dunia Dia adalah Harjo Suwito atau Harjo Gentelot yang viral di medsos telah berusia tahun pada silam Informasi meninggalnya warga Desa Gadungan Kecamatan Gandusari Kabupaten Blitar juga viral di media sosial Mbah Harjo dikabarkan meninggal Selasa sore Tepat di malam Ramadhan atau Nuzulul Quran Mbah Harjo yang tinggal dengan seorang anaknya dikabarkan mengalami sakit degeneratif Mengingat usianya yang diperkirakan sudah tahun Namun pria dengan enam istri ini menolak dibawa ke layanan medis untuk berobat Sebelumnya sempat diajak oleh Kapolsek Gandusari untuk berobat namun beliau tidak mau Akhirnya menghembuskan nafas terakir kemarin sore Dan dimakamkan siang tadi di TPU desa terdekat kata Kasubag Humas Polres Blitar Iptu M Burhanudin saat dikonfirmasi detikcom Rabu Hingga kini meninggalnya Mbah Harjo tidak ada yang tahu pasti berapa usia sebenarnya orang pintar ini Berdasarkan catatan kependudukan di Kantor Desa Gadungan Mbah Harjo lahir Juli Namun kepala desa yakin sesepuh desa itu lebih tua dari tahun kelahiran yang tercantum di datanya fat fat birojatim manusia tertua manusia tertua di dunia 
Denpasar Luncurkan Taboo Aplikasi Penangkal Berita Hoax, Denpasar Pemerintah Kota Denpasar Bali meluncurkan aplikasi penangkal berita hoax yaitu Tangkal dan Analisa Berita Bohong Taboo Lewat aplikasi Taboo ini masyarakat bisa mengecek keabsahan berita viral yang beredar di media sosial ataupun layanan pesan Hari ini launching kesatuan jadi ada satgas bersama aplikasinya Mulai bekerja minggu lalu kata Kepala Bidang Komunikasi dan Informasi Publik Diskominfo Denpasar Gde Wirakusuma Wahyudi ketika dihubungi via telepon Senin Saat ini Taboo bisa diakses melalui situs tangkalhoax denpasarkota go id Ke depan tim Diskominfo Denpasar tengah merancang Taboo agar bisa diakses melalui aplikasi berbasis Android ataupun iOS ams rvk hoax antihoax denpasar 
"Gunung Anak Krakatau Erupsi, Status Masih Waspada", Jakarta Gunung Anak Krakatau erupsi pada siang hari ini Namun tinggi kolom abu tidak teramati Telah terjadi erupsi G Anak Krakatau Lampung pada tanggal Mei pukul WIB namun tinggi kolom abu tidak teramati demikian keterangan dari Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG seperti dilihat di situs resminya Jumat Erupsi ini terekam di seismogram dengan amplitudo maksimum mm Erupsi terjadi dalam waktu menit detik jbr dhn gunung anak krakatau gunung anak krakatau meletus erupsi gunung anak krakatau 
Ratusan Anak Diajak Pahami Mitigasi Bencana dan Pertolongan Pertama, Malang Ratusan siswa SD di Kota dan Kabupaten Malang diajak berpetualang dengan berkonsep kemah Kegiatan ini mengajarkan edukasi pentingnya pertolongan pertama saat terjadinya kecelakaan P K dan mitigasi bencana Mereka diajarkan bagaimana memberikan pertolongan pertama dan merawat luka serta siaga dalam bencana atau melakukan mitigasi bencana Bencana itu bisa dari gempa bumi banjir dan gunung meletus Program petualangan anak siaga Hansaplast ini mengajarkan siswa mendapat edukasi seputar pertolongan pertama serta pelatihan dan kemampuan melatih dan memberi pertolongan pertama bagi korban bencana atau luka sesama temannya kata Ketua Bidang PMR dan Relawan PMI Pusat Muhammad Muas saat dikonfirmasiv di sela Train The Trainer di Kabupaten Batu Senin Pasalnya jelas dia anak anak tersebut sangat perlu mendapat edukasi Sebab di masyarakat minim pengetahuan terhadap pertolongan pertama untuk korban luka Kita ajarkan anak anak ini pengetahuan baru di tempat terbuka Sehingga akan memberikan kenyamanan dan diharapkan ilmu tersebut bisa diaplikasikan Mereka pun diajak bekerja sama dengan teman teman di luar agar tumbuh jiwa sosial membantu sesama lebih tertanam sampai mereka remaja dan dewasa kelak jelasnya Selama pelatihan anak anak diajak belajar sambil bermain berdasarkan buku seri Anak Siaga Bencana digelar nobar nonton bareng film seputar bencana alam dan cara mengatasi luka life musik jumpa fans dengan Kapten Kesebelasan Arema FC Hamka Hamzah cs api unggun dan jelajah alam di kawasan hutan pinus Marketing Manager Hansaplast Setiawan Saputra mengaku program tersebut bagian dari program Anak Siaga Hansaplast yang diawali sejak lalu bekerja sama dengan PMI Tiap daerah ada anak yang dilibatkan dari berbagai sekolah Anak anak di sini kami ajarkan bagaimana menggenali bencana berikut cara mengatasi luka setidaknya untuk dirinya sendiri keluarga dan teman sekitar katanya di sela kegiatan fat fat birojatim pmi p k 
Menang Banyak Bisnis 'Sulap' Sepatu yang Dulu Dianggap Receh, Jakarta Mundur beberapa tahun ke belakang sepatu yang sudah kotor lazimnya dicuci sendiri oleh pemiliknya atau asisten rumah tangga Masih sangat langka orang yang mengandalkan jasa cuci sepatu lantaran saat itu memang masih jarang Mungkin tak banyak juga yang terpikir untuk membuka bisnis jasa cuci sepatu karena berpikir siapa sih yang mau menggunakan jasa semacam itu Tapi siapa sangka kini keberadaan bisnis tersebut sudah menjamur di mana mana dengan beragam merek Melihat fakta banyaknya layanan jasa cuci sepatu di Indonesia membuktikan bahwa bisnis tersebut memang menjanjikan dan mampu eksis hingga saat ini Foto Sulap Sepatu Kotor jadi Kinclong Istimewa Shoes and Care Salah satu jasa cuci sepatu adalah Shoes and Care Layanan jasa cuci sepatu ini didirikan oleh Tirta Hudhi Dia memulai bisnis tersebut sejak Oktober di Yogyakarta Kala itu dia melakukan jasa cuci sepatu di emperan kost kostan tempatnya tinggal Terus akhirnya banyak orang nitip nitip dari kost satu ke kost yang lain di Yogyakarta kata Tirta saat berbincang dengan detikFinance melalui sambungan telepon seperti ditulis Minggu Bisnisnya semakin laris manis pasca Gunung Kelud meletus pada Februari Dia juga merasakan ganasnya abu yang disemburkan Gunung Kelud Sepatunya miliknya juga ikut kecipratan abu Dari situ dia iseng iseng memfoto sepatunya yang jadi korban semburan abu Gunung Kelud Setelah itu dia mencucinya dengan bersih dan tak lupa difoto Foto sulap dari sepatu kotor tertutup abu vulkanik jadi bersih setelah dicuci itu dia unggah di media sosial Tak disangka unggahan itu viral hingga banyak pelanggan berdatangan Saya kasih foto di Twitter pertama foto abu yang kedua foto before after terus dari situ lah orang nitip nitip jelasnya Berkat hal tersebut dia memberanikan diri membuka toko tepatnya di tahun yang sama dengan meletusnya Gunung Kelud Hingga kini tokonya terus berkembangbiak Baru akhir saya buka toko sendiri dan akhirnya sampai sekarang banyak toko tambahnya Cuci sepatu bukan satu satunya bisnis sulap sepatu yang lahir dan banyak digandrungi Ada lagi yang tidak kalah unik yaitu bisnis modifikasi sepatu atau beken disebut custom sepatu Sama dengan cuci sepatu bisnis menggambar sepatu ini juga dulu belum begitu dilirik Kini bisnis tersebut juga mulai menjamur di mana mana walaupun jumlahnya mungkin masih kalah banyak dibandingkan bisnis cuci sepatu Nah salah satu yang membuka layanan custom sepatu adalah Never Too Lavish Bisnis yang digeluti Never Too Lavish ini adalah custom sepatu Jadi bisnis ini memberikan layanan bagi pemilik sepatu yang ingin membuat tampilan sepatunya lain dari yang lain yaitu dengan digambar sesuai keinginan si pemilik Never Too Lavish didirikan oleh Muhammad Haudy Pada awalnya dengan tujuan mewadahi para seniman muda di Indonesia Dia menyadari bahwa terkadang mereka tidak tahu bagaimana cara memanfaatkan bakatnya di bidang seni dalam hal ini gambar menggambar Awalnya sih kita kepengen mengelola seniman seniman muda yang ada di Indonesia aja sih Lebih kepada seniman seniman yang belum punya wadah untuk bekerja ujarnya Berlandaskan niat tersebut pihaknya memberikan pembinaan terhadap seniman seniman muda tersebut hingga akhirnya nanti mereka bisa mendapatkan penghasilan dari kemampuannya itu Foto Sulap Sepatu Polos jadi Keren Istimewa Never Too Lavish Sederhananya para seniman yang biasanya menggambar di tembok tembok atau yang lainnya dialihkan untuk menggambar di sepatu dan itu bisa menghasilkan uang Kita coba bina mereka untuk supaya lebih bagus ya penghasilan mereka tambahnya Tak disangka keahlian menyulap sepatu bisa menggerakkan roda ekonomi hingga membuka lapangan pekerjaan seperti yang dibuktikan oleh kedua orang muda di atas dna dna sulap sepatu sepatu never too lavish 
Tarian Doro Mantika Bukti Kekayaan Tambora, Dompu Gunung Tambora memang sudah tak asing lagi di telinga traveler atau bagi pendaki gunung Selain alam yang indah Tambora punya kekayaan budaya yang menarik Kekayaan Gunung Tambora ditampilkan dalam bentuk tarian yang diberi nama Tarian Doro Mantika dalam pagelaran acara puncak Festival Pesona Tambora yang digelar di Doro Ncanga Dompu Kamis kemarin Di Gunung Tambora terdapat tumbuhan endemiknya yaitu Pohon duabanga atau Kalangggo burung burung berkicau dengan tarian alamnya dan menghidupkan Ayam Hutan Hijau Peo dan burung Kakatua Putih serta rusa timor maju sebagai hewan endemik Padang Savana Doroncanga yang membentang dari timur hingga barat laksana permadani tempat di mana ribuan hewan ternak merumput dan berkubang serta lautan biru menghampar luas seluas mata memandang Semua itu ada di Gunung Tambora BACA JUGA Menapaki Jejak Maha Dahsyat Letusan TamboraTarian Doro Mantika yang melibatkan penari itu mengandung makna Dalam bahasa Indonesia Doro berarti Gunung MAntika berarti Yang Indah Sehingga arti tarian Doro Mantika adalah Tarian Gunung Yang Indah Faruk Nickyrawi detikTravel Dalam tarian itu menggambarkan tentang peradaban dou Dompu orang Dompu di sekitar lerang Gunung Tambora Sumber daya alam yang melimpah hasil pertanian yang banyak Sistem kehidupan masyarakat yang dinamis direpresentasikan di setiap gerakannya yang memadukan unsur kearifan lokal Dompu dalam gerak suara dan berpakaian Bekerja di ladang membersihkan lahan pertanian menenun beraktifitas di dalam uma panggu rumah panggung oleh kaum ibu Berburu dengan tombak dan berinteraksi dengan alam adalah sistem sosial yang menjadikan masyarakat Dompu sangat bersahaja Tergambar dalam kelembutan dan ketegasan setiap gerakan tarian itu Faruk Nickyrawi detikTravel Nyanyian alam mengilhami syair tradisional Dompu yang dilagukan dengan musik mengalun Masyarakat bersuka cita mencintai alamnya menjaga dan melestarikan setiap jengkal anugerah itu Menumbuhkan harapan dalam setiap aspek Lalu berjanji dengan segala kesyukuran pada Tuhan untuk menjaga anugerah indah itu untuk dana Dompu yang Nggahi Rawi Pahu kata pembuat Sinopsis Tarian Doro Mantika yang juga Budayawan muda Dompu Syafruddin Sudah tahun Tambora meletus dengan hebat memuntahkan sepertiga bagian tubuhnya meluluhlantakkan semua yang ada meninggalkan kaldera terdalam dan terluas di dunia dan melahirkan Doro Afi To i di dasarnya Kehidupan setelah itu berubah Namun bencana tidak selamanya membawa keburukan Karena pasca letusan Tambora menghasilkan bentang alam maha indah hutan hujan tropis tumbuh subur dengan satu tumbuhan endemiknya bnl aff tambora ntb dompu tarian budaya 
"Batu Payung yang Ambruk di Mandalika, Umurnya 10 Juta Tahun", Mataram Sayang betul Batu Payung yang unik di Mandalika Lombok Tengah ambruk Padahal menara batu ini umurnya ditaksi juta tahun Proses pembentukan jenis bebatuan Batu Payung itu membutuhkan waktu sekitar sepuluh jutaa tahun Tak heran jika banyak traveler yang merasa kehilangan Melalui media sosial mereka mengenang keberadaan Batu Payung Pakar geologi dari Dinas ESDM Pemprov NTB Kusnadi menjelaskan proses pembentukan serta jenis bebatuan unik yang selama ini menjadi destinasi wisata yang sangat ikonik di Lombok bagian selatan itu Batu Payung merupakan batuan pyroklastik yang dalam ilmu geologi namanya tufa atau lapili dengan sisipan batu gamping kata Kusnadi Rabu Foto Siti Avianty d Traveler Kusnadi menjelaskan bahwa batuan jenis pyroklastik ini terbentuk oleh proses vulkanisme sekitar juta tahun yang lalu Proses pembentukan bebatuan ini karena old marine volcano atau gunung api tua bawah laut Menurutnya batuan ini adalah salah satu jenis batuan tertua di pulau Lombok Dalam prosesnya batuan ini sekitar juta tahun yang lalu terangkat ke permukaan oleh proses tektonik dan membentuk pulau Lombok bagian selatan seperti saat ini papar Kusnadi Penampakannya yang menyerupai payung itu diakibatkan dari adanya pengikisan oleh ombak atau abrasi Bagian bagian yang sedikit lebih keras akan bertahan dan yang lebih lembek akan terkikis dan mudah terlepas Dulunya Batu Payung menyatu dengan pulau utama tapi karena terkikis terus makanya memisah dan membentuk morfologi seperti payung ungkap Kusnadi Oleh karena itu kejadian runtuhnya batu payung bisa merupakan kejadian alami dimana bagian bawah yang terus terkikis oleh ombak sudah tidak mampu lagi menahan keseimbangan material bagian atas sehingga runtuh sambungnya Proses pembentukan kembali jenis batu pyroklastik ini sudah tidak ada lagi karena gunung api bawah laut yang berada di sekitar kawasan itu sudah mati jutaan tahun yang lalu Batuannya sih masih banyak di sepanjang bukit Teluk Awang seperti Merese dan di daerah Batu Payung semua batuan pyroklastik jelasnya Hal yang membedakan Batu Payung adalah bentuknya yang unik Semua itu lebih disebabkan dari adanya aktivitas pengikisan oleh ombak yang berlangsung ribuan bahkan jutaan tahun Kusnadi mengatakan hampir semua batuan di Lombok adalah batuan pyroklastik Produk bebatuan Gunung Rinjani juga termasuk batuan yang sama Ada suatu hal yang membedakan di bagian selatan Lombok di sana terkenal dengan batuan gunungapi bawah laut old marine volcano di mana gunung apinya meletus di dalam laut Itu merupakan salah satu keunikan di bagian selatan Lombok kata Kusnadi bnl bnl mataram lombok mandalika lombok tengah batu payung batu payung ambruk 
Ternyata MA Sunat Hukuman Dokter Wanita yang Fitnah Panglima TNI, Jakarta Seorang dokter perempuan Siti Sundari Dara Nila Utama meringkuk di penjara Jempolnya menulis komentar dan status yang bernada SARA Ternyata hukumannya dikurangi Kasus bermula saat perempuan kelahiran Desember itu membuat akun Facebook dengan nama Gusti Sikumbang Dengan akun itu ia memposting catatan yang penuh dengan nada fitnah Seperti Agustus Selain jorok rakus serakah dan bau Cina juga pemakan manusia Kagak kebayang bentar lagi Cina Cina singkek makan kita Agustus Jokowi jangan harap jadi Presiden Setelah petani tebu garam beras disiksa Wajah jelek kampungan tapi kelakuan bengis asp aan hoax hoax panglima tni hoaks hoaks tni dr siti sundari 
Jejak Dokter Pemfitnah Panglima TNI Marsekal Hadi Tjahjanto, Jakarta dr Siti Sundari Dara Nila Utama kini meringkuk di penjara Atas nama hukum dokter itu harus mempertanggungjawabkan fitnah yang dilancarkan ke Panglima TNI Marsekal Hadi Tjahjanto Berikut kronologi kasus tersebut sebagaimana dirangkum detikcom Kamis Desember dr Siti Sundari dilahirkan di Parepare Alamat KTP nya di Semper Jakarta Timur Sehari hari ia tinggal di Jalan Gelombang Nagari Kayu Tanam Kecamatan x Padang Pariaman Kurun dr Siti Sundari memposting status Facebook di akun Gusti Sikumbang berupa Agustus Selain jorok rakus serakah dan bau Cina juga pemakan manusia Kagak kebayang bentar lagi Cina Cina singkek makan kita Agustus Jokowi jangan harap jadi Presiden Setelah petani tebu garam beras disiksa Wajah jelek kampungan tapi kelakuan bengis November Banser bubarin pengajian Harusnya Jokowi bubarkan Banser Anshor bukannya HTI November Semoga Gunung Agung meletus sampai tahun baru Lumayan buat atraksi gratis wisatawan asing di Bali Aamin Desember Siti Sundari menguplaod foto keluarga Panglima TNI Marsekal Hadi Tjahjanto dengan caption Kita pribumi Rapatkan barisan Panglima TNI yang baru Marsekal Hadi Tjahyanto bersama istri Lim Siok Lan dengan anak cewek cowok Anak dan mantu sama sama di Angkatan Udara Desember Jokowi singkirkan Islam dari bumi Indonesia Desember Direktorat Tindak Pidana Siber Dittipid Siber Bareskrim Mabes Polri mendatangi rumah dr Siti Sundari di Padang Pariaman Setelah itu dr Siti Sundari diterbangkan ke Jakarta Desember dr Siti Sundari mulai menjalani penahanan asp aan hoax dr siti sundari hoax panglima tni 
Akhir Dokter Wanita yang Fitnah Panglima TNI Marsekal Hadi Tjahjanto, Jakarta Gegara tidak beretika di Facebook seorang dokter perempuan Siti Sundari Dara Nila Utama meringkuk di penjara Jempolnya menulis komentar dan status yang bernada SARA Bagaimana ceritanya Kasus bermula saat perempuan kelahiran Desember itu membuat akun Facebook dengan nama Gusti Sikumbang Dengan akun itu ia memposting catatan yang penuh dengan nada fitnah Seperti Agustus Selain jorok rakus serakah dan bau Cina juga pemakan manusia Kagak kebayang bentar lagi Cina Cina singkek makan kita Agustus Jokowi jangan harap jadi Presiden Setelah petani tebu garam beras disiksa Wajah jelek kampungan tapi kelakuan bengis asp aan hoax fitnah panglima tni siti sundari dara nila dr siti sundari 
