title,content
"Pasar Lawang Malang Terbakar, Total Kerugian Ditaksir Rp 3,5 M", Malang Pihak kepolisian menyebutkan ada kios di Pasar Lawang Kabupaten Malang yang dilahap si jago merah Kerugian ditaksir mencapai Rp miliar Yang terbakar ada setidaknya los dari jumlah total sebanyak kios di Pasar Lawang ini Jadi sekitar persenan ujar Kapolres Malang AKBP Yade Setiawan Ujung saat ditemui di lokasi Rabu Belum tahu kami tidak bisa menduga duga Apakah karena sabotase atau faktor lain Karena menurut pedagang pintu akses masuk ke lantai dua tempat area pertama terbakar dalam kondisi terkunci Tim Labfor tengah bergerak ke sini untuk olah TKP menyelidikinya tuturnya Ditanya soal kerugian akibat kebakaran Yade mencoba untuk menakar berdasarkan modal usaha masing masing pedagang Yang rata rata sebesar Rp juta sun bdh kebakaran birojatim kebakaran di malang pasar lawang pasar lawang terbakar 
Total Ada 792 TPS di Jayapura yang Pencoblosan Ditunda, Jayapura KPU Kota Jayapura menunda pemungutan suara di TPS di Jayapura Papua TPS itu tersebar di distrik Abepura dan Jayapura Selatan Ketua KPU Papua Theodorus Kossay mengatakan penundaan pemungutan suara itu dilaksanakan setelah dilakukan rapat pleno di KPU Kota Jayapura yang memutuskan penundaan tersebut Penundaan pemungutan suara disebabkan keterlambatan pendistribusian logistik dan itu terjadi hampir di semua TPS kata Kossay yang dilansir dari Antara Rabu rvk imk pilpres pemilu logistik pemilu di papua molor tps molor 
KPU: Pemungutan Suara Susulan Bisa Diputuskan di Tingkat Lokal, Jakarta KPU mengatakan tidak semua persoalan yang terjadi di TPS perlu diputuskan KPU RI Ketua KPU RI Arief Budiman menyebut terdapat persoalan yang bisa ditangani KPU pada tingkat lokal atau kabupaten kota Bisa kan ada beberapa hal yang bisa diputuskan pada tingkat lokal tidak harus diputuskan kita ujar Arief di Taman Suropati Jakarta Pusat Rabu Salah satu persoalan yang bisa diputuskan oleh KPU tingkat lokal adalah terkait adanya logistik yang terlambat sampai Menurutnya KPU daerah tersebut dapat langsung mengambil keputusan dwia elz pemilihan suara ulang hasil hitung cepat pilpres pemilu kpu jayapura 
"Cek Logistik Belum Tiba di Jayapura, KPU: Pemilu Tetap Diselenggarakan", Jakarta KPU bakal mengecek soal laporan adanya logistik Pemilu yang belum tiba di Jayapura Papua Menurut KPU Pemilu harus tetap diselenggarakan hingga selesai Kalau logistik nya belum datang ya kita cek nanti yang jelas pemilunya harus dilaksanakan dan selesai ujar ketua KPU Arief Budiman di Jakarta Rabu Menurutnya Pemilu tak boleh tidak diselenggarakan meski ada kendala seperti logistik yang belum tiba Dia menyatakan kalau ada kondisi yang membuat Pemilu tertunda maka harus dilanjutkan nantinya Prinsip begini pemilu tak boleh tidak diselenggarakan Pemilu harus tetap diselenggarakan kondisi kondisi yang membuat pemilunya tertunda harus dilanjutkan kata Arief dwia haf kpu jayapura papua pilpres pemilu 
"Gara-gara 4 Petugas KPPS Mabuk, TPS di Mimika Telat Gelar Pencoblosan", Jayapura Petugas KPPS di TPS Kwamki Mimika Papua digelandang ke kantor polisi Mereka digelandang karena mabuk dan membuat jam buka TPS terlambat Kapolres Mimika AKBP Agung Marlianto di Timika Rabu mengatakan peristiwa mabuknya orang itu tersebut sempat membuat pelaksanaan pemungutan suara di TPS tersebut molor Seharusnya TPS dibuka Rabu pukul WIT Tadi pagi kami mendapat laporan bahwa empat orang anggota KPPS TPS Kelurahan Kwamki dalam kondisi mabuk sehingga pelaksanaan pemungutan suara sempat molor karena warga tidak bisa memilih dan saksi saksi parpol pergi meninggalkan TPS jelas AKBP Agung yang dikutip dari Antara rvk asp logistik pemilu di papua molor tps tps molor pemilu pilpres 
Pencoblosan di Banggai Sulteng Molor karena Pelipatan Surat Suara, Jakarta Polisi menerima laporan adanya keterlambatan pendistribusian logistik Pemilu di Kabupaten Banggai Sulawesi Tengah Ada beberapa keterlambatan pemungutan suara hari ini di Kabupaten Banggai di Sulawesi Tengah karena keterlambatan dari pelipatan surat suara ujar Kepala Biro Penerangan Masyarakat Karo Penmas Divisi Humas Mabes Polri Brigjen Dedi Prasetyo di Mabes Polri Jalan Trunojoyo Kebayoran Baru Jakarta Selatan Rabu Hari ini tetap diupayakan pelaksanaannya lanjutnya wdw fdn polri pemilu pilpres banggai sulteng 
"Pemilu di Jayapura Terhambat, Walkot: Jangan Sampai Ada Sabotase!", Jayapura Wali Kota Jayapura Benhur Tomi Mano menyesalkan keterlambatan distribusi logistik oleh KPU Kota Jayapura Pihaknya meminta jangan ada sabotase surat suara mengenai keterlambatan ini Saya kecewa karena Pemerintah Kota Jayapura sudah hibahkan Rp miliar dan berkontribusi besar dalam penyelenggaraan bahkan sampai kesiapan pengamanan hingga pelepasan logistik diklaim siap katanya Rabu Jangan sampai ada sabotase jelang pencoblosan susulan sambungnya rvk imk logistik pemilu di papua molor tps molor pilpres pemilu 
59 Pejabat di Ethiopia Ditangkap Terkait Kasus Korupsi, Adis Ababa Pihak berwenang Ethiopia menangkap pejabat pemerintah atas dugaan korupsi dan sabotase ekonomi Penangkapan itu terkait aksi bersih bersih pemerintah memerangi korupsi di negara tersebut Dilansir Antara yang mengutip Kantor Berita Reuters Jaksa Agung Ethiopia Berhanu Tsegaye mengungkapkan mereka yang ditangkap dalam operasi Kamis termasuk pejabat tinggi Di antaranya ialah kepala dan staf lain dari Dinas Pembelian Umum dan Pemusnahan Properti Public Procurement and Property Disposal Service pemerintah sementara yang lain berkerja di tempat yang sebelumnya menjadi Kementerian Keuangan Ekonomi dan Kerja Sama Kami menemukan sejumlah properti seperti akta kepemilikan rumah yang dimiliki tersangka sebagai pemasukan sampingan mereka kata Berhanu Jumat Setelah dilantik tahun lalu Perdana Menteri Abiy Ahmed berjanji akan melakukan bersih bersih di perusahaan milik negara dan militer Pihaknya juga membatalkan banyak kontrak untuk konglomerat industri yang dikelola militer METEC Pada November lalu Ethipoia menangkap lebih dari pejabat beberapa di antaranya dari badan intelijen dan METEC Sedangkan pada Januari mantan kepala METEC didakwa melakukan korupsi menjadikannya pejabat paling senior yang didakwa pascapenangkapan rvk abw ethiopia ethiopia darurat korupsi 
"Cegah Penggiringan Suara dan Politik Uang, Polisi Patroli ke Permukiman", Bandung Kapolda Jabar Irjen Pol Agung Budi Maryoto menyatakan untuk mengantisipasi penggiringan suara dan politik uang pada saat pencoblosan Pileg dan Pilpres polisi akan melakukan patroli ke permukiman Kita juga akan mengawal pemilih sampai TPS lakukan patrol cyber penegakan hukum terhadap tindak pidana pemilu tindak pidana konvensional lainnya ujarnya dalam rilis yang diterima redaksi Minggu Hal lainnya yang patut diwaspadai saat memasuki waktu pencoblosan atau April adalah terjadinya ancaman penganiayaan penculikan pembunuhan terhadap pemilih atau saksi perusakan TPS dan perangkatnya teror intimidasi calon pemilih kekurangan logistik hingga terjadinya bencana alam Sedangkan kerawanan pada masa perhitungan suara antara lain manipulasi hasil suara pencurian kotak suara sabotase atau teror gangguan kamtibmas petugas tidak professional protes dari saksi dan waktu yang lama Selain itu pula harus diantisipasi kerawanan geografis bencana alam ujarnya tro ern pilpres pemilu polda jabar 
"Tepis Tudingan Pakai Konsultan Yahudi, BPN Pamer Kampanye Prabowo Penuh Sesak", Jakarta Badan Pemenangan Nasional BPN Prabowo Subianto Sandiaga Uno menepis tudingan menggunakan konsultan Yahudi Kubu pasangan nomor urut ini lalu pamer soal kampanye Prabowo Sandiaga yang disebut selalu penuh sesak Mungkin dia salah info Yang benar konsultan dari Bojong Koneng Konsultan Bojong Koneng lebih hebat dari konsultan Yahudi karena lebih memahami psikologis rakyat Indonesia ungkap juru bicara BPN Prabowo Sandiaga Suhud Aliyudin kepada wartawan Jumat Menurut Suhud tudingan banyak dilancarkan ke pihaknya lantaran banyaknya dukungan untuk Prabowo Sandiaga Ia menyebut kampanye Prabowo Sandiaga selalu dihadiri banyak masyarakat elz tor prabowo subianto prabowo sandiaga konsultan asing pilpres pemilu 
Banjir Genangi Sejumlah Desa di Boyolali, Boyolali Curah hujan yang tinggi mengakibatkan sejumlah pedukuhan di Desa Kismoyoso Kecamatan Ngemplak Boyolali kebanjiran Dua Sekolah Dasar SD hingga siang ini air belum surut Namun air tidak sampai masuk ke rumah rumah warga maupun ruang kelas di dua sekolah tersebut Banjir masih sebatas menggenangi jalanan dan halaman rumah warga Banjir mulai naik ke jalan tadi pagi sekitar pukul WIB sampai siang ini belum surut kata Ali warga Dukuh Tegalan Desa Kismoyoso Kecamatan Ngemplak Boyolali Kamis Dua sekolah yang halamannya terendam banjir yakni SDN dan SDN Kismoyoso Dari pantauan detikcom hingga sekitar pukul WIB halaman kedua sekolah tersebut masih digenangi air Jalan jalan dan halaman rumah warga di sekitar sekolah itu juga masih tergenang bgk bgs boyolali banjir sungai meluap birojatengdiy 
"Viaduk Tirtonadi Solo Tergenang, Diduga Aksi Sabotase Saluran Air", Solo Viaduk Tirtonadi Solo sempat tergenang air hingga setinggi meter pada Kamis Genangan terjadi diduga akibat saluran air yang sengaja disumbat oleh seseorang Hal tersebut terlihat saat petugas Badan Penanggulangan Bencana Daerah BPBD Surakarta menangani genangan air Setelah air berhasil disedot terlihat bahwa saluran air tersumbat batu Tadi kita temukan ada batu cukup besar di saluran pembuangan Kemungkinan itu ditutup oleh orang yang tidak bertanggung jawab kata Kasi Kesiapsiagaan dan Pencegahan BPBD Surakarta Sumarno di Viaduk Tirtonadi Memang sejak semalam Kota Solo dan sekitarnya mengalami hujan lebat hingga pagi hari Setelah reda pun permukaan air Kali Pepe terlihat hampir meluber Viaduk memang kerap tergenang saat hujan lebat Namun biasanya genangan segera surut setelah hujan reda Kita sedot ternyata tidak hanya batu Ada juga beberapa pelat nomor bekas di saluran air Mungkin ada yang ingin memanfaatkan kondisi ini ujarnya Petugas menunjuk saluran tersumbat diduga sabotase di Solo Foto Bayu Ardi Isnanto detikcom Akibat genangan tersebut Jalan Ahmad Yani di viaduk tersebut ditutup Setelah air disedot jalan kembali dibuka sekitar pukul WIB Sumarno juga mengaku melihat ada beberapa yang memanfaatkan genangan air Orang tersebut meminta uang ratusan ribu rupiah dengan modus membantu mobil mobil yang mogok karena genangan air Saya lihat mereka meminta uang Rp ribu Lalu saya dekati tapi mereka kabur Menurut warga mereka memang kerap beraksi saat ada genangan air tutupnya bai mbr solo sabotase viaduk genangan air 
"Cegah WNA Nyoblos di Pemilu 2019, Pro-Prabowo Bentuk Gerakan Tuwai", Jakarta Kelompok masyarakat pendukung Prabowo Subianto Sandiaga Uno membentuk Gerakan Tangkap Usir Warga Asing Ilegal Tuwai di pemilu Koordinator Tuwai Harry Ardian mengatakan gerakan ini untuk mencegah ancaman warga negara asing WNA ilegal di Indonesia Kita harus waspada Karena bisa saja mereka melakukan ancaman dan bahaya penyelundupan dan peredaran narkoba prostitusi perjudian miras spionase sabotase objek vital penguasaan wilayah NKRI dan lain lain kata Harry dalam konferensi pers di Beranda Kitchen Jalan KH Ahmad Dahlan Kebayoran Baru Jakarta Selatan Rabu Sebab itu Harry mengajak masyarakat untuk bergabung berpartisipasi dalam aksi bela negara menghadapi serbuan masuk warga asing Warga asing ilegal yang dimaksud yang izin visanya habis Selain itu WNA yang mempunyai e KTP masuk dalam daftar pemilih tetap DPT dan mereka bisa hadir di TPS untuk mencoblos fai elz prabowo subianto prabowo sandiaga pilpres pemilu wna punya e ktp 
Cerita Ketua Gerindra yang Nekat Blokir Rumah yang Ditinggali Ketua Nasdem, Blora Ketua DPC Partai Gerindra Kabupaten Blora Yulianto menceritakan asal usul kejadian yang membuat dirinya hingga nekat melakukan aksi blokade akses masuk rumah yang ditinggali mantan istrinya yang juga merupakan anak dari ketua DPD Partai Nasdem Kabupaten Blora kemarin Yulianto tak memungkiri permasalahannya itu merupakan buntut panjang dari pembagian hak harta gono gini setelah perceraiannya dengan Dani Berliana pada tahun lalu Kala itu usia sidang perceraian diputuskan pula soal pembagian gono gini melalui Pengadilan Agam Namun Yulianto merasa pembagian harta gono gini tersebut jika dinominalkan tidak berimbang Sang mantan istri kata Yulianto mendapatkan pembagian lebih banyak kali lipat dari jatah yang ia dapatkan Kita perjanjian di notaris saat itu Bahwa saya beserta aset saya dapat bisnis elpiji sedangkan Dani di bisnis furniture dan aset asetnya termasuk rumah di Semarang juga Kalau dirupiahkan itu jumlahnya banding jelasnya saat dihubungi detikcom Rabu sip sip blora rumah diblokir partai nasdem partai gerindra birojatengdiy 
Polisi Austria dan Jerman Gagalkan Rencana Aksi Teror Kereta Api ICE, Berlin Qaeser A tahun berasal dari Irak dan sekarang tinggal di Wina Austria Dia ditangkap oleh satuan antiteror Austria awal minggu ini atas tuduhan merencanakan serangan terhadap kereta supercepat Jerman ICE Para penyelidik mengatakan hari Jumat sel teror binaannya kemungkinan merencanakan lebih banyak serangan teror Mereka juga sudah melaksanakan aksi sabotase namun gagal Penyelidikan terhadap dugaan serangan teror semakin meluas setelah Qaeser A dan istrinya ditangkap di Wina pada hari Senin Dua warga Irak lain kemudian ditangkap di Republik Ceko hari Kamis Polisi Austria mengatakan sel teror Qaeser A menempatkan kabel baja di jalur rel ICE antara Nrnberg dan Mnchen di bulan Oktober lalu dan melakukannya di Berlin pada Desember lalu Tidak ada yang terluka dalam upaya sabotase itu karena salah konstruksi Polisi Jerman hari Sabtu segera bereaksi dan melakukan penggeladahan di beberapa kota di Jerman Media memberitakan sedikitnya sebelas orang ditahan dan sedang diperiksa Insiden lain yang sedang diselidikiPolisi di negara bagian Bayern mengatakan mereka sekarang sedang menyelidiki dua insiden sabotase lain di jalur kereta api Nrnberg Mnchen di sekitar Allersberg dengan menggunakan irisan kayu dan baja yang ditempatkan di rel kereta api Kami berasumsi bahwa ada tiga insiden pada waktu yang berbeda kata juru bicara Dinas Kriminal Jerman di negara bagian Bayern kepada kantor berita DPA Dia mengatakan sabotase itu gagal karena desain konstruksi yang salah ditempatkan pada rel Dalam perkembangan terpisah majalah Der Spiegel melaporkan bahwa pihak berwenang Austria menemukan kacamata penglihatan malam dan dengung di kediaman pria Irak itu di Wina Sel terorQaeser A yang ditahan di Wina telah mengakui melakukan serangan itu namun ia membantah motif terorisme Istrinya yang juga ditahan membantah terlibat dalam aksi aksi suaminya Polisi Austria mengatakan adanya bendera ISIS dan tulisan tulisan Arab yang ditemukan dekat lokasi serangan mengindikasikan motif terorisme yang dicurigai Ketika polisi menggeledah rumahnya di Wina ditemukan banyak kartu SIM sebuah drone dan teropong inframerah untuk melihat di malam hari Menteri Dalam Negeri Austria Herbert Kickl mengatakan hari Kamis dua orang yang ditahan di Praha adalah bagian dari sel teror bersama Qaeser A Pengadilan Ceko telah memerintahkan kedua orang itu agar diekstradisi ke Austria hp ap dpa www spiegel com ita ita dw news jerman kereta ice 
"Diterpa Krisis, Warga Venezuela Ramai-ramai Rebutan Air di Sungai", Jakarta Sudah lima hari pemadaman listrik terjadi di Venezuela Selain gelap gulita pemadaman ini juga menyebabkan warga kesulitan mendapatkan air bersih untuk kebutuhan sehari hari Salah seorang warga Venezuela Lilibeth Tejedor tak menyangka harus mengambil air dari sungai yang terhubung dengan pembuangan air ibu kota Wanita berusia tahun ini bersama dengan puluhan warga lain berbondong bondong ke sungai Guaire sambil menenteng jeriken berkapasitas liter Ada aroma tak sedap yang menguar di sekitar sungai tersebut Namun air yang muncul dari pipa tampak lebih jernih hal ini karena pemerintah daerah sempat mengucurkan air melalui saluran itu venezuela nicolas maduro krisis venezuela 
Empat Orang Terbunuh Saat Pemadaman Nasional di Venezuela, Caracas Sebanyak empat orang terbunuh dan setidaknya ditahan akibat protes soal penjarahan yang terjadi selama pemadaman nasional Venezuela Hal itu disampaikan oleh kelompok kelompok hak asasi manusia Kamis Venezuela mengalami pemadaman terburuk dalam sejarah sejak pekan lalu Pemadaman itu terjadi setelah masalah teknis yang oleh pemerintah Presiden Nicolas Maduro disebut sebagai tindakan sabotase yang didukung AS Dilansir dari Reuters Kamis Kelompok kelompok hak asasi manusia Provea dan Observatorium Sosial Konflik Venezuela melalui Twitter nya menyebut ada tiga orang tewas di negara bagian tengah Lara dan satu orang tewas di negara bagian barat Zulia Namun belum diketahui penyebab kematiannya Sedangkan kelompok hak asasi manusia Foro Penal Alfredo Romero dalam konferensi pers mengatakan ada orang telah ditahan Lantaran protes dengan adanya pemadaman sejak Maret dan lainnya ditangkap karena penjarahan Akibat dari pemdaman ini seluruh rumah sakit berjuang menjaga peralatan tetap berjalan Organisasi nonpemerintah Dokter untuk Kesehatan mengatakan orang meninggal di rumah sakit umum selama pemadaman listrik Tidak hanya itu negara bagian barat Zulia juga mengalami penjarahan hebat yang melanda sekitar usaha eva nvl venezuela krisis venezuela 
"Venezuela Gelap Gulita, China Tawarkan Bantu Pulihkan Listrik", Beijing Pemerintah China menawarkan untuk membantu Venezuela memulihkan kembali suplai listrik negara itu Tawaran disampaikan setelah Presiden Nicolas Maduro menuduh Presiden Amerika Serikat AS Donald Trump mendalangi sabotase siber yang membuat Venezuela gelap gulita selama berhari hari Maduro yang masih menguasai militer dan sejumlah institusi negara di Venezuela juga didukung Rusia dan China menyalahkan AS atas kekacauan ekonomi yang dialami negaranya Maduro juga mengecam pemimpin oposisi Juan Guaido sebagai boneka AS Seperti dilansir Reuters Rabu pemadaman listrik besar besaran yang terjadi di Venezuela memasuki hari keenam Kondisi ini membuat kebanyakan rumah sakit setempat berjuang untuk tetap mengoperasikan peralatan dan perlengkapan mereka Tidak hanya itu persediaan makanan di negara tropis ini juga membusuk dan aktivitas ekspor dari terminal minyak utama Venezuela terhenti nvc ita china venezuela krisis venezuela 
Venezuela Gelap Gulita Gara-gara Sumber Listrik Disabotase, Jakarta Sejak Kamis Venezuela gelap gulita Pasalnya pemadaman listrik besar besaran terjadi di seluruh negeri Sedikitnya dari negara bagian terdampak pemadaman listrik yang diduga dilakukan oleh kelompok anti pemerintah Mengutip The Guardian Jumat para penumpang kereta metro di ibukota Caracas juga terpaksa berjalan sampai rumah karena pemadaman listrik Bahkan bandara internasional pun dilaporkan lumpuh karena tidak adanya listrik Setidaknya ada jutaan warga dari negara bagian barat Zulia hingga Amazonas yang berada di ujung selatan merasakan kegelapan venezuela krisis venezuela listrik 
Google Maps Siapkan Formulir Keluhan Pengguna, Jakarta Google Maps saat ini memiliki banyak fungsi Tak hanya digunakan sebagai petunjuk arah tetapi juga bisa menampilkan informasi tentang bisnis misal seperti tempat kuliner seperti lokasinya jam operasional jenis bisnis nomor telepon dan lain lainnya Tapi terkadang informasi tersebut bisa saja salah bahkan palsu Karena alasan itulah Google akan meluncurkan sebuah formulir keluhan yang memungkinakan pengguna mengoreksi kesalahan info yang tertera di Maps Foto Google Jika menemukan informasi yang menyesatkan atau kegiatan penipuan di Google Maps terkait dengan nama nomor telepon atau URL bisnis Anda dapat menggunakan formulir ini untuk mengirimkan keluhan kata Google dilansir dari Ubergizmo Senin Google juga menambahkan walaupun formulir dapat diisi dan dikirim oleh siapa pun keluhan pengguna tidak langsung dijamin akan ditanggapi jsn afr google maps google 
"Marak Mobil Dibakar, Kerugian Ditanggung Asuransi?", Jakarta Maraknya aksi pembakaran mobil secara acak oleh oknum tidak bertanggung jawab terjadi di wilayah Semarang dan Kendal Peristiwa ini membuat pemilik kendaraan khawatir dengan kejadian tersebut Bagi para pemilik kendaraan aksi tersebut jelas menimbulkan kerugian Untuk memperbaiki kendaraan akibat kebakaran membutuhkan dana yang tak sedikit Namun pemilik mobil yang memegang polis asuransi kendaraan dirasa tidak perlu was was soal biaya perbaikan Sebab Vice President Communication Event and Services Management Asuransi Astra L Iwan Pranoto mengatakan bila penyebab mobil terbakar itu karena oknum tidak bertanggung jawab maka asuransi akan menanggungnya mobil dibakar pembakaran mobil motif teror pembakaran mobil di jawa tengah asuransi 
"Banyak Kendaraan Dibakar di Semarang, Asuransi Mau Ganti?", Jakarta Dalam sebulan terakhir ada puluhan kendaraan dibakar secara misterius di Jawa Tengah Kasus pembakaran kendaraan telah terjadi di tiga wilayah di Jawa Tengah yaitu Kota Semarang Kabupaten Semarang dan Kabupaten Kendal Hingga awal Februari ini sedikitnya ada kendaraan bermotor yang diduga dibakar oknum misterius sehingga menimbulkan keresahan warga Bagi para pemilik kendaraan aksi tersebut jelas menimbulkan kerugian Untuk memperbaiki kendaraan akibat kebakaran membutuhkan dana yang tak sedikit Belum lagi lamanya waktu untuk mengumpulkan uang agar semuanya kembali seperti sedia kala Bagaimana jika kendaraan sudah diasuransikan apakah perusahaan asuransi mau menanggung kerugian Salah satu mobil yang dibakar orang tak dikenal Foto Angling Adhitya Purbaya detikcomVP Communication Event and Service Management Asuransi Astra L Iwan Pranoto menjelaskan pada dasarnya risiko kendaraan yang terbakar bisa ditanggung pihak asuransi Kalau penyebab terbakar itu karena perbuatan jahat maka akan ditanggung pihak asuransi Hal itu tertuang dalam Polis Standar Asuransi Kendaraan Bermotor Indonesia PSAKBI pasal ayat mengenai perbuatan jahat Dalam ketentuan polis perbuatan jahat merupakan tindakan seseorang atau kelompok orang yang berjumlah kurang dari dua belas orang yang dengan sengaja merusak harta benda orang lain karena dendam dengki amarah atau vandalistis mobil dibakar maling motor dibakar asuransi astra garda oto 
Wihara Cetiya Sari Lumajang Disterilisasi, Lumajang Perayaan Imlek di Lumajang mendapat pengawalan ketat dari polisi Bahkan polisi akan memeriksa barang bawaan setiap jemaat yang akan beribadah di Wihara Cetiya Sari Putra Maytrea Selain itu Polres Lumajang juga melakukan sterilisasi Wihara Cetiya Sari Putra Maytrea yang ada di Jalan Sutoyo N Lumajang Senin Dengan menggunakan metal detector polisi dari Sat Sabhara Polres Lumajang memeriksa sejumlah sudut wihara bangku jemaat Patung Budha dan area sekitar wihara Selain itu petugas kepolisian juga akan memeriksa barang bawaan para jemaat yang akan beribadah Itu dilakukan sebagai langkah antisipasi terjadinya ancaman teror bom sabotase dan hal lainnya yang bisa mengganggu jalannya Perayaan Imlek fat fat imlek lumajang polres lumajang 
"Diduga Kena Sabotase, Kilang Minyak di Yaman Terbakar", Jakarta Sebuah ledakan menyebabkan kebakaran terjadi di kilang minyak utama milik Yaman di Kota Aden Pemerintah setempat menduga kilang minyak itu sengaja dibakar Hasil ledakan dan mungkin tindakan sabotase yang disengaja kata pejabat setempat seperti dilansir AFP Sabtu Kebakaran itu terjadi pada Jumat malam waktu setempat Setelah terjadi lekadakan api membesar dan merambat ke tangki tangki lainnya di lokasi tersebut abw haf konflik yaman timur tengah 
Resiliensi Dunia Usaha Pascabencana, Jakarta Belum hilang kesedihan pascabencana melanda Palu Sigi dan Donggala di Sulawesi Tengah bencana kembali terjadi Tsunami Selat Sunda menyapu sebagian Lampung dan Banten yang mengakibatkan orang meninggal dunia dan bangunan rusak Peristiwa beruntun ini menjadi pengingat kembali bahwa posisi Indonesia berada di lingkaran rawan bencana Ring of Fire Berada di antara dua benua dua samudera dan puluhan gunung berapi aktif adalah kondisi objektif yang mensahihkan kerawanan posisi Indonesia terhadap bencana alam Area yang secara frekuensi sangat mungkin terjadi dengan tingkat severity yang masif Oleh karena itu manajemen bencana menjadi mutlak dimiliki bangsa ini Untuk memitigasi dampak yang ditimbulkan bencana baik kerugian material maupun imaterial terutama korban jiwa Dunia usaha pun tak luput terpapar Ketika bencana terjadi seketika itu pula dunia usaha menjadi lumpuh dibuatnya Padahal peran dunia usaha merupakan elemen yang tidak bisa diabaikan dari inisiatif pemulihan ekonomi pascabencana Peran tersebut dapat dilakukan jika perusahaan mampu memulihkan dirinya lebih awal agar segera beroperasi Dari proses pemulihan ini dapat dinilai tingkat resiliensi kemampuan untuk beradaptasi dan tetap kuat dalam situasi sulit perusahaan dari dampak gangguan atau bencana Sejatinya ini merupakan shareholder value dalam menjaga kepercayaan trust dari para pemangku kepentingan suatu organisasi Jika demikian halnya seberapa antisipatif dunia usaha merespons terjadinya darurat bencana yang meliputi mitigasi risiko bencana penanganan tanggap darurat pemulihan dan rekonstruksi bagi operasionalisasi bisnisnya University of Minnesota pernah melakukan penelitian bahwa perusahaan yang mengalami kerusakan pada critical system setelah hari mengalami kebangkrutan Studi lain memaparkan dari organisasi yang mengalami katastropik kehilangan data dan peralatan tanpa perencanaan bisnis berkelanjutan dalam rentang waktu bulan setelah bencana tidak dapat lagi melanjutkan bisnisnya Dari studi tersebut menunjukkan bahwa memiliki perencanaan mutlak dimiliki oleh setiap organisasi Apalagi disrupsi dalam dunia bisnis merupakan bagian yang inheren baik sebagai dampak dari bencana alam natural disaster misalnya gempa banjir atau erupsi maupun bencana akibat ulah manusia man made disaster seperti sabotase atau aksi terorisme Oleh karena itu penerapan Business Continuity Management BCM tidak hanya sebagai pemenuhan kepatuhan compliance tetapi akan jauh lebih bernilai jika dimaknai juga sebagai kebutuhan yang mutlak adanya untuk memastikan resiliensi dari organisasi Menurut Business Continuity Institute BCI secara bisnis kemanfaatan dari BCM antara lain pertama BCM dapat membedakan resiliensi dari service delivery atau product delivery sebuah perusahaan kepada pelanggan potensialnya Kedua kesaksamaan dalam melakukan Business Impact Analyses BIA maupun Business Continuity Monitoring akan mampu menyingkap ketidakefisienan dalam proses bisnis Ketiga mempertahankan pelanggan setelah terjadinya bencana tidak semahal dibandingkan mendapatkan atau mencari pelanggan baru Keempat keberhasilan dalam mengatasi dampak bencana dengan manajemen krisis akan meningkatkan moral atau kepercayaan dari pegawai terhadap perusahaan dan meminimalisasi turnover pegawai pascabencana ImplementasiKetika disadari bahwa BCM merupakan sebuah kemutlakan dalam menjaga kelangsungan bisnis maka menjadi penting untuk mengetahui key success factors dari penerapan BCM Faktor penentu suksesnya implementasi BMC antara lain pertama perencanaan BCM sejatinya merupakan manajemen dengan strategi post event atau pascabencana Strategi ini yang menjadi pembeda dengan manajemen risiko yang bersifat pre event Namun demikian keandalan dalam perencanaan tetap merupakan unsur terpenting Sehingga tidak dimaknai sebagai tindakan reaktif semata Oleh karena itu jabaran dari BCM adalah Business Continuity Plan BCP yaitu sebuah proses yang mencakup di dalamnya asesmen penentuan tujuan identifikasi BIA strategi tanggap berkelanjutan termasuk di dalamnya monitoring pengujian dan pengembangan yang berkelanjutan dari semua tahapan tersebut Prinsip dasarnya tetap sama failing to plan is planning to fail Kedua tone at the top Memiliki pedoman BCM dan infrastruktur pendukungnya barulah merupakan tahapan hard side yang bersifat elementer Internalisasi BCM dalam proses bisnis akan dapat berfungsi dengan optimal tatkala perusahaan telah melengkapinya dengan soft side yaitu budaya Faktor inilah yang menentukan dan membentuk BCM tidak hanya menjadi sebuah kumpulan dokumen dan perangkat lunak Tetapi membangun kesadaran di semua lini mulai dari pucuk pimpinan hingga unit pendukung terkecil perusahaan akan pentingnya menjalankan BCM Tone at the top merupakan langkah strategis peran kepemimpinan dari top management Dengan kata lain perubahan budaya dari budaya abai bencana menjadi antisipatif dan responsif terhadap bencana dengan BCM hanya dapat berjalan efektif jika top management menunjukkan komitmen memberikan arah yang jelas clear direction dan kepemimpinan dengan keteladanan lead by example Menakar resiliensi suatu perusahaan secara sederhana dapat terlihat dari proses pemulihan yang dilakukannya pascabencana Implementasi BCM yang terinteralisasi dalam perusahaan menjadi budaya tak perlu ditawar lagi Pada capaian ini perusahaan akan mampu mempercepat proses pemulihan dan mengurangi dampak bencana terhadap perusahaan Menapaki Tahun Baru tentunya kita berharap yang terbaik Namun perlu mempersiapkan kemungkinan terburuk yang bakal terjadi Hope for the best prepare for the worst Kun Wahyu Wardana Kepala Divisi Manajemen Risiko PT Jasa Raharja Persero mmu mmu bencana tsunami tsunami selat sunda 
