title,content
"Jadi Kunci Masuknya Investasi, Peningkatan Kualitas Tata Ruang Dikebut", Jakarta Kementerian Agraria dan Tata Ruang Badan Pertanahan Nasional ATR BPN melakukan percepatan program Rencana Detail Tata Ruang RDTR melalui berbagai program Hal ini dikarenakan kualitas tata ruang yang mumpuni merupakan kunci masuknya investasi Dengan masuknya investasi maka perekonomian akan bergerak menuju satu titik besar bersama yaitu masyarakat makmur adil dan sejahtera Untuk meningkatkan kualitas tata ruang terdapat strategi penataan ruang yang harus dilakukan melalui sinkronisasi tata ruang dan program pembangunan nasional serta aspek pertanahan Selain itu juga melakukan koordinasi dengan Kementerian Lembaga dan Pemerintah Daerah serta mempercepat penyusunan Rencana Detail Tata Ruang RDTR dalam rangka proses percepatan perizinan dan penyelesaian pendaftaran tanah Gambas Video detik ega ara kementerian agraria dan tata ruang bpn 
"Rupiah, Emas, hingga IHSG Keok Dilibas Corona", Jakarta Meluasnya wabah virus Corona COVID ke berbagai negara membawa dampak buruk untuk ekonomi di berbagai negara Di Tanah Air virus corona telah memberi sentimen negatif terhadap banyak sektor Di bidang moneter nilai tukar dolar Amerika Serikat AS terhadap rupiah terus menguat Penguatan dolar terjadi hingga sore kemarin meski tak separah pagi harinya Mengutip perdagangan Reuters Jumat pukul WIB dolar AS berada di level Rp atau menguat poin Dolar AS bergerak di level antara Rp hingga Rp Paginya dolar berada di level Rp Dolar menguat sebanyak poin atau Pada pukul WIB dolar AS tercatat bergerak di level Rp Sementara Indeks Harga Saham Gabungan IHSG bergerak pada level menguat poin pada pukul Hanya berselang beberapa menit IHSG kembali ke zona merah Pada pukul IHSG berada di level atau turun poin Cukup dramatis IHSG akhirnya bertengger di zona hijau saat penutupan IHSG menguat poin ke level Selanjutnya Halaman corona ihsg emas dolar as rupiah ihsg hari ini 
"IHSG, Rupiah, hingga Emas Rontok Gara-gara Corona", Jakarta Meluasnya wabah virus corona COVID ke berbagai negara membawa dampak buruk untuk ekonomi di berbagai negara Di Tanah Air virus corona telah memberi sentimen negatif terhadap banyak sektor Di bidang moneter nilai tukar dolar Amerika Serikat AS terhadap rupiah terus menguat Penguatannya sore ini memang tak separah pagi tadi namun nilai tukar dolar AS masih cukup tinggi terhadap rupiah Mengutip perdagangan Reuters Jumat pukul WIB dolar AS berada di level Rp atau menguat poin Dolar AS bergerak di level antara Rp hingga Rp Pagi tadi dolar berada di level Rp Dolar menguat sebanyak poin atau Pada pukul WIB dolar AS tercatat bergerak di level Rp Sementara Indeks Harga Saham Gabungan IHSG bergerak pada level menguat poin pada pukul Hanya berselang beberapa menit IHSG kembali ke zona merah Pada pukul IHSG berada di level atau turun poin Gambas Video detik acd eds ihsg rupiah harga emas virus corona corona 
Perusahaan 'Ikan Arwana' Heru Hidayat Diserahkan ke BUMN, Jakarta Kejaksaan Agung menyerahkan aset tersangka skandal PT Asuransi Jiwasraya Persero Heru Hidayat ke Kementerian BUMN Aset yang diserahkan adalah PT Inti Kapuas Internasional PT IKI yang bergerak di bidang penangkaran ikan arwana Perusahaan itu merupakan anak usaha PT Inti Agri Resources IIKP di mana Heru Hidayat sebagai Komisaris Utama IIKP Staf Khusus Menteri BUMN Arya Sinulingga mengatakan pihaknya tengah mencari BUMN yang mampu mengelola perusahaan tersebut Masih kita lihat apakah ada BUMN yang sanggup memelihara arwana katanya di Stasiun Gambir Jakarta Kamis Simak Video Soal Jiwasraya Erick Thohir Akan Bentuk Holding Asuransi Gambas Video detik acd dna jiwasraya asuransi ikan arwana heru hidayat 
"Corona Makin Menyebar, Ini Dampak Ngerinya ke Ekonomi RI", Jakarta Virus corona yang sudah menyebar ke berbagai negara makin banyak menelan korban Selain korban jiwa pertumbuhan ekonomi negara negara yang terdampak juga akan mengalami penurunan termasuk ke Indonesia Apa saja dampak virus corona ke Indonesia Bank Indonesia BI bahkan mengkaji ulang proyeksi pertumbuhan ekonomi nasional tahun ini Sebelumnya pada rapat dewan gubernur RDG BI periode Februari bank sentral menurunkan proyeksi ekonomi menjadi lebih rendah dibandingkan proyeksi sebelumnya Dengan merebaknya tadi virus corona kita harus hitung ulang Sedang dalam proses nanti akan kita umumkan di RDG ke depan mungkin lebih rendah dari itu karena dampaknya lebih luas kata Gubernur BI Perry Warjiyo di Hotel Pullman Jakarta Pusat Rabu Perry menjelaskan saat ini sumber perekonomian harus diperkuat agar virus corona tak mengganggu fundamental perekonomian Secara keseluruhan ekonomi kita tahan tapi kita harus perkuat sumber ekonominya sehingga bisa recover habis corona virus jelasnya Pada RDG bulan lalu kata Perry otoritas moneter melihat ekonomi domestik masih bisa tumbuh hingga dengan catatan sudah memperhitungkan risiko virus corona Namun wabah Covid yang semakin meluas hingga saat ini membuat BI harus memperhitungkan kembali ekonomi Indonesia Selanjutnya Halaman pertumbuhan ekonomi corona virus corona 
Pemkot Surabaya Gandeng Kejaksaan Selamatkan Aset Rp 810 M, Jakarta Satu persatu aset Pemerintah Kota Pemkot Surabaya yang terancam hilang kini sudah banyak yang kembali Hingga saat ini pemkot telah berhasil menyelamatkan aset seluas hektare atau meter persegi Sinergi dan kolaborasi adalah kunci sukses dari keberhasilan pengembalian aset yang dilakukan oleh Pemkot Surabaya di mana tidak lepas peranan penting dari kejaksaan Baik Kejaksaan Tinggi Kejati Jawa Timur Kejaksaan Negeri Surabaya dan Kejaksaan Negeri Tanjung Perak Masing masing kejaksaan tersebut melakukan pendampingan penyelamatan aset mulai dari awal hingga akhirnya berhasil diselamatkan Kepala Dinas Pengelolaan Bangunan dan Tanah Kota Surabaya Maria Theresia Ekawati Rahayu mengatakan selama masa kepemimpinan Wali Kota Surabaya Tri Rismaharini sudah ada aset yang berhasil diselamatkan Penyelamatan aset itu mulai dilakukan sejak tahun dan baru berhasil mulai tahun hingga saat ini aset itu selain aset Yayasan Kas Pembangunan YKP Surabaya yang saat ini juga berhasil diselamatkan dan masih proses hukum di kejaksaan serta masih dilakukan audit Dari aset itu total luas yang berhasil diselamatkan seluas hektare atau meter persegi Jika ditotal nilainya mencapai Rp jelas Maria dalam keterangannya Foto dok Pemkot SurabayaLebih rinci Maria menjelaskan ada aset khusus yang berhasil diselamatkan karena pendampingan oleh Kejaksaan Negeri Surabaya Pada tahun Kejaksaan Negeri Surabaya juga membantu menyelamatkan aset yaitu tanah aset di Jalan Komering tanah aset di Kelurahan Kendangsari tanah aset di Kelurahan Kalirungkut dan tanah aset di Kelurahan Panjangjiwo Dari aset ini luasnya meter persegi dengan nilai mencapai Rp miliar ujar Maria Sedangkan pada tahun Kejaksaan Negeri Surabaya membantu menyelamatkan aset yaitu tanah di Kelurahan Kendangsari tanah di Jalan Indragiri tanah di Jalan Upajiwa tanah di Kelurahan Medoakan Ayu tanah di Kelurahan Kalirungkut tanah di Kelurahan Panjangjiwo tanah di Kelurahan Benowo Raci tanah di kelurahan Kebraon tanah di Jalan Basuki Rahmat yang digunakan untuk hotel tanah di Dupak dan tanah aset di Kelurahan Sumberejo Lalu pada tahun Kejaksaan Negeri Surabaya juga membantu menyelamatkan aset SMP berupa sekolahan seluas meter persegi Selanjutnya pada tahun Kejaksaan Negeri Surabaya menyelamatkan aset di Jalan Kusuma Bangsa PT STAR SDN Kutisari dan tanah aset di Desa Ploso Kecamatan Wonoayu Kabupaten Sidoarjo Yang di Sidoarjo itu berupa tanah kosong yang luasnya sekitar ribu meter persegi imbuh Maria Maria juga menjelaskan pendampingan sudah dilakukan sejak oleh Kejaksaan Tinggi Jawa Timur Namun penyelamatan aset yang didampingi oleh Kejati itu baru berhasil pada tahun yaitu tanah aset di Kelurahan Karah yang dimanfaatkan oleh UNMER tanah aset di Kelurahan Wiyung yang merupakan ruislag dengan PT Grande Family View dan tanah di Kelurahan Margorejo yang berupa tanah kosong Foto dok Pemkot SurabayaSementara pada tahun Kejaksaan Tinggi Jawa Timur juga menyelamatkan aset di Jalan Indragiri nomor berupa bangunan Gelora Pancasila dan tanah di Jalan Kenari berupa jalan raya Kejaksaan Tinggi Jawa Timur juga berhasil menyelamatkan aset YKP dan sampai saat ini kasusnya masih di kejaksaan Jadi yang didampingi oleh Kejati Jatim ini nilainya besar besar termasuk yang YKP itu sangat besar Jika ditotal luas pendampingan yang diselamatkan oleh Kejati Jatim seluas meter persegi dengan nilai Rp tegasnya Selain Kejaksaan Negeri Surabaya dan Kejaksaan Tinggi Jawa Timur Kejaksaan Negeri Tanjung Perak juga membantu menyelamatkan aset Ada tiga aset yang berhasil diselamatkan pada tahun ini yaitu komplek Ruko PT Tanzil Sukses Jaya Utama tanah aset di Kelurahan Keputih UD Amin dan tanah aset di Kelurahan Keputih PT APU Total yang berhasil diselamatkan luasnya mencapai meter persegi dengan nilai mencapai Rp ujar Maria Maria menuturkan lebih lanjut pengamanan dan penyelamatan aset itu dilakukan dengan berbagai kegiatan yaitu dengan pengamanan secara fisik pengamanan secara administrasi dan secara hukum Untuk pengamanan secara fisik upaya yang sudah dilakukan Pemkot Surabaya di antaranya melakukan pemagaran pematokan batas hingga pemberian papan nama Kemudian khusus untuk pengamanan administrasi berupa pemberian nomor register pencatatan di dalam register aset dan untuk pengamanan hukum bisa berupa penyertifikatan tanah Jadi kami akan terus berkomitmen untuk menyelamatkan aset aset Pemkot Surabaya yang terancam hilang atau dikuasai pihak lain pungkas Maria Foto dok Pemkot SurabayaSementara itu Wali Kota Surabaya Tri Rismaharini menjelaskan dukungan dan pendampingan yang dilakukan oleh pihak kejaksaan sangat membantu dalam menyelamatkan aset Sebab bisa runtut cara berpikirnya sehingga sangat mudah untuk melangkah step by step Saya dulu tidak tahu harus bagaimana cara menyelamatkan aset tapi karena didampingi kejaksaan akhirnya runtut cara berpikirnya Oh cari data yang ini dulu baru kemudian data ini dan seterusnya ujar Risma Akhirnya setelah didampingi oleh Kejaksaan seluruh jajaran Organisasi Perangkat Daerah OPD di Pemkot Surabaya bergerak semuanya untuk mengumpulkan data datanya Dengan bantuan data itu kejaksaan bisa melakukan penyelidikan lebih mudah Jadi yang paling sulit dalam menyelamatkan aset itu ketika berkaitan dengan data data masa lalu yang secara data administrasinya tidak lengkap sehingga harus mengumpulkan data satu persatu demi menyelamatkan aset tersebut imbuh Risma Selain itu kendala yang paling berat adalah mencari pihak yang menguasai aset Pemkot Surabaya itu Sebab tidak sedikit pihak yang sudah kabur ke luar negeri sehingga Risma pun meminta bantuan Kejaksaan Agung dan Komisi Pemberantasan Korupsi untuk membantunya dalam menyelamatkan aset Dalam rangka penyelamatan aset ini saya juga bersurat ke berbagai instansi untuk meminta bantuan termasuk ke Kejaksaan Agung KPK dan juga berbagai instansi lainnya Karena saya tidak mau hal hal yang tidak diinginkan terjadi dikemudian hari tegas Risma Risma juga turut menegaskan bahwa yang paling penting dalam penyelamatan aset ini tidak bisa hanya mengandalkan pemerintah daerah atau pemerintah kota Namun perlu dilakukannya kolaborasi dan kerja sama yang baik dengan pihak kejaksaan dan aparat penegak hukum lainnya Terus terang selama ini kita kalau hanya mengandalkan pemerintah kota jangan harap dah Karena saya sudah pernah mencoba itu dan kita tidak pernah berhasil Akhirnya kami minta bantuan kejaksaan dan itu baru berhasil hingga saat ini ujar Risma Risma mengaku sebelum menjabat sebagai Wali Kota Surabaya hingga menjabat Wali Kota Surabaya selama dua periode selalu meminta bantuan kepada kejaksaan dalam menyelesaikan berbagai masalah pertanahan termasuk meminta pendampingan ketika melakukan proyek proyek strategis Alhamdulillah banyak yang kembali aset aset Pemkot Surabaya dan proyek strategis semuanya lancar Saya sampaikan terimakasih banyak kepada jajaran kejaksaan pungkas Risma Sebagai informasi atas bantuan pendampingan yang dilakukan untuk mengembalikan tanah tersebut jajaran kejaksaan telah diberi penghargaan oleh Pemkot Surabaya Pada hari Senin jajaran Kejaksaan Negeri Kejari Surabaya diberi penghargaan Dua hari kemudian pada hari Rabu pemkot juga memberikan penghargaan kepada jajaran Kejari Tanjung Perak Kedua penghargaan itu diberikan di ruang sidang Wali Kota Surabaya Selang beberapa bulan kemudian pada hari Sabtu pemkot memberikan penghargaan kepada jajaran Kejaksaan Tinggi Kejati Jawa Timur di Taman Surya halaman Balai Kota Surabaya adv adv advertorial 
"Ada Demo di Balai Kota, Sejumlah Rute Transjakarta Dialihkan", Jakarta Massa buruh menolak omnibus law berunjuk rasa di depan Balai Kota DKI Jakarta Jl Medan Merdeka Selatan Jakarta Pusat Imbasnya sejumlah rute Transjakarta terpaksa dialihkan Sehubungan dengan adanya kegiatan masa di sekitar Kawasan Balai Kota DKI Jakarta hari ini sejumlah layanan Transjakarta mengalami modifikasi kata Kepala Divisi Sekretaris Korporasi dan Humas PT Transportasi Jakarta Nadia Diposanjoyo dalam keterangannya Rabu Nadia mengatakan Transjakarta yang menuju balai kota terpaksa dialihkan lantaran tidak bisa dilintasi Pengalihan ini bersifat situasional Modifikasi rute ini bersifat situasional Layanan akan kembali normal jika jalur sudah bisa dilintasi oleh armada bus Kami menghimbau kepada pelanggan untuk selalu tetap hati hati saat berkendara ucapnya Massa merupakan kelompok buruh yang tergabung dalam Kofederasi Kongres Aliansi Serikat Buruh Indonesia KASBI Massa membawa spanduk yang bertulisan Bahaya Omnibus Law RUU Sapu Jagat untuk Sapu Rakyat Massa meminta pihak Dewan Perwakilan Rakyat Daerah DPRD DKI Jakarta menyampaikan aspirasinya menolak omnibus law Massa juga menyuarakan agar Presiden Jokowi bergerak cepat untuk membatalkan RUU yang dianggap mereka kontroversial Selanjutnya Halaman transjakarta pengalihan arus demo demo omnibus law demo di balai kota kasbi 
Gubernur BI Beberkan Jurus Tangkis Dampak Corona di RI, Jakarta Bank Indonesia BI berupaya untuk menjaga stabilitas dan mendorong perekonomian nasional untuk menghadapi dampak wabah virus corona Gubernur BI Perry Warjiyo menjelaskan untuk menghadapi masalah ini penanganan tidak bisa dilakukan sendiri melainkan dibutuhkan koordinasi antar lembaga terkait Hal tersebut untuk mencapai pertumbuhan yang tinggi berkelanjutan dan inklusif dengan stabilitas makroekonomi maupun finansial Kita memerlukan tiga jenis kebijakan dalam meningkatkan kapasitas ekonomi melalui transformasi ekonomi agar dapat membangun pondasi yang lebih kuat kata Perry di Hotel Pullman Jakarta Rabu Gambas Video detik kil ara virus corona corona bank indonesia 
BRI Buatkan Rekening Tabungan untuk 6.000 Kurir Lazada Express, Jakarta PT Bank Rakyat Indonesia Persero Tbk menjalin kemitraan dengan Lazada Express untuk membuatkan rekening tabungan bagi para mitra kurir Penandatanganan kerja sama strategis itu dilakukan pemimpin Wilayah BRI Jakarta Rudy Sidharta dan CEO Lazada Express Philipe Auberger di Kantor Pusat BRI Jakarta Corporate Secretary BRI Amam Sukriyanto menjelaskan dalam kerja sama tersebut BRI akan memfasilitasi pembuatan rekening tabungan untuk orang mitra kurir Lazada Express di seluruh Indonesia Rekening akan digunakan untuk pembayaran biaya jasa kurir Hal tersebut merupakan awal dukungan BRI terhadap Lazada Express dan di masa mendatang BRI membuka peluang untuk kerja sama lain yang memberikan added value bagi kedua belah pihak kata Amam dalam keterangan tertulis Selasa Gambas Video detik akn hns bri lazada express tabungan 
Kata Kabareskrim soal Dugaan Korupsi Pembelian Tanah Proyek Rumah DP Rp 0, Jakarta Bareskrim Polri belum membeberkan detail mengenai penyelidikan dugaan korupsi di balik pembelian tanah oleh PD Sarana Jaya Sebagian pembelian tanah itu disebutkan untuk proyek rumah DP Rp yang dicanangkan Gubernur DKI Jakarta Anies Baswedan Terkait masalah pengadaan lahan dan bangunan masih dalam tahap klarifikasi dalam rangka proses lidik penyelidikan ujar Kabareskrim Komjen Listyo Sigit Prabowo kepada detikcom Selasa Saat ditunjukkan surat panggilan dari Direktorat Tindak Pidana Korupsi Dittipikor Bareskrim Polri yang ditujukan kepada sejumlah orang dari PD Sarana Jaya Listyo tidak membantahnya Namun Listyo juga belum mau memberikan penjelasan lebih lanjut Selanjutnya Halaman rumah dp rupiah bareskrim polri pd sarana jaya anies baswedan dugaan korupsi proyek rumah dp rupiah 
Dugaan Korupsi di Balik Pembelian Tanah Proyek Rumah DP Rp 0 DKI, Jakarta Dugaan korupsi diendus Bareskrim Polri di Ibu Kota Kasus itu meliputi pengadaan tanah yang sebagian di antaranya diperuntukkan pembangunan rumah DP Rp sebagai janji Anies Baswedan sebagai Gubernur DKI Jakarta Informasi awal muncul dari adanya surat panggilan dari Direktorat Tindak Pidana Korupsi Dittipikor Bareskrim Polri yang ditujukan pada sejumlah orang dari PD Sarana Jaya PD Sarana Jaya merupakan BUMD DKI yang bergerak di bidang properti Dalam surat panggilan itu tertera dugaan kasus korupsi dan tindak pidana pencucian uang TPPU terkait pembelian aset yang dilakukan PD Sarana Jaya pada tahun Kasus itu masih dalam tahap penyelidikan belum ada tersangka yang ditetapkan Selanjutnya Halaman round up bareskrim polri pd sarana jaya rumah dp rupiah 
"Tanah Retak di Perkampungan Magelang, Ratusan Warga Masih Mengungsi", Magelang Ratusan warga Dusun Kranjang Lor Desa Sidosari Salaman Kabupaten Magelang masih mengungsi karena ada retakan tanah atau tanah bergerak yang mengancam perkampungan Saat ini tercatat sebanyak jiwa yang memilih bertahan di posko pengungsian Di Sidosari ada jiwa yang mengungsi kata Kepala BPBD Kabupaten Magelang Edy Susanto Senin Warga mulai mengungsi sejak Kamis malam Mereka mengungsi ke rumah mantan kepala desa yang dijadikan posko pengungsian Berdasarkan data yang ada di Posko Lapangan Desa Sidosari pengungsi berasal dari rumah tangga yang terdiri kepala keluarga KK atau jiwa Edy menjelaskan BPBD telah meminta bantuan dari Dinas Energi dan Sumber Daya Mineral ESDM Provinsi Jawa Tengah dan Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Bandung untuk melakukan kajian di lokasi tanah retak di Sidosari Selain itu kata Edy di wilayah Kajoran Salamkanci Kenalan Borobudur juga dilakukan kajian Harapan kami rekomendasi segera turun Melalui rekomendasi itu kita akan memperoleh informasi yang baik untuk menentukan langkah berikutnya setelah ini ujarnya Selanjutnya Halaman magelang tanah retak bpbd magelang tanah bergerak birojatengdiy 
"Selain Worm Zone, Ini 4 Game Bertema Cacing yang Bikin Nagih", Jakarta Game cacing kembali ngetren setelah kehadiran Worm Zone yang dibuat oleh Steve Howse kreator game Slither yang bertema cacing juga Tapi jika memang kamu benar benar suka cacing nggak yakin sih tapi mungkin game berikut ini bisa alternatif Permainannya pun beragam tidak terbatas pada permainan cacing yang mencari makanan untuk jadi nomor satu Yuk detikers let s go kita kupas satu satu Death WormKalau kamu mengharapkan gambaran cacing yang imut ini bukan seperti yang kamu harapkan Cacing Death Worm digambarkan cukup seram terlihat dari grafik yang ada Kalau Worm Zone cuma makan buah sayur atau keju Death Worm cukup ekstrem karena makannya barbar seperti tank pesawat manusia bahkan UFO alien Well bukan pilihan yang pas untuk diberikan kepada sang buah hati Gambas Youtube Cacing Besar AlaskaDengar nama game ini pasti langsung teringat dengan Cacing Besar Alaska yang ada di film kartun Spongebob Squarepants Game ini secara permainan cukup mirip dengan Death Worm cuma karena game ini dibesut warga game ini diselipi berbagai subtitle teks orang yang akan diserang dengan tulisan kocak misalnya tolong ada cacing kaya di film spongebob Haduh kocak banget ya Gambas Youtube Simak Video Guys PS Bagi Game Gratis Gambas Video detik ask ask worm zone game game cacing game baru game seru 
Bareskrim Selidiki Dugaan Korupsi Pembelian Tanah oleh BUMD DKI, Jakarta Bareskrim Polri tengah mengusut kasus dugaan korupsi pembelian tanah yang dilakukan PD Sarana Jaya Kasus itu masih dalam tahap penyelidikan Benar lidik penyelidikan kata Karo Penmas Divisi Humas Polri Brigjen Argo Yuwono kepada wartawan Senin Argo membenarkan adanya surat surat panggilan yang dilayangkan Direktorat Tindak Pidana Korupsi Dittipikor Bareskrim Polri Panggilan itu ditujukan pada sejumlah orang dari PD Sarana Jaya Dalam surat panggilan itu tertera dugaan kasus korupsi dan tindak pidana pencucian uang TPPU terkait pembelian aset yang dilakukan PD Sarana Jaya pada tahun Namun Argo enggan membeberkan lebih jelas mengenai kasus dugaan korupsi yang tengah diselidiki itu dhn tor bareskrim polri bareskrim pd sarana jaya pemprov dki 
Pro-Kontra Ahok Calon Pimpinan Ibu Kota Baru, Jakarta Nama Basuki Tjahaja Purnama BTP atau Ahok yang menjadi salah satu kandidat Ketua Badan Otorita Ibu Kota Negara IKN menuai pro kontra Ada suara dukungan ada pula yang menolak Suara penolakan awalnya datang dari Mujahid Mujahid menolak pemindahan ibu kota dari Jakarta ke Kalimantan Timur dan menolak Ahok menjadi Kepala Badan Otoritas Ibu Kota Negara Damai Hari Lubis Foto dok PribadiPartai partai di DPR pun punya suara beragam Seperti apa Simak Video Poyuono Yakin Jokowi Akan Reshuffle Ahok Mungkin Jadi Menteri BUMN Selanjutnya Halaman ahok basuki tjahaja purnama badan otorita ibu kota baru mujahid pdip nasdem pkb ppp demokrat round up 
215 Warga Magelang Terpaksa Mengungsi karena Tanah Kampungnya Retak, Kabupaten Magelang Sebanyak warga Dusun Kranjang Lor Desa Sidosari Salaman Kabupaten Magelang mengungsi Mereka khawatir keselamatan jiwanya karena ada retakan tanah atau tanah bergerak yang mengancam perkampungan Salah satu warga Suroto mengatakan pada Kamis pagi hujan deras dan sekitar pukul WIB terjadi longsor Material longsoran tersebut menutup akses jalan dusun setempat Selain longsor ada retakan tanah yang memanjang Akibat retakan tanah ini kami berupaya menutupnya agar air tidak masuk tuturnya saat ditemui di lokasi Jumat Retakan yang memicu terjadinya longsor Foto Eko Susanto detikcom Selanjutnya Halaman tanah retak tanah bergerak magelang birojatengdiy 
PSSI Ajukan Anggaran Piala Dunia U-20 Pekan Depan, Jakarta PSSI berencana untuk mengajukan anggaran Piala Dunia U pada pekan depan Kemenpora sudah mengirimkan surat imbauan kepada federasi sepakbola tanah air Kemenpora sempat mengirimkan surat kepada PSSI pada Februari lalu PSSI dan kepanitiannya diminta untuk mengajukan anggaran Piala Dunia U yang dibutuhkan karena waktu persiapan terus berjalan Proposal anggaran juga dibutuhkan cepat agar pemerintah khususnya Kementerian Pekerjaan Umum dan Perumahan Rakyat Kemen PU PR bisa bergerak cepat untuk melengkapi apa yang menjadi kebutuhan hajatan besar tersebut Merespon permintaan itu Ketua Umum PSSI Mochamad Iriawan mengaku pihaknya masih bekerja untuk menyelesaikannya Dia harus jeli melihat apa yang menjadi kebutuhan kepanitiannya Gambas Video detik mcy cas pssi piala dunia u mochamad iriawan 
Tentang Masjidil Haram yang Ditutup Sementara Karena Virus Corona, Jakarta Masjidil Haram di Mekkah dan Masjid Nabawi di Madinah ditutup untuk sementara waktu Pemerintah Arab Saudi melakukan penutupan itu sebagai upaya mencegah penyebaran virus corona Selama penutupan dua masjid suci itu akan disterilisasi Otoritas Arab Saudi memberlakukan sejumlah aturan terkait penutupan Masjidil Haram dan Masjid Nabawi Area di kedua masjid itu akan ditutup satu jam selepas waktu Sholat Isya dan dibuka kembali satu jam menjelang Shubuh Selama masa penutupan jemaah dilarang iktikaf di Masjidil Haram juga Masjid Nabawi lus erd masjidil haram mekkah masjidil haram terletak di kota masjidil haram kosong virus corona masjidil haram banjir detik muslim berita islam hikmah 
Tiga Cerita 'Tuyul' di Ciamis yang Bikin Geger Warga, Ciamis Makhluk mitologi tuyul masih diyakini keberadaannya oleh sebagian masyarakat Kejadian yang erat kaitannya dengan tuyul seperti uang hilang mendadak atau penampakannya seringkali membuat geger Berikut fenomena tuyul yang sempat menggegerkan warga Ciamis Jawa Barat Tahun di Situmandala Rancah Warga Sering Hilang Uang Pasang Spanduk Tuyul Pada Akhir Februari lalu warga di Dusun Tarikolot Desa Situmandala Kecamatan Rancah Kabupaten Ciamis dibuat kesal dengan sering hilangnya uang secara misterius saat disimpan di rumah Warga menduga itu ulah mahluk mitologi yakni tuyul Sehingga warga berinisiatif memasang spanduk bertuliskan tuyul Spanduk itu berisi kutukan bagi pemilik tuyul Tulisannya dalam bahasa sunda saha bae nugaduh TUYUL daru akeun hirupna ulah jamuga yang artinya siapa saja yang punya tuyul doakan hidupnya tidak selamat Kecurigaan warga kepada tuyul karena uang hilang tetapi tidak ada jejak bekas pencurian Uang yang hilang itu umumnya tersimpan di dalam lemari Uang itu tidak hilang sekaligus namun dicicil per lembar Masalah hilangnya uang secara tiba tiba ini sudah terjadi beberapa minggu Awalnya tidak ada yang aneh namun semakin hari banyak warga yang merasa kehilangan uang sehingga warga merasa ada yang janggal dan menduga adanya keberadaan tuyul di lingkungan ini kata Engkus warga setempat Selanjutnya Halaman ciamis tuyul tuyul di ciamis geger tuyul 
"Banjir 2 Bulan di Sidoarjo Tak Kunjung Surut, Tim ITS Lakukan Penelitian", Sidoarjo Pemkab Sidoarjo bekerjasama dengan tim ahli dari ITS melakukan penelitian dua desa yang tergenang banjir yang sudah berlangsung bulan Mereka akan meneliti indikasi penurunan tanah tata aliran air serta karateristik permukiman Dua Desa yang bakal menjadi lokasi penelitian adalah Desa Banjarasri dan Desa Kedung Banteng Kecamatan Tanggulangin Sidoarjo Sebelum melkukan penelitian dan kajian tim dari ITS melakukan rapat koordinasi bersama Plt Bupati Sidoarjo Nur Ahmad Syafuddin bersama dinas yang terkait di Pendapa Delta Wibawa Kamis Kepala Pusat Penelitian ITS Adjie Pamungkas mengatakan pihaknya mendatangkan ahli dari beberapa bidang untuk meneliti banjir di Tanggulangin Penelitian yang akan dilakukan ini dibagi dua yakni Rapid Assessment yaitu penelitian secara cepat dengan cara pengumpulan data serta Long Term atau jangka panjang Kita ingin penyelesaiannya nanti tidak hanya ringkas saja namun secara menyeluruh Saat ini kita mulai koordinasi kata Adjie kepada wartawan usai rapat koordinasi di Pendapa Delta Wibawa fat fat birojatim banjir di sidoarjo banjir di jatim its 
"Banjir di Melbourne: Dalam 12 Jam, Curah Air Sudah Seperti Hujan Sebulan", Melbourne Hari Kamis kota Melbourne dan sejumlah wilayah di negara bagian Victoria Australia dilanda banjir hari akibat tingginya curah hujan yang dibawa oleh badai tropis Esther dalam jam terakhir Biro Meteorologi setempat menyatakan curah hujan untuk sebulan menerpa Victoria hanya dalam waktu semalam namun telah mengakibatkan layanan angkutan umum seperti tram dan kereta terganggu Michael Efron dari Biro Meteorologi menjelaskan kepada ABC tingkat curah hujan semalam bervariasi antara mm hingga mm di sejumlah wilayah termasuk di wilayah perkotaan Padahal katanya rata rata curah hujan di Victoria untuk sepanjang bulan Maret selama ini hanya mm postedbylg Elwood canal melbourneweather Layanan Darurat di Victroia SES menyatakan pihaknya merespon ratusan panggilan darurat dari warga yang meminta pertolongan umumnya terkait dengan banjir dan kerusakan bangunan Angkutan umum di kota Melbourne mengalami gangguan parah akibat terjadinya kegagalan sinyal dan jalur kereta yang terendam banjir Hujan diperkirakan akan terus berlangsung hingga sore hari dengan rata rata intensitas antara mm hingga mm dan bisa mencapai mm di sejumlah titik Menurut Michael Efron curah hujan tinggi berpotensi membuat tanah longsor di kawasan yang sebelumnya mengalami kebakaran hutan dan semak Curah hujan untuk sebulan menerpa Kota Melbourne hanya dalam sehari menyebabkan banjir di sejumlah lokasi ABC News Pihak berwenang telah menetapkan peringatan cuaca buruk untuk wilayah pegunungan setelah terjadi angin kencang dengan kecepatan km jam SES juga memperingatkan agar warga berhati hati dengan potensi akan banyaknya pohon tumbang akibat hujan deras dan angin kencang Michael menjelaskan kondisi saat ini merupakan akibat dari badai tropis Esther yang bergerak ke arah tenggara Australia Pekan lalu badai tersebut menerjang Australia Utara bergerak ke Australia Selatan dan bagian barat Queensland dan kini melintasi Victoria Badai ini membawa risiko petir serta curah hujan tinggi dan angin kencang di wilayah ketinggian jelas Michael Simak berita berita menarik lainnya dari ABC Indonesia nvc nvc abc australia australia plus abc australia banjir 
