title,content
"Sudan Setelah Bashir: Terbebas dari Kaum Islamis, Mendarat di Pangkuan Militer", Jakarta Pada April setahun silam Presiden Sudan Omar al Bashir dijatuhkan dalam kudeta militer Bersamaan dengan itu gerakan Islamis yang dulu menyokong kekuasaan sang diktatur ikut menyusut dan kini terancam termarjinalkan Pada malam April Kepala Dinas Intelijen Sudan Salah Gosh menyambangi kediaman Presiden Omar Hassan al Bashir di tepi sungai Nil Biru di ibukota Khartoum Di sana dia meyakinkan sang penguasa bahwa aksi protes massal yang berlangsung selama berbulan bulan di seluruh penjuru negeri tidak sedang mengancam posisinya Gosh saat itu adalah abdi Istana yang paling disegani dan ditakuti Di bawah kepemimpinannya dinas intelijen NIIS terlibat dalam berbagai tindak pelanggaran HAM untuk menjamin kekuasaan sang presiden Ketika Mahkamah Internasional di Den Haag menerbitkan perintah penangkapan terhadap al Bashir pada lalu Gosh mengancam akan memotong tangan dan lidah warga yang merayakan putusan tersebut Loyalitas penuh itu pula yang membuat Bashir bernafas lega ketika Gosh memastikan kondisi di ibukota aman dan terkendali Dengan perasaan tenang dia terlelap dan ketika terbangun empat jam kemudian Bashir baru menyadari pengkhianatan sang abdi yang dianggap setia Malam itu Gosh menarik mundur pasukan pengawal presiden dan mengirimkan serdadu biasa untuk menjaga istana Hanya beberapa hari sebelumnya militer dan kepolisian sepakat mengkudeta al Bashir lantaran dianggap gagal mengendalikan stabilitas negeri Reuters melaporkan pada detik terakhir sebelum penangkapan di istana Bashir meminta waktu buat menunaikan salat sementara perwira militer menunggu sabar sampai dia selesai tutur seorang saksi mata yang berada di istana Bashir lalu diseret ke penjara Kobar di pinggiran ibukota di mana dia mendekam bersama orang orang yang dulu dia jebloskan ke penjara Sudan Pasca al BashirSatu tahun sudah berlalu sejak malam bersejarah itu Sudan mulai Agustus lalu sudah memiliki pemerintahan baru yang berisikan perwakilan militer dan pemimpin oposisi Kabinet pimpinan ekonom senior Abdalla Hamdok itu ditugaskan menyelamatkan perekonomian yang carut marut Angka inflasi yang tinggi utang negara yang menumpuk dan negosiasi damai dengan kelompok pemberontak adalah tugas utama pemerintah baru di Khartoum Perekonomian Sudan ditengarai sulit pulih usai dibuat babak belur oleh embargo Amerika Serikat dan pemisahan diri wilayah selatan yang kaya minyak pada silam Hingga kini aliran listrik masih sering padam dan warga harus mengantri berjam jam untuk membeli barang kebutuhan pokok Pemulihan ekonomi di Sudan akan berlangsung lama dan membutuhkan upaya berkelanjutan dan terkoordinasi dari Uni Eropa Inggris Jepang AS dan juga negara negara Teluk Kata Jonas Horner dari International Crisis Group Bantuan finansial dan teknis secara konsisten dan untuk waktu yang lama adalah apa yang dibutuhkan untuk mengangkat Sudan keluar dari krisis ekonomi imbuhnya Meski perlahan membuka hubungan dengan negeri miskin di timur Afrika itu pemerintah Washington tetap menempatkan Sudan dalam daftar negara sponsor terorisme Maka untuk mencairkan situasi Hamdok sepakat membayar uang ganti rugi bagi serdadu AS yang menjadi korban teror al Qaeda dalam sebuah serangan bom terhadap kapal USS Cole di perairan Yaman lalu Keputusan ini memicu kegaduhan kelompok ultra konservatif di dalam negeriAl Quran dan AK Percampuran al Bashir dengan kelompok Islamis berawal dini di masa kekuasaannya Ketika mengkudeta pemerintahan sipil Sudan pada dia menikmati dukungan terbesar dari kaum ultra konservatif Islam di tubuh militer dan di masyarakat Harian Inggris The Guardian melaporkan pada setiap kampanye Bashir membawa Al Quran dan senapan serbu AK dibarengi janji membersihkan musuh bangsa dan militer serta menerapkan Syariah Islam di Sudan Adalah Hassan al Turabi seroang ulama berpengaruh Sudan yang kemudian membawa al Bashir mendekat ke Al Qaeda Pemimpin Front Islam Nasional itu bahkan mendulang restu presiden buat mengundang Osama bin Laden pada Pimpinan Al Qaeda itu dibujuk agar mau memindahkan pusat operasi Al Qaeda ke Sudan Selama beberapa tahun al Qaeda memperluas jejaring bisnis di Sudan termasuk membangun jalan sepanjang km yang menghubungkan Khartoum dan Port Sudan Tidak jelas apakah Bashir mengetahui aktivitas gelap al Qaeda membina gerilayawan teror secara diam diam Pertautan tersebut akhirnya terputus pada ketika Amerika Serikat memaksa Bashir mengusir bin Laden dan menempatkan Sudan dalam daftar negara sponsor terorisme Tak lama kemudian hubungan al Bashir dan al Turabi memburuk hingga akhirnya keduanya memutuskan bercerai secara politik Meski aliansi antara sang diktatur dan kelompok ultra konservatif Islam tidak pernah sepenuhnya pulih struktur gerakan Islamis yang ikut dibantu dibidani oleh dia masih bercokol lama setelah Bashir turun tahta tulis Munzoul Assal Professor Antropologi Sosial di Universitas Khartoum dalam sebuah analisa untuk Chr Michelsen Institute di Norwegia Saat ini kelompok Islamis sedang kehilangan kepercayaan publik dan itu sebabnya terancam punah Terakhir kudeta gagal yang digalang seorang jendral hijau semakin membebani reputasi kelompok ini Masa depan politik kelompok Islamis suram pungkas Munzoul Assal dalam analisa tersebut Jalur Terjal Menuju PemulihanMenyusutnya pengaruh kelompok Islamis tidak lantas membuat situasi Sudan menjadi lebih kondusif Proses transisi politik yang baru seumur jagung sejauh ini terus diwarnai sejumlah insiden keamanan yang melibatkan kelompok loyalis al Bashir Januari lalu dua tentara tewas dalam pertempuran dengan salah satu kelompok tersebut Dan Maret silam Perdana Menteri Hamdok selamat ketika konvoi kendaraannya diserbu sekelompok orang bersenjata di ibukota Menurut Marina Ottaway Peneliti Timur Tengah di Wilson Center di Washingron D C upaya Hamdok mengeluarkan Sudan dari daftar teroris dengan membayar ganti rugi kepada keluarga korban di Amerika bukan tak menyisakan rasa pahit pada sebagian kelompok Ketika langkah seperti itu penting untuk memulihkan kredibilitas Sudan di luar negeri di dalam negeri keputusan Hamdok sangat kontroversial terutama di kalangan mereka yang dulu dekat dengan rejim lama kata dia kepada AFP Siapapun bisa memicu krisis keamanan di Sudan Ada banyak pihak yang bisa dijadikan tersangka kata Ottaway perihal dalang di balik insiden keamanan teranyar di Khartoum Tapi akan lebih destruktif bagi stabilitas politik jika kemudian terbukti ada elemen di dalam tubuh militer yang terlibat rzn as afp rtr fp theguardian sudantribune ita ita dw news sudan omar al bashir 
Komnas HAM Pro-kebijakan Napi Bebas karena Corona: Napiter-Koruptor Tak Termasuk, Jakarta Komisi Nasional Hak Asasi Manusia Komnas HAM mengakui pihaknya mendukung kebijakan Menteri Hukum dan HAM Menkumham Yasonna Laoly soal pembebasan narapidana lewat program asimilasi rumah untuk mencegah penyebaran virus Corona COVID Namun Komnas HAM hanya mendukung pembebasan napi kasus pidana umum bukan napi kasus korupsi ataupun terorisme Jadi doktrinnya kesehatan untuk semua Dan ini juga diutarakan oleh tempat penahanan Itu memberikan petunjuk tapi prinsipnya kesehatan untuk semuanya Untuk itu kami mendorong Kemenkum HAM untuk memberikan atensi terhadap penjara kita yang overcapacity mendorong penyebaran virus ini itu sudah terlaksana kata Komisioner Pengkajian dan Penelitian COVID Komnas HAM Muhammad Choirul Anam dalam konferensi pers online pada Kamis Anam kemudian menjelaskan dalam kacamata Komnas HAM perlakuan terhadap napi kasus pidana umum dan pidana khusus berbeda Kondisi overcapacity terjadi pada sel napi pidana umum Sementara kondisi sel napi pidana khusus seperti koruptor dan teroris sambung Anam berjarak sehingga otomatis physical distancing sudah terlaksana aud aud komnas ham menkumham yasonna laoly narapidana pandemi corona penyebaran virus corona corona covid 
Penyerang Wiranto Didakwa Lakukan Kekerasan dan Tindakan Teror, Jakarta Penyerang mantan Menko Polhukam Wiranto Syahrial Alamsyah alias Abu Rara didakwa melakukan teror dengan pemufakatan jahat dan merencanakan sejumlah teror Perbuatan Abu Rara dinilai menimbulkan suasana teror dan rasa takut di masyarakat Sidang pembacaan dakwaan digelar secara virtual di Pengadilan Negeri Jakarta Barat Kamis Terdakwa hadir dalam video conference di rutan Terdakwa bersama sama saksi Fitria Diana alias Fitria Adriana melakukan pemufakatan jahat persiapan percobaan atau pembantuan untuk melakukan tindak pidana terorisme dengan sengaja menggunakan kekerasan atau ancaman kekerasan bermaksud untuk menimbulkan suasana teror atau rasa takut terhadap orang secara meluas menimbulkan korban yang bersifat massal dengan cara merampas kemerdekaan atau hilangnya nyawa dan harta benda orang lain atau mengakibatkan kerusakan atau kehancuran terhadap objek vital yang strategis lingkungan hidup atau fasilitas publik atau fasilitas internasional dengan melibatkan anak ujar jaksa Herry Dalam surat dakwaan jaksa mengungkapkan Abu Rara salah satu pengikut ISIS yang telah berbaiat kepada pimpinan ISIS Abu Bakar Al Baghdadi Karena telah berbaiat Abu Rara berjanji akan melaksanakan amaliyah di Indonesia Bahwa tekad terdakwa untuk amaliyah jihad memerangi thogut maupun anshor thogut baik menggunakan peledak bom senjata api ataupun senjata tajam kapan pun dan dimanapun selama ada kesempatan telah tertanam di hati terdakwa sejak mengikuti kajian di grup medsos serta video dan foto perjuangan kaum muslimin di Suriah maupun ceramah ceramah Abu Bakar Baasyir dan Aman Abdurrahman kata jaksa Selanjutnya Halaman wiranto diserang wiranto ditusuk wiranto abu rara pn jakbar teror 
"Pandemi Corona, 2.671 Napi di Jabar Dibebaskan", Bandung Kementerian Hukum dan HAM Kemenkum HAM membuat kebijakan membebaskan narapidana di tengah wabah Corona Di Jabar total ada napi yang dibebaskan Total ada napi yang dibebaskan tahap pertama ucap Kepala Divisi Pemasyarakatan Kemenkum HAM Jabar Abdul Aris kepada detikcom Selasa Aris menyatakan ribuan napi itu berasal dari unit pelayanan teknis UPT pemasyarakatan baik lapas rutan maupun lembaga pembinaan khusus anak LPKA Mereka dibebaskan secara berturut turut dari April hingga April dir ern napi bebas pandemi corona napi di jabar kemenkum ham jabar 
"Surati Jokowi, Abu Bakar Ba'asyir Minta Dibebaskan karena Corona", Jakarta Narapidana teroris Abu Bakar Ba asyir menyurati Presiden Joko Widodo Jokowi agar bisa dibebaskan di tengah pandemi virus Corona COVID Pihak Abu Bakar Ba asyir berharap bisa dibebaskan melalui kebijakan pembebasan napi melalui asimilasi dan hak integrasi Yang kita ajukan sebenarnya asimilasi dan Pak Abu Bakar Ba asyir berhak untuk mendapatkan asimilasi karena beliau sudah memenuhi syarat itu Makanya dengan situasi seperti sekarang ini kita ingin mengambil kesempatan itu untuk bisa kita gunakan supaya beliau bisa diberikan hak asimilasinya kata putra Abu Bakar Ba asyir Abdul Rohim saat dihubungi Senin Abdul Rohim mengaku surat itu diajukan oleh tim pengacara Abu Bakar Ba asyir pada Jumat lalu Surat itu ditujukan ke Presiden Jokowi serta Menteri Hukum dan HAM Yasonna Laoly Selanjutnya Halaman abu bakar ba asyir jokowi corona 
"Teror Penusukan di Prancis, 2 Orang Tewas", Paris Seorang pria di Prancis mengamuk dan melakukan aksi penusukan Akibatnya orang tewas Dilansir AFP aksi penusukan itu terjadi pada siang hari di tengah masa lockdown negara Prancis Presiden Emmanuel Macron menyebut pembunuhan tersebut sebagai tindakan biadab Belum diketahui motif pembunuhan itu Menteri Dalam Negeri Prancis Christophe Castaner menyebutnya sebagai aksi terorisme isa isa prancis corona tewas pembunuhan penusukan 
Mahfud Sebut Ada Aspirasi Masyarakat Ke Yasonna Soal Pembebasan Napi Koruptor, Jakarta Usulan Menteri Hukum dan HAM RI Yasonna Laoly terkait pembebasan narapidana koruptor yang berusia di atas tahun di tengah pandemi virus Corona COVID menuai pro dan kontra Menko Polhukam Mahfud Md menyebut ada aspirasi masyarakat dibalik usulan Yasonna tersebut Pekan lalu memang ada keputusan memberi remisi dan pembebasan bersyarat kepada narapidana dalam tindak pidana umum Bahwa itu wacana remisi pembebasan napi koruptor tersebar di luar itu mungkin karena ada aspirasi masyarakat yang disampaikan kepada menkumham kemudian menkumham menginformasikan bahwa ada permintaan masyarakat sebagian masyarakat untuk itu Kata Mahfud dalam rekaman video kepada wartawan Sabtu Mahfud menuturkan pemerintah saat ini tidak ada wacana untuk memberikan remisi kepada napi koruptor teroris dan bandar narkoba Hingga saat ini menurut Mahfud pemerintah besikap sesuai dengan perintah Presiden Joko Widodo Jokowi pada tahun yang mengatakan tidak akan merubah dan merevisi Peraturan Pemerintah PP no tahun Tapi pemerintah sendiri sampai sekarang tetap berpegang pada sikap perintah Presiden republik Indonesia tahun dulu Pada tahun Presiden sudah mengatakan tidak akan mengubah dan tidak punya pikiran untuk merevisi pp no tahun jadi tidak ada sampai hari ini itu rencana memberikan pembebasan bersyarat kepada napi koruptor napi terorisme dan napi bandar narkoba tidak ada tuturnya isa isa mahfud md yasonna laoly corona koruptor 
"Polisi Amankan Kapal Bawa Kayu Ilegal di Riau, 2 Orang Jadi Tersangka", Pekanbaru Polisi mengamankan kapal yang membawa kayu tanpa dokumen alias kayu ilegal di Riau Ada dua orang yang turut ditangkap dan telah ditetapkan sebagai tersangka Penangkapan dilakukan pada Kamis di Perairan Selat Padang Meranti Riau Ada puluhan batang kayu yang sedang ditarik kapal tersebut Kita melakukan penyelidikan ini selama hari ke daerah Pulau Padang Kabupaten Meranti di Riau Ini atas informasi adanya aktivitas illegal logging di daerah tersebut kata Komandan Kapal Kedidi Korpolairud Baharkam Ipda Rizky Harahap kepada wartawan Jumat cha haf riau illegal logging penebangan liar kayu ilegal biromedan 
"Cegah Corona, 600 Napi di Sulteng Dibebaskan untuk Jalani Asimilasi", Palu Sebanyak narapidana di Sulawesi Tengah Sulteng akan dibebaskan menyusul keputusan Kemenkum HAM dalam merespons pandemi Corona COVID Pembebasan akan dilakukan bertahap hingga April Sesuai dengan keputusan itu tertuang tentang pengeluaran dan pembebasan narapidana dan anak melalui asimilasi dan untuk wilayah Sulteng diperkirakan sekitar narapidana kata Kadivpas Sulteng Sunar Agus saat dihubungi detikcom Jumat Dia mengatakan narapidana yang dibebaskan berkriteria berkelakuan baik bukan pidana khusus lunas bayar denda atau subsider hitungan sudah menjalani dua pertiga masa pidana jbr jbr napi dibebaskan karena corona sulteng kemenkumham biromakassar 
Seluk Beluk Jemaah Tabligh yang Diduga Percepat Wabah Corona di India dan RI, New Delhi Komunitas Jemaah Tabligh salah satu organisasi Islam terbesar di Asia Selatan di ibukota India New Delhi diduga menjadi kantung penyebaran virus corona usai menggelar acara akbar yang disambangi ribuan orang Otoritas India melaporkan berhasil melacak kasus COVID yang berkaitan dengan acara tersebut Tujuh peserta sudah dinyatakan meninggal dunia Kepolisian India akhirnya menutup paksa kantor pusat organisasi di area pemukiman muslim di New Delhi Nizamuddin Acara yang digelar antara dan Maret itu dihadiri oleh setidaknya warga muslim India dan wisatawan asing termasuk dari Malaysia dan Indonesia Polisi menemukan sekitar orang masih menetap di asrama milik organisasi Jemaah Tabligh ketika hendak menutup paksa Menteri Kesehatan New Delhi Satyendra Jain mengklaim pihaknya menemukan sebanyak orang penghuni asrama positif tertular virus corona demikian laporan Aljazeera Harian The Hindu mengabarkan Kementerian Dalam Negeri India akan memasukkan ratusan pengunjung asal Indonesia ke dalam daftar hitam imigrasi Mereka datang ke sini dengan visa wisata Tapi mereka malah berpartisipasi dalam konferensi agama Ini adalah pelanggaran aturan keimigrasian kata seorang pejabat Kemendagri di New Delhi Abaikan kebijakan pemerintah IndiaPemerintah India sudah mengambil kebijakan dramatis buat menghadang penyebaran virus Corona Pada Maret ketika angka penularan masih berjumlah belasan Kementerian Luar Negeri sudah mencabut semua visa kunjungan dari luar negeri dan dua hari kemudian menghentikan arus kunjungan dari Bangladesh Nepal Bhutan dan Myanmar Namun arahan untuk membatalkan acara besar atau kumpulan orang dalam jumlah besar diabaikan sebagian tokoh agama termasuk Kepala Jemaah Tabligh Maulana Saad Dia dikabarkan memerintahkan jemaahnya untuk tidak menaati arahan pemerintah Jika Anda berpikir akan meninggal dunia jika berkumpul di Masjid maka saya katakan tidak ada tempat yang lebih mulia untuk meninggal dunia kata dia dalam sebuah rekaman audio yang bocor ke media lapor India Today Kepolisian New Delhi mengaku sedang menyiapkan dakwaan kriminal terhadap petinggi Jemaah Tabligh lantaran dianggap membahayakan keselamatan orang lain Saat ini India mencatat angka kematian dari kasus penularan Covid Siapa Jemaah Tabligh Jemaah Tabligh adalah organisasi Sunni yang didirikan di utara India oleh Maulana Mohammed Ilyas Kandhlawi pada tahun Organisasi ini tumbuh subur sebelum pemisahan India dan Pakistan dan kini memiliki pengikut di negara Organisasi memiliki kantor pusat di New Delhi Markaz berupa gedung bertingkat lima berisikan sebuah masjid dan asrama yang mampu menampung orang Sebagian anggotanya adalah pendakwah yang berkeliling negeri secara rutin Jemaah Tabligh mengimpikan masyarakat Madani serupa di era Nabi Muhammad Organisasi puritan ini menolak ajarannya dikaitkan dengan salah satu Madzhab Sunni Meski mendakwahkan damai gerakan ini ikut membidani kelahiran sel teror di beberapa negara Mantan Presiden Pakistan Farooq Ahmad Khan Leghari dan Mohammed Rafiq Tarara diyakini sebagai simpatisan Jemaah Tabligh termasuk juga mantan Presiden India Dr Zakir Hussain Berjejak di NusantaraMenurut Farish Ahmad Noor Guru Besar Studi Islam di Rajaratnam School of International Studies Singapura Jemaah Tabligh tiba di Indonesia pada Dalam bukunya Islam on the Move The Tablighi Jama at in Southeast Asia gerakan ini tercatat menggunakan Masjid Jami Kampung Jeruk sebagai markas pertama di Indonesia Hingga kini masjid tersebut masih digunakan oleh Jemaah Tabligh Ironisnya akhir Maret silam Pemerintah DKI Jakarta mengisolasi sekitar jemaah di masjid tsb lantaran adanya dugaan penularan virus corona Dalam sebuah uji cepat ditemukan tiga orang anggota jemaah mengidap COVID Sebagian yang dikarantina merupakan warga negara asing CNN Indonesia melaporkan hingga akhir Maret silam sebanyak WNA masih mengisolasi diri di dalam masjid Menurut berita harian Kompas Menteri Koordinator Bidang Pembangunan Manusia dan Kebudayaan Muhadjir Effendy menyatakan simpatisan Jemaah Tabligh asal Indonesia yang berada di luar negeri akan ditempatkan dalam status orang dalam pemantauan ODP Pemerintah mencatat saat ini ada anggota Jemaah Tabligh yang tersebar di seluruh Indonesia Diketahui orang tengah berada di India Salah satu pusat penyebaran gerakan ini adalah Pesantren Al Fatah di Temboro Jawa Timur yang juga berfungsi sebagai episentrum dakwah di Asia Tenggara terutama di Thailand dan Malaysia tulis Farish Noor dalam bukunya tersebut Uniknya meski banyak dikaitkan dengan gerakan terror di Asia Selatan Jemaah Tabligh menikmati kedekatan dengan organisasi besar Islam di Indonesia seperti Majelis Ulama Indonesia MUI Wakil Sekjen MUI pusat Amirsyah Tambunan misalnya mengatakan ideologi Tabligh tidak jauh berbeda dengan sikap MUI secara umum Hal serupa dikatakan Hidayat Nurwahid saat itu masih menjabat Presiden Partai Keadilan Sejahtera PKS ketika diwawancara Farish Noor Ada banyak spekulasi soal Tabligh Apa mereka itu teroris Atau ekstremis Saya kira semua itu omong kosong karena Tabligh tidak politis dan sebabnya tidak berbahaya buat siapapun kata dia rzn as dari berbagai sumber ita ita dw virus corona tabligh akbar india 
"Corona Mewabah, 66 Napi Lapas Brebes Dirumahkan", Brebes Untuk mencegah penularan virus Corona COVID di kalangan narapidana Lembaga Pemasyarakatan Lapas Kelas II B Brebes Jawa Tengah membebaskan orang Mereka dirumahkan untuk mengurangi populasi napi di Lapas untuk program physical distancing Napi yang diperbolehkan pulang harus memenuhi beberapa persyaratan Syarat utama adalah mereka bukan napi kasus narkoba yang masuk dalam PP dengan ancaman di atas tahun bukan napi teroris dan bukan napi kasus korupsi Selain itu harus telah menjalani masa hukuman dua pertiga pada Desember dan memiliki catatan kelakuan baik dalam kurun waktu enam bulan terakhir Syarat berkelakuan baik ini dibuktikan dengan surat Register F Roro Fitria Salah Satu Napi yang Dibebaskan saat Pandemi Corona mbr ams social distancing pandemi corona narapidana corona di jateng corona covid asimilasi birojatengdiy 
"Tangkal Corona, Puluhan Napi Solo Dikeluarkan dan Harus Absen Online", Solo Puluhan narapidana napi dari sejumlah rumah tahanan rutan dan lembaga pemasyarakatan lapas di Solo mendapatkan asimilasi Mereka kini menjadi klien Balai Pemasyarakatan Bapas Solo Bapas Solo mendata ada narapidana yang mendapatkan asimilasi hingga Rabu Rinciannya napi dari Rutan Surakarta napi dari Rutan Boyolali dan napi dari Lapas Sragen Kepala Bapas I Solo Kristiana Hambawani menegaskan para napi tersebut tidak benar benar bebas Mereka tetap mendapatkan pengawasan hingga masa hukuman mereka habis Memang benar mereka keluar tapi hanya pengalihan tetap dalam pengawasan kami Ada syarat bahwa mereka harus bersedia mengikuti bimbingan kami kata Kristiana kepada wartawan Kamis Selanjutnya Halaman solo narapidana asimilasi birojatengdiy corona di jateng pandemi corona virus corona covid 
"Pandemi Corona, 473 Napi di Jabar Bebas Bersyarat", Bandung Kementerian Hukum dan HAM Kemenkum HAM membuat kebijakan dengan membebaskan puluhan narapidana guna mencegah penyebaran Corona Di Jawa Barat ada ratusan napi yang dibebaskan Untuk yang mendapatkan bebas bersyarat kemarin totalnya ada warga binaan ucap Kepala Divisi Pemasyarakatan Kemenkum HAM Jabar Abdul Aris kepada detikcom Kamis Aris mengatakan ratusan napi yang dibebaskan itu tidak termasuk napi tipikor teroris dan bandar narkoba Menurutnya napi yang dibebaskan merupakan napi kasus tindak pidana umum dan narkoba yang hukumannya di bawah tahun Roro Fitria Salah Satu Napi yang Dibebaskan saat Pandemi Corona dir mso bandung kemenkumham jabar virus corona covid 
"Wabah Corona, Napi Tipikor Lapas Sukamiskin Tak Dapat Bebas Bersyarat", Bandung Kementerian Hukum dan HAM Kemenkum HAM memberikan program pembebasan terhadap puluhan ribu narapidana untuk pencegahan virus Corona atau COVID Napi tindak pidana korupsi tipikor di Lapas Sukamiskin Bandung tak termasuk Untuk tipikor belum ada ucap Kepala Lapas Sukamiskin Abdul Karim kepada detikcom Kamis Ada lima orang yang dapat PB pembebasan bersyarat tapi itu pidum pidana umum kata Abdul Kepala Divisi Pemasyarakatan Kemenkum HAM Jabar Abdul Aris menambahkan napi tipikor memang belum termasuk yang diberikan PB pada program ini Nggak ada tipikor Tipikor teroris dan bandar narkoba tidak termasuk ucap Abdul dir bbn virus corona lapas sukamiskin bebas bersyarat napi tipikor 
39 Napi di Jambi Dibebaskan untuk Cegah Penyebaran Corona, Jambi Sebanyak warga binaan Lapas Kelas IIA Jambi dibebaskan dari tahanan setelah adanya kebijakan dari Kementerian Hukum dan HAM Mereka dibebaskan sebagai langkah mencegah penyebaran dan mengurangi risiko penularan virus Corona COVID Warga binaan ini kita bebaskan berdasarkan keputusan Menteri Hukum dan HAM nomor tahun tentang asimilasi untuk warga binaan Dan sesuai kebijakan pak Menteri Hukum dan HAM dalam mencegah penyebaran dan penularan virus Corona maka sekitar ribu warga binaan secara nasional akan dibebaskan kata Kepala Lapas Klas IIA Jambi Yusran Saad kepada wartawan Rabu Dari total warga binaan yang mencapai di dalam lapas ini Nantinya hanya warga binaan yang akan dibebaskan dan tahap pertama malam ini warga binaan dulu Mereka yang dirumahkan ini bukan merupakan napi dalam kasus teroris korupsi atau narkoba yang hukuman lebih dari lima tahun mereka semua adalah warga binaan dari kasus tindak pidana umum ujar Saad zak zak virus corona corona covid jambi biromedan 
"Napi Korupsi 60 Tahun Diusulkan Bebas karena Corona, Ini Kata Pimpinan KPK", Jakarta Wakil Ketua KPK Nurul Ghufron menyambut baik ide Menteri Hukum dan HAM Yasonna Laoly agar narapidana korupsi usia di atas tahun bisa dibebaskan di tengah pandemi virus Corona COVID Ghufron mempertimbangkan aspek kemanusiaan Kami menanggapi positif ide Pak Yasonna sebagai respons yang adaptif terhadap wabah virus COVID mengingat kapasitas pemasyarakatan kita telah lebih dari sehingga penerapan social distance untuk warga binaan dalam kondisi saat ini tidak memungkinkan mereka sangat padat sehingga jaraknya tidak memenuhi syarat pencegahan penularan virus COVID Ini adalah murni pertimbangan kemanusiaan kata Nurul Ghufron kepada detikcom Rabu Yasonna juga mengusulkan agar napi koruptor berusia di atas tahun dibebaskan dengan melakukan revisi Peraturan Pemerintah Nomor Tahun tentang Syarat dan Tata Cara Pelaksanaan Hak Warga Binaan Pemasyarakatan sebagai respons wabah Corona ibh jbr napi korupsi kpk yasonna laoly nurul ghufron virus corona 
Kemenkum HAM: Napi Koruptor-Teroris Tak Dapat Pembebasan Terkait Corona, Jakarta Kementerian Hukum dan HAM memastikan narapidana kasus korupsi ataupun terorisme tak mendapat asimilasi atau integritas terkait pencegahan penyebaran virus Corona COVID Narapidana yang akan dibebaskan lewat cara itu hanya narapidana tindak pidana umum Jadi Permenkum HAM Nomor tahun dan Kemen Nomor ini berlaku hanya untuk tindak pidana umum saja Jadi koruptor teroris narkoba yang pidana tahun ke atas illegal logging dan yang lain tindak pidana extraordinary yang diatur dalam kategori tindak pidana khusus tidak kata Plt Dirjen PAS Kemenkum HAM Nugroho kepada wartawan Rabu Melalui asimilasi dan integrasi yang merupakan wilayah kewenangan daripada Menteri Hukum dan HAM diberikan kepada warga binaan yang tidak terkait Nah ini harus ditulis dengan jelas tidak terkait dengan PP Jadi dua pertiga masa tahanan sudah dia jalani sampai dengan Desember pada tindak pidana yang tidak terkait dengan PP ujarnya abw jbr virus corona kemenkumham terorisme korupsi 
16 Napi Lapas Pasuruan Dibebaskan Karena Darurat Corona, Pasuruan Sebanyak narapidana Lapas Klas IIB Pasuruan mendapat pembebasan melalui asimilasi dan integrasi Pembebasan ini karena darurat wabah virus corona Sebelum dibebaskan napi ini menerima Surat Keputusan dari Dirjen Pemasyarakatan Kementerian Hukum dan HAM Kalapas Pasuruan Wahyu Indarto mengatakan napi ini dibebaskan untuk menjalani asimilasi dan integrasi di rumah masing masing Mereka napi dari berbagai kasus iwd iwd lapas pasuruan corona virus corona birojatim jatim darurat corona 
Kapolri: Saya Perintahkan Tangkap Teroris di Batang karena Sudah Siapkan Bom, Jakarta Anggota Komisi III DPR RI Arsul Sani menyinggung penangkapan terduga teroris di Batang Jawa Tengah Jateng saat rapat bersama Kapolri Jenderal Idham Azis Idham mengaku memerintahkan Densus untuk menangkap karena terduga teroris tersebut sudah menyiapkan bom Arsul awalnya mengingatkan Kapolri agar selalu mewaspadai tindakan kejahatan luar biasa seperti terorisme dan narkoba di tengah wabah virus Corona COVDI di Indonesia Arsul mengatakan para pelaku kejahatan luar bisa berpotensi memanfaatkan kesibukan polisi yang ikut serta dalam penanganan virus Corona Kebetulan saya membaca beberapa hari yang lalu itu Polri melakukan penindakan di daerah di dapil saya terkait dengan kelompok kelompok teroris ini Dan juga tentu sindikat narkoba juga kemungkinan akan memanfaatkan fokus Polri di dalam kerja kerja penanggulangan COVID ini untuk kemudian melakukan aksi aksi penyelundupan narkoba kata Arsul dalam rapat dengan Kapolri Jenderal Idham Azis secara virtual yang disiarkan di Facebook DPR Selasa zak gbr teroris jawa tengah polri densus 
Viral Video RS di New York Angkut Jenazah Pasien Corona ke Truk Pendingin, Jakarta Rumah sakit di New York telah dibanjiri dengan banyaknya pasien virus corona yang jumlah kasusnya makin meningkat menjadi infeksi dikonfirmasi dan orang telah meninggal Baru baru ini viral video yang memperlihatkan bagaimana rumah sakit di New York menangani jenazah pasien virus corona Termasuk menggunakan truk pendingin sebagai kamar mayat sementara karena kamar jenazah di RS sudah tidak bisa menampung Seperti yang direkam oleh salah satu pria di depan Rumah Sakit Brooklyn di Fort Greene Brooklyn Tampak para pekerja rumah sakit memindahkan mayat ke truk perpendingin Ini benar benar nyata Ini di Brooklyn Ini mungkin membuat Anda ingin menanggapinya COVID dengan serius kata seseorang yang memvideokan momen tersebut Video lain yang dibagikan oleh seorang pekerja rumah sakit Mount SInai menunjukkan staf berdiri di luar dengan tandu yang membawa jenazah Pekerja dalam video mengatakan mereka sedang bersiap untuk memuat mayat mayat ke dalam truk berpendingin Gambas Video detik kna up pasien virus corona jenazah pasien corona virus corona coronavirus covid 
