title,content
"Listrik Gedung Siola Padam Usai Lantai 2 Berasap, Pelayanan Tutup Sementara", Surabaya Mal Pelayanan Publik Siola Surabaya ditutup sementara karena listrik padam Sebelumnya ruang genset di lantai mengeluarkan asap Penanganan asap di lantai hanya membutuhkan waktu menit menggunakan APAR dan satu unit walang kadung Meski begitu pelayanan publik di Gedung Siola ditutup sementara Penutupan dilakukan karena sistem kelistrikan Gedung Siola belum bisa dijalankan Beberapa pelayanan seperti Dispendukcapil Pembuatan SIM dan lainnya belum bisa difungsikan secara normal Saat ini bagian kelistrikan gedung masih melakukan pembenahan sun bdh birojatim mal pelayanan publik siola kebakaran 
"Gunung Merapi Erupsi Lagi, Bandara Solo Sampai Ditutup", Sleman Jakarta Gunung Merapi kembali erupsi pagi ini Pantauan mata yang dilakukan warga dari lereng Boyolali menyebutkan Gunung Merapi erupsi kali ini lebih besar dibandingkan erupsi Februari lalu Gunung di perbatasan Jateng DIY itu erupsi sekitar pukul WIB Dari pantauan detikcom dari wilayah Dukuh Mlambong Desa Sruni Kecamatan Musuk Boyolali kepulan asap terlihat terlihat membumbung tinggi jauh melebihi kolom erupsi terakhir pada Februari lalu Di atas puncak gunung juga terlihat petir yang menyambar nyambar Letusan pagi ini juga mengejutkan warga Karena suara gemuruh terdengar jelas dari wilayah di radius sekitar kilometer dari puncak Merapi Sejumlah warga langsung keluar rumah dan mengamati kondisi Gunung Merapi Sebagian dari warga mengabadikan menggunakan kamera telepon selulernya Gambas Video detik ddn ddn gunung merapi gunung merapi erupsi birojatengdiy 
Kemunculan Asap di Gedung Siola Kagetkan Warga hingga Wali Kota Risma, Surabaya Ada asap muncul di lantai Gedung Mal Pelayanan Publik Siola sekitar pukul WIB Wali Kota Surabaya Tri Rismaharini turut ke lokasi mengerakan PMK Tiba di lokasi Risma minta pengunjung dan pegawai Siola mengosongkan gedung Dugaan kebakaran ini belum diketahui penyebab pastinya Namun dari informasi yang diterima titik api berasal dari tumpukan kardus lantai dua sun bdh birojatim wali kota risma mal pelayanan publik siola kebakaran 
Warga Menyaksikan Ada Percikan Api saat Gunung Merapi Erupsi, Klaten Gunung Merapi kembali erupsi pada Selasa pagi Warga di kawasan desa teratas lereng Merapi di wilayah Kabupaten Klaten mendengar suara gemuruh dengan durasi cukup lama Durasinya cukup lama dibanding letusan sebelumnya Jadi warga keluar rumah kata Sekdes Balerante Kecamatan Kemalang Basuki saat dihubungi detikcom mbr mbr erupsi merapi merapi erupsi gunung merapi erupsi gunung merapi birojatengdiy 
Gunung Merapi Erupsi Lagi, Boyolali Gunung Merapi kembali menggeliat pagi ini Pantauan mata yang dilakukan warga dari lereng Boyolali menyebutkan Gunung Merapi erupsi kali ini lebih besar dibandingkan erupsi Februari lalu Gunung di perbatasan Jateng DIY itu erupsi sekitar pukul WIB Dari pantauan detikcom dari wilayah Dukuh Mlambong Desa Sruni Kecamatan Musuk Boyolali kepulan asap terlihat terlihat membumbung tinggi jauh melebihi kolom erupsi terakhir pada Februari lalu Di atas puncak gunung juga terlihat petir yang menyambar nyambar Letusan pagi ini juga mengejutkan warga Karena suara gemuruh terdengar jelas dari wilayah di radius sekitar kilometer dari puncak Merapi mbr mbr erupsi merapi merapi erupsi gunung merapi erupsi gunung merapi birojatengdiy 
Ekspor Masker Dibatasi, Jakarta Kementerian Koordinator Bidang Perekonomian mengumumkan pemerintah akan mengurangi kuota ekspor masker Hal itu diambil guna memenuhi kebutuhan masker di tanah air Pasca Presiden Joko Widodo Jokowi mengumumkan dua warga Indonesia terjangkit virus corona masyarakat langsung memborong masker di pusat pusat perbelanjaan Hasilnya harga produk tersebut melonjak tinggi Menteri Koordinator Bidang Perekonomian Airlangga Hartarto mengatakan pihaknya akan berkoordinasi dengan Kementerian Perdagangan untuk mengurangi kuota ekspor masker demi menekan harga Pemerintah nanti dengan Kementerian Perdagangan mengurangi ekspor daripada masker kata Airlangga di Kementerian Keuangan Jakarta Pusat Senin Sementara itu Menteri Perdagangan Agus Suparmanto mengatakan kenaikan harga masker karena banyak orang yang memborongnya Selanjutnya Halaman corona virus corona wni positif corona masker 
Wow! Sekotak Masker di Toko Online Tembus Rp 600.000, Jakarta Dua warga Depok menjadi korban virus Corona Akibat hal ini masyarakat memborong masker di toko obat sampai toko online Dari penelusuran detikcom di ecommerce Shopee harga masker merk SENSI Mask model tali dibanderol Rp satu kotak dengan isi lembar Untuk SENSI Masker yang mengait telinga dipatok Rp per box Untuk SENSI Masker mengait kepala Rp per box Simak Video Pemerintah Situasi Masih Belum Normal Buat Paradigma Baru Gambas Video detik dna dna masker sensi corona coronavirus virus corona wni positif corona 
Cadas! Modif Isuzu D-max Pakai 5 Turbo, Jakarta Beberapa mobil super seperti Bugatti Chiron BMW d dan BMW X M d mengangkut turbo sekaligus di dapur pacunya Di Bangkok Thailand sebuah Isuzu D Max melangkahi mobil mobil di atas dengan memasang turbo sekaligus Isuzu D Max berkelir hijau ini ditemukan oleh Youtuber Chad Burdette Mobil yang dimodifikasi ini menggunakan mesin JJ TCX liter silinder sudah memiliki turbo bawaannya Menggunakan mesin spesifikasi seperti itu saja mobil ini sudah dapat menghasilkan hp dan torsi nm Penempatan turbo ini pun dibuat cukup unik Salah satunya ditempatkan di engine bay seperti kebanyakan Sementara itu sisa empatnya lagi mencuat ke atas hingga menutupi kaca depan Bahkan kap mobil pun tidak lagi dapat dipasang pada mobil ini Selain turbo di bak mobil ini juga dipasangkan tabung nitro oxide Tidak ada keterangan berapa peningkatan kekuatan mobil setelah dicangkok turbo sekaligus Gambas Video detik rip lth modifikasi modifikasi mobil tips modifikasi isuzu isuzu d max 
Wawancara Lengkap Anies Soal 115 Orang dalam Pemantauan Terkait Corona, Jakarta Gubernur DKI Jakarta Anies Baswedan menegaskan ada orang yang dipantau dan lainnya sedang diawasi terkait wabah virus corona COVID Pemantauan dan pengawasan tersebut sudah dilakukan sebulan terakhir Ini semua mengikuti kriteria yang ditetapkan oleh Menteri Kesehatan ujar Anies Anies mengungkapkan hal tersebut di sela sela acara HUT Dinas Penanggulangan Kebakaran dan Keselamatan Gulkarmat Provinsi DKI Jakarta ke Jakarta Pusat Minggu Demikian wawancara lengkap Gubernur Anies dengan wartawan Anies Dinas pemadam kebakaran DKI Jakarta hari ini merayakan hari jadinya ke ini termasuk salah satu unit kerja paling tua di DKI Jakarta dan tadi saya sampaikan terima kasih atas pengabdian para petugas pemadam kebakaran dan penyelamatan Mereka adalah pribadi pribadi yang bekerja dengan risiko amat besar Pada saat terjadi musibah mayoritas dari kita menjauhi lokasi Tapi petugas pemadam kebakaran justru memasuki dan mengambil langkah langkah penyelamatan yang punya risiko besar terhadap dirinya Oleh karena itu kami atas nama pemerintah Provinsi DKI Jakarta menyampaikan apresiasi terima kasih dan tugas yang diemban juga merupakan tugas yang membutuhkan dukungan dari keluarga Oleh karena itu hari ini perayaan hari jadi dengan melibatkan keluarga istri anak anak yang ikut hadir di sini menyaksikan dari dekat lokasi ayahnya suaminya bekerja Tadi saya pesankan bahwa salah satu tugas besar sekarang adalah pencegahan begitu banyak kejadian kebakaran muncul karena kelalaian Karena itu kita secara teknis membutuhkan program untuk pencegahan di kampung kampung membangun kesadaran masyarakat bahkan memberikan tanda bagi kampung kampung yang memiliki risiko kebakaran karena penggunaan alat alat listrik yang tidak sesuai Program untuk pencegahan di kampung kampung membangun kesadaran masyarakat bahkan memberikan tanda bagi kampung kampung yang memiliki risiko kebakaran karena penggunaan alat alat listrik yang tidak sesuai Umumnya kejadian kebakaran karena kelalaian terkait listrik dan gas Itu yang jadi perhatian Selanjutnya Halaman anies baswedan corona covid virus corona 
Pengamat Sayangkan Larangan Motor Dihapus karena Alasan Politis, Jakarta Beberapa waktu lalu sempat ada kebijakan pembatasan sepeda motor di jalanan Jakarta Saat itu di era Gubernur Basuki Tjahaja Purnama pernah ada kebijakan jalur bebas sepeda motor di Jakarta Kebijakan itu tertuang dalam Peraturan Gubernur Nomor Tahun tentang Pembatasan Lalu Lintas Sepeda Motor Menurut Pengamat transportasi yang juga Ketua Bidang Advokasi dan Kemasyarakatan Masyarakat Transportasi Indonesia MTI Pusat Djoko Setijowarno kebijakan itu memberikan dampak positif Ada dampak positif pembatasan lalu lintas sepeda motor itu di ruas Jalan MH Thamrin Jalan Sudirman Berdasarkan kajian Dinas Perhubungan DKI Jakarta terjadi pengurangan volume kendaraan persen persentase kecepatan kendaraan meningkat semula km jam menjadi km jam waktu tempuh meningkat persen Sementara menurut Polda Metro Jaya telah berkurang simpul kemacetan pelanggaran lalu lintas dan jumlah kecelakaan lalu lintas menurun persen ujar Djoko dalam keterangan tertulisnya yang diterima detikcom Selanjutnya Halaman Simak Video Duh Napi Asimilasi di Konawe Kembali Berulah Curi Motor Gambas Video detik larangan sepeda motor anies cabut larangan sepeda motor sepeda motor pembatasan sepeda motor 
"Kecelakaan Tak Pernah Turun, Pengamat: Setop Produksi Motor 80 cc ke Atas", Jakarta Kecelakaan lalu lintas tak pernah turun Pengendara sepeda motor banyak menjadi korban Pengamat transportasi yang juga Ketua Bidang Advokasi dan Kemasyarakatan Masyarakat Transportasi Indonesia MTI Pusat Djoko Setijowarno menyoroti angka kecelakaan sepeda motor yang tak pernah turun Menurutnya melihat data lebih dari tahun terakhir ini angka kecelakaan lalu lintas pengguna sepeda motor tidak pernah turun Kenyataannya meningkat terus walaupun berbagai upaya sudah dilakukan Namun upaya yang dilakukan belum tepat sasaran alias tidak mengena pada akar masalahnya Akar masalahnya adalah Kementerian Perindustrian telah menciptakan kapasitas silinder sepeda motor di atas cc tanpa mempertimbangkan aspek sosial budaya dan keselamatan Hanya bertujuan menciptakan sepeda motor yang akan laris dan pendapatan negara meningkat kata Djoko dalam pernyataan tertulisnya yang disampaikan kepada detikcom Minggu Selanjutnya Halaman Simak Video Duh Napi Asimilasi di Konawe Kembali Berulah Curi Motor Gambas Video detik pembatasan sepeda motor sepeda motor larangan sepeda motor 
Satelit NASA Tunjukkan Polusi Berkurang Drastis Gegara Virus Corona, Jakarta Dampak wabah virus corona COVID membuat beberapa kota di dunia khususnya China dikarantina Aktivitas di kota tersebut berkurang drastis dan hal ini tampaknya membawa dampak pada kualitas udara yang jadi lebih baik Hasil potret satelit milik Badan Luar Angkasa Amerika Serikat NASA menunjukkan kadar polusi gas nitrogen dioksida berkurang drastis di China Gas ini menurut peneliti NASA Fei Liu biasanya dihasilkan oleh asap kendaraan dan fasilitas industri Foto BBC NASA Menurut NASA biasanya tingkat polusi memang akan berkurang setiap awal tahun akibat perayaan imlek Namun demikian hal tersebut tidak berlangsung lama karena orang orang akan kembali beraktivitas seperti biasa Nah kali ini akibat virus corona kendaraan yang lalu lalang di jalanan jadi berkurang lebih signifikan Pengurangan tingkat polusi tahun ini lebih signifikan dibandingkan tahun sebelumnya dan lebih lama ungkap Fei Sejujurnya saya tidak terlalu kaget karena banyak kota di seluruh dunia telah mengambil langkah untuk meminimalisir penyebaran virus pungkasnya Gambas Video detik fds fds virus corona covid coronavirus polusi udara nasa 
"Mobil-Motor Kena Cukai, Dananya Bisa buat Insentif Kendaraan Listrik", Jakarta Wacana kendaraan bermotor dikenakan cukai berdasarkan emisinya telah dilontarkan oleh Menteri Keuangan Sri Mulyani Pernyataan ini telah menimbulkan pro dan kontra khususnya di industri otomotif dalam negeri Sri Mulyani memang belum memberikan rincian berapa besaran cukai ini dan ke mana akan dialokasikan Komisi Penghapusan Bensin Bertimbal KPBB pun mengusulkan sebuah skema kepada Kementerian Keuangan melalui Badan Kebijakan Fiskal BKF Bedanya ini mobil bensin melampaui di atas standar menjadi hukuman sebaliknya ini sebagai reward menjadi insentif tunai pembelian mobil bertenaga listrik Ini berusaha untuk men trigger bangkitnya industri otomotif yang rendah karbon Dia akan bangkit jika diberikan insentif fiskal seperti ini Tapi kalau tanpa insentif fiskal ini nggak akan bangkit kata Direktur Eksekutif KPBB Ahmad Safrudin di Sarinah Jakarta Pusat Jumat Gambas Video detik rip rgr cukai kendaraan bermotor insentif kendaraan listrik kendaraan listrik cukai asap knalpot 
"Asrama Korem di Surabaya Terbakar, Anggota Babinminvet: Tak Ada Sisa Baju", Surabaya Kebakaran melanda asrama korem di Surabaya Seorang anggota Badan Pembinaan Administrasi Veteran Babinminvet mengaku sudah tak memiliki sisa baju Asrama korem tersebut berada di Jalan Kesatrian Kecamatan Wonokromo Surabaya Salah seorang korban yakni Pujianto anggota Babinminvet Ia menyampaikan barang barang di asrama yang ia tempati ludes terbakar Satu baju pun tak ada yang tersisa Tonton juga Kebakaran Hebat Landa Pasar Sentral Sinjai Kios Ludes Selanjutnya Halaman birojatim kebakaran kebakaran di surabaya 
"Karhutla di Dumai Padam, Satgas Lakukan Pendinginan", Pekanbaru Tim Satgas Kebakaran Hutan dan Lahan Karhutla bersama Manggala Agni masih menangani kebakaran lahan di Kota Dumai Riau Petugas sedang melakukan pendinginan sebagai upaya mencegah api menyala kembali Hari ini tim Manggala Agni bersama tim Satgas Karhutla masih melanjutkan upaya pemadaman di lokasi di Dumai Kami masih melakukan proses pendinginan kata Kepala Manggala Agni Daerah Operasi Daops Ismail Hasibuan kepada detikcom Sabtu Proses pendinginan kami lakukan agar bara api di lahan gambut tidak membara lagi Di lokasi api di permukaan sudah bisa dipadamkan kata Ismail Satgas Karhutla dan Manggala Angni melakukan pemadaman karhutla di Dumai Riau Foto dok Istimewa Walau api di permukaan sudah padam sambung Ismail asap masih keluar dari dalam perut bumi Bara api di bawah permukaan inilah yang lagi dalam proses pendinginan dengan tetap menyemprotkan air cha jbr karhutla riau karhutla satgas karhutla manggala agni biromedan 
Dinah Washington dan Matahari Terbenam di Jalan Raya Pos, Jakarta Jo membawa mobilnya melaju di Jalan Raya Pos Daendels bersama lagu lagu Dinah Washington yang terus mengalun ketika matahari perlahan lahan terbenam di balik cakrawala Langit di ujung matanya berwarna merah sebagian yang lain masih tertutup awan Jo sudah cukup sering melihat senja tapi baru kali ini ia memandanginya sehabis membunuh seorang perempuan Ia meninggalkan mayatnya di kamar hotel di sebuah kota kecil di pesisir pantai utara Namun begitu perjalanan sudah demikian jauh hatinya justru mulai diserang gelisah Sekarang petugas hotel barangkali sedang mengetuk pintu kamar no untuk mengingatkan waktu check out Mereka akan mengetuk ngetuk pintu dengan suara keras tapi sampai gravitasi bumi naik tiga kali lipat pun tidak ada yang bakal menyahutnya Mereka mungkin akan menemui manajernya dan berdiskusi apakah akan membuka dengan kunci cadangan mendobrak atau menunggu sampai setengah jam lagi Lalu begitu keputusan diambil mereka masih memerlukan beberapa menit lagi sampai menemukan mayat perempuan yang telah Jo masukkan ke dalam bufet di bawah televisi Ia menutupi kepalanya dengan handuk yang sudah lembab sperma Jo yakin tidak ada yang mengenalinya di kota kecil itu keduanya juga memesan hotel menggunakan identitas perempuan itu Hanya sidik jarinya yang mungkin saja tertinggal disana dan selama dia menjauh dan terus menepikan diri dari kota itu barangkali tidak ada yang dapat mengendusnya Jo berpikir polisi tak mungkin mati matian mengungkap kasus murahan begitu Perempuan itu bukan selebgram fotonya tidak pernah terpajang di media massa kemungkinan besar ucapannya juga tidak pernah dikutip siapapun Tapi semakin ia membawa jauh mobilnya ke arah barat meninggalkan kota itu gelisah terus menikamnya Jadi begini sensasinya memandangi senja yang romantis setelah mencekik leher wanita cantik Jo membatin What A Difference A Day Makes kemudian mengalun dengan volume rendah Matahari sudah tergelincir tapi belum benar benar hilang Ia menampakkan dirinya sebagian dan masih terkatung katung disana Untuk beberapa saat waktu seakan berhenti lantas membeku dan dunia menjadi begitu hening seperti terlelap Tapi kenyataannya perut Jo semakin lapar kehidupan masih berjalan normal normal saja Menyalakan sein kiri ia lalu menepikan mobil untuk menyantap roti sisir sisa semalam yang dibeli dari minimarket sembari meluruskan kaki Ada lesehan sea food di pinggir jalan tidak jauh dari tempatnya berhenti dua orang di warung tampak sedang mengelap meja menyambut pengunjung Tapi Jo masih mendekam di dalam mobilnya Mungkin saja sekarang petugas hotel sedang memutar rekaman CCTV untuk memelototi wajahku lalu seseorang menyebarkannya ke media sosial begitu Jo menduga Tapi sebenarnya Jo juga tidak begitu menyukai sea food Jadi ia lebih memilih mendekam di mobil menghabiskan sisa roti sambil mendengarkan Dinah Washington untuk sedikit menenangkan pikiran Pihak hotel bisa jadi masih ribet mengurusi mayat perempuan itu apa yang harus mereka jelaskan kepada orangtuanya yang mengetahui bahwa anak gadisnya tiba tiba ditemukan mati tanpa pakaian Jadi kemungkinan mereka belum sempat menyebarkan rekaman CCTV paling paling masih untuk kalangan internal antara polisi dan pengurus hotel atau bagaimana Jo tidak benar benar tahu Mereka mungkin mengetahui jenis dan warna mobilku tapi mata CCTV yang sok tahu itu tidak menangkap plat nomernya Pikiran Jo terus meracau Tapi untuk berjaga jaga dia tidak lewat tol karena dianggapnya terlalu berisiko Ada banyak sekali jenis sedan seperti yang dia kendarai di negara ini mereka bertebaran di seluruh pelosok jalanan Jadi mencegatnya satu persatu hanya untuk menemukan Jo yang sekarang sedang menyantap roti sisir butuh perjuangan keras Polisi pasti sedang mencari motif pembunuhan itu Sebab pembunuhan mesti punya latar belakang meskipun sebenarnya Jo tak pernah merancangnya Sama sekali ia tidak merencanakannya Setelah jantung perempuan itu sudah jelas jelas berhenti berdetak setelah ia cekik Joe menyembunyikan mayatnya di dalam bufet Kira kira butuh waktu dua puluh menit sampai perempuan itu benar benar tergolek disana Karena sempitnya ruangan Jo harus melingkarkan tubuh perempuan itu dengan cara menekuk kakinya hingga menyentuh kepala dan ia mengakui bagian itu yang paling memakan waktu Sebelum meningggalkan kamar ia sempat membawa ponsel teman kencannya itu untuk menghapus jejak digital yang ada di sana Tapi kalung perempuan itu juga uang yang ada di dompetnya sama sekali tidak Jo bawa Jadi yang pasti pembunuhan itu bukan karena ingin menguasai harta benda Kondisi keuangan Jo sejauh ini tidak bermasalah Bahkan cenderung berlebihan untuk ukuran pria lajang Ia mampu menyewa perempuan yang baru dikenalnya seminggu lewat Facebook buat melayaninya Ia juga mendengarkan Dinah Washington Dianne Reeves ataupun Ella Fitzgerald jadi dari selera musiknya saja Jo tidak pantas disebut pencuri Pembunuhan ini menurut Jo adalah kesalahpahaman yang perlu diluruskan Tak lama setelah roti sisinya habis Jo membuka ponsel untuk membaca berita Tapi belum ada peristiwa apapun yang terbaru di kota kecil itu Mungkin saja pengelola hotel meminta menyembunyikan peristiwa itu dari khalayak demi kebaikan atau bagaimana persisnya Jo sekali lagi tidak benar benar tahu Diam diam kedua mata Jo terus melirik spion kanan mengawasi siapapun yang datang Bagaimanapun dia teramat cemas Ada pikap yang sempat berhenti di belakang mobilnya tapi ternyata sopirnya cuma numpang pipis lalu pergi lagi Mobil itu terlihat membawa lemari kayu seorang pria di belakang kemudi sempat menoleh ke arah Jo sambil mengepulkan asap rokoknya dengan tatapan jumawa Barulah ketika Since I Fell For You memasuki detik detik akhir Jo melanjutkan perjalanannya Langit sebentar lagi akan dipeluk gelap tinggal menyisakan warna merahnya yang perlahan lahan mulai pudar Dari depan kemudi Joe dapat menyaksikan perubahan warna langit dengan sangat jelas Sepanjang perjalanan Jo mulai mengenang orang orang yang pernah memasuki kehidupannya ia teringat pacarnya yang lari ke pelukan orang lain karena mengaku tidak tahan dengan kelakuannya Ia membayangkan teman teman kerja meskipun tidak pernah dikenali secara pribadi namun wajah mereka melintas satu per satu Tentu saja ia masih terus memikirkan perempuan malang yang dia habisi di sebuah kamar hotel nomer Aduh tiba tiba aku kesepian Jo bergumam Ia benar benar ingin cepat sampai rumah lalu tiduran di kamar sambil memandangi ikan ikan di akuarium Jo sudah membayar mahal perempuan itu untuk memuaskan hasrat seksnya Ia sudah menjelaskan tentang keinginannya dan wanita itu menyetujui hingga kesepakatan pun terjadi Jo lantas menyambangi ke kotanya untuk berkencan Tetapi ketika Joe memperlihatkan cambuk gelang besi dan perlengkapan lain yang sudah dia siapkan dari rumah wanita itu mendadak menolak bercinta dengannya Bahkan menganggap Jo gila mengira kalau ucapannya saat chatting hanya candaan belaka Dasar kampungan Jo yang rupawan itu memaki Setelah perdebatan tak juga membuahkan hasil yang saling menguntungkan Jo akhirnya membekap mulut perempuan itu dengan baju kemejanya lalu menjerat tangannya dengan gelang besi sedangkan kedua kakinya dia kaitkan pada kaki ranjang menggunakan tali Wanita itu sempat melawan tapi tenaga Jo jauh lebih besar sampai akhirnya dia terbaring sempurna untuk diselami Sambil menampari wajah perempuan itu Jo menjelajahinya Sesekali Jo melecuti tubuh perempuan itu seperti menunggangi seekor kuda di bukit hijau pada suatu pagi yang cerah Perempuan itu terus meronta ronta tapi sialan birahi Jo jutru makin memuncak Jo membiarkan perempuannya berbaring dalam keadaan seperti itu hingga adzan subuh Setelah dia coba melepas ikatan mulutnya perempuan itu tiba tiba berteriak seketika membuat Jo kalap dan langsung memukul mukanya Setelah itu dia melilitkan lehernya dengan cambuk dan mencekiknya kuat kuat hingga mengejang kakinya bergetar bahkan perempuan itu sempat mengeluarkan kotoran sebelum tubuhnya benar benar tidak bergerak Suara adzan melenyapkan teriakannya sehingga tidak seorang pun yang barangkali merasa curiga Televisi di kamar mereka juga terus menyala dengan suara keras dan Jo yakin keberuntungan semacam itu pastilah ada campur tangan Tuhan Jo tidur bersama mayat perempuan itu begitu terbangun tahu tahu hari sudah terlampau siang Bisa bisanya ia tidur lelap begitu Ia menata diri bersikap tenang agar bisa berpikir jernih Pertama tama dan yang paling utama dia membuat kopi dengan alat pemanas yang disediakan di kamar itu menghabiskan berbatang batang rokok mengganti beberapa saluran televisi sebelum akhirnya muncul ide memasukkan mayatnya ke dalam bufet Hari Minggu pantura terlihat lebih banyak diisi truk truk besar Lampu lampu telah sempurna membuka kelopak matanya membuat jalan yang dia lalui seperti ditumpahi cahaya Jo membawa mobilnya terus melaju ke arah barat Ia tiba tiba membayangkan betapa Daendels sudah membangun jalan penting ini dengan meninggalkan cerita cerita horor dan sekarang ia melewatinya dengan perasaan was was Apakah ada pembunuh lain yang juga sedang melintasi jalan ini seperti dirinya Pemalang Sulung Pamanggih jurnalis Radar Tegal cerita pendeknya dimuat di sejumlah media dan antologi bersamaRedaksi menerima kiriman naskah cerpen tema bebas disesuaikan dengan karakter detikcom sebagai media massa umum yang dibaca semua kalangan Panjang naskah sebaiknya tidak lebih dari karakter karya orisinal dan belum pernah diterbitkan di media lain Kirim ke email mumu detik com Simak Video Gerakan Relaksasi Beragama ala Penulis Feby Indirani Gambas Video detik mmu mmu cerpen 
"Parameter Tidak Lewat Ambang Baku, Kualitas Emisi Tangsel Cukup Baik", Tanggerang Selatan Tangerang Selatan Pemerintah Kota Tangerang Selatan Tangsel melalui Dinas Lingkungan Hidup DLH melakukan pengukuran kualitas udara di Tangsel Wali Kota Tangsel Airin Rachmi Diany mengungkapkan pemantauan kualitas udara dilakukan dengan menggunakan metode yang sesuai dengan standar SNI dan pemantauan dilakukan oleh laboratorium yang terakreditasi Kita melakukan pemantauan selama jam sebagaimana regulasi yang ada dan dilakukan pemantauan pada lokasi yang sesuai dengan petunjuk teknis terkait evaluasi kualitas udara perkotaan ungkap Airin dalam keterangan tertulis Dari hasil pemantauan kualitas yang dilakukan oleh DLH Kota Tangerang Selatan tersebut tidak ada satu pun parameter dari parameter SO CO NO O HC PM PM Timbal dan Debu pencemar udara yang nilainya berada di atas ambang baku mutu sesuai dengan Peraturan Pemerintah Republik Indonesia Nomor Tahun tentang Pengendalian Pencemaran Udara Kepala Dinas Lingkungan Hidup Kota Tangsel Toto Sudarto menjelaskan secara real time kondisi udara di Kota Tangerang Selatan dapat dilihat di Web Kementerian Lingkungan Hidup Di mana lokasi fixed stasiun berada di Samsat Serpong Alangkah baiknya jika ada pihak pihak yang memiliki data terkait kualitas udara di Tangerang Selatan bisa disandingkan dengan data kita sehingga tidak menyimpulkan secara sepihak ujar Toto Berdasarkan literatur sumber dari pencemar PM berasal dari polusi asap mobil truk bus dan kendaraan bermotor lain Pencemaran juga termasuk hasil pembakaran kayu minyak batu bara atau akibat kebakaran hutan dan padang rumput serta dihasilkan secara masif oleh cerobong asap pabrik Berdasarkan hal tersebut Toto menerangkan jika Kota Tangerang Selatan dapat dikatakan bukan daerah industri pabrik yang menghasilkan emisi secara masif Dan disisi lain dari kegiatan uji emisi yang telah dilakukan berdasarkan hasil pengujian emisi terhadap kendaraan bermotor roda â di Kota Tangerang Selatan kualitas emisi kendaraan rata rata cukup baik Bilamana perlu kita uji bersama dengan metode cara dan waktu sampling yang bisa menghasilkan data dengan akurasi yang tinggi Karena dari sumber belum diketahui secara jelas spesifikasi alat dan metode analisisnya yang digunakan untuk mengukur kualitas udara sehingga data yang tersebar di media elektronik tersebut belum dapat dipastikan data itu benar atau tidak jelas Toto Sebagai informasi pengukuran kualitas udara ambien Tangerang Selatan dilakukan oleh Dinas Lingkungan Hidup Kota Tangerang Selatan pada bulan September dan Oktober Tahun Persentase kelulusan dari keseluruhan hasil uji emisi kendaraan bermotor di Kota Tangerang Selatan berdasarkan data yang valid berkisar pada angka sementara yang tidak lulus atau melebihi ambang batas emisi ada pada kisaran angka Kedepannya DLH akan meningkatkan pengawasan dan mengidentifikasi terhadap sumber sumber pencemaran udara dan melakukan penegakan hukum secara tegas terhadap pelanggar lingkungan adv adv advertorial 
"Kebakaran Hebat di Permukiman Eks Lokalisasi Jambi, 17 Rumah Terbakar", Jambi Kebakaran hebat melanda kawasan permukiman eks lokalisasi Payo Sigadung Pucuk Jambi Tidak ada korban jiwa dalam peristiwa itu namun sebanyak unit rumah ludes terbakar Ada unit rumah yang terbakar rumah yang terbakar itu kondisinya berdekatan lantaran itu juga merupakan kawasan permukiman eks lokalisasi Hanya saja dari kejadian itu tidak ada korban jiwa kata Kabid Operasional Pemadam Kebakaran Kota Jambi Rinno saat dihubungi detikcom Jumat Kebakaran terjadi pada sore tadi sekitar pukul Wib Permukiman yang terbakar berada di RT Kelurahan Rawasari Kecamatan Alam Barajo Kota Jambi jbr jbr kebakaran jambi damkar biromedan 
"Polusi Udara di Cilegon Disorot Leonardo DiCaprio, Bagaimana Kondisinya?", Cilegon Aktor Leonardo DiCaprio mem posting sebuah foto berlatar belakang Pembangkit Listrik Tenaga Uap PLTU Suralaya Cilegon Banten Foto itu kemudian dibumbui penjelasan soal polusi udara yang disebabkan oleh pembakaran energi fosil Sebenarnya bagaimana kondisi udara di Cilegon Pembangkit listrik berbahan bakar batu bara tersebut berada di Kecamatan Pulomerak letaknya berada di pesisir Cilegon Tak jauh dari lokasi pembangkit ratusan warga Suralaya bermukim di sekitar lokasi Pertumbuhan pabrik pabrik petrokimia tumbuh pesat di Cilegon Industri petrokimia dan pembangkit listrik yang menggunakan bahan bakar energi fosil berdampak pada penurunan kualitas udara Sisi positifnya berdirinya pabrik pabrik itu membuka kesempatan kerja dan peningkatan ekonomi bagi daerah Namun kualitas udara menjadi pertaruhan akibat emisi gas buang dari industri dan kendaraan Selanjutnya Halaman pencemaran udara leonardo dicaprio polusi udara pltu suralaya 
Tentang Lancang Kuning yang Bikin Pelaku Karhutla Pening, Pekanbaru Aparat di Riau kini punya aplikasi yang bikin pelaku kebakaran hutan dan lahan karhutla pening Aplikasi ini diberi nama sesuai sebutan bagi Riau Lancang Kuning Polisi menangkap seorang pelaku karhutla di Rokan Hiilir Rohil Riau Lewat aplikasi Lancang Kuning dideteksi titik karhutla di daerah tersebut Satu pelaku karhutla kembali kita tangkap yang terdeteksi di aplikasi Lancang Kuning adanya kebakaran di Kecamatan Sinaboi kata Kapolres Rokan Hilir AKBP Muhammad Mustofa kepada detikcom Kamis Selanjutnya Halaman karhutla karhutla riau aplikasi lancang kuning polda riau round up biromedan 
