title,content
"Satu polisi, tujuh tersangka milisi tewas dalam baku tembak di Kairo", Kairo Seorang polisi Mesir dan tujuh tersangka milisi tewas dalam baku tembak pada Selasa malam menurut Kementerian Dalam Degeri dalam sebuah pernyataan Sementara itu tiga polisi lainnya juga terluka Baku tembak antara polisi dan milisi terjadi di distrik al Amiyira jaksa penuntut umum mengatakan dalam sebuah pernyataan Kementerian menerima informasi bahwa ada sel teroris yang menganut ideologi takfiri sebutan bagi seorang Muslim yang menuduh Muslim lainya sebagai kafir dan murtad menggunakan beberapa daerah sebagai tempat berlindung seperti di Kairo timur dan selatan sebagai titik awal untuk melakukan operasi teroris kata pernyataan itu Mesir menggunakan istilah takfiri untuk merujuk pada kelompok milisi islamis yang sering menuduh korbannya sebagai kafir Dua stasiun televisi swasta menyiarkan rekaman adegan penembakan itu yang tidak dapat segera diverifikasi oleh Reuters dan meminta penduduk untuk tinggal di dalam rumah Senjata dan amunisi ditemukan bersama para tersangka kata kementerian itu Jaksa penuntut umum mengatakan tim penyelidik telah dikirim ke lokasi baku tembak Mesir telah memerangi pemberontakan kelompok militan di bagian utara Semenanjung Sinai sejak penggulingan Mohamed Mursi dari Ikhwanul Muslimin pada menyusul protes massa terhadap pemerintahannya Militer dan polisi melancarkan kampanye besar besaran terhadap kelompok kelompok milisi pada tahun dengan fokus pada Semenanjung Sinai serta wilayah selatan dan perbatasan dengan Libya Serangan besar terakhir adalah pada November ketika kelompok milisi membunuh lebih dari orang dalam sebuah serangan terhadap sebuah masjid di Sinai utara insiden paling mematikan di negara berpenduduk terbesar di dunia Arab itu Sumber Reuters 
"Kemarin, eks teroris bagi masker sampai penolakan pemakaman COVID-19", Lima berita hukum kemarin yang masih menarik untuk dibaca kembaliJakarta Beberapa berita hukum kemarin Selasa menjadi perhatian pembaca dan masih menarik untuk dibaca kembali dari apresiasi mantan narapidana terorisme yang menyumbang masker untuk Provinsi Jawa Tengah hingga polisi menangkap tiga pelaku penolakan pemakaman jenazah pasien COVID di Kabupaten Banyumas Jawa Tengah Berikut lima berita hukum kemarin yang masih menarik untuk dibaca kembali Dirjenpas apresiasi eks napi teroris sumbang masker di Jateng Pelaksana tugas Plt Jenderal Pemasyarakatan Dirjenpas Nugroho mengapresiasi mantan narapidana terorisme yang menyumbang masker untuk Provinsi Jawa Tengah Selengkapnya baca di sini Makamkan jenazah corona terlantar Bripka Jerry peroleh sekolah perwira Kapolri Jenderal Pol Idham Azis memberikan hadiah berupa kesempatan untuk mengikuti Sekolah Inspektur Polisi SIP kepada Kanit Reskrim Polsek Dimembe Polres Minahasa Utara Sulawesi Utara Bripka Jerry Tumundo atas keikhlasannya dan keberaniannya memakamkan jenazah pasien COVID yang terlantar Selengkapnya baca di sini KPK Program pemerintah bisa gagal jika tak diiringi berantas korupsi Ketua Komisi Pemberantasan Korupsi KPK Firli Bahuri menegaskan bahwa program pemerintah bisa saja gagal terlaksana jika tidak diiringi dengan upaya pemberantasan korupsi Selengkapnya baca di sini Komnas HAM soroti aturan transportasi tak selaras dalam PSBB DKI Komisi Nasional Hal Asasi Manusia Komnas HAM menyoroti aturan moda transportasi yang tidak selaras antara Pemprov DKI Jakarta dan Kementerian Perhubungan sehingga terjadi dualisme aturan selama pembatasan sosial berskala besar PSBB di DKI Jakarta Selengkapnya baca di sini Polisi tangkap penolak pemakaman jenazah COVID di Banyumas Kabid Humas Polda Jawa Tengah Kombes Pol Iskandar F Sutisna menyebut polisi menangkap tiga pelaku penolakan pemakaman jenazah pasien COVID di Kabupaten Banyumas beberapa waktu lalu Selengkapnya baca di siniPewarta Boyke Ledy WatraEditor Budisantoso Budiman 
Polisi: Empat terduga teroris ditangkap di Muna jaringan JAD, empat terduga teroris inisial JJ AL FJ dan AM Mereka ini jaringan JAD di Sulawesi Tenggara Jakarta Kepala Biro Penerangan Masyarakat Kepolisian Indonesia Brigadir Jenderal Polisi Argo Yuwono mengatakan empat terduga teroris yang ditangkap di Kabupaten Muna Sulawesi Tenggara Senin diduga merupakan anggota kelompok JAD Jamaah Ansharut Daulah Sulawesi Tenggara Benar kemarin Densus menangkap empat terduga teroris inisial JJ AL FJ dan AM Mereka ini jaringan JAD di Sulawesi Tenggara ujar dia di Jakarta Selasa Usai menangkap keempatnya Detasemen Khusus Kepolisian Indonesia menggeledah rumah terduga teroris disaksikan ketua RT dan RW setempat Dari penggeledahan ditemukan beberapa barang bukti diantaranya senjata api laras panjang rakitan senjata api laras pendek jenis pistol beserta peluru dan sangkur Barang bukti sudah dibawa tim Densus Sedangkan empat terduga teroris kini ada dibawah Densus Mereka sempat diperiksa di Polres Muna katanya Sebelumnya pada akhir Maret lalu tim Detasemen Khusus Kepolisian Indonesia juga menangkap lima terduga teroris di Kabupaten Batang Jawa Tengah Kelimanya merupakan jaringan JAD yang sempat melakukan uji coba bom Argo menambahkan pihaknya belum mengetahui ada tidaknya keterkaitan terduga teroris di Muna dengan terduga teroris di Batang Masih didalami katanya 
Dirjenpas apresiasi eks napi teroris sumbang 1.350 masker di Jateng, Jakarta Pelaksana tugas Plt Jenderal Pemasyarakatan Dirjenpas Nugroho mengapresiasi mantan narapidana terorisme yang menyumbang masker untuk Provinsi Jawa Tengah Dia mengatakan pemberian masker tersebut merupakan langkah nyata Pemasyarakatan untuk bersinergi dengan masyarakat menghadapi wabah COVID Kita bekerja bersama melawan COVID Kami berharap ini juga bisa membangun kerja sama dengan masyarakat untuk melakukan pembinaan pendampingan dan pengawasan terhadap klien Pemasyarakatan sehingga proses reintegrasi sosial berjalan dengan baik ujar Nugroho dalam keterangan tertulis yang diterima di Jakarta Selasa Diketahui sumbangan masker tersebut telah diterima langsung oleh Gubernur Jawa Tengah Ganjar Pranowo dan Wakil Gubernur Taj Yasin di Gradhika Bhakti Praja Semarang pada Senin Saya tidak pernah menghitung jumlahnya Satu pun kalau itu diberikan dengan ikhlas dan ingin disumbangkan untuk kemanusiaan buat saya itu seperti sejuta masker bahkan mungkin lebih Terpenting adalah ketulusan hati niat yang baik dan ini bagian dari sakitnya bangsa sakitnya negara deritanya rakyat kita semua menanggung bersama ujar Ganjar dalam acara pemberian sumbangan masker tersebut Pemberian masker yang terdiri dari masker kaos dan masker batik itu merupakan hasil kerja sama Balai Pemasyarakatan Bapas Kelas I Surakarta dengan Yayasan Gema dan Yayasan Prasasti Perdamaian dalam rangka kepedulian terhadap wabah COVID yang tengah terjadi Nugroho mengungkapkan saat ini banyak Unit Pelaksana Teknis UPT Pemasyarakatan yang memproduksi alat pelindung diri APD buatan narapidana yang tersebar di sebagian besar wilayah Indonesia Beberapa APD yang diproduksi antara lain masker pelindung wajah penutup kepala pakaian dekontaminasi dan apron Tak hanya itu beberapa perlengkapan penunjang juga diproduksi seperti cairan disinfektan cairan antiseptik penyanitasi tangan bilik sterilisasi tiang infus hingga tandu Sebelumnya narapidana telah diberikan pelatihan selama mengikuti program pembinaan kemandirian Di dalam lembaga Pemasyarakatan narapidana mengikuti berbagai program pembinaan Seperti halnya eks narapidana teroris yang membuat masker tadi di dalam mengikuti program menjahit Ini merupakan bekal bagi mereka agar dapat hidup lebih baik dan mandiri setelah bebas ucap Nugroho Sementara itu Kepala Bapas Surakarta Kristiana Hambawani mengungkapkan bahwa eks narapidana teroris yang terlibat dalam produksi masker sangat antusias terhadap kegiatan tersebut Ia juga berharap ke depan kegiatan serupa dapat dilanjutkan dan dikembangkan Ini hasil nyata kerja sama Bapas Surakarta dengan Kelompok Masyarakat Peduli Pemasyarakatan Pokmaslipas khususnya Yayasan Gema dan Yayasan Prasasti Perdamaian Kami sangat apresiasi atas kegiatan ini dan berterima kasih kepada mitra yang telah bekerja sama Semoga kegiatan baik ini dapat diteruskan ujar Kristiana 
Polisi kejar terduga teroris karena lolos dari sergapan Densus 88, Kendari Kepolisian gabungan dari satuan khusus Detasemen Mabes Polri dan personel Polda Sulawesi Tenggara mengejar seorang terduga teroris yang lolos dari sergapan satuan elit tersebut Kabid Humas Polda Sultra AKBP Laode Proyek di Kendari Selasa mengatakan bahwa Densus menciduk empat orang di tempat berbeda di Kabupaten Muna atas tuduhan teror Benar empat orang telah diamankan dari Raha Kabupaten Muna Seorang lolos dari penangkapan Penyidikan sepenuhnya kewenangan Mabes Polri kata Laode Proyek Keempat orang yang dibekuk di tempat yang berbeda namun dalam wilayah Raha Kabupaten Muna berinisial JJ AM AL dan FJ sedangkan seorang lainnya berinisial AW lolos dari penangkapan Kabid Humas Polda Sultra AKBP Laode Proyek Sarjono Pelaku ditangkap pada hari Senin pagi di tempat berbeda kemudian digiring ke Mako Polres Muna selanjutnya ke Polda Sultra Belum ada informasi jaringan yang mana keempat orang tersebut terlibat Belum pula diketahui kasus apa yang membelit mereka karena belum ada penjelasan dari Densus katanya Informasi yang dihimpun menyebutkan dalam penyergapan empat pria disita senjata api dan kendaraan roda empat Pewarta SarjonoEditor D Dj Kliwantoro 
Komnas-HAM desak Polri selidiki penembakan warga Desa Tambarana Poso, Qidam meninggal dunia setelah ditembak oleh pihak kepolisian pada Kamis di wilayah Kecamatan Poso PesisirPalu Komisi Nasional Hak Asasi Manusia Komnas HAM RI Perwakilan Sulawesi Tengah Sulteng di Palu Senin mendesak Kepolisian Republik Indonesia dan Polda Sulteng untuk segera melakukan penyelidikan secara serius terkait penembakan warga Desa Tambarana Kabupaten Poso yang diduga dilakukan oleh anggota kepolisian Mendesak ke pihak ke kepolisian Kapolri Kapolda Sulteng untuk sesegera mungkin lakukan penyelidikan dan penyidikan secara serius mendalam dan terbuka atas sebab musabab dan alasan hingga penembakan tersebut terjadi ujar Ketua Komnas HAM Sulteng Dedi Askary dalam keterangan tertulis Senin Menurut Dedi desakan itu merupakan tindak lanjut atau respons dan sikap Komnas HAM atas aduan ayah dan keluarga korban penembakan almarhum Qidam Alfariski Dalam keterangan tertulis Komnas HAM itu juga disebutkan Qidam meninggal dunia setelah ditembak oleh pihak kepolisian pada Kamis di wilayah Kecamatan Poso Pesisir Ayah korban dalam keterangan di Komnas HAM menyebutkan bahwa anaknya Qidam dianiaya dan ditembak mati oleh aparat kepolisian Dalam keterangan itu disebutkan bahwa ayah Qidam Alfariski datang melapor di Kantor Komnas HAM Perwakilan Sulteng didampingi paman dan Tim Pembela Muslim Sulawesi Tengah di Ruang Penerimaan Pengaduan Komnas HAM Sulteng Senin April sembari menyampaikan pengaduan sekaligus menyampaikan bantahan mereka atas seluruh keterangan polisi yang menyebut almarhum merupakan anggota Mujahidin Indonesia Timur MIT Ayah dan paman almarhum bahkan sangat keberatan dan akan menuntut Polda Sulteng yang telah menyebabkan tewasnya Qidam Alfariski katanya pula Ayah dan paman Qidam menjelaskan secara langsung kepada Komnas HAM Sulteng kronologis hingga anaknya tersebut meregang nyawa ujar Dedi lagi Atas hal itu Komnas HAM Sulteng kata Dedi mendesak Polri dan Polda Sulteng untuk melakukan penyelidikan dan penyidikan hingga di tingkat pelaku penembak atau satuan unit yang terlibat dalam hal ditembaknya almarhum Qisam diproses secara fair dan terbuka Lakukan evaluasi terbuka pada semua tingkatan kepemimpinan unit satuan dan atau satgas hingga pada anggota personel kepolisian yang bertugas di lapangan Komnas HAM menyadari hal atau langkah tersebut bukan pekerjaan sulit khususnya bagi Pak Kapolri Jenderal Idham Azis namun hal tersebut penting dilakukan ujarnya Hemat kami dari track record yang dimiliki bagi Kapolri Idham Azis hal tersebut bukan sesuatu hal yang mustahil beliau lakukan selama masa evaluasi dilakukan kepala pemimpin satuan unit bahkan satgas dibebastugaskan dari jabatan yang mereka emban demi menjaga independensi profesionalitas peoses evaluasi dan hasil evalusi katanya pula Komnas HAM Sulteng dipimpin Ketua Dedi Askary menerima laporan dugaan pelanggaran HAM yang diserahkan oleh ayah dan keluarga korban penembakan di wilayah Kecamatan Poso Pesisir dan pendamping keluarga korban TPM Sulteng di Kantor Komnas HAM Sulteng Senin HO Komnas HAM Pewarta Muhammad HajijiEditor Budisantoso Budiman 
Napi pidsus Papua Barat dipastikan tidak terima asimilasi, Kalau bandar dan pengedar yang divonis di atas tahun mereka tidak bisa dapat Begitu pula napi korupsi dan teroris tidak ada ampunManokwari Narapidana tindak pidana khusus pidsus di lembaga pemasyarakatan lapas Provinsi Papua Barat dipastikan tidak memperoleh asimilasi kata Kepala Divisi Pemasyarakatan Kantor Wilayah Kementerian Hukum dan HAM Papua Barat Asep Sutandar Saat dihubungi dari Manokwari Senin Asep menyebutkan asimilasi diberikan kepada para narapidana yang tersebar di sejumlah apas yakni Lapas Manokwari Kota Sorong Fakfak Lembaga Pembinaan Khusus Anak LPKA Manokwari Teminabuan Lembaga Pemasyarakatan LPP Manokwari serta Lapas Kaimana Secara keseluruhan narapidana yang memperoleh asimilasi di Papua Barat sebanyak orang Kami berharap warga binaan yang memperoleh asimilasi memanfaatkannya secara baik berbaur dengan masyarakat secara normal serta tidak mengulangi perbuatan mereka ujar Asep Dia menjelaskan bahwa salah satu syarat dalam pemberian asimilasi ini adalah warga binaan pada tindak pidana umum Asimilasi tidak berlaku bagi narapidana napi khusus korupsi serta narkoba terutama bandar dan pengedarnya Syarat lain yang bersangkutan sudah menjalani dua per tiga masa pidana hingga Desember Selanjutnya syarat normatif yang lain menunjukkan perilaku baik selama menjalani proses pembinaan di lapas masing masing katanya lagi Dia menyebutkan untuk pengguna narkoba yang dipidana di bawah tahun tidak masuk dalam kategori pidana khusus Untuk itu mereka pun bisa memperoleh asimilasi Kalau bandar dan pengedar yang divonis di atas tahun mereka tidak bisa dapat Begitu pula napi korupsi dan teroris tidak ada ampun ujarnya lagi Asimilasi ini kata Sutandar sedikit mengurangi overkapasitas terutama di Lapas Sorong Lapas Manokwari dan Lapas Fakfak Pada tiga lapas itu jumlah napi berkurang masing masing dan orang Tapi asimilasi ini kan tidak boleh pilih kasih Siapa pun yang sudah memenuhi ketentuan bisa memperoleh asimilasi apakah dia di lapas yang sudah overkapasitas maupun tidak ujar Asep Setelah dirumahkan warga binaan yang memperoleh asimilasi ini tetap dalam pemantauan Pemantauan dilakukan petugas lapas secara daring atau online Pewarta ToyibanEditor Budisantoso Budiman 
AS tawarkan 10 juta dolar untuk informasi komandan Hizbullah di Irak, Dalam kapasitas ini ia memfasilitasi tindakan kelompok kelompok yang beroperasi di luar kendali Pemerintah Irak yang telah menekan demonstrasi menyerang misi diplomatik asing dan terlibat dalam kegiatan kriminal terorganisasiWashington Amerika Serikat pada hari Jumat menawarkan hingga juta dolar AS untuk informasi tentang Sheikh Mohammad al Kawtharani seorang komandan militer senior kelompok milisi Hizbullah di Irak yang merupakan rekan dari almarhum Jenderal Iran Qassem Soleimani Saat mengumumkan hadiah itu Departemen Luar Negeri AS mengatakan Kawtharani telah mengambil alih beberapa koordinasi politik kelompok kelompok paramiliter Iran yang sebelumnya diorganisasi oleh Soleimani seorang komandan Pengawal Revolusi Iran yang tewas dalam serangan pesawat tak berawak AS di Baghdad pada bulan Januari Dalam kapasitas ini ia memfasilitasi tindakan kelompok kelompok yang beroperasi di luar kendali Pemerintah Irak yang telah menekan demonstrasi menyerang misi diplomatik asing dan terlibat dalam kegiatan kriminal terorganisasi katanya dalam sebuah pernyataan Departemen Luar Negeri mengatakan pihaknya menawarkan sejumlah uang untuk informasi tentang kegiatan jaringan dan rekan Kawtharani sebagai bagian dari upaya untuk mengganggu mekanisme keuangan Hizbullah yang bermarkas di Lebanon Kawtharani dicap sebagai teroris global oleh Amerika Serikat pada dituduh mendanai kelompok kelompok bersenjata di Irak dan membantu mengangkut pejuang Irak ke Suriah untuk bergabung dengan Presiden Bashar al Assad dalam menghentikan upaya pemberontakan terhadap pemerintahannya Reuters melaporkan pada bulan Februari bahwa menurut dua sumber di Irak dan seorang pemimpin senior Muslim Syiah Irak Kawtharani untuk saat ini dipandang sebagai sosok yang paling tepat untuk memimpin milisi Irak sampai adanya seorang pengganti yang dipilih Kawtharani memiliki hubungan dengan kelompok kelompok milisi kata pemimpin Syiah itu Dia dipercaya oleh Soleimani untuk membantunya dalam krisis dan dalam pertemuan di Baghdad Sumber Reuters 
Penusuk Wiranto anggap Densus 88 naik helikopter untuk tangkap dirinya, Terdakwa ketakutan dan merasakan dirinya sudah masuk dalam daftar pencarian orangJakarta Terdakwa penusuk Ketua Dewan Pertimbangan Presiden Wantimpres Wiranto Syahrial Alamsyah alias Abu Rara sempat menganggap anggota Detasemen Khusus Densus menaiki helikopter untuk menangkap dirinya karena sudah berbaiat pada Negara Islam Irak dan Syam ISIS Jaksa Penuntut Umum Herry Wiyanto dalam sidang agenda pembacaan dakwaan mengatakan Abu Rara sempat khawatir dan merasa dirinya masuk dalam daftar pencarian orang DPO setelah polisi menangkap anggota Jamaah Ansharut Daulah JAD di Bekasi Abu Zee pada September Terdakwa ketakutan dan merasakan dirinya sudah masuk dalam daftar pencarian orang oleh aparat kepolisian maka tidak lama lagi terdakwa juga akan tetap berdakwah akan dianggap hidup sia sia jika tidak melakukan perlawanan maupun melakukan amaliah jihad berupa penyerangan maupun perlawanan ujar Herry di Ruang Sidang Utama Pengadilan Negeri Jakarta Barat Kamis Herry mengatakan pada Oktober pukul WIB istri Abu Rara Fitria Diana yang berada di kontrakan mengaku mendengar suara pesawat helikopter dan dianggap polisi akan menangkap Abu Rara Hal itu membuat terdakwa menyuruh istrinya mematikan ponsel kemudian mengajak istri dan anaknya RA menuju alun alun Menes untuk mencari tahu tujuan mendaratnya pesawat helikopter Saat mengetahui bahwa keesokan harinya ada kunjungan Menteri Koordinator Politik Hukum dan Keamanan yang saat itu dijabat Wiranto Abu Rara mengajak istri dan anaknya merencanakan penyerangan terhadap Wiranto Abu Rara sempat membuat status pamitan di WhatsApp kemudian menghubungi saksi Ummu Faruq di aplikasi Telegram untuk memberitahukan dirinya akan melakukan amaliyah menyerang Wiranto Kemudian pada Kamis Oktober sekitar pukul WIB Abu Rara memimpin baiat istri dan anaknya dalam rangka mempersiapkan amaliyah kemudian memberikan masing masing satu pisau kunai untuk penyerangan Sebelum berangkat terdakwa berpesan kepada istri dan anaknya agar nanti di alun alun Menes tidak bertegur sapa seolah olah tidak saling kenal Jangan dekat tapi jangan jauh jauh juga ujar Herry Kemudian Abu Rara menyerang dengan cara menusuk perut Wiranto dengan pisau kunai Setelah Wiranto terjatuh Abu Rara tidak menyerah dan melakukan perlawanan dengan membabi buta sehingga melukai Fuad Syauqi pada bagian dada Begitupun dengan istri Abu Rara yang menyerang dari belakang menggunakan pisau kunai dan mengakibatkan Kompol Daryanto mengalami luka di bagian punggung Selanjutnya istri Abu Rara menyerang warga dan aparat keamanan di sekitar wilayah itu namun berhasil diamankan Melihat kedua orang tuanya ditangkap oleh aparat keamanan maka anak Abu Rara RA lari ke rumah kontrakan lalu menyerahkan satu bilah pisau kunai terhadap saksi Ela Raudatul Jannah Perbuatan terdakwa tersebut sebagaimana diatur dan diancam pidana menurut pasal junto Pasal junto pasal Undang undang nomor tahun tentang perubahan atas undang undang Nomor Tahun tentang penetapan peraturan pemerintah pengganti undang undang Nomor Tahun tentang pemberantasan tindak pidana terorisme menjadi undang undang ujar Herry Pembacaan dakwaan oleh jaksa penuntut umum tersebut dilakukan dengan teleconference tanpa tatap muka yang dapat disaksikan dari layar monitor di ruang sidang utama Pengadilan Negeri Jakarta Barat Terdakwa Abu Rara tidak dihadirkan dalam persidangan tersebut sehingga majelis tersebut hanya menghadirkan para hakim pengacara dan jaksa penuntut umum Pewarta Devi Nindy Sari RamadhanEditor Edy Sujatmiko 
"Karena corona, Myanmar akan ""lockdown"" di masa festival Thingyan", Perintah lockdown pada masa liburan Thingyan dikeluarkan demi memastikan tidak ada masyarakat yang berkumpul agar dapat memperkecil risiko penyebaran COVID Jakarta Pemerintah Myanmar akan menerapkan kebijakan karantina wilayah atau lockdown pada hingga April sebagai upaya mencegah wabah COVID tersebar lebih luas menurut keterangan pejabat Kedutaan Besar Republik Indonesia KBRI di Yangon Rabu Pemilihan durasi tersebut adalah karena liburan Thingyan terjadwal selama tanggal yang dimaksud kata Pelaksana Fungsi Penerangan dan Sosial Budaya KBRI Yangon Sylvia Masri kepada Festival Thingyan disebut juga sebagai peringatan Tahun Baru Myanmar yang dirayakan selama empat hari pada tanggal sampai April setiap tahun dengan tradisi saling menyiram air jalan dan tempat umum biasanya dipenuhi oleh masyarakat Perintah lockdown pada masa liburan Thingyan dikeluarkan demi memastikan tidak ada masyarakat yang berkumpul agar dapat memperkecil risiko penyebaran COVID Sylvia menambahkan Dia juga menjelaskan bahwa sekolah di Myanmar ditutup hingga akhir April tempat tempat umum ikut ditutup atau dibatasi jam operasionalnya dan arahan itu secara umum dipatuhi oleh masyarakat Sementara di Mandalay salah satu kota terbesar di Myanmar kebijakan karantina wilayah telah diberlakukan mulai Selasa kemarin hingga waktu yang ditentukan kemudian Myanmar melaporkan dua kasus infeksi virus corona pertama pada Maret dengan kedua pasien warga negara Myanmar yang masing masing baru kembali dari Amerika Serikat dan Inggris Hingga April terkonfirmasi sebanyak kasus dengan tiga kematian Pemerintah negara itu mulai mengambil sejumlah langkah pencegahan lebih lanjut di antaranya pada Maret mengharuskan warga negaranya yang kembali dari perjalanan luar negeri untuk menjalani karantina di fasilitas kesehatan yang ditentukan Kemudian per Maret hingga April penerbangan komersial internasional dari dan menuju Myanmar dihentikan demi mencegah kasus COVID impor yang penularannya terjadi di luar negeri Selain itu pada April lalu tiga kelompok etnis bersenjata di Myanmar juga berkontribusi dalam penanggulangan wabah COVID dengan bersepakat untuk melakukan gencatan senjata selama satu bulan Ketiga kelompok itu adalah Ta ang National Liberation Army TNLA Myanmar Democratic Alliance Army serta Arakan Army AA yang baru baru ini dinyatakan oleh pemerintah sebagai organisasi teroris kata Sylvia 
Turki berencana bebaskan tahanan untuk hambat penularan virus corona, Istanbul Parlemen Turki Selasa membahas undang undang pembebasan tahanan yang bertujuan mengurangi kepadatan di penjara dan melindungi para tahanan dari virus corona Rencana itu dikecam para kritikus karena mengecualikan orang yang dipenjara atas tuduhan terorisme dalam tindakan keras pascakudeta RUU yang diajukan oleh Partai AK yang mengusung Presiden Tayyip Erdogan untuk sementara waktu akan membebaskan sekitar tahanan guna mengatasi ancaman penyebaran virus corona di penjara Jumlah yang sama akan dirilis secara permanen lewat rencana yang disiapkan tahun lalu untuk mengurangi kepadatan penjara Langkah itu akan mengurangi sepertiga populasi penjara Akan tetapi tidak mencakup narapidana yang dihukum karena tuduhan terorisme atau mengecualikan ribuan terpidana yang ditangkap dalam pembersihan setelah gagalnya kudeta militer terhadap Erdogan pada tahun Puluhan ribu pegawai negeri pejabat pengadilan personnel militer jurnalis dan politisi telah dipenjara dalam penumpasan tersebut Sekitar orang termasuk mantan kepala partai oposisi terbesar kedua seorang jurnalis terkemuka dan seorang dermawan dikecualikan dari undang undang baru karena mereka didakwa atau dihukum atas tuduhan terorisme menurut anggota parlemen oposisi Selahattin Demirtas mantan Ketua Partai Demokrat Rakyat pro Kurdi HDP telah dipenjara selama sekitar tahun dituduh memimpin organisasi teroris Pengacaranya mengatakan bahwa Demirtas berisiko tinggi terinfeksi COVID karena dia memiliki tekanan darah tinggi dan telah menjalani operasi untuk masalah pernapasan Pengacara Mahsuni Karaman juga mengatakan bahwa definisi terorisme tidak jelas dan subjektif Jutaan orang melihat Demirtas sebagai pahlawan pemimpin politik tetapi pihak lain melihatnya sebagai teroris katanya Tahanan terkemuka lainnya termasuk penulis Ahmet Altan dan juru kampanye hak hak sipil Osman Kavala keduanya berusia lebih dari tahun menghadapi situasi yang sama kata dia Dikombinasikan dengan pandemi mereka dibiarkan mati kata Karaman Demirtas dirawat di rumah sakit pada bulan Desember beberapa hari setelah kehilangan kesadaran setelah sakit di bagian dada Pekan lalu pengacaranya mengajukan pembebasannya dengan alasan kesehatan Penumpasan sejak menyebabkan jumlah tahanan membengkak menjadi hampir Turki memiliki populasi penjara terbesar kedua di Eropa dan sistem penjara yang paling ramai menurut data dari Dewan Eropa Turki juga memiliki jumlah tertinggi narapidana berusia tahun ke atas dengan orang pada bulan Januari Turki telah memberlakukan perintah tinggal di rumah untuk mereka yang berusia di atas tahun mengingat mereka adalah kelompok paling rentan tertular virus corona Altan jurnalis terkemuka berusia tahun dipenjara seumur hidup pada tahun dengan tuduhan membantu kelompok teroris Hukuman itu kemudian dibatalkan dan dia dibebaskan hanya untuk dipenjara lagi minggu berikutnya Pengacaranya Figen Calikusu mengatakan bahwa hukum harus memungkinkan pembebasan sementara dari mereka yang belum dihukum Tidak ada langkah apa pun yang bisa dia ambil untuk melindungi dirinya sendiri kata Calikusu tentang Altan yang berbagi sel dengan narapidana lain dan berhubungan dengan personnel penjara yang masing masing berinteraksi dengan banyak tahanan lainnya Kavala pengusaha dan dermawan terkemuka berusia tahun dibebaskan pada bulan Februari atas tuduhan terkait dengan protes nasional pada tahun Ia kemudian ditangkap lagi pada hari berikutnya dengan tuduhan terkait dengan upaya kudeta Independensi peradilan Turki telah diperdebatkan dalam beberapa tahun terakhir dengan kritik mengatakan bahwa keputusan pengadilan dipengaruhi oleh para politikus Erdogan dan Partai AK nya mengatakan bahwa pengadilan mengambil keputusan secara independen Ditanya apakah dia yakin permintaan Demirtas untuk dibebaskan akan dikabulkan pengacara Karaman mengatakan bahwa kliennya adalah sandera politik Kasus Demirtas selalu berada dalam radar presiden terhormat Keputusan positif tidak dapat dibuat atas permintaan pembebasan tanpa sepengetahuannya katanya Pada bulan lalu Iran untuk sementara membebaskan sekitar orang dari penjara termasuk tahanan politik sebagai tanggapan atas pandemi itu kata seorang juru bicara pengadilan 
Kemendes arahkan desa susun pranata hindari penolakan jenazah COVID-19, Jakarta Kementerian Desa Pembangunan Daerah Tertinggal dan Transmigrasi Kemendes PDTT mengarahkan seluruh perangkat desa menyusun pranata baru guna menghindari konflik sosial seperti penolakan jenazah terjangkit virus corona COVID Desa harus mulai membuat pranata sosial baru yang sesuai dengan kebutuhan kebutuhan yang ada di desa agar tidak memunculkan konflik sosial kata Kepala Balilatfo Kemendes PDTT Eko Sri Haryanto saat konferensi pers di Kantor Badan Nasional Penanggulangan Bencana BNPB Jakarta Minggu Eko mencontohkan pranata sosial seperti aturan baru dalam menerima tamu saat acara pemakaman termasuk kegiatan keamanan lingkungan yang diatur Kepala Desa setempat Melalui aturan yang ditandatangan dan dijelaskan Kepala Desa setempat kepada masyarakat maka tidak akan terjadi penolakan terhadap acara pemakaman Eko mengatakan perangkat desa hingga pengurus rukun tetangga harus memberikan penjelasan dan pemahaman agar pranata sosial baru dapat diterima kepada masyarakat setempat Pranata sosial baru juga menurut Eko akan berdampak terhadap psikologis masyarakat tidak akan panik atau ketakutan Di dalam peran kepala dusun ketua RW RT dan kepala desa sendiri adalah bagaimana mengkomunikasikan tentang hal itu setiap hari ujar Eko Eko juga menyarankan agar seluruh perangkat des membuat grup aplikasi pesan singkat whatsapp atau laman untuk menyampaikan perkembangan informasi 
