title,content
"Usai pemilihan Ketum PAN, Kongres gelar silaturahim kader", Memang ada acara ramah tamah dan silaturahim pukul WITAKendari Sekretaris Panitia Pengarah SC Kongres V PAN Saleh Partaoanan Daulay mengatakan setelah proses pemilihan Ketua Umum PAN pada Selasa malam agenda Kongres PAN pada Rabu adalah menggelar silaturahim dengan para kader Memang ada acara ramah tamah dan silaturahim pukul WITA kata Saleh di Kendari Sulawesi Tenggara Rabu Dia mengatakan acara silaturahim itu akan dihadiri para kader PAN khususnya para Ketua dan Sekretaris DPW dan Ketua DPD PAN seluruh Indonesia Selain itu menurut dia dalam acara tersebut juga akan dilakukan seremonial penutupan Kongres V PAN Sekaligus sedikit seremonial penutupan ujarnya Kongres V PAN berlangsung di Hotel Clario Kendari Sulawesi Tenggara pada Februari dengan salah satu agendanya adalah pemilihan Ketua Umum DPP PAN Pemilihan Ketua Umum DPP PAN berlangsung pada Selasa sore hingga malam Ada tiga kader PAN yang ikut kompetisi yaitu Dradjad Wibowo Zulkifli Hasan dan Mulfachri Harahap Sementara itu Asman Abnur memilih mengundurkan diri dari pencalonan Dalam proses pemilihan caketum PAN itu tiga kandidat tersebut memperebutkan suara pemilih Hasilnya Zulkifli memperoleh suara Mulfachri suara Dradjad Wibowo sebanyak suara sedangkan tiga suara dinyatakn tidak sah 
"Kemarin, WNI eks ISIS tak akan dipulangkan hingga ricuh Kongres PAN", Jakarta Beberapa berita politik kemarin Selasa menjadi perhatian pembaca dan masih menarik untuk dibaca kembali dari pemerintah putuskan tidak memulangkan WNI eks ISIS karena pertimbangan keamanan sampai kericuhan yang terjadi di Kongres V PAN Berikut lima berita hukum kemarin yang masih menarik untuk dibaca kembali Pemerintah putuskan tak akan pulangkan WNI eks ISIS Menteri Koordinator Politik Hukum dan Keamanan Menko Polhukam Mahfud MD menyatakan pemerintah sudah memutuskan untuk tidak memulangkan Warga Negara Indonesia WNI yang terlibat jaringan terorisme di luar negeri termasuk jaringan ISIS Selengkapnya baca di sini Pemulangan WNI eks ISIS mantan pengikut Pemerintah tahu yang terbaik Mantan pengikut ISIS Febri Ramdani mengatakan bahwa pemerintah lebih tahu keputusan yang terbaik soal dipulangkan atau tidaknya ratusan WNI eks ISIS kembali ke Tanah Air Selengkapnya baca di sini Novel Baswedan menerima penghargaan di Malaysia Penyelidik Komisi Pemberantasan Korupsi KPK Novel Baswedan dan mantan Wakil Jaksa Penuntut Umum Malaysia almarhum Datuk Anthony Kevin Morais menerima penghargaan dari Perdana International Anti Corruption Champion Fund PIACCF yang diserahkan Perdana Menteri Tun Dr Mahathir Mohamad di Putrajaya Selasa malam Selengkapnya baca di sini Zulkifli Hasan terpilih kembali sebagai Ketum DPP PAN Zulkifli Hasan Zulhas kembali terpilih sebagai Ketua Umum Dewan Pimpinan Pusat DPP Partai Amanat Nasional PAN periode Selengkapnya baca di sini Ricuh kubu Mulfachri Zulkifli saling lempar kursi di ruang sidang Tim pendukung calon Ketua Umum Caketum DPP PAN periode Mulfachri Harahap dan Zulkifli Hasan bentrok di ruang sidang Kongres Ke PAN yang dilaksanakan di Hotel Clarion Kota Kendari Provinsi Sulawesi Tenggara Selasa Selengkapnya baca di siniPewarta Boyke Ledy WatraEditor D Dj Kliwantoro 
Zulkifli Hasan: Mulfachri orangnya keras tapi hatinya baik, Kendari Zulkifli Hasan yang terpilih kembali menjadi Ketua Umum Dewan Pimpinan Pusat DPP Partai Amanat Nasional PAN periode menyebut bahwa Mulfachri Harahap orang keras namun memiliki hati yang baik Hal itu disampaikan oleh Zulkifli Hasan saat memberikan sambutan setelah dirinya menang dalam pemilihan ketua umum PAN di Kongres ke V PAN yang dilaksanakan di Hotel Claro Kota Kendari Provinsi Sulawesi Tenggara Selasa Saudara saya Mulfachri Harahap memang orangnya keras tapi hatinya baik kata Zulkifli Hasan Ia juga mengungkapkan bahwa dirinya mewakili teman teman atau pendukungnya menyampaikan permohonan maaf atas kericuhan yang sempat terjadi saat proses kongres berlangsung Terlepas dari apapun kalau ada gesekan gesekan apa pun kami yang bersalah Di depan teman teman saya mewakili kawan kawan semua Saya meminta maaf kepada Mulfachri dan tim pendukungnya katanya Ia berharap dengan berakhirnya sidang kongres tersebut tidak ada lagi kubu yang memecah persatuan partai Dengan berakhirnya sidang ini saya berharap kita mempererat kembali bersatu kembali Jika kita bersatu Insya Allah Partai Amanat Nasional menjadi partai yang besar dan kuat katanya Mulfachri Harahap saat memberikan selamat kepada Zulkifli Hasan dengan saling berpelukkan Sebelumnya kedua kubu sempat bentrok baik di dalam ruang kongres maupun di luar hotel tempat pelaksanaan kongres tersebut di Kota Kendari Selasa Harianto Sementara itu Mulfachri Harahap mendatangi tim Zulkifli Hasan pada detik detik akhir perhitungan suara pemilihan ketua umum PAN periode dan memberikan selamat sambil memeluk kepada Zulkifli Hasan kemudian kepada Hatta Rajasa serta kepada Asman Abnur Mulfachri bersama pendukungnya kemudian keluar dari ruang sidang kongres tersebut Sebelumnya kongres tersebut berlangsung menegangkan karena sempat ricuh baik di dalam ruang kongres maupun di luar hotel tempat kongres tersebut Kubu Zulkifli Hasan dan Mulfachri Harahap sempat cekcok dan terlibat pergesekan fisik Akibatnya terdapat beberapa peserta kongres dari kubu Mulfachri Harahap mengalami luka luka dan dilarikan ke rumah sakit Namun kericuhan tersebut berhasil diatasi oleh pihak kepolisian yang melakukan pengamanan ketat di area kongres ke V PAN itu 
"Sempat bentrok antarkubu, Mulfachri-Zulkifli akhiri dengan pelukan", Kendari Sempat memanas dan terjadi bentrok antarkubu Zulkifli Hasan Zulhas dan Mulfachri Harahap saat hari kedua Kongres V Partai Amanat Nasional PAN kini keduanya terlihat saling berpelukan Mulfachri Harahap mendatangi kubu tim Zulkifli Hasan pada detik detik akhir penghitungan suara pemilihan ketua umum PAN periode Keduanya saling berpelukan sebagai tanda ucapan selamat dari Mulfachri kepada Zulhas Selain berpelukan dengan Zulhas Mulfachri juga berpelukan dengan Hatta Rajasa serta Asman Abnur Setelah berpelukan dan mengucapkan selamat Mulfachri bersama pendukungnya keluar dari ruang sidang kongres tersebut Zulkifli Hasan kembali terpilih sebagai Ketua Umum Dewan Pimpinan Pusat DPP Partai Amanat Nasional PAN periode berdasarkan hasil rekapitulasi suara pemilihan Kongres V PAN di Hotel Claro Kendari Sulawesi Tenggara Selasa malam Kericuhan antar dua kubu pendukung calon Ketua Umum PAN saat sidang pleno Kongres V PAN di Kendari Sulawesi Tenggara Selasa FOTO Usman jjn pras Berdasarkan hasil rekapitulasi tersebut mantan Ketua MPR RI Zulhas menang dengan jumlah suara dari total suara sah pada kongres tersebut Sementara lawannya Mulfachri Harahap hanya mendapatkan suara Calon ketua umum lainnya Dradjad Wibowo hanya mendapatkan suara Kemudian jumlah suara yang tidak sah ada tiga Sebelumnya kongres tersebut berlangsung menegangkan karena sempat ricuh baik di dalam ruang kongres maupun di luar hotel tempat kongres tersebut Kubu Zulkifli Hasan dan Mulfachri Harahap sempat terjadi cekcok dan pergesekan fisik Akibatnya terdapat berapa perserta kongres dari kubu Mulfachri Harahap mengalami luka luka dan dilarikan ke rumah sakit Pewarta Muhammad HariantoEditor Budisantoso Budiman 
Zulkifli Hasan terpilih kembali sebagai Ketum DPP PAN 2020-2025, Kendari Zulkifli Hasan Zulhas kembali terpilih sebagai Ketua Umum Dewan Pimpinan Pusat DPP Partai Amanat Nasional PAN periode Hal ini berdasarkan hasil rekapitulasi suara pemilihan pada Kongres V PAN di Hotel Claro Kendari Sulawesi Tenggara Selasa malam Mantan Ketua MPR RI ini menang dengan jumlah suara dari total suara sah pada kongres tersebut Berbeda dengan lawan beratnya yaitu Mulfachri Harahap hanya mendapatkan suara Dirinya kalah suara dari Zulkifli Hasan Sementara itu calon ketua lainnya Dradjad Wibowo hanya mendapatkan suara Kemudian jumlah suara yang tidak sah ada tiga Zulkifli Hasan tengah saat memberikan pernyataan setelah terpilih kembali sebagai ketua umum DPP PAN periode Hasil penghitungan akhir Zulhas mendapat suara dari suara sah Harianto Dengan kemenangan ini Zulkifli Hasan akan menakhodai kembali PAN selama tahun kedepan periode Sebelumnya kongres tersebut berlangsung menegangkan karena sempat ricuh baik di dalam ruang kongres maupun di luar hotel tempat kongres tersebut Dimana kubu antara Zulkifli Hasan dan Mulfachri Harahap sempat terjadi cekcok dan pergesekan fisik Akibatnya terdapat berapa peserta kongres dari kubu Mulfachri Harahap mengalami luka luka dan dilarikan ke rumah sakit 
Pemilihan Ketum DPP PAN berjalan kondusif, Tadi rapat sempat diskors karena tidak terlalu kondusif lalu kami memutuskan untuk membuka skors dan langsung mengubah tatib dengan mengajukan agenda pemilihan caketum yang tadinya agenda keenam menjadi agenda pertamaKendari Poses pemilihan ketua umum Dewan Pimpinan Pusat DPP Partai Amanat Nasional PAN periode berjalan kondusif meskipun sebelumnya terjadi kericuhan Pemilihan yang dilaksanakan di hotel Clarion Kota Kendari Provinsi Sulawesi Tenggara Selasa ini hanya diikuti oleh tiga calon ketua umum yakni Zulkifli Hasan Drajad Wibowo dan Mulfachri Harahap Sementara itu calon ketua umum Asman Abnur memilih untuk mundur dari pemilihan ketua umum dengan pertimbangan menjaga kekompakan dan mengarahkan dukungannya ke petahana yakni Zulkifli Hasan Dalam proses pemilihan setiap voters atau yang berhak menyalurkan suaranya yakni Ketua DPW dan DPD Dimana saat pemilihan masing masing DPW dan DPD dipanggil satu persatu dan diverikasi terlebih dahulu sebelum melakukan pemilihan Sementara itu Ketua Panitia Pengarah SC Kongres V PAN Eddy Soeparno mengatakan proses pemilihan Ketua Umum PAN periode dipercepat karena terjadi dinamika yang berujung bentrokan fisik Tadi rapat sempat diskors karena tidak terlalu kondusif lalu kami memutuskan untuk membuka skors dan langsung mengubah tatib dengan mengajukan agenda pemilihan caketum yang tadinya agenda keenam menjadi agenda pertama kata Edd direna Kongres V PAN Proses pencoblosan ketua umum DPP PAN periode di Kendari Selasa Harianto Eddy menjelaskan diperkirakan sebelum magrib proses pemilihan telah selesai sehingga Rabu hanya melakukan pembahasan pembahasan di komisi komisi tentang AD ART program program kerja dan lain lain Eddy juga mengatakan dari pemilih dalam pemilihan Ketua Umum PAN tersebut namun ada DPD PAN yang memiliki sengketa kepengurusan sehingga diputuskan dibekukan kepesertaannya Langkah itu menurut dia untuk menghindari proses pemilihan berkutat pada sengketa dan berujung pada tindakan hukum dalam bentuk gugatan atau lain lain di kemudian hari 
Polisi amankan dua orang yang diduga buat onar di lokasi kongres PAN, Kendari Aparat Kepolisian yang menjaga di luar hotel Clarion Kota Kendari Provinsi Sulawesi Tenggara mengamankan dua orang pemuda yang diduga membuat onar di sekitar lokasi kongres Partai Amanat Nasional PAN Ke Berdasarkan pantauan kedua orang tersebut langsung digiring oleh pihak kepolisin dari parkiran hotel tersebut ke arah belakang hotel Sementara itu teman dari pemuda yang digiring tersebut berteriak agar temannya dilepaskan oleh pihak keamanan Lepaskan anak buahku terserah kalian mau apakan saya tapi lepaskan anak buahku teriak teman dari pemuda yang diamankan pihak kepolisian Polisi saat mengamankan dua orang pemuda yang diduga pembuat onar di area pelaksanaan Kongres ke V PAN di Sultra Harianto Kedua orang tersebut diduga membuat keributan di luar arena kongres PAN Akibat kejadian tersebut para peserta kongres dan tamu hotel keluar dari ruang hotel untuk melihat kejadian itu Sementara itu Pasukan Brigade Mobil Brimob langsung membentuk barikade di depan pintu masuk hotel untuk mengantisipasi keributan susulan Untuk diketahui Sebelumnya terjadi kericuhan di runang sidang pleno akibatnya beberapa peserta kongres mengalami luka luka akibat terkena lemparan kursi saat kericuhan terjadi 
Drajat sesalkan kisruh di arena Kongres PAN, Kendari Calon ketua umum DPP PAN periode Drajat Wibowo menyesalkan terjadinya kekisruhan yang terjadi di arena Kongres Ke V PAN di Hotel Claro Kendari Sulawesi Tenggara Dia menilai penyelenggara Kongres seharusnya lebih profesional dalam penyelenggaraan event lima tahunan partai tersebut sehingga kekisruhan tidak perlu terjadi Ini pelajaran untuk PAN supaya kedepannya mengatur penyelenggaraan Kongres lebih baik kata Drajat di Hotel Claro Selasa Dia berharap kejadian seperti itu tidak perlu terjadi dalam Kongres PAN kedepannya karena tidak baik untuk partai tersebut Sebelumnya Ketua DPW PAN Sulawesi Barat Asri Anas mengatakan ada sebanyak orang peserta Kongres yang merupakan pendukung calon ketua umum PAN Mulfachri Harahap terluka diserang sekelompok orang di Ruang Sidang Utama Kongres PAN di Ballroom Hotel Claro Kendari Kongres Ke V PAN berlangsung sejak Februari ada tiga kandidat caketum PAN yaitu Zulkifli Hasan Mulfachri Harahap dan Drajat Wibowo Sementara itu Asman Abnur mengundurkan diri dari bursa pencalonan tersebut Pewarta Imam BudilaksonoEditor Tasrief Tarmizi 
Drajat tetap maju bursa caketum PAN jaga demokrasi partai, Kendari Politisi senior PAN Drajat Wibowo memilih tetap maju dalam bursa calon ketua umum PAN untuk menjaga iklim demokrasi di partai berlambang matahari tersebut Saya tetap maju untuk demokrasi di PAN untuk menunjukkan bahwa demokrasi itu bisa lebih bagus kata Drajat di arena Kongres PAN di Hotel Claro Kendari Selasa Dia mengatakan setelah Asman Abnur mundur dari bursa pencalonan caketum PAN maka calon yang tersisa hanya tiga yaitu Drajat Wibowo Mulfachri Harahap dan Zulkifli Hasan Drajat mengaku tidak tahu alasan Asman mundur dalam bursa pencalonan tersebut sehingga lebih baik ditanyakan kepada yang bersangkutan Alasannya saya tidak tahu Tanya Pak Asman ujarnya Drajat mengatakan proses pemilihan dilakukan dengan sistem suara terbanyak sehingga siapa calon yang mendapatkan suara terbanyak maka langsung ditetapkan menjadi Ketum PAN 
Asman Abnur mundur dari pemilihan Ketum PAN, Tadi sempat disampaikan oleh pak Asman Abnur salah seorang bakal calon Beliau menyampaikan bahwa beliau memutuskan untuk tidak melanjutkan dan beliau dalam hal ini mendukung Zulkifli HasanKendari Calon Ketua Umum Caketum Asman Abnur menyatakan mundur dari pemilihan Ketua Umum DPP PAN periode Hal itu disampaikan oleh Ketua Steering Commitee atau panitia pengarah SC Kongres V PAN Eddy Soeparno Ia mengatakan bahwa Caketum Asman Abbur memutuskan untuk mundur dan tidak melanjutkan ke pemilihan ketua umum Tadi sempat disampaikan oleh pak Asman Abnur salah seorang bakal calon Beliau menyampaikan bahwa beliau memutuskan untuk tidak melanjutkan dan beliau dalam hal ini mendukung Zulkifli Hasan katanya di Kendari Selasa Ia tidak menyampaikan terkait pertimbangan tentang keputusan yang telah diambil oleh Asman Abnur Tapi saya kira pak Asman mengambil keputusan yang bijak Melihat kondisi yang sekarang berkembang sudah bisa terlihat juga undangan memang sudah kurang lebih mengkristal saat ini siapa kira kira yang kemudian diharapkan menjadi ketua umum PAN periode ujarnya Proses pemilihan Ketua Umum DPP PAN periode Harianto Sementara tiga caketum lainnya Zulkifli Hasan Drajad Wibowo dan Mulfachri Harahap tetap memutuskan maju sebagai ketum Sementara itu calon ketua umum Asaman Abnur saat keluar dari ruang pemilihan mengatakan dirinya mundur dari pemilihan ketua umum karena ingin menjaga kekompakan Ya untuk menjaga kekompakan ucapnya sambil bergegas masuk ke dalam lift hotel Untuk diketahui Kongres V PAN ini diselenggarakan di hotel Clarion Kota Kendari Provinsi Sukawrsi Tenggara Sebelum dilaksanakan pemilihan terjadi kericuhan di ruang sidang pleno akibatnya beberapa peserta kongres mengalami luka luka akibat terkena lemparan kursi 
Proses pemilihan Ketum PAN 2020-2025 dipercepat, Kendari Ketua Panitia Pengarah SC Kongres Ke V PAN Eddy Soeparno mengatakan proses pemilihan Ketua Umum PAN periode dipercepat karena terjadi dinamika yang berujung bentrokan fisik Tadi rapat sempat diskors karena tidak terlalu kondusif lalu kami memutuskan untuk membuka skors dan langsung mengubah tatib dengan mengajukan agenda pemilihan caketum yang tadinya agenda keenam menjadi agenda pertama kata Eddy di arena Kongres Ke V PAN di Kendari Selasa Dia mengatakan saat ini sedang dalam tahap persiapan pencoblosan sehingga akan segera dilakukan pemilihan Dia mengatakan panitia Kongres juga telah melakukan verifikasi atas peserta yang akan menjadi pemilih resmi dan mudah mudahan pemilihan berjalan tidak terlalu lama lagi sehingga akan diketahui siapa Ketum PAN peridoe Eddy menjelaskan diperkirakan sebelum magrib proses pemilihan telah selesai sehingga Rabu hanya melakukan pembahasan pembahasan di komisi komisi tentang AD ART program program kerja dan lain lain Mereka peserta Kongres menghendaki agar pemilihan itu dilakukan secara secepatnya Oleh karena itu tadi kami mendapatkan persetujuan aklamasi dari peserta untuk dilaksanakan voting segera ujarnya Eddy mengatakan ada pemilih dalam pemilihan Ketum PAN tersebut namun ada DPD PAN yang memiliki sengketa kepengurusan sehingga diputuskan dibekukan kepesertaannya Langkah itu menurut dia untuk menghindari proses pemilihan berkutat pada sengketa dan berujung pada tindakan hukum dalam bentuk gugatan atau lain lain di kemudian hari Berdasarkan jadwal acara Kongres PAN seharusnya pemilihan Ketum PAN dilakukan pada Selasa malam namun dipercepat pada sore hari 
Asman Abnur putuskan mundur pencalonan caketum PAN, Kendari Politisi senior PAN Asman Abnur memutuskan mundur dari pencalonan dalam bursa pemilihan calon ketua umum DPP PAN periode Saya memutuskan untuk tidak melanjutkan pencalonan ini kata Asman Abnur di Ruang Rapat Utama Kongres Ke V PAN di Hotel Claro Kendari Sulawesi Tenggara Dia menyerahkan semua keputusan para pendukungnya dalam menentukan pilihannya dalam pemilihan Ketum PAN Namun dia mengisyaratkan dirinya mendukung Zulkifli kembali menjadi Ketua Umum PAN untuk kedua kalinya Tetapi teman teman tahu bagaimana kedekatan saya dengan Bang Zul Tetapi saya tetap menyerahkan kepada para peserta ujarnya Saat ini proses pemilihan Ketua Umum DPP PAN periode sedang berlangsung dalam Rapat Pleno di Hotel Claro Kendari Setelah Asman mundur tersisa tiga caketum PAN yang bertarung dalam proses pemilihan melalui mekanisme pemungutan suara atau voting 
"Kongres ricuh, pengamat nilai PAN alami ketidakdewasaan politik", Peristiwa yang sangat memprihatinkan ini menyampaikan makna kepada publik bahwa secara umum di PAN sedang terjadi ketidakdewasaan berpolitikJakarta Pengamat politik dari Universitas Pelita Harapan Emrus Sihombing menilai kericuhan yang terjadi pada Kongres V PAN yang dilaksanakan di hotel Clarion Kota Kendari Provinsi Sulawesi Tenggara Selasa menunjukkan bahwa partai berlambang matahari terbit itu sedang mengalami ketidakdewasaan politik Peristiwa yang sangat memprihatinkan ini menyampaikan makna kepada publik bahwa secara umum di PAN sedang terjadi ketidakdewasaan berpolitik ujar Emrus dalam keterangannya di Jakarta Selasa Diberitakan sebelumnya terjadinya kericuhan antara tim pendukung Calon Ketua Umum DPP PAN periode Mulfachri Harahap dan Zulkifli Hasan di ruang sidang kongres Dua kubu pendukung saling lempar kursi dan botol air mineral yang ada di ruangan tersebut Keributan itu terjadi saat skorsing atau penghentian sementara sidang kongres tersebut Kejadian itu berawal ketika sidang pleno di skorsing oleh ketua sidang dan meminta para peserta kongres untuk ke luar ruangan Namun beserta pendukung Zulkifli Hasan tidak mau keluar ruangan kongres Hal itu memancing kemarahan pendukung Mulfachri Harahap sehingga gesekan keduanya terjadi Akibatnya ruang kongres berantakan dan kursi berhamburan Menurut Emrus kejadian tersebut dapat menimbulkan penilaian publik atau rakyat Indonesia bahwa PAN belum menjadi partai yang dapat menyelesaikan persoalan diinternal akibat perbedaan politik antarfaksi secara elegan dan dewasa Perilaku saling melempar kursi kata dia menunjukkan bahwa para politisi di PAN masih bertindak dengan mengedepankan emosi Padahal fungsi sebuah partai seharusnya memberikan teladan pendidikan dan kedewasaan politik kepada masyarakat yang sekaligus merupakan wadah untuk melahirkan pemimpin legislatif dan eksekutif yang mumpuni Menurut hemat saya mereka yang saling melempar kursi tersebut belum memenuhi syarat sebagai anggota dan kader sebuah partai modern dan sekaligus belum layak menjadi pemimpin publik baik sebagai anggota legislatif maupun pimpinan eksekutif ujar Emrus Oleh karena itu pendewasaan politik dan demokrasi diinternal PAN harus menjadi agenda yang sangat utama siapa pun yang terpilih memimpin PAN lima tahun ke depan tutur pria yang juga menjabat Direktur Eksekutif Lembaga Emrus Corner itu Lebih lanjut dia mengatakan kericuhan yang timbul dalam kongres tersebut juga menunjukkan adanya penurunan kredibilitas para tokoh panutan di PAN Menurut dia kejadian saling melempar kursi ini sekaligus memperlihatkan kepada masyarakat bahwa kredibilitas para tokoh yang ada di PAN masih belum sepenuhnya menjadi rujukan Kongres sebagai wadah pengambilan keputusan tertinggi telah dinodai oleh tindakan yang tidak terpuji dengan saling melempar kursi oleh sebagian orang yang ada di sana Pertanyaan kritis kenapa itu bisa terjadi Tentu orang yang melakukan tersebut sudah tidak menghargai kredibilitas para tokoh yang ada di PAN itu sendiri ucap dia Dia mengatakan kredibilitas tokoh di suatu partai politik sangat ditentukan oleh perilaku keseharian para tokoh tersebut ketika berelasi menangani berbagai persoalan diinternal partai Jika para tokoh tersebut dari perspektif anggota dan kader partai menunjukkan kepemimpinan yang adil jujur mengayomi sabar dapat dipercaya menguasai di bidangnya memiliki keimanan yang kuat integritas yang kukuh menjadi guru politik tidak haus kekuasaan yang sudah selesai dengan dirinya serta mengedepankan kepentingan partai di atas kepentingan faksi faksi dan kroninya maka tokoh tersebut dipastikan akan dihargai dan dihormati oleh semua anggota dan atau kader partai Lain halnya bila yang terjadi penilaian yang sebaliknya dari anggota dan atau kader partai terhadap para tokoh di suatu partai maka salah satu bentuk perilaku dari para pengikutnya melakukan tindakan saling melempar kursi di dalam suatu kongres katanya Emrus melanjutkan jadi peristiwa yang terjadi di Kongres V PAN tersebut tidak hanya evaluasi bagi para pelakunya tetapi yang sangat penting merupakan introspeksi mendalam bagi para tokoh yang ada di PAN itu sendiri 
Kepolisian perketat pengamanan di arena Kongres V PAN, Saya minta semua orang yang tidak berkepentingan untuk keluar Ayo keluarKendari Aparat Kepolisian memperketat pengamanan di arena Kongres V PAN di lantai maupun dekat Ballroom Hotel Claro Kendari Sultra setelah terjadinya insiden kericuhan di lokasi Kongres Berdasarkan pantauan di lapangan aparat Kepolisian dari Satuan Brimob berpakaian lengkap sudah disiagakan di lobi depan Hotel Claro untuk mengantisipasi para pendukung calon ketua umum DPP PAN Karena para pendukung dan simpatisan caketum PAN sudah memadati arena Kongres PAN di dalam maupun di luar Hotel Claro sejak Selasa pagi Sementara itu personel Kepolisian lainnya berbaris di depan pintu masuk utama lobi Hotel Claro untuk mencegah massa yang tidak berkepentingan masuk Lalu seorang petugas Kepolisian masuk ke lobi dan meminta semua orang yang tidak berkepentingan untuk keluar Hotel Claro Saya minta semua orang yang tidak berkepentingan untuk keluar Ayo keluar ujar personel polisi tersebut Setelah itu para personel Kepolisian menyisir satu persatu orang yang berada di lobi Hotel Claro dan meminta keluar orang yang tidak memiliki kepentingan dalam Kongres PAN tersebut Sebelumnya insiden kericuhan terjadi di dalam maupun di luar arena Kongres PAN sehingga menimbulkan keributan Ketua DPW PAN Sulawesi Barat Asri Anas mengatakan ada sebanyak orang peserta Kongres yang merupakan pendukung calon ketua umum PAN Mulfachri Harahap terluka diserang sekelompok orang di Ruang Sidang Utama Kongres PAN di Ballroom Hotel Claro Kendari 
"Ricuh, peserta Kongres V PAN di Sultra alami luka-luka", Kericuhan dipicu oleh pendukung Zulkifli Hasan tidak mau melakukan verifikasi ada sekitar orang pendukung Mulfachri Harahap luka luka Mereka luka luka di bagian kepala karena dilempar kursiKendari Peserta Kongres V PAN yang di laksanakan di hotel Clarion Kota Kendari Provinsi Sulawesi Tenggara Sultra mengalami luka luka dan memar di bagian kepala akibat kericuhan yang terjadi di ruang sidang kongres tersebut dimana pendukung calon ketua umum saling lempar botol dan kursi hotel di dalam ruang sidang tersebut Selasa Koordinator Lapangan Pemenangan Mulfachri Harahap Hanafi Rais Muh Asri Anas mengatakan puluhan pendukungnya mengalami luka luka Kericuhan dipicu oleh pendukung Zulkifli Hasan tidak mau melakukan verifikasi ada sekitar orang pendukung Mulfachri Harahap luka luka Mereka luka luka di bagian kepala karena dilempar kursi ungkapnya Kongres dimulai pagi hari sesuai jadwal panitia agenda pleno I yaitu penjelasan steering committee atau panitia pengarah dan pembahasan tata tertib kongres Setelah masuki waktu istirahat pimpinan sidang menskorsing rapat pleno tersebut sampai pukul WITA Pendukung Mulfachri Harahap selanjutnya keluar dari ruangan kongres Selesai waktu istirahat tim Mulfachri Harahap kembali masuk di ruang rapat Sementara pendukung Zulkifli Hasan masuk lebih awal Salah satu peserta kongres V PAN yang alami luka luka bagian kepala Harianto Belum lama peserta kongres masuk ruangan tiba tiba keadaan di dalam ruangan ricuh Pendukung Mulfachri Harahap dan Zulkifli Hasan saling lempar kursi Beberapa pendukung yang lainnya mengevakuasi teman mereka dan beberapa lainnya membantu Termasuk mengevakuasi Amien Rais untuk keluar ruangan tersebut Sejumlah peserta mengalami luka di bagian kepala dan bahu Sementara itu Kapolda Sultra Brigjen Pol Merdisyam turun tangan langsung mengamankan lokasi kongres Ratusan personel kepolisian langsung masuk dalam ruangan kongres 
"Pasca-ricuh, Polisi tingkatkan keamanan di depan ruang sidang kongres", Kendari Pascakericuhan terjadi di ruang sidang Kongres ke V PAN yang dilaksanakan di hotel Clarion Kota Kandari Provinsi Sulawesi Tenggara kini pihak keamanan dalam hal ini kepolisian lebih meningkatkan keamanan di depan ruang sidang di hotel itu Pihak kepolisian yang sebelumnya hanya berjaga di depan hotel tepatnya di pelataran hotel kini diarahkan untuk berjaga di depan ruang sidang pada depan pintu utama masuk ruang sidang Pasukan Brimob Polda Sultra yang dibantu Brimob dari Polda Sulawesi Selatan melakukan penjagaan di depan pintu masuk pertama sebelum masuk pintu ruang kongres Sebelumnya terjadinya kericuhan antara tim pendukung Calon Ketua Umum Caketum DPP PAN periode Mulfachri Harahap dan Zulkifli Hasan di ruang sidang kongres tersebut Dua kubu pendukung Calon Ketua Umum DPP PAN merupakan Mulfachri Harahap dan Zulkifli Hasan saling lempar kursi dan botol air mineral yang ada di ruangan tersebut Keributan itu terjadi saat skorsing atau penghentian sementara sidang kongres tersebut Sebelum skorsing Amien Rais dievakuasi untuk keluar ruang sidang tersebut Kejadian itu berawal ketika sidang pleno di skorsing oleh ketua sidang dan meminta para peserta kongres untuk ke luar ruangan Namun beserta pendukung Zulkifli Hasan tika mau keluar ruangan kongres Hal itu memancing kemarahan pendukung Mulfachri Harahap sehingga gesekan keduanya terjadi Akibat kejadian tersebut ruang kongres berantakan dan kursi berhamburan Pengaman suasana Kongres ke V PAN di Hotel Clarion Kota Kendari Provinsi Sulawesi Tenggara Selasa Harianto Kapolda Sultra Brigjen Pol Merdisyam langsung turun tangan dan mengarahkan personelnya untuk mengamankan keributan tersebut Selain melakukan penjagaan depan pintu saat ini juga pihak kepolisian masih berada di dalam ruangan untuk mengantisipasi keributan susulan Selain Kapolda Sultra Brigjen Pol Merdisyam juga terlihat Danrem HO Kolonel Inf Yustinus Nono Yulianto terlihat di lokasi depan ruangan kongres tersebut 
