title,content
DVI Polda Papua identifikasi jenazah korban kecelakaan pesawat, Timika Delapan personel Disaster Victim Identification DVI Polda Papua pada Rabu petang akan mulai mengidentifikasi jenazah empat korban kecelakaan pesawat Twin Otter DHC dengan nomor registrasi PK CDC yang kini disemayamkan di ruang jenazah Rumah Sakit Umum Daerah Mimika Kepala Kepolisian Resor Mimika AKBP Agung Marlianto mengatakan Kepala Bidang Kedokteran dan Kesehatan Dokkes Polda Papua Kombes Drg Agustinus Mulyanto Hadi akan memimpin proses identifikasi jenazah korban kecelakaan pesawat itu Proses evakuasi jenazah hari ini sudah bisa dilaksanakan dengan baik Sekarang jenazah para korban disemayamkan di RSUD Mimika Kami masih menunggu Bapak Kabid Dokkes dengan membawa Tim DVI Polda Papua sebanyak delapan orang untuk melakukan identifikasi bagian tubuh dari empat korban tersebut kata AKBP Agung di Timika Rabu Komisaris Besar Polisi John Sitanggang selaku Komandan Satgas Nemangkawi mengatakan setelah proses identifikasi selesai jenazah korban kecelakaan pesawat itu bisa diserahkan ke keluarga masing masing untuk dimakamkan John memperkirakan kondisi jenazah para korban sudah tidak utuh lagi mengingat pesawat Twin Otter PK CDC mengalami benturan keras saat menghantam tebing di kawasan pegunungan Distrik Hoeya Pesawat Twin Otter PK CDC yang dikemudikan oleh Kapten Pilot Dasep Ishak Sobirin dengan Kopilot Yudra dan mekanik Ujang Suhendar hilang kontak dalam penerbangan dari Timika menuju Ilaga pada Rabu Anggota Resimen II Korps Brimob Polri Bharada Hadi Utomo juga ikut dalam penerbangan tersebut Pesawat milik PT Carpediem tersebut ditemukan jatuh di kawasan tebing pegunungan sekitar kilometer dari Kampung Mamontoga Distrik Hoeya Kabupaten Mimika pada Senin Tiga helikopter angkut korban kecelakaan pesawat Twin Otter Evakuasi korban kecelakaan pesawat di Papua libatkan VRIPewarta Evarianus SuparEditor Maryati COPYRIGHT 
KNKT harapkan kotak hitam pesawat Twin Otter bisa ditemukan, Timika Investigator Komite Nasional Keselamatan Transportasi KNKT Chaerudin mengharapkan kotak hitam black box pesawat Twin Otter DHC PK CDC yang jatuh di kawasan pegunungan Distrik Hoeya Kabupaten Mimika pada Rabu bisa ditemukan saat pencarian yang direncanakan berlangsung Kamis pagi Sesuai rencana esok pagi tim akan kembali ke lokasi untuk mencari black box pesawat Black box itu warnanya orange sekarang dikenal dengan nama flight recorder yang terdiri atas dua bagian yaitu fight data recorder dan kokpit voice recorder jelas Chaerudin di Timika Rabu Ia menjelaskan peralatan FDR dan KVR yang merekam penerbangan dan merekam semua pembicaraan di kokpit sangat penting untuk mengetahui penyebab pasti kecelakaan pesawat Twin Otter PK CDC yang menewaskan tiga awak serta satu penumpangnya tersebut Barang yang kita ambil esok itu masih berbentuk gelondongan Memorinya kecil saja sebesar jempol tangan itu yang berada di bagian dalam Sementara kotaknya besar itu yang kuat menahan benturan jelas Chaerudin Peralatan tersebut setelah ditemukan akan dibawa ke Kantor KNKT di Jakarta untuk diunduh Pengunduhan data yang tersimpan dalam peralatan black box pesawat hanya membutuhkan waktu sekitar jam namun untuk menganalisisnya membutuhkan waktu yang cukup lama Untuk download nya hanya jam selesai Tapi untuk menerjemahkan apa yang ada di situ itu butuh waktu Peraturan internasional memberi waktu ke KNKT selama bulan Namun dalam banyak kecelakaan pesawat di tanah air sebelum bulan sudah bisa kami selesaikan Seperti saat kecelakaan pesawat Sukhoi bisa selesai dalam waktu delapan bulan kecelakaan pesawat Air Asia pas bulan Ada yang enam bulan selesai tapi tidak bisa hanya dalam waktu bulan kata Chaerudin Sehubungan dengan itu Chaerudin menyatakan belum bisa menyimpulkan penyebab kecelakaan pesawat Twin Otter PK CDC pekan lalu itu Kalau ditanya mengapa sampai terjadi kecelakaan pesawat ini saya belum bisa jawab KNKT bicara apa adanya jelas Chaerudin Adapun mengenai peralatan Emergency Locator Transmitter ELT pesawat Twin Otter PK CDC yang tidak mengeluarkan signal Chaerudin mengatakan hal itu bisa terjadi lantaran peralatan tersebut rusak atau hancur atau antenanya terputus saat terjadi benturan Pada Rabu pagi Tim SAR gabungan berhasil mengevakuasi jenazah empat korban kecelakaan pesawat Twin Otter PK CDC di kawasan pegunungan Distrik Hoeya ke Ilaga dan selanjutnya dibawa ke RSUD Mimika di Kota Timika Direktur Operasi Basarnas Brigjen TNI Mar Budi Purnomo mengatakan pada Rabu pagi helikopter Bell SA B Lama PK IWV milik PT Intan Angkasa Air berhasil mendarat di Landing Zone I dengan membawa empat Tim SAR terdiri atas dua personel Basarnas Special Grup dan dua personel rescuer di sekitar lokasi puing pesawat Twin Otter PK CDC SAR gabungan melakukan evakuasi pertama jam WIT dan evakuasi kedua jam WIT Dari lokasi kejadian korban dievakuasi ke Pos Ilaga dan selanjutnya dari Ilaga jenazah para korban dibawa ke Bandara Timika dan seterusnya dibawa ke RSUD Mimika untuk dilaksanakan investigasi oleh Tim DVI Polri jelas Brigjen Budi Brigjen Budi mengatakan proses evakuasi korban kecelakaan pesawat Twin Otter memakan waktu hingga delapan hari karena kondisi medan yang sulit ditambah dengan kondisi cuaca di lokasi itu yang ekstrim selalu tertutup awan tebal disertai dengan hembusan angin kencang Esok masih ada tahapan kedua untuk mengevakuasi black box yang berisi voice data recorder dan flight data recorder Kami tetap memback up operasi kedua ini untuk mengevakuasi black box dan hal itu akan dimulai esok pagi jelas Brigjen Budi 
Jenazah korban kecelakaan pesawat Twin Otter dievakuasi ke Timika, Kemungkinan besar jenazah sudah rusak Timika Tim SAR gabungan berhasil mengevakuasi jenazah empat korban kecelakaan pesawat Twin Otter DHC PK CDC di kawasan pegunungan Distrik Hoeya Kabupaten Mimika Rabu pagi dan selanjutnya dibawa ke RSUD Mimika untuk dilakukan proses identifikasi Direktur Operasi Basarnas Brigjen TNI Mar Budi Purnomo kepada wartawan di Timika Rabu mengatakan pagi ini helikopter Bell SA B Lama PK IWV milik PT Intan Angkasa Air berhasil mendarat di Landing Zone I dengan membawa empat Tim SAR terdiri atas dua personel Basarnas Special Grup dan dua personel rescuer di sekitar lokasi puing pesawat Twin Otter PK CDC SAR gabungan melakukan evakuasi pertama jam WIT dan evakuasi kedua jam WIT Dari lokasi kejadian korban dievakuasi ke Pos Ilaga dan selanjutnya dari Ilaga jenazah para korban dibawa ke Bandara Timika dan seterusnya dibawa ke RSUD Mimika untuk dilaksanakan investigasi oleh Tim DVI Polri kata Brigjen Budi Brigjen Budi mengatakan proses evakuasi korban kecelakaan pesawat Twin Otter memakan waktu hingga delapan hari karena kondisi medan yang sulit ditambah dengan kondisi cuaca di lokasi itu yang ekstrim selalu tertutup awan tebal disertai dengan hembusan angin kencang Esok masih ada tahapan kedua untuk mengevakuasi kotak hitam black box yang berisi voice data recorder dan flight data recorder Kami tetap memback up operasi kedua ini untuk mengevakuasi black box dan hal itu akan dimulai esok pagi kata Brigjen Budi Direktur Operasi Basarnas Brigjen TNI Mar Budi Purnomo menyambut personel Basarnas Timika yang berhasil mengevakuasi jenazah korban kecelakaan pesawat Twin Otter PK CDC saat tiba di Bandara Timika Rabu Evarianus Supar Ia mengatakan sejak pesawat Twin Otter PK CDC itu dinyatakan hilang kontak dalam penerbangan rute Timika Ilaga pada Rabu hingga hari ke empat pencarian baru bisa menemukan kepastian lokasi jatuhnya pesawat tersebut Selanjutnya pada hari ke lima operasi Tim SAR gabungan mengulangi peninjauan ke lokasi tersebut untuk menentukan titik pendaratan helikopter landing zone untuk menurunkan Tim SAR yang akan mengevakuasi jenazah para korban Komisaris Besar Polisi John Sitanggang selaku Komandan Satgas Nemangkawi Tim DVI Mabes Polri telah datang ke Timika untuk melakukan identifikasi jenazah empat korban kecelakaan pesawat Twin Otter PK CDC Setelah semua proses identifikasi selesai maka jenazah bisa dibawa ke keluarga masing masing untuk dikebumikan Proses identifikasi sementara berjalan katanya John memperkirakan kondisi jenazah para korban sudah tidak utuh lagi mengingat pesawat Twin Otter PK CDC itu mengalami benturan keras saat menghantam tebing gunung Kemungkinan besar jenazah sudah rusak Lokasi jatuhnya pesawat Twin Otter PK CDC itu diketahui berada pada area yang sangat terjal dengan kemiringan derajat dinding tegak pada ketinggian sekitar kaki atau sekitar meter di atas permukaan laut Pesawat Twin Otter PK CDC itu dikemudikan Kapten Pilot Dasep Ishak Sobirin dengan Copilot Yudra dan mekanik Ujang Suhendar membawa serta seorang penumpang yaitu Bharada Hadi Utomo Bharada Hadi Utomo merupakan anggota Resimen II Koorps Brimob Polri Sebelum mengalami kecelakaan bersama pesawat Twin Otter PK CDC di kawasan pegunungan Distrik Hoeya Bharada Hadi Utomo baru tiba di Papua untuk melaksanakan tugas pengamanan di wilayah Ilaga Kabupaten Puncak 
Pesawat Twin Otter PK-CDC diduga jatuh setelah menabrak gunung, Timika Direktur Operasi Basarnas Brigjen TNI Mar Budi Purnomo menduga pesawat Twin Otter DHC PK CDC yang hilang kontak dalam penerbangan Timika Ilaga pada Rabu mengalami kecelakaan setelah menabrak dinding pegunungan di wilayah Distrik Hoeya Kabupaten Mimika Dari rekaman penerbangan yang kita dapatkan setiap dua menit di bagian akhir terlihat pesawat ini membentur dinding gunung Kami akan memberikan penjelasan lebih lengkap kalau sudah menemukan potongan potongan dari pesawat itu terutama rekaman penerbangan dan rekaman suara pilot kata Brigjen Budi di Timika Selasa Rencana evakuasi tiga awak pesawat bersama seorang penumpang dari lokasi kecelakaan pesawat tersebut ke Bandara Timika hingga Selasa siang belum bisa dilakukan karena kondisi cuaca di lokasi itu berangin kencang hingga knots dan kabut tebal yang mulai menutupi kawasan tersebut Sesuai hasil koordinasi dengan pihak Komite Nasional Keselamatan Transportasi KNKT operasi SAR untuk evakuasi para korban akan diperpanjang hingga tiga hari ke depan Hari ini kami menemukan titik terang lagi sehingga operasi SAR ini akan diperpanjang hingga tiga hari ke depan Itu wilayahnya sudah ditangani KNKT kami tetap mendukung untuk menemukan rekaman penerbangan dan rekaman percakapan pilot kata Brigjen Budi Lokasi jatuhnya pesawat Twin Otter PK CDC itu diketahui berada pada area yang sangat terjal dengan kemiringan derajat dinding tegak pada ketinggian sekitar kaki atau sekitar meter diatas permukaan laut Brigjen Budi mengatakan upaya evakuasi para korban dan komponen penting pesawat lainnya hanya bisa dilakukan dengan menggunakan armada helikopter rotor wing dengan kapasitas angkut penumpang Tim SAR hanya dua orang Sementara untuk melakukan evakuasi melalui jalur darat dinilai tidak efektif dan efisien mengingat jarak dari lokasi terdekat yaitu Kampung Mamontoga ke lokasi kecelakaan masih cukup jauh yaitu sekitar kilometer bentangan lurus Adapun di lokasi itu medannya bergunung gunung terjal di atas ketinggian kaki dengan kondisi cuaca yang selalu tertutup kabut tebal setiap saat disertai hembusan angin kencang Kita memerlukan waktu yang lebih cepat Satu satunya cara yaitu mendekat menggunakan helikopter Kondisi cuaca di lokasi itu tidak bisa diprediksi cuacanya bisa terbuka cuma sekitar setengah jam atau satu jam selebihnya selalu gelap kata Brigjen Budi Saat ini Tim SAR gabungan yang terdiri atas Basarnas TNI dan Brimob membuat Posko pada dua lokasi terdekat yaitu Kampung Mamontoga dan Ilaga Sesuai rencana pihak Basarnas akan mendatangkan dua orang pendaki dari Vertical Rescue Indonesia VRI yang memiliki keahlian melakukan pendakian pada dinding gunung tegak Pesawat Twin Otter DHC PK CDC dinyatakan hilang kontak dalam penerbangan dari Timika menuju Ilaga Kabupaten Puncak pada Rabu pukul WIT Pesawat tersebut dikemudikan Kapten Pilot Dasep Ishak Sobirin dengan Copilot Yudra dan mekanik Ujang Suhendar membawa serta seorang penumpang yaitu Bharada Hadi Utomo yang merupakan anggota Brimob Pewarta Evarianus SuparEditor Masnun COPYRIGHT 
Evakuasi korban kecelakaan pesawat di Papua libatkan VRI, Timika Badan Nasional Pencarian dan Pertolongan Basarnas akan melibatkan anggota Vertical Rescue Indonesia VRI dalam mengevakuasi korban kecelakaan pesawat Twin Otter di wilayah pegunungan Distrik Hoeya Kabupaten Mimika Papua Direktur Operasi Basarnas Brigjen TNI Mar Budi Purnomo di Timika Selasa mengatakan bahwa pesawat Twin Otter PK CDC jatuh di medan yang sangat terjal dengan kemiringan sampai derajat pada ketinggian sekitar kaki atau sekitar meter di atas permukaan laut karenanya butuh orang orang dengan keahlian melakukan penyelamatan di medan vertikal untuk mengevakuasi korban kecelakaan pesawat itu Kami sedang menghubungi teman teman yang memang sudah expert ahli untuk pendakian dinding gunung tegak Kami sedang berkoordinasi untuk memastikan mereka bisa segera tiba di Timika esok hari Dengan kondisi medan yang begitu berat maksimal pendaki yang kami bisa turunkan di lokasi itu hanya dua orang katanya Ia mengatakan operasi SAR untuk mengevakuasi korban kecelakaan pesawat Twin Otter PK CDC akan diperpanjang tiga hari ke depan Hingga hari ketujuh operasi pada Selasa siang tim SAR belum berhasil melakukan evakuasi karena hembusan angin yang kencang membuat helikopter tim penyelamat tidak bisa mendarat di lokasi kecelakaan Hari ini evakuasi terpaksa dihentikan sementara karena tadi kami mau mencoba mendaratkan helikopter tapi angin cukup kuat sampai knots Tidak lama kemudian awan juga sudah turun Jadi memang kondisi cuaca sangat menghambat operasi ini sehingga berlangsung lama jelas Brigjen Budi Tim SAR gabungan bersiap menuju lokasi kecelakaan pesawat Twin Otter PK CDC di lereng pegunungan Distrik Hoeya Kabupaten Mimika Papua Senin HO SAR Timika Foto lokasi kecelakaan pesawat Twin Otter PK CDC yang diambil Tim SAR dari udara menunjukkan sebagian jasad korban kecelakaan pesawat yaitu tiga awak pesawat dan seorang penumpang Selain mengevakuasi para korban tim SAR dalam operasi evakuasi Rabu juga berupaya mengamankan rekaman penerbangan dan rekaman percakapan pilot sesaat setelah pesawat tersebut terbang guna mengetahui penyebab terjadinya kecelakaan Guna menjangkau lokasi kecelakaan pesawat Twin Otter PK CDC yang medannya sangat berat Posko SAR di Bandara Mozes Kilangin Timika akan mengerahkan helikopter milik PT Intan Angkasa Air helikopter Bell SA B PK IWV untuk mengangkut pendaki gunung dinding tegak Kami mencoba melihat apakah memungkinkan heli bisa mendarat di sekitar kawasan dinding tegak itu untuk menurunkan para pendaki sedekat mungkin dengan objek untuk mencari beberapa potongan pesawat terutama rekaman penerbangan dan rekaman suara kata Brigjen Budi mengenai korban kecelakaan pesawat Twin Otter yang sempat hilang kontak dalam penerbangan dari Timika menuju Ilaga pada Rabu Airnaf dukung operasi pencarian pesawat hilang kontak di Papua TNI AU bantu pencarian pesawat hilang di PapuaPewarta Evarianus SuparEditor Maryati COPYRIGHT 
Menhub berharap kabut asap sudah bisa diatasi dalam dua pekan, Semua sudah turun dan mengupayakan yang terbaikBalikpapan Menteri Perhubungan Menhub Budi Karya Sumadi berharap gangguan kabut asap pada dunia penerbangan Tanah Air sudah bisa diatasi dalam dua pekan ke depan Semua sudah turun dan mengupayakan yang terbaik Bapak Presiden juga sudah turun sendiri kata Menhub Budi di Balikpapan Kamis petang Dilaporkan di Riau modifikasi cuaca yang dilakukan sudah berhasil membuat hujan turun di Dumai Badan Nasional Penanggulangan Bencana BNPB dengan dibantu TNI Angkatan Udara menyemai garam di awan untuk membuatnya berkumpul dan kemudian jatuh sebagai hujan BNPB juga menyemai garam di atas Katingan Kalimantan Tengah Selain di Kalimantan Tengah kebakaran lahan juga terjadi Kalimantan Barat Kalimantan Selatan Kalimantan Timur dan Kalimantan Utara Asap pun mengganggu penerbangan dari dan ke Bandara Supadio Pontianak Bandara Tjilik Riwut di Palangkaraya Bandara Sjamsuddin Noor di Banjarbaru Bandara Aji Pangeran Temenggung APT Pranoto di Samarinda Bandara Kalimarau di Tanjung Redeb Berau Bandara Robert Atty Bessing di Malinau dan Bandara Juwata di Tarakan Penerbangan ke bandara bandara tersebut pun ditunda dialihkan atau dibatalkan sama sekali Maskapai Lion Air bahkan mengalihkan seluruh penerbangan dari dan ke Bandara APT Pranoto di Samarinda yang tertutup asap ke Bandara Sepinggan di Balikpapan Di Bandara Sepinggan sendiri meski tidak mengalami gangguan asap tapi terdampak dari penerbangan penerbangan yang ditunda dialihkan atau dibatalkan tersebut Sampai Kamis setidaknya sudah penumpang gagal terbang dari Sepinggan karena bandara tujuannya tertutup kabut Kalau asap sudah menyelimuti bandara dan membuat jarak pandang terbatas maka tidak bisa lagi terbang atau mendarat di situ karena berbahaya jelas Menhub Menteri Perhubungan melakukan kunjungan kerja ke Balikpapan sepanjang pagi hingga sore Bersama Gubernur Kalimantan Timur Isran Noor Menhub Budi meninjau kemajuan pembangunan jalan tol Balikpapan Samarinda dari udara dengan menumpang helikopter lalu ke barat terbang di atas Mentawir di tepi timur bagian hulu Teluk Balikpapan hingga melihat kawasan Sepaku Samboja yang bakal menjadi lokasi ibukota negara yang baru dan mendarat di Pelabuhan Petikemas Kariangau untuk melihat aktivitas di pelabuhan itu dan kembali ke Bandara Sepinggan menjelang waktu salat Ashar waktu setempat Menhub juga membuka diskusi kelompok mengenai perencanaan fasilitas transportasi di ibukota negara yang baru nanti Ia menegaskan keruwetan Jakarta yang saat ini menyandang Daerah Khusus Ibukota tidak akan turut dipindahkan ke ibukota yang baru di Kalimantan Timur Kita rancang kota baru ini dengan sebaik baiknya Untuk transportasi misalnya diutamakan transportasi umum apakah MRT LRT bus listrik jelas Menhub 
Musi Banyuasin proyeksi empat kecamatan jadi kawasan industri hijau, Sekayu Pemerintah Kabupaten Musi Banyuasin Sumatera Selatan memproyeksikan empat kecamatan menjadi kawasan industri hijau terpadu untuk mencegah kebakaran hutan dan lahan Bupati Musi Banyuasin Dodi Reza Alex di Sekayu Selasa mengatakan empat kecamatan itu yakni Bayung Lencir Lalan Tungkal Jaya dan Sungai Lilin Ini merupakan langkah pencegahan yakni bagaimana caranya agar kebakaran hutan lahan Karhutla ini tidak terjadi lagi ya caranya memberikan peluang ekonomi bagi masyarakat kata dia Ia mengatakan kawasan ini ditargetkan dapat terealisasi setidaknya tahun sehingga upaya ini dapat menurunkan angka kemiskinan Seperti diketahui berdasarkan survey ekonomi nasional per Maret tahun di Kabupaten Musi Banyuasin terjadi penurunan angka kemiskinan dibandingkan tahun yakni persen turun sebesar persen menjadi persen dengan total jumlah penduduk miskin jiwa Meski turun angka kemiskinan ini masih tergolong tinggi karena angka rata rata secara nasional sudah menyentuh satu digit di kisaran persen Terjadinya kemiskinan ini menurut Dodi tidak lepas juga dengan kondisi anjloknya harga komoditas karet dan sawit sejak lima tahun terakhir Saat harga jatuh ia mengatakan maka secara otomatis akan menurunkan daya beli masyarakat sementara seperti diketahui persen kepala rumah tangga di Muba bekerja di sektor perkebunan Di saat seperti ini masyarakat membutuhkan peluang ekonomi baru Adanya kawasan industri hijau ini diharapkan dapat menjadi solusi kata dia Dodi menyakini keberadaan industri minyak dan gas migas serta perkebunan di Kabupaten Musi Banyuasin dapat mendukung keberadaan kawasan industri hijau ini Sementara itu Kepala Sekretariat Lingkar Temu Kabupaten Lestari LTKL Gita Syahrani mengatakan akan menjadikan program ini sebagai pilot project di Indonesia Konsep ini sangat pas diimplementasikan di Muba selain memang Muba memang kawasan industri migas dan perkebunan juga ada komitmen Bupati Muba Dodi Reza dalam mewujudkan pembangunan hijau berkelanjutan kata dia Pewarta Dolly RosanaEditor Heru Dwi Suryatmojo COPYRIGHT 
"Helikopter pemadam kebakaran hutan di Portugal jatuh, tewaskan pilot", Lisabon Sebuah helikopter ringan jatuh hingga menewaskan pilotnya saat berupaya memadamkan kebakaran hutan di Portugal utara pada Kamis Sebelum mengalami kecelakaan helikopter tersebut sempat menurunkan para petugas pemadam kebakaran di dekat kobaran api kata beberapa pejabat layanan darurat Helikopter nahas itu adalah yang kedua yang jatuh dalam beberapa hari terakhir ini saat membantu memadamkan kebakaran hutan di Portugal Kebakaran hutan di negara itu mulai meluas karena musim kering sekaligus panas Seorang pilot mengalami luka ringan dalam kecelakaan yang terjadi pada Rabu Pejabat layanan darurat mengungkapkan bahwa insiden helikopter pada Kamis tampaknya terjadi setelah helikopter itu menabrak kabel bertegangan tinggi sebelum akhirnya jatuh dan terbakar Portugal yang pada mengalami dua kebakaran hutan dahsyat hingga menewaskan lebih dari orang dalam dua tahun terakhir meningkatkan layanan daruratnya guna mencegah sekaligus memerangi kebakaran hutan Upaya itu dilakukan dengan mengerahkan puluhan pesawat dari helikopter pengintai hingga pesawat pengebom air Sumber Reuters Cuaca buruk pencarian Heli MI dihentikan sementara Penerjemah Asri Mayang SariEditor Tia Mutiasari COPYRIGHT 
KRI Banda Aceh memulangkan 900 prajurit pengamanan perbatasan di Papua, Biak Kapal Perang KRI Banda Aceh mengangkut sebanyak prajurit TNI Angkatan Darat untuk dipulangkan ke tempat satuan di Kendari Sulawesi Tenggara dan Jakarta setelah menjalankan penugasan pengamanan wilayah perbatasan Indonesia Papua Nugini PNG Kamis Komandan KRI Banda Aceh Letkol Laut P Ali Setiandi di Biak Kamis mengatakan keberangkatan ratusan prajurit TNI AD dari Pelabuhan Jayapura dan transit di pelabuhan sebelum berangkat menuju Kendari dan Jakarta Ratusan prajurit TNI AD yang dipulangkan dengan angkutan kapal perang KRI Banda Aceh berasal dari Batalion Woroagi Konawe Selatan Sultra dan Batalion Infanteri lintas udara para Raider DG ujar Letkol Laut Ali Setiandy Ia mengakui setelah mengantar kepulangan prajurit TNI Angkatan Darat di Kendari dan Jakarta KRI Banda Aceh akan mengikuti latihan gabungan TNI tahun Menyinggung keberhasilan operasi KRI Banda Aceh menurut Letkol Ali KRI Banda Aceh merupakan kapal yang berpengalaman dalam operasi kemanusiaan di berbagai wilayah NKRI Keberhasilan operasi KRI Banda Aceh mulai operasi SAR AirAsia QZ KRI Banda Aceh menjadi pusat komando untuk operasi pencarian Air Asia QZ yang jatuh di perairan Selat Karimata Pangkalan Bun Kalimantan Tengah pertengahan Desember KRI Banda Aceh juga diandalkan kembali untuk proses evakuasi badan pesawat Lion Air JT Jakarta Bangka Belitung yang jatuh di perairan Tanjung Karawang KRI Banda Aceh saat ini dikomandani Letkol Laut P Ali Setiandy merupakan putra asal Aceh adalah kapal perang yang berada di bawah pembinaan Satuan Lintas Laut Militer Satlinlamil Jakarta dalam pengoperasiannya Berdasarkan data KRI Banda Aceh merupakan kapal buatan anak bangsa dari PT PAL Surabaya tahun mempunyai ukuran panjang meter dan lebar meter Dengan beratnya mencapai ton KRI Banda Aceh bisa menampung unit helikopter jenis MI atau Bell unit LCVP unit meriam Howitzer dan Tank KRI Banda Aceh memiliki kecepatan maksimum knot dan memiliki daya angkut sebanyak personel Persenjataan perang kapal ini dilengkapi meriam kaliber mm dan mm Di dalam KRI Banda Aceh juga terdapat kamar VVIP dan ruang untuk rumah sakit darurat yang mampu memberikan pertolongan pertama serta mampu berlayar selama hari secara terus menerus Pewarta MuhsidinEditor Budisantoso Budiman COPYRIGHT 
Boeing pembawa pasukan AS terbakar di bandara Irlandia, Dublin Pesawat yang secara rutin mengangkut pasukan Amerika Serikat dan melintasi Bandar Udara Shannon Irlandia terbakar tak lama sebelum dijadwalkan lepas landas menurut laporan lembaga penyiar RTE Kamis Akibatnya sejumlah penerbangan di bandara tersebut terpaksa dihentikan Bandara Shannon mencuit di Twitter pada GMT bahwa operasi penerbangan untuk sementara dihentikan pascainsiden yang melibatkan pesawat Boeing Seluruh penumpang dan kru keluar dari pesawat setelah layanan darurat dipanggil ke lokasi kejadian Pengatur lalu lintas udara memperhatikan adanya kebakaran dan asap yang berasal dari roda pendaratan Boeing milik maskapai Omni Air International saat meluncur di atas landasan RTE dan Times Irlandia melaporkan RTE yang mengutip saksi mata di lokasi kejadian mengatakan ia melihat busa yang disemprotkan ke salah satu mesin setelah pesawat dihentikan Dalam unggahan di Twitter Omni Air menyebutkan pihaknya turut menyelidiki insiden tersebut setelah pesawat tak mau lepas landas dan dievakuasi dengan selamat Laporan awal mengindikasikan tidak ada korban dengan luka serius baik penumpang maupun kru pesawat kata dia Sumber ReutersPenerjemah Asri Mayang SariEditor Mohamad Anthoni COPYRIGHT 
Pangdam Cenderawasih: pencaharian helikopter belum membuahkan hasil, Jayapura Pangdam XVII Cenderawasih Mayjen TNI Yoshua Sembiring mengaku pencaharian helikopter MI milik TNI AD yang hilang kontak sejak Juni hingga kini belum membuahkan hasil Kami sudah melaporkan upaya yang sudah dilakukan guna menemukan helikopter tersebut kepada KSAD dan meminta petunjuk mengingat pencaharian sudah dilakukan satu bulan kata Mayjen TNI Sembiring menjawab pertanyaan di Jayapura Sabtu Diakui ada beberapa kasus kecelakaan helikopter yang terjadi di Papua baru dapat ditemukan cukup lama mengingat kondisi wilayahnya yang masih hutan rapat hingga menyulitkan saat dilakukan pencaharian Walaupun demikian pencaharian masih terus dilakukan karena belum ada perintah untuk menghentikannya dan posko pencaharian berada di Lanud Silas Papare Sentani Saat ini pencaharian masih dilakukan lewat darat dan udara dengan bantuan warga masyarakat dan penerbangan sipil terutama yang melayani kawasan Pegunungan Bintang kata Mayjen TNI Sembiring Helikopter yang dilaporkan hilang dalam penerbangan Oksibil Sentani membawa penumpang dan crew terbang ke Okbibab untuk mengirim logistik bagi anggota TNI AD yang bertugas di kawasan itu Selain dorong logisltik helikopter dengan nomor registrasi HA membawa lima anggota Yonif WRG yaitu Serda Setya Nainggolan Pratu Yanuarius Loe Pratu Risno PradaSujono Kaimuddin dan Prada Tegas Hadi Sentana Sedangkan nama nama crew yaitu crew Kapten CPN Aris pilot Kapten CPN Bambang pilot Lettu CPN Ahwar co pilot Serka Suriyatna Serda Dita Praka Dwi Purnomo dan Pratu Asharul 
