title,content
"Seorang pengemudi taksi daring divonis 2,5 tahun penjara", Jakarta Majelis Hakim Pengadilan Negeri Jakarta Selatan memvonis Ari Darmawan seorang pengemudi taksi daring dengan pidana penjara selama tahun atas perkara pencurian dengan kekerasan terhadap penumpangnya Mengadili satu menyatakan terdakwa Ari Darmawan alias Ari terbukti secara sah dan meyakinkan bersalah melakukan tindak pidana pencurian dengan kekerasan dalam keadaan memberatkan kata Majelis Hakim yang diketuai Achmad Guntur dalam sidang melalui video telekonferensi di Pengadilan Negeri Jakarta Selatan Kamis Majelis hakim berkeyakinan bahwa terdakwa Ari Darmawan adalah pelaku tindak pidana pencurian dengan kekerasan terhadap saksi korban Suhartini dan Amelia sebagaimana telah didakwa oleh jaksa penuntut umum JPU Jaksa mendakwa Ari Damawan sebagaimana diatur dan diancam pidana dalam Pasal ayat ke KUHP Dua menjatuhkan pidana terhadap terdakwa oleh karena itu dengan pidana penjara selama du tahun enam bulan kata Guntur Hakim juga menetapkan hukuman terhadap terdakwa dipotong dengan masa tahanan Terdakwa ditahan sejak September Dalam memutuskan perkara ini hakim mempertimbangkan hal hal yang meringankan dan memberatkan terdakwa Hal hal yang meringankan terdakwa yakni terdakwa sopan di persidangan terdakwa belum pernah dihukum terdakwa masih relatif muda sehingga masih dapat memperbaiki perbuatannya di masa mendatang Sedangkan hal yang memberatkan terdakwa yakni perbuatan terdakwa meresahkan masyarakat mencoreng nama Gocar dan menurunkan kepercayaan terhadap taksi daring Perbuatan terdakwa telah merugikan orang lain yakni saksi korban Terdakwa tidak mengakui perbuatannya terdakwa tidak mengakui perdamaian yang dilakukan oleh keluarga terdakwa dengan saksi korban kata Guntur Hakim juga memerintahkan terdakwa untuk tetap ditahan dan mengembalikan barang bukti berupa satu unit mobil ponsel kepada para saksi dan saksi korban Vonis majelis hakim lebih ringan enam bulan dari tuntutan yang dibacakan oleh Jaksa Boby Mokoginta Jaksa menuntut Ari Darmawan dengan pidana penjara selama tahun karena terbukti secara sah dan meyakinkan bersalah sebagaimana diatur dalam ketentuan Pasal ayat ke KUHP Setelah membacakan putusan majelis hakim memberikan waktu selama tujuh hari kepada JPU dan penasihat hukum untuk pikir pikir atas vonis yang telah dibacakan Sidang putusan tersebut berlangsung melalui video telekonferensi Majelis hakim dan penasihat hukum terdakwa berada di Pengadilan Negeri Jakarta Selatan terdakwa di Rutan Cipinang dan jaksa berada di Kejaksaan Negeri Jakarta Selatan Peristiwa dugaan perampokan tersebut terjadi Rabu September pukul WIB dini hari Saat itu Ari Darmawan mendapat pesanan dari calon penumpang berinisial S yang meminta dijemput dari daerah Kemang Jakarta Selatan menuju Damai Raya Cipete LBH Mawar Saron Jakarta selaku kuasa hukum terdakwa melakukan investigasi terhadap kasus tersebut dan menemukan informasi yang dapat membuktikan Ari merupakan korban salah tangkap 
Ganjar minta TNI/Polri tindak tegas pelaku kejahatan saat wabah COVID, Semarang Gubernur Jawa Tengah Ganjar Pranowo meminta jajaran TNI dan Polri untuk menindak tegas para pelaku kejahatan yang beraksi saat wabah COVID Pak Kapolda dan Pangdam sudah rapat dan beliau mengatakan Pak Gubernur percayakan pada kami Saya bilang kalau ada kejahatan tindak tegas tidak usah ragu ragu kalau dia melawan dor tembak red saja katanya di Semarang Rabu Hal tersebut disampaikan Ganjar karena menerima banyaknya keluhan dari masyarakat mengenai maraknya pencurian hingga pembegalan Untuk mengantisipasi terjadinya berbagai tindak kejahatan tersebut Ganjar menyebut masyarakat mesti menghidupkan kembali kegiatan ronda di lingkungan masing masing baik di perkotaan maupun pedesaan Kita perlu ronda lagi dan kita kerja sama dengan kepolisian ujarnya Kalau sudah kondisi seperti ini kata Ganjar jangan sampai ada pihak pihak yang menunggangi karena semua tahu negara sedang mengalami masa sulit menghadapi pandemi COVID Kalau butuh bantuan lebih baik lapor saja menyampaikan ke perangkat desa Kita akan bantu Kita sedang diuji semoga kita mampu katanya Dalam kesempatan tersebut Ganjar pun menyangkal kejahatan yang saat ini marak terjadi berasal dari para narapidana asimilasi namun dirinya juga melakukan upaya pendampingan kepada yang bersangkutan dengan memberikan pelatihan Banyak hoaks yang ditebar kejahatan dari asimilasi karena persentasenya persen maka tugas saya membina mereka memberikan pelatihan sampai kampung kampung Maka kami di Jawa Tengah membuat Jogo Tonggo di sana kita mengelola pangan sampai keamanan ujarnya 
Polres Temanggung bentuk timsus selama Ramadhan, Kepolisian Resor Temanggung Jawa Tengah telah menyiapkan tim keamanan untuk menjaga dan mengantisipasi aksi kejahatan selama bulan Ramadhan hingga Idul Fitri Timsus ini beroperasi di titik titik rawan kejahatan jalanan pencurian rumah kosong hingga antisipasi potensi gangguan ketertiban dimasyarakat Firman Eko Handy Sandi Arizona Perwiranta 
Tim SAR lintas negara cari pelaku illegal fishing tenggelam di Natuna, upaya yang dilakukan KKP dan instansi terkait lain baik dari Indonesia maupun negara tetangga merupakan bagian dari operasi kemanusiaan Jakarta Tim SAR gabungan lintas negara dari Republik Indonesia Vietnam dan Malaysia terus mencari nelayan pelaku illegal fishing atau penangkapan ikan ilegal yang tenggelam di Laut Natuna Utara Direktur Jenderal Pengawasan Sumber Daya Kelautan dan Perikanan PSDKP KKP Tb Haeru Rahayu dalam siaran pers yang diterima di Jakarta Rabu menjelaskan bahwa upaya yang dilakukan KKP dan instansi terkait lain baik dari Indonesia maupun negara tetangga merupakan bagian dari operasi kemanusiaan Di luar insiden perlawanan serta illegal fishing yang sudah dilakukan ujar dia KKP tetap mengedepankan aspek humanitas sebagai bagian yang tidak terpisahkan dari komitmen pemberantasan illegal fishing Di luar illegal fishing yang dilakukan joint rescue ini merupakan bagian dari tindakan kemanusiaan dan bentuk keprihatinan atas insiden tenggelamnya KIA berbendera Vietnam tersebut jelasnya Tb juga memuji soliditas aparat di lapangan yang telah bersama sama bahu membahu dalam pelaksanaan SAR yang dilakukan Hal tersebut lanjutnya menunjukkan bahwa semua instansi memiliki kepedulian yang sama bahwa saat ini prioritasnya adalah SAR Kami sampaikan terima kasih dan apresiasi yang setinggi tingginya kepada TNI AL Bakamla Basarnas dan tentu saja Coast Guard Vietnam dan Basarnas Malaysia yang sudah bergabung dalam upaya pencarian yang dilakukan Hal ini menunjukkan bahwa ada semangat kerja sama yang baik antar aparat di lapangan ujar Dirjen Pengawasan Sumber Daya Kelautan dan Perikanan Ia menjabarkan Ditjen PSDKP KKP BASARNAS TNI AL Coast Guard Vietnam dan Basarnas Malaysia masih berusaha melakukan penyisiran di lokasi kapal BD TS tenggelam pada saat melakukan perlawanan ketika akan ditangkap oleh KP Orca Dihubungi secara terpisah Direktur Pemantauan dan Operasi Armada Pung Nugroho Saksono menjelaskan bahwa selain joint rescue ini KKP juga telah melakukan serangkaian upaya kaitannya dengan SAR kapal yang tenggelam tersebut Selain dengan KP Orca KP Orca KP Hiu Macan dan KP Hiu Macan Tutul yang bersama sama dengan KMN Pulau Nipah BAKAMLA dan KRI Bontang TNI AL Kami juga menggunakan pesawat air surveillance untuk melakukan penyisiran di lokasi jelas Ipung Pung juga menjelaskan bahwa setelah kejadian tersebut pihaknya segera berkoordinasi dengan Basarnas untuk meminta rilis berita permintaan SAR kepada Command Center Basarnas yang kemudian ditindaklanjuti dengan komunikasi antara pihak Basarnas dan SAR Malaysia serta newsletter permintaan SAR kepada kapal kapal yang berada di sekitar area tersebut Hal ini menunjukkan bahwa kita sama sekali tidak abai atas insiden kemanusiaan yang terjadi tersebut Semua aparat di lapangan masih terus berupaya melakukan hal terbaik kaitannya dengan pencarian dan penyelamatan awak kapal yang tenggelam tersebut pungkas Pung Satu kapal ikan asing berbendera Vietnam tenggelam di Laut Natuna Utara pada April Kapal tersebut melakukan upaya perlawanan dengan manuver berbahaya dan menabrakkan kapal mereka dengan KP Orca milik KKP yang akan melakukan penghentian pemeriksaan dan penahanan Pewarta M Razi RahmanEditor Nusarina Yuliastuti 
"Kemarin, pria ancam anggota polisi hingga akhir PSBB Jakarta", Jakarta Seorang pria yang mengancam seorang polisi berpangkat Brigjen dengan pisau menjadi sorotan pembaca kanal Metro pada Selasa Tak kalah menariknya Gubernur DKI Jakarta Anies Baswedan mengemukakan perkiraan berakhirnya pembatasan sosial berskala besar PSBB dua pekan mendatang Berita selengkapnya dapat Anda simak pada tautan berikut Pria ancam polisi menggunakan pisau Sub Direktorat Reserse Mobil Resmob Ditreskrimum Polda Metro Jaya mengamankan seseorang pria lantaran mengancam anggota polisi berpangkat brigadir jenderal dengan pisau Pengecekan penyelundupan penumpang Petugas lalu lintas di poin cek perbatasan wilayah Jakarta memeriksa bagasi kendaraan bus maupun truk untuk memastikan tidak terjadi penyelundupan penumpang di saat larangan mudik Prediksi berakhirnya PSBB DKI Jakarta Gubernur DKI Jakarta Anies Baswedan mengemukakan ada kemungkinan Jakarta keluar dari fase Pembatasan Sosial Berskala Besar PSBB dalam dua pekan ke depan Pengojek daring jadi korban ganjal ATM Seorang pengemudi ojek daring kehilangan saldo tabungan sebesar Rp juta setelah menjadi korban pencurian bermodus ganjal ATM Rencana razia besar besaran diklaim hoaks Polda Metro Jaya menegaskan pesan berantai yang menyebut akan segera digelarnya razia besar besar oleh kepolisian terkait dengan maraknya aksi pembegalan adalah tidak benar alias hoaks Pewarta Devi Nindy Sari RamadhanEditor Edy Sujatmiko 
Polres Indramayu sita ratusan botol minuman keras, Indramayu Satuan Narkoba Polres Indramayu Jawa Barat melaksanakan giat operasi penyakit masyarakat pada bulan Ramadhan dan berhasil menyita ratusan botol minuman keras berbagai merek Barang bukti yang kami sita dari seorang penjual minuman keras sebanyak botol minuman keras berbagai merek kata Kapolres Indramayu AKBP Suhermanto di Indramayu Selasa Menurut dia selama bulan Ramadhan ini pihaknya akan terus melakukan razia di sejumlah tempat terutama yang dicurigai menjual minuman haram tersebut Suhermanto mengatakan tidak hanya merazia minuman keras Satnarkoba Polres Indramayu juga gencar melakukan operasi narkoba Kita memang sedang gencar melakukan razia minuman keras dan narkoba ujarnya Kegiatan tersebut kata dia dilakukan guna menciptakan wilayah hukum Polres Indramayu bebas dari peredaran narkoba dan minuman keras demi terwujudnya kamtibmas yang kondusif Barang bukti yang telah berhasil disita selanjutnya dibawa ke Mapolres Indramayu sedangkan untuk penjualnya didata dan dilakukan pembinaan agar tidak mengulangi lagi katanya Pewarta Khaerul IzanEditor Bambang Sutopo Hadi 
"Jadi korban ganjal ATM, pengojek daring kehilangan Rp100 juta", Jakarta Seorang pengemudi ojek daring kehilangan saldo tabungan sebesar Rp juta setelah menjadi korban pencurian bermodus ganjal ATM Kepala Bidang Humas Polda Metro Jaya Komisaris Besar Polisi Yusri Yunus di Jakarta Selasa mengemukakan pencurian tersebut sempat viral setelah korbannya yang berinisial MA menuliskan peristiwa pencurian yang dialaminya di media sosial Ini viral ya di media sosial ada seorang driver ojek daring yang curhat di media sosial karena merasa bahwa di dalam akun ATM nya ada yang mencuri sekitar Rp juta rupiah yang dia kumpulkan selama ini selama kurun waktu tujuh tahun dia kumpulkan kata Yusri Yusri mengatakan awalnya MA tidak sadar ada yang membobol tabungannya Namun ketika MA sedang memeriksa saldo tabungannya pada April yang bersangkutan terkejut saat mendapati uang hasil jerih payah yang dikumpulkan selama tujuh tahun ludes MA akhirnya memilih untuk langsung melaporkan peristiwa yang dialaminya ke Polda Metro Jaya Karena peristiwa baru terjadi sekitar kurang dari satu hari pihak Kepolisian bisa langsung melacak jejak para pelaku dan langsung melakukan penangkapan Saat dia cek ada itu hilang Rp juta lebih kemudian yang bersangkutan melapor ke Polda Metro Jaya oleh Tim Resmob Polda Metro Jaya enggak lebih dari jam pengungkapannya pada April kemudian berhasil menangkap para pelaku ujarnya Berdasarkan hasil pemeriksaan awal terhadap delapan tersangka yang ditangkap petugas para pelaku ini mengaku sudah tiga kali beraksi di wilayah Kabupaten Bekasi Kepolisian kemudian mencocokkan sejumlah laporan polisi yang terkait kasus kejahatan dengan modus serupa dan menemukan ada dua laporan polisi yang terkait dengan komplotan ini Korban ini ada tiga yang melapor pertama MA seorang sopir gojek kerugiannya sekitar Rp juta itu uang yang dikumpulkannya selama tujuh tahun Lalu ada J dengan kerugian Rp juta dan C ini kerugian Rp juta ujarnya Modusnya kelompok ini mengganjal mesin ATM dan saat korban sedang menggunakan mesin ATM itu kartu ATM korban terganjal dan pelaku berpura pura membantunya dan menukar kartu ATM korban dengan kartu palsu Atas perbuatannya para tersangka dikenakan Pasal KUHP dengan ancaman penjara tujuh tahun penjara Pewarta Fianda Sjofjan RassatEditor Sri Muryono 
Narapidana asimilasi Lapas Depok kembali berulah di Jaktim, Jakarta Seorang narapidana program asimilasi Lembaga Pemasyarakatan Depok dipergoki warga diduga berniat mencuri motor di Jalan Raya Bogor Pasar Rebo Jakarta Timur Selasa Yang punya motor mau beli buah di lapak saya kuncinya nyantol Tiba tiba pelaku maen duduk aja di atas motor megang megang kuncinya kata saksi mata kejadian Nugroho di Jakarta Narapidana yang diketahui bernama Joko Triyono langsung dihampiri warga dan pemilik motor Namun dia justru kabur dan dilakukan pengejaran oleh warga Sampai di dekat kali dia lompat dan nyemplung katanya Joko berhasil diamankan petugas Kepolisian dari amukan massa Setelah berhasil ditangkap petugas memeriksa isi tas Joko yang di dalamnya terdapat surat keterangan baru bebas asimilasi dari Tahanan Lapas Depok dengan kasus pencurian sepeda motor Selanjutnya pelaku dibawa ke Polsek Cimanggis Depok untuk mempertanggungjawabkan perbuatannya Betul ada kejadian tersebut namun karena wilayah masuk Polsek Cimanggis maka penanganan kasusnya dilakukan di wilayah hukum setempat kata Kasat Reskrim Polresto Jaktim AKBP Hery Purnomo Pewarta Andi FirdausEditor Sri Muryono 
"Asimilasi digugat, Komisi III: Kebijakan Menkumham sudah tepat", Itu hak mereka dan kanalnya tepat namun kita juga harus menghormati proses peradilan yang akan berlangsung dan tidak perlu mengumbar polemik di ruang publikJakarta Anggota Komisi III DPR RI Fraksi PDI Perjuangan Arteria Dahlan menilai kebijakan pelepasan narapidana melalui program asimilasi dan integrasi kepada para narapidana yang dilakukan Menkumham Yasonna Laoly sudah tepat cermat dan melalui pertimbangan yang matang Namun dia menghormati dan menghargai upaya hukum yang dilakukan sejumlah aktivis hukum yang tergabung dalam kelompok masyarakat sipil yang menggugat kebijakan tersebut Itu hak mereka dan kanalnya tepat namun kita juga harus menghormati proses peradilan yang akan berlangsung dan tidak perlu mengumbar polemik di ruang publik kata Arteria dalam keterangannya di Jakarta Selasa Dia meyakini gugatan tersebut pasti ditolak karena sejak awal tidak beralasan berdasarkan hukum Arteria membantah kebijakan asimilasi dan integrasi tersebut tidak berdasarkan pertimbangan yang matang karena sudah dibicarakan dan disetujui oleh DPR dalam Rapat Kerja Komisi III sebelum kebijakan tersebut diambil Jadi tidak benar kalau ada yang mengatakan bahwa sejak awal kebijakan tersebut diambil tidak melalui pertimbangan yang matang dan cenderung transaksional ujarnya Dia meminta pihak pihak yang menuduh kebijakan asimilasi dan integrasi tidak matang dan cenderung transaksional untuk membuktikan tuduhan tersebut Menurut dia kebijakan tersebut merupakan kebijakan publik yang sudah disepakati bersama jadi jangan sembarang bicara apalagi sampai menggiring opini publik seolah mengesankan kebijakan tersebut diambil atas dasar transaksional Arteria menilai kebijakan tersebut diambil murni karena alasan kemanusiaan dan semua menyadari bahwa Lapas Rutan tidak mampu memberikan serta menyiapkan sarana dan prasarana Kedaruratan kesehatan yang memadai Khususnya dalam menerapkan protokol kesehatan yang disyaratkan Jadi pahami tanpa berprasangka mengapa kebijakan tersebut diambil besar mana manfaat dan mudharatnya pahami juga kondisi lapas dan karakteristik warga binaan ujarnya Dia menilai sangat tidak mungkin untuk dilakukan social distancing atau physical distancing dalam kondisi kelebihan kapasitas yang terjadi di hampir sebagian besar Lapas dan Rutan Menurut dia apabila ada napi yang terpapar COVID maka dengan begitu mudahnya menularkan kepada warga binaan lainnya Dan kalau itu terjadi maka Menkumham dan Kalapas lagi yang disalahkan atau mungkin saja akan menjadi trigger kerusuhan dalam lapas Makanya bijaklah pahami keadaan negeri mu dan rakyat mu ujarnya Menurut dia kalau dilihat berdasarkan data dari warga binaan yang mendapat asimilasi hanya sebagian kecil yang mengulangi tindak pidana 
Kapolres Wondama sarankan pemda perhatikan warga terdampak PHK, Karena urusan perut itu nggak bisa ditundaTeluk Wondama Kapolres Teluk Wondama AKBP Danang Sarifudin menyarankan Pemerintah Kabupaten Teluk Wondama Papua Barat memperhatikan warga yang mengalami dampak pemutusan hubungan kerja PHK akibat pandemi Virus Corona COVID Saat diitemui di Wasior Senin Kapolres Danang mengungkapkan angka kriminalitas di daerah tersebut selama masa pandemi mengalami peningkatan cukup signifikan Dalam dua pekan pertama bulan April Polres Teluk Wondama telah menerima laporan tindak kejahatan Dari evaluasi selama minggu pertama April kami mengevaluasi tingkat kriminalitas naik dari yang tidak ada menjadi ada laporan polisi yang semuanya adalah pencurian kata Danang Menurut Kapolres dari kajian awal yang dilakukan tindakan pencurian yang terjadi umumnya dilatarbelakangi persoalan ekonomi sebagai dampak dari COVID Kita tidak bisa pungkiri ketika banyak orang mengalami situasi hilang pekerjaan penghasilan menurun bahkan pengangguran akan menimbulkan persoalan baru Kami yakin niat dan tujuannya adalah untuk memenuhi kebutuhan pokok ujar Danang Karena itu pihaknya akan menyampaikan data tersebut kepada pemerintah daerah agar bisa ditindaklanjuti dengan penyaluran bantuan kepada masyarakat yang terdampak Virus Corona Ini jadi catatan bagi kami dari pihak aparat dan akan kami sampaikan ke pemda untuk segera memperhatikan warga yang kehilangan pekerjaan karena di PHK perusahaan tutup atau proyeknya sementara tutup dan sebagainya untuk segera diberikan bantuan ujar Danang pula Karena dengan bantuan itulah sedikit banyak bisa membantu meringankan beban dari warga yang ada Karena urusan perut itu nggak bisa ditunda ujar perwira asal Jawa Tengah ini pula Berkaitan dengan itu Kapolres menambahkan sejak pertengahan April lalu pihaknya bersama TNI telah membuka dapur umum untuk menyiapkan makanan siap saji yang dibagikan secara gratis kepada warga terdampak COVID di kota Wasior Kami dari kepolisian sudah buat dapur umum yang juga bahannya hasil sumbangan dari masyarAkat kami terima kasih sekali dengan itu kami berniat meringankan walaupun cuma sedikit tapi itu kami bisa meringankan beban masyarakat dari ekses Virus Corona ini ujar Danang 
Polda Metro catat peningkatan jumlah kejahatan selama Ramadhan, Jakarta Kapolda Metro Jaya Inspektur Jenderal Polisi Nana Sudjana mengatakan ada peningkatan jumlah tindak kriminal selama bulan Ramadhan dan menjelang Idul Fitri Memang dari tahun ke tahun masalah kejadian terkait dengan bulan puasa kemudian juga Hari Raya Idul Fitri biasanya ada suatu peningkatan kata Nana di Mako Polda Metro Jaya Senin Nana mengatakan prosentase peningkatan jumlah tindak kejahatan tersebut mencapai persen dengan menggunakan data jumlah kejahatan pada bulan sebelumnya sebagai pembanding Sebagai gambaran saya sampaikan bahwa memang untuk peningkatan hasil analisa evaluasi ada kurang lebih sekitar persen peningkatan kasus kriminalitas yang terjadi kalau kita bandingkan antara satu bulan ke belakang dari Maret sampai dengan April ujarnya Nana mengatakan ada beberapa kasus yang paling banyak terjadi antara lain pencurian dengan kekerasan pencurian dengan pemberatan kemudian pencurian sepeda motor narkoba dan penipuan Terkait hal itu Nana mengimbau masyarakat untuk lebih waspada menghindari hal hal yang bisa memancing dan memicu terjadinya tindak kejahatan Kami himbau kepada masyarakat tentunya saat ini disampaikan bukan hanya curas curat tetapi juga masalah kasus lain selain curanmor narkoba ataupun pembegalan yang terjadi katanya Oleh karena itu Nana berharap masyarakat untuk meningkatkan kehati hatian Kalau pergi tidak sendirian mengendarai kendaraan tidak sendirian juga berhati hati saat meninggalkan rumah tuturnya Namun demikian dia juga menyampaikan agar masyarakat tidak perlu resah dalam beraktivitas karena Polda Metro Jaya menjamin keamanan masyarakat di wilayah hukumnya Nana juga menyebut dalam menjalankan tugas menjaga kamtibmas kepolisian juga dibantu oleh TNI dan para penegak hukum lainnya 
"Tangkap begal, Tim Rajawali Jaktim diganjar penghargaan", kita tidak segan melakukan tindakan tegas dan terukur sesuai instruksi pimpinanJakarta Satuan Gerak Cepat Tim Rajawali Polres Metro Jakarta Timur memperoleh penghargaan dari Polda Metro Jaya usai menangkap dua pelaku begal Penghargaan itu diberikan Direskrimum Polda Metro Jaya Kombes Suyudi Ario Seto kepada seluruh personel Tim SGC Rajawali Senin Danton SGC Tim Rajawali Iptu Stevano Leonard mengatakan penghargaan tersebut diharap dapat meningkatkan kinerja Tim Rajawali di lapangan Kita berterima kasih atas penghargaan yang diberikan Penghargaan ini tentunya jadi pemacu semangat kami dalam menjalankan tugas kata Stevano di Jatinegara Jakarta Timur Jajarannya akan meningkatkan intensitas patroli di lokasi dan jam rawan di wilayah Jakarta Timur guna memastikan keamanan warga Sasaran utama adalah aksi kejahatan jalanan seperti pencurian disertai pemberatan pencurian disertai kekerasan hingga tawuran Tentunya ketika ada pelaku kejahatan yang membahayakan warga kita tidak segan melakukan tindakan tegas dan terukur sesuai instruksi pimpinan ujarnya Stevano juga meminta warga segera melapor ke petugas bila mendapati potensi gangguan keamanan di wilayahnya agar ditindaklanjuti Laporan warga ini dapat jadi acuan SGC Tim Rajawali Polrestro Jakarta Timur dalam melakukan patroli rutin mencegah kejahatan jalanan Karena anggota kita kan terbatas enggak bisa ada di beberapa lokasi sekaligus Tentunya kita butuh kerja sama masyarakat untuk menjaga situasi kondusif katanya Upaya menggagalkan aksi begal terjadi di Kecamatan Cakung pada Minggu Dua anggota Tim Rajawali terlibat aksi kejar kejaran sepeda motor hingga berujung pada peristiwa penembakan terhadap pelaku begal Dua begal telepon genggam yang diringkus SGC Tim Rajawali Polrestro Jakarta Timur yakni Mohamad Sonaji Alfarizi dan Wahyu Dwi Febrian Keduanya ditembak karena melarikan diri saat diringkus dan kedapatan membawa celurit sehingga membahayakan Pewarta Andi FirdausEditor Edy Sujatmiko 
