title,content
"Sungai Tambalako meluap, puluhan rumah warga terendam", Morowali Utara Sulteng Puluhan rumah warga di Kecamatan Lembo Kabupaten Morowali Utara Provinsi Sulawesi Tengah dilaporkan terendam banjir menyusul meluapnya air Sungai Tambalako akibat hujan deras yang mengguyur sebagian wilayah di provinsi itu dalam beberapa hari terakhir ini Berdart Kalaena salah seorang warga di Desa Beteleme Kecamatan Lembo Minggu membenarkan banyak rumah penduduk kini tergenang banjir Pokoknya permukiman warga khususnya di Desa Beteleme Tua saat ini banyak terendam banjir bahkan air sudah hampir merendam salah satu sekolah yang ada di wilayah tersebut katanya Ia mengatakan beberapa warga sudah mulai mengungsi karena khawatir luapan air sungai akan semakin bertambah mengingat hujan lebat masih saja mengguyur wilayah tersebut sepanjang hari ini Hal senada juga diakui Son Waeo warga Desa Beteleme yang mengatakan hampir semua rumah yang terletak di Kampung Tua terendam banjir akibat air Sungai Tambalako meluap Ia menjelaskan banyak juga warga yang rumahnya sudah terendam banjir tetap bertahan dalam rumah Kebanyakan warga sementara mengungsikan perabot rumah dan bahan makanan yang ada ke tempat lebih aman dari banjir Dia juga mengaku dalam beberapa hari terakhir ini hujan lebat yang disertai petir dan tiupan angin kencang melanda Kabupaten Morowali Utara Morowali Utara termasuk salah satu daerah di Sulteng yang juga selama ini rawan bencana alam banjir karena ada beberapa sungai besar dan permukiman penduduk dekat sungai Saat cuaca ekstrem beberapa wilayah permukiman warga di kabupaten itu menjadi langganan banjir termasuk di Kecamatan Petasia kata Son Saat ini warga di Desa Beteleme masih was was karena banjir belum juga surut Warga bersama dengan aparat kecamatan BPBD Kabupaten Morowali Utara serta Babinkamtibmas dan Babinsa tetap siaga di lokasi banjir dan telah meminta warga untuk waspada sebab memang daerah permukiman warga yang terendam banjir berada di dekat Daerah Aliran Sungai DAS Tambalako 
"BMKG peringatkan hujan petir di sebagian wilayah Jakarta, Jumat", suhu udara di DKI Jakarta berkisar antara hingga derajat celsius dengan kelembapan udara antara sampai dengan persenJakarta Badan Meteorologi Klimatologi dan Geofisikan BMKG mengeluarkan peringatan dini potensi hujan disertai kilat atau petir serta angin kencang di sebagian wilayah DKI Jakarta pada Jumat Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di wilayah Jakut Jakpus Jakbar Jaksel dan Jaktim pada siang hingga malam serta dini hari sebut BMKG seperti dikutip dari laman BMKG go id Jumat pukul WIB BMKG memprakirakan cuaca DKI Jakarta pada pagi hari umumnya berawan hanya di Kepulauan Seribu yang diperkirakan hujan ringan Siang harinya diperkirakan hujan sedang terjadi di wilayah Jakarta Barat dan Jakarta Pusat Hujan petir di wilayah Jakarta Selatan dan Jakarta Timur Hujan ringan diperkirakan terjadi di wilayah Jakarta Utara sedangkan Kepulauan Seribu diperkirakan cerah berawan Pada malam harinya hujan ringan diperkirakan masih terjadi di wilayah Jakarta Selatan dan Jakarta Timur sedangkan wilayah lainnya diperkirakan berawan BMKG memperkirakan hujan ringan hingga sedang berpotensi terjadi dini hari di wilayah Jakarta Barat hingga Jakarta Timur Untuk wilayah Jakarta Utara dan Kepulauan Seribu diperkirakan hujan petir Adapun suhu udara di DKI Jakarta berkisar antara hingga derajat celsius dengan kelembapan udara antara sampai dengan persen Sementara itu bulan Ramadhan yang terjadi di tengah pandemi COVID masyarakat diimbau untuk tetap berada di rumah mematuhi aturan Pembatasan Sosial Berskala Besar PSBB yang diperpanjang hingga Mei dengan bekerja dari rumah belajar dari rumah dan beribadah dari rumah Pewarta Laily RahmawatyEditor Ganet Dirgantara 
Jembatan ruas jalan Banten-Jawa Barat terputus akibat hujan deras, Lebak Jembatan ruas jalan penghubung Provinsi Banten dan Jawa Barat melintas di kawasan hutan konservasi Taman Nasional Gunung Halimun Salak TNGHS Cipanas Sobang Citorek Warung Banten Sukabumi terputus akibat hujan deras yang menyebabkan aliran Sungai Ciberang meluap Kamis siang Jembatan yang putus itu berlokasi di Desa Muhara Kecamatan Lebak Gedong kata Pengelola Jalan dan Jembatan Wilayah Kabupaten Lebak Dinas Pekerjaan Umum dan Perumahan Rakyat PUPR Provinsi Banten Kuncoro saat dihubungi di Lebak Pihaknya saat ini sudah menyiapkan alat berat untuk memperbaiki jembatan yang putus akibat tergerus longsor Perbaikan jembatan tersebut agar ruas jalan yang menghubungkan antarprovinsi kembali normal Sebab ruas jalan yang melintasi kawasan hutan konservasi TNGHS tersebut sangat rawan longsor jika curah hujan tinggi Saat ini hujan lebat disertai petir dan angin kencang di daerah itu cukup berpeluang menimbulkan longsor dan mengakibatkan ruas jalan dan jembatan terputus Kami berusaha secepatnya jembatan itu diperbaiki kembali agar perhubungan kedua provinsi berjalan normal katanya menjelaskan Sementara itu sejumlah kendaraan yang hendak menuju Citorek Kecamatan Cibeber terpaksa melintasi Kecamatan Cipanas Muncang Sobang dengan jarak tempuh cukup jauh akibat jembatan terputus Kami lebih memilih jalur alternatif dengan jarak tempuh cukup jauh karena tidak ada lagi akses lalu lintas kata Samudi seorang sopir kendaraan pribadi yang hendak menuju Citorek Kabupaten Lebak 
Hujan diperkirakan guyur empat wilayah di Jakarta siang ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memperkirakan empat wilayah di DKI Jakarta yaitu Jakarta Pusat Jakarta Barat Jakarta Selatan serta Jakarta Timur diguyur hujan dengan intensitas ringan hingga sedang pada Kamis siang BMKG bahkan memasang peringatan dini bagi warga Jakarta Selatan dan Jakarta Timur untuk berhati hati karena hujan di kawasan tersebut disertai angin kencang dan petir Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di Jaksel dan Jaktim pada siang hingga menjelang malam hari serta Kep Seribu pada malam hingga dini hari ujar pemberitahuan dini di laman bmkg go id Kamis Sedangkan dua wilayah lainnya yaitu Jakarta Utara dan Kepulauan Seribu diperkirakan akan berawan pada siang hari ini Hujan diperkirakan terus berlanjut hingga malam hari untuk lima wilayah kecuali Jakarta Timur yang diprediksi akan berawan pada malam hari ini Suhu rata rata sepanjang hari ini di Ibu Kota diperkirakan berada di kisaran hingga derajat Celsius Dengan rincian Jakarta Barat Celsius Jakarta Pusat Celsius Jakarta Selatan Celcius Jakarta Timur Celcius Jakarta Utara Celcius dan Kepulauan Seribu Celcius Sedangkan untuk tingkat kelembapan udara pada hari ini berada di kisaran persen Jakarta Barat memiliki kelembaban sebesar persen Jakarta Pusat persen Jakarta Selatan persen Jakarta Timur persen Jakarta Utara persen dan Kepulauan Seribu persen Pewarta Livia KristiantiEditor Sri Muryono 
BNPB: Terjadi 1.188 bencana hingga April 2020, Kejadian bencana yang paling banyak adalah banjirJakarta Kepala Pusat Data Informasi dan Komunikasi Kebencanaan Badan Nasional Penanggulangan Bencana BNPB Agus Wibowo mengatakan telah terjadi hingga April Kejadian bencana yang paling banyak adalah banjir diikuti angin puting beliung dan tanah longsor kata Agus saat dihubungi di Jakarta Rabu Hingga April meliputi kejadian banjir angin puting beliung dan tanah longsor Kejadian bencana yang lain adalah kebakaran hutan dan lahan empat gempa bumi tiga letusan gunung berapi dua gelombang pasang dan abrasi serta satu kejadian kekeringan Akibat kejadian bencana sebanyak orang meninggal dan delapan orang dilaporkan hilang Bencana juga menyebabkan orang mengungsi dan orang luka luka Bencana hingga April juga menyebabkan rumah rusak dengan perincian rumah rusak berat rumah rusak sedang dan rumah rusak ringan tuturnya Sedangkan fasilitas umum yang rusak mencapai unit dengan perincian fasilitas pendidikan fasilitas ibadah dan fasilitas kesehatan Selain itu bencana juga menyebabkan fasilitas perkantoran dan jembatan rusak Pewarta Dewanto SamodroEditor Zita Meirina 
"Rabu pagi, mayoritas wilayah Jakarta cerah berawan", Jakarta Mayoritas wilayah di DKI Jakarta diperkirakan cerah berawan oleh Prakirawan Badan Meteorologi Klimatologi dan Geofisika BMKG Rabu pagi Namun prakirawan BMKG juga memberikan peringatan dini untuk wilayah Jakarta Selatan dan Jakarta Timur berpotensi hujan disertai kilat dan angin kencang berdurasi singkat pada sore dan malam hari Dirincikan di Jakarta Pusat pada pagi diprediksi cuaca cerah berawan siang dan malam hari hujan ringan dan dini hari berawan Diperkirakan wilayah tersebut bersuhu hingga derajat Celsius dengan tingkat kelembapan hingga persen Kemudian cuaca di Jakarta Utara pada pagi diprediksi cerah berawan kemudian siang hingga dini hari cuaca berawan Suhu Jakarta Utara diperkirakan hingga derajat Celsius dan tingkat kelembaban hingga persen Selanjutnya Jakarta Barat diprediksi pagi akan cerah berawan siang hujan petir malam akan hujan ringan dan dini hari berawan Suhu wilayah tersebut diperkirakan hingga derajat Celsius dengan tingkap kelembapan hingga persen Sementara di Jakarta Selatan dan Jakarta Timur diprediksi pagi akan cerah berawan siang hujan petir malam akan hujan ringan dan dini hari berawan Suhu wilayah tersebut diperkirakan hingga derajat Celsius dengan tingkap kelembapan hingga persen Terakhir di Kepulauan Seribu diprediksi pagi hujan ringan siang san malam hari berawan dan dini hari hujan ringan Suhu di kawasan tersebut diperkirakan sekitar hingga derajat Celsius dan tingkat kelembapan hingga persen 
BMKG keluarkan peringatan dini sejumlah daerah, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi serta mengeluarkan peringatan dini sejumlah daerah di Tanah Air yang berpotensi hujan sedang hingga lebat hingga Rabu dini hari Berdasarkan laman resmi sosial media BMKG peringatan dini oleh BMKG di antaranya Provinsi Jambi masih berpotensi terjadi hujan dengan intensitas sedang hingga lebat yang dapat disertai petir dan angin kencang Wilayah terdampak di antaranya Kabupaten Tebo Kabupaten Bungo Kabupaten Tanjung Jabung Barat Kabupaten Tanjung Jabung Timur yang dapat meluas ke wilayah Kabupaten Muaro Jambi Kemudian keadaan yang sama juga diprediksi terjadi di Kota Jambi Kondisi tersebut diperkirakan masih akan berlangsung hingga pukul WIB Selain itu BMKG mengeluarkan peringatan dini untuk wilayah Provinsi Riau Potensi terjadi hujan dengan intensitas sedang hingga lebat yang dapat disertai petir dan angin kencang di sebagian wilayah Kabupaten Rokan Hilir Kabupaten Siak Kabupaten Kampar Kota Pekanbaru Kabupaten Pelalawan dan Kabupaten Indragiri Hulu Berdasarkan citra satelit Himawari kondisi tersebut diperkirakan bakal terus terjadi hingga pukul WIB Selain Jambi dan Riau peringatan dini juga dikeluarkan oleh BMKG untuk Provinsi Kalimantan Tengah Sejumlah daerah di Provinsi Kalimantan Tengah diperkirakan terjadi hujan sedang hingga lebat yang dapat disertai petir atau kilat dan angin kencang hingga pukul WIB Daerah yang dikeluarkan peringatan dini yaitu Kabupaten Kotawaringin Timur Kabupaten Katingan Kota Palangka Raya Kabupaten Gunung Mas Kabupaten Pulang Pisau dan Kabupaten Kapuas Selanjutnya Kabupaten Murung Raya Kabupaten Barito Utara Kabupaten Barito Selatan Kabupaten Barito Timur Kabupaten Seruyan Kabupaten Kotawaringin Timur Kabupaten Katingan Kabupaten Pulang Pisau Kabupaten Kapuas Kabupaten Murung Raya dan Kabupaten Barito Selatan Pewarta Muhammad ZulfikarEditor Rolex Malaha 
Anggota DPR asal Sulteng tinjau lokasi banjir di Sigi, kami langsung mengirim tim tanggap daruratSigi Sulteng Seorang anggota DPR RI asal daerah pemilihan Sulawesi Tengah Matindas J Rumbambi bersama anggota DPRD Sigi dari fraksi PDIP melakukan peninjauan lokasi bencana alam banjir dan memberikan bantuan kemanusiaan untuk para korban terdampak banjir di dua desa di Kecamatan Gumbasa Kabupaten Sigi Matindas yang juga sekretarIs DPD PDIP Provinsi Sulteng di Desa Omu Kecamatan Gumbasa Selasa berharap warga tertimpa banjir di Desa Omu dan Tuva untuk tetap bersabar menghadapi semua cobaan berat ini Ia mengatakan bencana alam gempabumi yang melanda tiga daerah di Sulteng pada September masih saja belum terlupakan kemudian dihadapkan lagi dengan wabah penyakit COVID kini bencana alam banjir datang lagi mengusik ketentraman warga Semua ini tentu adalah cobaan yang sangat berat untuk kita hadapi bersama Tetapi dibalik semuanya itu tentu ada makna yang sangat baik dan penting bagi kita termasuk saudara saudara yang baru saja dilanda banjir di Desa Omu dan Tuva kata Matindas Karena itu ia mengajak warga untuk menghadapinya dengan sabar dan tetap meningkatkan kewaspadaan karena permukiman warga berada di dekat daerah aliran sungai DAS yang sewaktu waktu terancam banjir Dia menambahkan banjir bandang yang paling besar dan terparah beberapa waktu lalu juga menerjang sejumlah desa di beberapa kecamatan di Sigi termasuk Kecamatan Gumbasa yang mengakibatkan adanya korban jiwa dan ribuan rumah rusak serta infrastruktur jalan jembatan dan listrik tergerus banjir Guna meringankan beban dan penderitaan warga terdampak banjir di Desa Omu dan Tuva Matindas yang juga seorang pengusaha muda di Kota Palu itu ikut menyalurkan bantuan paket sembako Menurut dia bantuan tersebut semata mata bentuk dari keprihatinan atas bencana alam yang baru saja terjadi Sementara Kepala Badan Penanggulangan Bencana Alam Daerah BPBD Sigi Asrul mengatakan saat terjadi banjir pihaknya langsung menerjunkan tim reaksi cepat ke lokasi untuk membantu warga terdampak bencana Tadi malam kami langsung mengirim tim tanggap darurat ke lokasi banjir di Desa Omu dan Tuva kata dia Ia menjelaskan banjir kali ini tidak separah banjir yang terjadi pada April yang terbilang paling parah selama ini Saat itu ia menjelaskan bukan hanya rumah rumah warga yang rusak tetapi juga fasilitas umum seperti sekolah masjid gereja jalan jembatan jaringan listrik dan persawahan serta kebun jagung kakao dan kopi habis diterjang banjir bandang Diapun mengingatkan warga untuk tetap waspada mengingat beberapa hari terakhir dan ke depan sesuai informasi dari BMKG berpotensi besar diguyur hujan deras dan tiupan angin kencang sehingga sangat memungkinkan terjadinya bencana alam Pewarta Anas MasaEditor Budhi Santoso 
Hujan rendam 49 rumah warga di Aceh Tenggara, Banda Aceh Badan Penanggulangan Bencana Aceh BPBA mengatakan guyuran hujan deras yang terjadi beberapa hari terakhir mengakibatkan sungai di Kecamatan Lawe Alas Aceh Tenggara merendam rumah di dua desa pada Ahad malam Total rumah warga terendam setinggi lutut orang dewasa Terdiri dari unit di Desa Pasir Nunang dan unit di Desa Lawe Kongker Lawe Alas ucap Kepala Pelaksana BPBA Sunawardi di Banda Aceh Senin Dari unit rumah yang terendam di Desa Pasir Nunang itu satu unit rumah di antaranya mengalami rusak berat karena mayoritas bagian bangunan rumah yang terbuat dari bahan kayu terendah air sungai Satu unit rumah itu rusak berat karena konstruksi bangunan rumah dari kayu yang telah lapuk dimakan usia dan letak rumah berada di daerah aliran sungai yang merupakan anak Sungai Alas Korban yang terdampak kepala keluarga keluarga di antaranya di Pasir Nunang dan keluarga di Lawe Kongker dengan jumlah jiwa seratusan orang lebih katanya Ia menerangkan Badan Penanggulangan Bencana Daerah BPBD Aceh Tenggara tengah melakukan peninjauan ke lokasi banjir dan kini masih mendata jumlah korban terutama harta benda akibat genangan air sungai Alhamdulillah tidak ada korban jiwa maupun mengungsi Kondisi terakhir air sudah surut Namun sebagian wilayah pemukiman warga masih terendam kata Sunawardi Badan Meteorologi Klimatologi dan Geofisika BMKG Stasiun Metrologi Kelas Blang Bintang di Aceh Besar menyampaikan peringatan dini potensi terjadi hujan dengan intensitas sedang hingga lebat yang disertai kilat atau petir dan angin kencang Kondisi tersebut terjadi di wilayah Aceh Jaya Aceh Barat Nagan Raya Pidie Pidie Jaya Bireuen Aceh Tengah Bener Meriah Gayo Lues Aceh Selatan Aceh Tenggara Subulussalam Singkil Simeulue dan sekitarnya Hujan ini dapat meluas ke wilayah Aceh Besar Banda Aceh Aceh Utara Lhokseumawe Aceh Timur Aceh Tamiang Langsa dan sekitarnya yang diperkirakan masih berlangsung hingga Senin ini pukul WIB 
BMKG: Dinamika atmosfer tidak stabil berpotensi hujan lebat, Jakarta Analisis Badan Meteorologi Klimatologi dan Geofisika BMKG mengatakan kondisi cuaca menunjukkan dinamika atmosfer yang tidak stabil meningkatkan potensi pertumbuhan awan hujan di beberapa wilayah Indonesia sehingga berpotensi terjadinya hujan lebat Kondisi tersebut dipicu oleh aktifnya fenomena Madden Julian Oscillation MJO dan sirkulasi siklonik di sekitar Laut Jawa bagian barat serta di perairan utara Maluku dan Papua Barat yang membentuk daerah belokan dan pertemuan angin konvergensi kata Plt Deputi bidang Meteorologi BMKG Herizal dalam keterangan tertulis yang diterima di Jakarta Senin Berdasarkan kondisi tersebut BMKG memprakirakan dalam periode sepekan ke depan curah hujan dengan intensitas lebat yang dapat disertai kilat petir berpotensi terjadi pada periode April di wilayah Bengkulu Jambi Sumatera Selatan Kepulauan Bangka Belitung Lampung Kemudian di Jawa Barat Jawa Tengah Jawa Timur Kalimantan Barat Kalimantan Tengah Kalimantan Selatan Sulawesi Utara Gorontalo Sulawesi Tengah Maluku Utara Maluku Papua Barat dan Papua Pada periode Mei kondisi yang sama juga berpotensi terjadi di Sumatera Barat Bengkulu Sumatera Selatan Lampung Banten Jawa Barat Jawa Tengah Jawa Timur Sulawesi Utara Gorontalo Sulawesi Tengah Maluku Utara Maluku Papua Barat dan Papua Karena itu masyarakat diimbau agar tetap waspada dan berhati hati terhadap potensi cuaca ekstrem seperti puting beliung hujan lebat disertai kilat petir hujan es dan lainnya Selain itu juga agar masyarakat mewaspadai dampak yang dapat ditimbulkannya seperti banjir tanah longsor banjir bandang genangan angin kencang pohon tumbang dan jalan licin Saat ini sebagian besar wilayah Indonesia masih mengalami periode peralihan musim atau pancaroba dari musim hujan ke musim kemarau BMKG memprediksikan awal musim kemarau di sebagian besar wilayah Indonesia terjadi mulai Mei 
"Minggu, Jakarta diprediksi hujan siang-malam", Jakarta Kota Jakarta diprediksi akan diguyur hujan di beberapa daerah pada Minggu siang hingga malam hari ini usai pagi berawan yang merata di seluruh wilayahnya Badan Meteorologi Klimatologi dan Geofisika BMKG dalam peringatan dininya yang dikeluarkan Minggu dinihari memperingatkan masyarakat agar berhati hati pada kemungkinan cuaca hujan berpetir di wilayah Timur dan Selatan Jakarta Waspada potensi hujan disertai kilat petir dan angin kencang di wilayah Jaksel dan Jaktim pada siang dan malam hari tulis peringatan dini tersebut Berdasarkan data dari BMKG itu seluruh wilayah DKI Jakarta akan bercuaca berawan terkecuali Jakarta Barat yang akan mengalami pagi hari cerah berawan Meski di pagi harinya cuaca cerah berawan di Jakarta Barat pada siang hari akan diguyur hujan ringan pada siang hari Guyuran hujan juga akan turun di Jakarta Selatan dan Timur bahkan dengan intensitas hujan sedang Sementara itu di wilayah lainnya yakni Jakarta Pusat dan Utara akan berawan sementara di Kabupaten Kepulauan Seribu akan cerah berawan Pada malam hari hujan akan semakin meluas dan merata turun di seluruh wilayah DKI Jakarta namun dengan intensitas yang berbeda beda satu daerah dengan lainnya Sementara Jakarta Barat Jakarta Pusat dan Jakarta Utara akan diguyur dengan hujan berintensitas ringan wilayah Kota Administratif Jakarta Selatan Jakarta Timur dan Kabupaten Kepulauan Seribu akan diguyur dengan hujan berintensitas sedang Hujan akan terus berlangsung pada Senin dini hari dengan intensitas ringan di Jakarta Barat dan Jakarta Selatan Sementara itu di empat wilayah DKI Jakarta lainnya cuaca akan berawan tebal Secara keseluruhan pada hari Minggu ini rentang suhu udara Jakarta berkisar derajat celsius Adapun kelembapan udara akan berkisar sekitar hingga persen Pewarta Ricky PrayogaEditor Edy Sujatmiko 
"Cuaca Jakarta Minggu, waspadai hujan dan angin kencang", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengajak agar warga Jakarta untuk mewaspadai potensi hujan dan angin kencang pada Minggu April Waspada potensi hujan disertai kilat atau petir dan angin kencang di wilayah Jaksel Jakarta Selatan dan Jaktim Jakarta Timur pada siang dan malam hari dikutip dari laman resmi BMKG di Jakarta Sabtu BMKG memperkirakan kondisi cuaca di wilayah DKI Jakarta mayoritas akan terjadi hujan sepanjang Minggu April Seluruh wilayah administrasi DKI Jakarta diperkirakan akan berawan pada pagi harinya dan turun hujan dengan intensitas ringan sampai sedang pada malam harinya BMKG memperkirakan untuk siang hari wilayah Jakarta Barat Selatan dan timur diprediksi akan diguyur hujan ringan hingga sedang sementara wilayah Jakarta Pusat Utara dan Kepulauan Seribu cuaca akan didominasi dengan kondisi berawan Kemudian suhu udara diperkirakan berkisar derajat Celcius Jakarta Barat akan berada pada rentang derajat Jakarta Pusat derajat sementara Jakarta Selatan diperkirakan pada rentang derajat Selanjutnya Jakarta Timur suhu diprediksi juga akan berada pada rentang derajat sedangkan Jakarta Utara berkisar derajat dan Kepulauan Seribu derajat Sementara itu untuk kelembapan udara BMKG memperkirakan akan berada pada rentang persen Jakarta Barat akan berkisar pada persen Jakarta Pusat persen sementara Jakarta Selatan diperkirakan pada rentang persen derajat Selanjutnya Jakarta Timur suhu diprediksi juga akan berada pada rentang persen sedangkan Jakarta Utara berkisar persen dan Kepulauan Seribu persen Pewarta Boyke Ledy WatraEditor Tasrief Tarmizi 
Dua pohon tumbang di Jaktim akibat hujan, Jakarta Dua pohon tumbang terjadi di Jakarta Timur akibat hujan deras disertai angin kencang pada Jumat siang Lokasi pertama di Jalan Raya Munjul Kelurahan Cilangkap Kecamatan Cipayung dekat SDN Cilangkap kata Kasi Operasional Damkar Jaktim Gatot Sulaeman di Jakarta Pohon berdiameter sekitar sentimeter dengan tinggi delapan meter tumbang menutup sebagian akses Jalan Raya Munjul pukul WIB Saat kejadian hujan deras disertai angin kencang melanda kawasan setempat Pohon jenis angsana itu diketahui aset milik Dinas Pertamanan DKI Jakarta Dua personel kita kerahkan ke lokasi untuk mengevakuasi pohon Dimulai pukul dan berakhir WIB katanya Petugas Damkar Jakarta Timur memotong batang pohon tumbang di Jalan Tipar RW Pekayon Kecamatan Pasar Rebo yang tumbang akibat hujan deras Jumat HO Damkar Jaktim Lokasi pohon tumbang lainnya berada di Jalan Tipar RW Pekayon Kecamatan Pasar Rebo pada pukul WIB Pohon tumbang milik pemerintah itu berdiameter sentimeter dengan ketinggian sepuluh meter Tumbang di dekat titik kenal Gereja Pasundan kata Gatot Sebanyak lima personel damkar dikerahkan mengevakuasi batang pohon Namun pekerjaan diambil alih oleh Dinas Kehutanan sekitar pukul WIB katanya Gatot mengatakan korban nihil dalam dua kejadian pohon tumbang tersebut Pewarta Andi FirdausEditor Sri Muryono 
BMKG prakirakan hari pertama Ramadhan di Papua Barat diguyur hujan, Dari wilayah utara Papua Barat seperti Teluk Wondama sampai Raja Ampat lalu memasuki wilayah selatan dari Raja Ampat sampai Kaimana semua berpotensi hujan ringan sampai sedang Manokwari Badan Meteorologi Klimatologi dan Geofisika BMKG memprakirakan bahwa saat memasuki hari pertama Ramadhan Hijriah pada Jumat seluruh wilayah di Provinsi Papua Barat akan diguyur hujan Kepala BMKG Stasiun Rendani Manokwari Denny Putiray Kamis di Manokwari mennjelaskan bahwa bahwa berdasarkan pantauan Citra Satelit hujan akan terjadi secara merata di seluruh daerah Papua Barat pada Jumat Dari wilayah utara Papua Barat seperti Teluk Wondama sampai Raja Ampat lalu memasuki wilayah selatan dari Raja Ampat sampai Kaimana semua berpotensi hujan ringan sampai sedang katanya Ia menjelaskan bahwa cuaca ekstrem berpotensi terjadi di wilayah Perairan Teluk Cenderawasih Sorong Manokwari Raja Ampat Fakfak dan Kaimana Juga sejumlah wilayah di Provinsi Papua seperti Biak dan Sarmi serta Jayapura Di sejumlah daerah tersebut lanjut Denny ada potensi kemunculan awan cumulonimbus Selain hujan awan gelap ini berpotensi menimbulkan angin kencang serta memicu gelombang air laut Gelombang air laut di perairan Pasifik terutama di sebelah utara Papua Barat diperkirakan bisa mencapai ketinggian maksimal meter Kembali kami mengimbau masyarakat terutama nelayan lebih waspada terutama nelayan nelayan tradisional yang hanya menggunakan perahu kecil katanya Khusus untuk wilayah Manokwari kata dia sejak pagi hari diperkirakan sudah mulai muncul awan Hujan diprediksi terjadi pada siang hari Di Manokwari juga hujan kemungkinan akan cukup merata Jumat pagi bisa jadi sudah akan muncul awan sepertinya siang baru hujan turun Lalu sorenya masih tetap berawan sampai malam hari katanya Pergerakan angin tersebut bervariasi dari barat hingga utara dengan kecepatan sampai knots atau hingga km per jam demikian Denny Putiray 
Cuaca Jakarta diprediksi cerah berawan sepanjang hari, tidak ada peringatan terkait akan turun hujan disertai kilat dan angin kencangJakarta Prakirawan Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi cuaca Jakarta mayoritas cerah berawan sepanjang hari Selain itu tidak ada peringatan dini yang dikeluarkan BMKG terkait prediksi turun hujan disertai kilat dan angin kencang Rinciannya di Jakarta Pusat pada pagi diprediksi cuaca cerah berawan siang cerah berawan malam berawan dan dini hari cerah berawan Diperkirakan wilayah tersebut bersuhu hingga derajat Celsius dengan tingkat kelembapan hingga persen Kemudian cuaca Jakarta Utara pada pagi hingga malam hari diprediksi cerah berawan dan pada dini hari berawan Suhu Jakarta Utara diperkirakan hingga derajat Celsius dan tingkat kelembapan hingga persen Selanjutnya Jakarta Barat diprediksi pagi dan siang hari cerah berawan malam akan hujan ringan dan dini hari cerah berawan Suhu wilayah tersebut diperkirakan hingga derajat Celsius dengan tingkap kelembapan hingga persen Sementara di Jakarta Selatan diprediksi pagi dan siang hari cerah berawan malam akan hujan ringan dan dini hari cerah berawan Suhu wilayah tersebut diperkirakan hingga derajat Celsius dengan tingkap kelembapan hingga persen Kemudian Jakarta Timur diprediksi pagi dan siang hari cerah berawan malam akan berawan dan dini hari cerah berawan Diperkirakan suhu di wilayah itu mencapai hingga derajat Celsius dengan tingkap kelembapan hingga persen Terakhir di Kepulauan Seribu diprediksi pagi hingga malam hari cerah berawan kemudian pada dini hari hujan ringan Suhu di kawasan tersebut diperkirakan sekitar hingga derajat Celsius dan tingkat kelembapan hingga persen Pewarta Devi Nindy Sari RamadhanEditor Ganet Dirgantara 
