title,content
Polresta Probolinggo tunggu labfor ketahui penyebab ledakan gudang, Kota Probolinggo Jawa Timur Kepolisian Resor Kota Probolinggo masih menunggu hasil Laboratorium Forensik Labfor Polda Jawa Timur untuk mengetahui penyebab ledakan gudang tempat jual beli besi tua yang berada di Jalan Sunan Bonang Kelurahan Jrebeng Wetan Kota Probolinggo yang menyebabkan seorang pekerja di lokasi setempat terluka Kami masih mendalami penyebab terjadi ledakan di gudang dan kini menunggu hasil Laboratorium Forensik Polda Jatim kata Kapolresta Probolinggo AKBP Alfian Nurrizal di Kota Probolinggo Jumat Sebelumnya sebuah ledakan terjadi di sebuah tempat jual beli besi tua berlokasi di Jalan Sunan Bonang Kelurahan Jrebeng Wetan hingga melukai seorang pekerja bernama Mat Nusi dan dilarikan ke RSUD dr Mohamad Saleh Kota Probolinggo pada Rabu sore Sudah ada lima saksi yang dimintai keterangan terkait dengan peristiwa ledakan tersebut dan kini masih dalam tahap proses penyelidikan ujarnya lagi Alfian mengatakan sumber ledakan yang terjadi di gudang jual beli besi tua itu bukanlah bom bondet ataupun petasan namun menimbulkan daya ledak sehingga perlu dilakukan uji laboratorium forensik tentang bahan kimia sumber ledakan tersebut Kapolresta Probolinggo juga menjenguk korban Mat Nusi untuk melihat kondisinya dan memberikan bantuan sehingga diharapkan dapat meringankan beban keluarga korban karena kaki korban harus diamputasi Akibat ledakan itu korban harus kehilangan kakinya karena pihak dokter memutuskan untuk melakukan amputasi namun kondisi korban sudah mulai normal dan sudah sadarkan diri sehingga bisa diajak berkomunikasi katanya lagi Plt Direktur RSUD dr Mohamad Saleh Kota Probolinggo drg Rubiyati mengatakan dokter terpaksa melakukan operasi untuk mengamputasi kaki korban karena kondisinya sudah hancur Operasinya dilakukan langsung setelah kejadian ledakan itu Dokter memutuskan untuk melakukan amputasi karena tulang kaki korban cedera parah sehingga amputasi dilakukan mulai di atas tumit atau engkel oleh dokter spesialis ortopedi dr Andre ujarnya pula Pewarta Zumrotun SolichahEditor Budisantoso Budiman COPYRIGHT 
Cori Gauff kembali menelan korban di Wimbledon, Jakarta Cori Gauff kembali menelan korban di Wimbledon setelah pada pertandingan putaran ketiga yang dimainkan di All England Lawn Tennis dan Croquet Club London Inggris pada Sabtu dini hari WIB ia mengalahkan petenis Slovenia Polona Hercog dengan skor demikian dilansir Reuters Petenis belia asal AS itu tampil di Lapangan Tengah setelah mencuri perhatian publik dengan permainan pembunuh raksasa yang meledak ledak termasuk saat ia menyingkirkan mantan juara Venus Williams pada putaran pertama Gauff yang menyingkirkan mantan semifinalis Magdalena Rybarikova pada putaran kedua mendapat dukungan publik namun awalnya ia kesulitan menangani pukulan groundstroke dan serve keras dari Hercog Namun Gauff mampu menemukan kembali ketenangannya dan bangkit memberi perlawanan kepada lawannya yang menghuni peringkat dunia itu Hercog dibuatnya gagal mengamankan dua match point pada set kedua Saya selalu tahu bahwa saya dapat bangkit tidak peduli berapa pun skornya saya hanya melepaskan tembakan tembakan kata Gauff yang memiliki nama panggilan Coco setelah meninggalkan lapangan Hercog memerlukan perawatan pada punggungnya setelah set kedua dan tertinggal pada set ketiga Namun ia pun memberikan perlawanan pada duel yang berlangsung sengit itu Petenis Slovenia itu melepaskan pukulan yang membentur net pada gim terakhir dan pukulan lainnya melebar saat ia berada di bawah tekanan Gauff sebelum petenis belia itu melompat untuk merayakan kemenangannya sambil disaksikan orang tuanya di boks atlet Gauff merupakan petenis termuda yang lolos ke Wimbledon di era Open sekaligus merupakan petenis termuda yang mencapai putaran keempat sejak Jennifer Capriati asal AS melakukan hal serupa juga pada usia pada Ia selanjutnya akan berhadapan dengan unggulan ketujuh Simona Halep pada besar 
Warga Entikong temukan amunisi meriam sisa konfrontasi RI-Malaysia, Pontianak Warga Dusun Peripin Desa Entikong Kecamatan Entikong Kabupaten Sanggau bernama Jarus menemukan amunisi meriam sisa masa konfrontasi RI Malaysia tahun saat mencarikan ikan di sungai Beberapa hari lalu kami mencari ikan di sungai jarak dari dusun sekitar tiga kilometer saat asik mencari ikan secara tidak sengaja melihat sesuatu mencurigakan di dalam air ketika diangkat ke permukaan ternyata sebuah amunisi meriam kata Jarus saat dihubungi di Entikong Kamis Ia menjelaskan amunisi yang ditemukan itu langsung diangkat dari sungai dan diletakkan tidak jauh dari lokasi penemuan awal Menurut dia dirinya tidak mengetahui amunisi meriam sisa masa konfrontasi itu masih aktif dan sangat bahaya jika salah penanganannya Diakuinya amunisi meriam yang ditemukan saat mencari ikan dibiarkan begitu saja di tengah hutan Keesokan harinya baru melaporkan temuan itu kepada Satgas Pamtas di Entikong Awalnya saya tidak khawatir ketika mengangkat amunisi meriam itu maklum tidak paham tetapi setelah dijelaskan oleh anggota Satgas Pamtas ternyata barang temuan itu sangat bahaya ungkap Jarus Sementara itu Satgas Pamtas setelah mendapat informasi ada penemuan amunisi meriam sisa konfrontasi RI Malaysia tahun silam langsung mendatangi lokasi penemuan tersebut bersama beberapa warga Dusun Peripin untuk melakukan evakuasi agar amunisi tersebut tidak disalahgunakan Kami langsung mendatangi lokasi penemuan amunisi meriam itu untuk mencegah jangan sampai diutak atik warga karena kuat dugaan masih aktif meski pun sudah berusia sekitar tahun kata Anggota Satgas Pamtas Letu CHK Budi Rudi Menurut dia daya ledak dari amunisi meriam ini tergolong tinggi sekitar meter dari titik ledak daya hancurnya Beruntung temuan itu langsung dilaporkan oleh warga dan tidak diutak atik ujarnya Ia juga mengingatkan kepada warga agar berhati hati ketika menemukan barang asing seperti amunisi meriam tersebut karena jika salah penanganannya maka bisa meledak Secara historis Entikong dan Sekayam merupakan basis pertahanan TNI ketika kontak senjata masa konfrontasi sehingga kuat dugaan amunisi meriam itu sisa masa konfrontasi yang ditembakkan namun tidak meledak Tidak menutup kemungkinan masih banyak sisa amunisi sejenis di hutan belantara yang belum ditemukan katanya 
Polda Kalteng amankan 34 orang terduga teroris, Selama enam bulan mereka sudah berada di Kalteng untuk berlatih serta mengumpulkan kekuatan Kemudian akan bergerak ketika menerima instruksi pergi ke Jakarta jelasnyaPalangka Raya Terduga teroris yang berhasil ditangkap Densus Anti Teror dan Polda Kalimantan Tengah di Kota Palangka Raya dan Kabupaten Gunung Mas kini berjumlah orang termasuk laki laki dewasa perempuan dewasa dan sisanya anak anak Polda Kalteng telah menetapkan dua orang yakni berinisial A dan T yang tinggal di Jalan Pinus Permai III Palangka Raya sebagai tersangka sedangkan sisanya masih dalam pemeriksaan intensif petugas kata Kabid Humas Polda Kalteng Kombes Hendra Rochmawan di Palangka Raya Kamis Sebenarnya keberadaan kelompok tersebut di Kalteng difasilitasi salah satu warga Palangka Raya bernama Ansyari sejak awal ungkapnya Menurut dia kelompok terduga teroris Jaringan Ansharut Daulah JAD yang diamankan di Kalteng sangat berbahaya sebab seluruh anggotanya mampu merakit bom berdaya ledak tinggi Kemudian mereka mengincar polisi yang berada di Jakarta bukan di Kalteng tegasnya Sebelum berangkat ke Jakarta salah satu dari anggota kelompok JAD itu sudah mempersiapkan pembuatan bom pipa dan bom dari ponsel yang dapat dikendalikan dari jarak jauh Karena itu saat tim Densus mengamankan kelompok tersebut dari sejumlah tempat di Palangka Raya berhasil diamankan berbagai komponen alat alat yang digunakan untuk merakit bom Selama enam bulan mereka sudah berada di Kalteng untuk berlatih serta mengumpulkan kekuatan Kemudian akan bergerak ketika menerima instruksi pergi ke Jakarta jelasnya Pada kelompok yang bermarkas di Aceh tersebut bubar sebab kelompoknya ada yang ditangkap oleh Densus sehingga mereka berpencar dan salah satunya masuk ke Kalteng Kombes Hendra menjelaskan aksi kelompok ini ada di Jakarta dan saat ini sudah mulai bergerak hanya saja berhasil digagalkan tim Polda Kalteng dan Densus Di Palangka Raya sudah ada JAD bernama Ansyari yang memiliki istri yang berasal dari Kapuas Jadi sebenarnya jaringan ini pelarian bukan mengasingkan diri sambil melakukan pelatihan dan pencarian dana kata Hendra Mantan Kapolres Palangka Raya tersebut menambahkan kelompok ini berencana ingin menunggangi sebuah aksi di Jakarta dan terlibat dalam berbagai kerusuhan maupun teror di beberapa wilayah Indonesia Pewarta Kasriadi Adi WibowoEditor Edy Supriyadi COPYRIGHT 
Kapolri yakin pelaku bom Kartasura beraksi sendiri, Jakarta Kapolri Jenderal Tito Karnavian meyakini bahwa pelaku bom Kartasura Jawa Tengah RA melakukan aksinya sendiri dan tidak terafiliasi jaringan teroris Mantan Kapolda Metro Jaya itu menjelaskan berdasarkan sejumlah pengalaman pelaku yang tergabung dalam jaringan teroris biasanya beraksi dengan bom berdaya ledak besar Bomnya RA kita lihat itu tidak sempurna Kalau dia sempurna pasti meledak besar Ini kan tidak meledak besar Dia terluka tapi masih bisa hidup kata dia di Mabes Polri Jakarta Rabu Selanjutnya Tito menambahkan bahwa aksi yang dilancarkan RA terbilang kurang profesional malah bisa dianggap gagal Operasinya relatif gagal Karena apa Karena yang kena dia sendiri Padahal dia mau nyerang pos polisi tapi meledak di luar pos ungkap mantan Kapolda Papua tersebut Walaupun memiliki kesimpulan awal tentang kejadian naas tersebut tetap saja Tito tidak mau berspekulasi Semua sudah kami kerahkan untuk mencoba mendalami jaringannya tambah dia Bom bunuh diri di Pos Pengamanan I Tugu Kartasura Sukoharjo Jawa Tengah meledak pada Senin malam sekitar pukul WIB Aksi tersebut membuat seorang pria yang juga merupakan terduga peledak bom tersebut terluka hingga harus dilarikan ke rumah sakit untuk mendapatkan perawatan 
Pelaku bom bunuh diri Pos Pantau Kartasura stabil, Jakarta Kepala Biro Penerangan Polri Brigjen Pol Dedi Prasetyo mengatakan kondisi kesehatan RA pelaku bom bunuh diri di depan Pos Pantau Lalu Lintas Tugu Kartasura Sukoharjo Jawa Tengah cukup stabil Hal itu diketahui dari hasil pemeriksaan dokter yang menangani RA yang mengalami luka akibat ledakan bom yang dibawanya Yang bersangkutan kondisi kesehatannya cukup stabil dan bisa berkomunikasi kata Brigjen Dedi di Mabes Polri Jakarta Selasa Namun demikian penyidik Densus Antiteror belum meminta keterangan dari RA dan masih menunggu kondisi kesehatan RA pulih Masih dirawat Bila betul betul pulih akan didalami tentang motifnya bagaimana yang bersangkutan terpapar ideologi radikal katanya Dedi mengatakan dari pemeriksaan sementara RA diketahui masih amatir dalam melakukan aksi teror Selain itu RA diketahui terpapar paham radikal ISIS Namun belum ada dugaan bahwa RA terlibat kelompok teroris tertentu Analisisnya pelaku amatir rekam jejaknya di kelompok masih belum terlihat Rekam jejak aksi yang bersangkutan belum terbaca katanya Dalam melakukan aksinya RA menggunakan bom lontong dengan daya ledak rendah Bom ini kemudian melukai sebagian badan RA yakni perut dan tangan RA adalah pemuda berusia tahun dengan pekerjaan swasta belum menikah pendidikan terakhir SMA dan beralamat di Wirogunan Kartasura Sukoharjo Jawa Tengah Sebelumnya terjadi peristiwa bom bunuh diri di Pos Pantau Lalu Lintas Tugu Kartasura Sukoharjo Jawa Tengah pada Senin Juni sekitar pukul WIB Awalnya ada seorang tak dikenal menggunakan kaos berwarna hitam celana jeans serta memakai headset berjalan menuju Pos Pantau Tugu Kartasura Orang tersebut duduk di trotoar di depan pos Lalu sepuluh menit kemudian terjadi ledakan di depan pos yang mengakibatkan orang tersebut luka luka Belakangan pelaku diketahui berinisial RA Pewarta Anita Permata DewiEditor Kunto Wibisono COPYRIGHT 
Polri: Pelaku bom bunuh diri gunakan bom pinggang, disimpulkan bahwa bom pinggang yang digunakan RA memiliki daya ledak rendahJakarta Kepala Biro Penerangan Polri Brigjen Pol Dedi Prasetyo mengatakan RA pelaku bom bunuh diri di Pos Pengamanan Tugu Kartasura menggunakan bom pinggang saat melakukan aksi bom bunuh diri Yang bersangkutan menggunakan jenis bom pinggang sehingga ketika terjadi ledakan melukai sebagian perut dan tangan yang bersangkutan kata Brigjen Dedi di Mabes Polri Jakarta Selasa Menurutnya dari hasil olah TKP dan sejumlah barang bukti yang disita dari rumah orang tua RA disimpulkan bahwa bom pinggang yang digunakan RA memiliki daya ledak rendah Bom itu jenisnya low explosive diketahui dari sisa sisa serbuk yang ada di sekitar perut celana sebelah kanan Kemudian dicocokkan dengan yang ditemukan di rumah pelaku kesimpulan sementara bom jenis low explosive Ini adalah suicide bomber katanya Sejumlah barang bukti yang disita Densus Antiteror di kediaman RA diantaranya dua plastik berisi belerang satu plastik potasium klorat dua boks berisi campuran belerang potasium klorat serta arang dua plastik berisi kabel satu plastik arang batu baterai volt charger baterai volt pipa diameter cm detonator manual solder dan sisa paku Identitas pelaku yakni berinisial RA pria berusia tahun dengan pekerjaan swasta belum menikah pendidikan terakhir SMA dan beralamat di Wirogunan Kartasura Sukoharjo Jawa Tengah Sebelumnya terjadi kasus dugaan bom bunuh diri di depan Pos Pengamanan I Tugu Kartasura pada Senin sekitar pukul WIB Awalnya ada seorang tak dikenal menggunakan kaos berwarna hitam dan celana jeans serta memakai headset berjalan menuju Pos Pengamanan Tugu Kartasura Orang tersebut duduk di trotoar di depan pos Lalu sepuluh menit kemudian terjadi ledakan di depan pos yang mengakibatkan orang tersebut luka luka Pewarta Anita Permata DewiEditor Royke Sinaga COPYRIGHT 
Polisi gerebek dua rumah produksi petasan di Lumajang, Lumajang Jawa Timur Tim Cobra Kepolisian Resor Polres Lumajang menggerebek dua rumah yang menjadi tempat untuk memproduksi petasan di Desa Curahpetung Kabupaten Lumajang Jawa Timur Dua orang ditangkap di masing masing rumahnya karena membuat petasan tanpa seizin pihak berwajib dan keduanya ditangkap saat memproduksi petasan berbagai jenis ukuran kata Kapolres Lumajang AKBP Muhammad Arsal Sahban di Lumajang Minggu Dua orang pembuat petasan yang ditangkap yakni Imam Rudianto dan Mohammad Wahid keduanya warga Dusun Curahlengkong Desa Curahpetung Kecamatan Kedungjajang Kabupaten Lumajang Di rumah pelaku kami menemukan banyak sekali petasan buatan rumahan beserta bahan bakunya Bahkan ada yang berukuran besar dengan daya ledak yang tinggi tuturnya Ia mengatakan bahwa petasan tersebut terlihat sepele Namun sangat membahayakan masyarakat sehingga Tim Cobra Polres Lumajang bersama jajaran polsek akan merazia produsen petasan di seluruh wilayah Kabupaten Lumajang Saya tidak ingin ada kasus jatuhnya korban akibat petasan di Lumajang apalagi bahan bakunya dari mesiu yang bisa diproduksi menjadi bahan peledak katanya Arsal menjelaskan bahwa banyak orang yang menjadi korban akibat petasan sehingga pihaknya melakukan razia dan penggerebekan secara intensif di sejumlah tempat pembuatan petasan untuk meminimalkan korban insiden ledakan petasan di Kota Pisang Barang bukti yang diamankan di dua rumah produksi petasan pelaku yakni petasan dari berbagai ukuran dan bungkus bahan baku pembuatan petasan seperti sumbu dan mesiu bubuk petasan katanya Kedua tersangka dan barang bukti diamankan di Polres Lumajang untuk dilakukan penyidikan lebih lanjut Kedua pelaku dijerat dengan Pasal Ayat UU Darurat RI No Tahun yang berbunyi Tanpa hak membuat menyerahkan menguasai membawa mempunyai persediaan menyimpan mengangkut menyembunyikan dan mempergunakan bahan peledak untuk membuat petasan dengan ancaman hukuman minimal tahun penjara dan maksimal seumur hidup Pewarta Zumrotun SolichahEditor D Dj Kliwantoro COPYRIGHT 
Presiden: Pihak yang kalah di pemilu pasti tidak puas, Presiden tegaskan hanya KPU lah yang berhak menentukan hasil pemilu nanti Jakarta Presiden Joko Widodo mengakui bahwa pihak yang kalah dalam pemilu serentak pasti tidak puas namun ada cara cara yang sesuai konstitusi untuk menyampaikan ketidakpuasan tersebut Kalau tidak puas yang namanya kalah ya mesti tidak puas Tidak ada yang kalah itu puas tidak ada Kalah itu pasti gak puas kalau ada kecurangan laporkan ke Bawaslu Kalau yang lebih besar sengketa sampaikan ke MK Mahkamah Konstitusi ini kan mekanisme menurut konstitusi kata Presiden Joko Widodo seusai menghadiri buka puasa bersama Partai Golkar di Jakarta Minggu Hal tersebut ia sampaikan terkait dengan merebaknya isu gerakan massa yang disebut people power jelang pengumuman hasil Pemilihan Presiden pilpres oleh Komisi Pemilihan Umum KPU pada Mei Gerakan itu menyebut akan mendatangkan massa dari berbagai daerah untuk mengepung kantor KPU maupun Badan Pengawas Pemilu Bawaslu Mekanisme itu sudah disepakati bersama sama di DPR semua fraksi ada semua semua partai ada jangan aneh aneh lah tambah Presiden Dari situs pemilu kpu go id Minggu yang sudah masuk berasal dari TPS persen dari total TPS pada Pemilu menunjukkan pasangan nomor urut yaitu Joko Widodo dan Ma ruf Amin mendapatkan suara persen sedangkan pasangan nomor urut Prabowo Subinato dan Sandiaga Uno memperoleh suara persen Artinya Jokowi Ma ruf unggul suara dari Prabowo Sandi Presiden mengaku tidak memantau real count KPU Ndak memantau tahu tahu nanti ditetapkan kan sudah jelas ungkap Presiden sambil tertawa Presiden juga menilai bahwa hanya KPU lah yang berhak menentukan hasil pemilu nanti Kita ini sudah menyelenggarakan pemilu bukan sekali dua kali kan Dan prosesnya itu sudah jelas April yang lalu rakyat sudah berkehendak sudah memutuskan ya kan setelah itu ada proses proses perhitungan prosesnya itu semua diikuti karena semua proses demokrasi seperti itu kalau sudah dihitung oleh KPU yang menang sudah ditetapkan ya itulah keputusan dari penyelenggara pemilu yaitu KPU tegas Presiden Ia pun meminta agar semua pihak mengikuti mekanisme konstitusional tersebut Harusnya mekanisme konstitusional itu yang diikuti ini kita membuat sebuah fondasi dalam kita berdemokrasi harus diikuti tegas Presiden Terkait sejumlah teroris yang diamankan oleh Densus dan diketahui mereka ingin melakukan serangan ke KPU pada Mei Presiden menilai hal itu merupakan tugas pihak kepolisian Ya namanya teroris ya ditangkap masa dibiarkan kan dalam keamanan negara kan Tapi itu urusan polisi dan TNI lah tambah Presiden Sebelumnya Densus Anti Teror Polri menangkap jaringan teroris dari Endang alias Abu Rafi alias Pak Jenggot di Cibinong Bogor berencana melakukan aksi teror di KPU pada Mei Mereka rencananya meledakkan enam bom di gedung KPU dan tergolong memiliki daya ledak tinggi Sasaran pertama adalah toghut artinya mereka akan menyasar aparat kepolisian yang sedang melaksanakan tugas Sasaran kedua seperti juga JAD Lampung JAD Bekasi maupun JAD Jawa Tengah mereka ingin menyusupi kerumunan massa Mei yang akan datang di depan KPU Total pihak kepolisian sudah mengamankan orang terduga teroris sepanjang termasuk tersangka yang ditangkap selama bulan Mei ada tertangkap di Jakarta Bekasi Karawang Tegal Nganjuk dan Bitung Sementara itu tersangka lain ditangkap di Jakarta Grobogan Sukoharjo Sragen Kudus Jepara Semarang dan Madiun Dari tersangka tersebut sebanyak terduga teroris merupakan anggota aktif JAD Polisi tetap memperhitungkan kemungkinan yang terjadi pada Mei ditambah melakukan antisipasi keamanan termasuk dengan melakukan preventive strike penangkapan Buka bersama Partai Golkar tersebut antara lain dihadiri oleh Wakil Presiden Jusuf Kalla Ketua Umum Partai Golkar yang juga Menteri Perindustrian Airlangga Hartanto Menteri Sosial Agus Gumiwang Menteri Koordinator bidang Maritim Luhut Binsar Panjaitan Ketua DPR Bambang Soesatyo dan Menteri Sekretaris Negara Pratikno serta fungsionaris Golkar lainnya 
Belum sebulan polisi tangkap 31 terduga teroris, Cibinong Bogor Penangkapan dua terduga teroris di Bogor Jawa Barat menambah jumlah terduga teroris yang ditangkap oleh Densus selama bulan Mei yaitu menjadi orang Saat ini tercatat teroris ditangkap selama bulan Mei Kalau keseluruhan dari Januari sudah terduga teroris yang diamankan ujar Kepala Biro Penerangan Masyarakat Karo Penmas Divisi Humas Polri Brigjen Pol Dedi Prasetyo saat konferensi pers di tempat kejadian perkara TKP di kediaman terduga teroris berinisial E alias AR di Naggewer Kecamatan Cibinong Kabupaten Bogor Sabtu Sabanyak tersangka teroris ini berasal dari jaringan yang berbeda di antaranya yaitu Mujahidin Indonesia Timur Jamaah Ansharut Daulah JAD Lampung JAD Bekasi JAD Jawa Tengah JAD Sibolga dan jaringan Fikih Abu Hamzah Menurutnya semua jaringan ini memiliki satu target yang sama yaitu dalam waktu dekat akan meledakkan bom di depan Gedung Komisi Pemilihan Umum KPU pada Mei Targetnya ada dua Target pertama itu thogut Kemudian target kedua pada Mei di depan KPU Semuanya satu sasaran kecuali jaringan Mujahidin Indonesia Timur melakukan aksinya di Poso katanya Dedi mengatakan adanya gembar gembor pergerakan massa ke Jakarta pada Mei mendatang justru menjadi momentum bagi para teroris untuk menunjukkan eksistensi Momentum itu dimanfaatkan oleh kelompok teroris untuk memberitahukan bahwa kelompok mereka masih eksis kata Dedi Dari hasil penggeledahan rumah teroris di Bogor polisi mengamankan enam bom pipa siap ledak serta satu bom panci yang tengah dirakit Menurut Dedi tujuh bom itu akan diledakkan pada Mei Seperti diketahui Densus bersama Polres Bogor Jawa Barat membekuk satu terduga teroris berinisial E alias AR di kediamannya yang berlokasi di Nanggewer Kecamatan Cibinong Kabupaten Bogor pada Jumat Selang beberapa jam sebelumnya polisi juga menangkap simpatisan ISIS berinisial S di Jalan Kapten Yusuf Kecamatan Tamansari Kabupaten Bogor KR MFS Pewarta M Fikri SetiawanEditor Eddy K Sinoel COPYRIGHT 
Teroris Bogor target ledakkan bom di depan gedung KPU 22 Mei, Targetnya ada dua Target pertama itu thogut Kemudian target kedua pada pada Mei di depan KPUCibinong Bogor Kepala Biro Penerangan Masyarakat Karo Penmas Divisi Humas Polri Brigjen Pol Dedi Prasetyo mengungkapkan bahwa teroris yang ditangkap pada Jumat di Bogor Jawa Barat memiliki target meledakan bom di depan Gedung Komisi Pemilihan Umum KPU di Jakarta pada hari pengumuman hasil Pemilihan Umum Pemilu pada Mei Targetnya ada dua Target pertama itu thogut Kemudian target kedua pada pada Mei di depan KPU ujarnya saat press rilis di tempat kejadian perkara TKP kediaman terduga teroris berinisial E alias AR Naggewer Kecamatan Cibinong Kabupaten Bogor Sabtu Menurut Dedi adanya gembar gembor pergerakan massa ke Jakarta pada Mei mendatang justru menjadi momentum bagi para teroris untuk mencari eksistensi Momentum itu dimanfaatkan oleh kelompok teroris untuk memberitahukan bahwa kelompok mereka masih eksis ungkap Dedi Dari hasil penggeledahan rumah teroris di Bogor polisi mengamankan enam bom pipa siap ledak serta satu bom panci yang tengah dirakit Menurut Dedi ketujuh bom itu akan diledakan pada Mei Bahan dasar bom mereka beli secara online daring dan di toko kimia tuturnya Setelah melakukan press rilis di TKP penangkapan polisi berencana meledakan bom yang sudah siap ledak di lahan kosong sekitaran Stadion Pakansari Kecamatan Cibinong Kabupaten Bogor Seperti diketahui Densus bersama Polres Bogor membekuk satu terduga teroris yang diduga anggota jaringan ISIS di kediamannya yang berlokasi di Nanggewer Kecamatan Cibinong Kabupaten Bogor pada Jumat petang Pewarta M Fikri SetiawanEditor Chandra Hamdani Noor COPYRIGHT 
Wali Kota Palangka Raya minta pengusaha THM taati jam operasional, Palangka Raya Wali Kota Palangka Raya Provinsi Kalimantan Tengah Fairid Naparin meminta para pengusaha Tempat Hiburan Malam THM di kota setempat menaati aturan jam operasional yang berlaku selama Ramadhan hingga Idul Fitri Hijriah Surat edaran itu dikeluarkan bukan untuk membatasi operasional melainkan untuk mengatur jam operasional mengingat saat ini masuk Ramadhan Ini juga telah dilakukan di tahun tahun sebelumnya kata Fairid di Palangka Raya Rabu Pernyataan tersebut diungkapkan Wali Kota Kota Cantik termuda itu terkait pelaksanaan inspeksi mendadak Sidak THM yang dilaksanakan pada Rabu malam hingga Kamis dini hari Dalam sidak itu Wali Kota Palangka Raya turut didampingi jajaran pejabat di pemerintah kota setempat serta pejabat unsur lain seperti dari TNI dan Polri di kota setempat Diantara lokasi yang menjadi sasaran sidak seperti Karaoke Platinum Karaoke D Lavan Karaoke Nav Karaoke Luna di Hotel Aquarius dan di Club O Sidak ini untuk mengetahui kepatuhan pengusaha THM dalam menerapkan aturan yang ditetapkan pemerintah kota Selain itu juga untuk memastikan berkas perizinan para pengusaha THM masih lengkap dan sesuai peruntukannya katanya Dari hasil sidak ditemukan sejumlah THM tidak patuh diantaranya surat edaran jam buka tutup yang tidak ditempelkan Ada juga ijin usahanya mati alasannya dalam tahap perpanjangan Jika tidak segera diperbaiki maka sanksi tegas akan diberlakukan dan jika tetap tidak diindahkan kita tidak segan mencabut izin usahanya katanya Tahun sebelumnya surat pengaturan THM selama Ramadhan itu pertama agar selalu memelihara toleransi kerukunan dan ketertiban umum di lingkungan masing masing Kedua menutup semua kegiatan di tempat tempat hiburan seperti diskotek klab malam karaoke kafe dan tempat hiburan sejenisnya pada satu hari sebelum hari pertama Ramadhan sampai dengan hari kedua Ramadhan dan enam hari sebel Idul Fitri Syawal sampai dengan dua hari setelah Idul Fitri Ketiga menyatakan bahwa selama bulan Ramadhan untuk diskotek dan klab malam tidak diperkenankan buka Tempat karaoke kafe dan tempat hiburan sejenisnya selama Ramadhan diperbolehkan buka mulai pukul WIB WIB Keempat selama bulan Ramadhan karaoke kafe serta restoran rumah makan warung makan dan kedai makanan minuman tidak diperkenankan menjual minuman beralkohol Kelima seluruh restoran rumah makan warung makan dan kedai makanan minuman diimbau tidak membuka usahanya secara terbuka dan dianjurkan melakukan usahanya secara tertutup atau terbatas Keenam seluruh masyarakat Kota Palangka Raya dilarang menjual belikan dan membunyikan semua jenis petasan termasuk jenis meriam bambu kembang api dan lain lain yang memiliki daya ledak di udara Terakhir berbunyi bagi yang tidak mematuhi surat edaran ini akan dikenakan sanksi sesuai dengan ketentuan peraturan perundang undangan yang berlaku 
Satpol PP Mataram sita kembang api tidak berizin, Mataram Satuan Polisi Pamong Praja Kota Mataram Nusa Tenggara Barat telah menyita beberapa jenis kembang api dengan berbagai merek karena terbukti tidak memiliki izin edar Komandan Satuan Polisi Pamong Praja Dansatpol PP Kota Mataram Bayu Pancapati di Mataram Kamis mengatakan beberapa jenis kembang api tersebut disita saat timnya melakukan razia di UD Makmur yang merupakan salah satu distributor kembang api di Mataram Jumlah distributor kembang api di Mataram sekitar titik namun hari ini kami hanya bisa merazia satu titik karena waktu terbatas dan kami hanya bisa menyita beberapa saja sebagai sampel katanya kepada wartawan Dari hasil pantauannya beberapa malam selama bulan puasa ini sebenarnya petasan dan kembang api yang kecil kecil tidak masalah karena Ramadan identik dengan kembang api untuk menyemarakkan Akan tetapi yang ditemui rata rata kembang api yang dinyalakan masyarakat memiliki daya ledak tinggi bahkan suaranya seperti bom meskipun ukurannya kecil Itu perlu kita pertanyakan apakah dari Polri atau Polda mengizinkan karena yang mengeluarkan izin dari Polda katanya Setelah timnya turun melakukan pengawasan ternyata tidak semua petasan itu berizin karena satu merek petasan itu satu izin Misalnya merek herkules punya izin tersendiri begitu juga dengan merek merek lain sebab dalam izin penyaluran dan penjualan kembang api jelas disebutkan merek dan jenis kembang api yang boleh diperjualbelikan Dia mengatakan pihak Polri memang mengeluarkan izin terhadap kembang api yang tidak memiliki daya ledak tinggi tetapi dengan izin yang dipegang distributor izin untuk merek merek tertentu diselingi juga dengan jenis di luar itu yang memiliki daya ledak tinggi Kalau kita melihat situasi seperti ini berarti ada beberapa tempat yang pola penjualannya seperti ini dan seharusnya yang dijual distributor adalah kembang api yang sudah berizin katanya Karena itulah dalam waktu dekat ini pihaknya segera berkoordinasi dengan jajaran Polres untuk melakukan razia dan penertiban kembang api secara besar besaran ke distributor distributor yang bandel Kasian distributor yang sudah mengurus izin dan mereka enak saja menjual kembang api tanpa izin katanya 
