title,content
Rukan empat lantai di Gandaria Utara terbakar Jumat pagi, Jakarta Kebakaran melanda rumah kantor atau rukan empat lantai milik PT Indo Premiere Online Technology di Jalan Marga Guna Kelurahan Gandaria Utara Kecamatan Kebayoran Baru Jakarta Selatan Jumat pagi Petugas Data dan Informasi Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Damkar Jakarta Selatan Suparman mengatakan kebakaran dilaporkan oleh Satpam Rukan bernama Iluk yang sedang bertugas pukul WIB Ia melaporkan ada asap hitam di lantai tiga rukan kata Suparman Kebakaran terjadi saat serah terima petugas keamanan area Petugas yang melihat kepulan asap langsung melaporkan kepada kepala keamanan area rukan lalu mengecek ke lokasi kebakaran serta menghubungi pemilik dan petugas Damkar Lokasi kebakaran berada di seberang SPBU Marga Guna Petugas Damkar Jaksel tiba di lokasi kejadian WIB dengan mengerahkan unit mobil pemadam kebakaran dari Pos Gandaria City dan Pos Tanah Kusir Api bersumber dari lantai dua rukan merambat ke lantai tiga dan empat kata Suparman Pemadaman melibatkan personel Damkar untuk memadamkan korban api yang melalap ruangan perkantoran tersebut Api membakar ruangan kantor beserta isinya yakni peralatan kantor Luas area yang terbakar mencapai meter persegi Api diduga berasal dari korsleting AC di lantai dua kata Suparman Api berhasil dipadamkan pukul WIB sehingga tidak merambat ke rukan lainnya Diperkirakan kerugian yang dialami perusahaan akibat kebakaran mencapai Rp juta kata Suparman Tidak ada korban jiwa dalam kebakaran tersebut Saat kebakaran jam kerja belum dimulai Namun ada tiga karyawan bagian keamanan yang bertugas 
Kualitas udara Surabaya membaik, Surabaya Jawa Timur Kualitas udara Kota Surabaya membaik seiring dengan penurunan emisi gas rumah kaca dari kegiatan transportasi selama sebagian kegiatan belajar dan bekerja dialihkan ke rumah dalam upaya meminimalkan risiko penularan virus corona penyebab COVID Yang jelas udaranya semakin bagus kata Kepala Dinas Lingkungan Hidup Kota Surabaya Agus Eko Supiadi di Surabaya Jumat Penurunan kegiatan perdagangan barang dan jasa serta pengurangan kegiatan warga di luar rumah membuat jumlah kendaraan bermotor yang melaju di jalanan menyusut sehingga indeks standard pencemar udara ISPU pun menurun Alat pengukur kualitas udara yang dipasang di kawasan perempatan Monumen Kapal Selam Monkasel Surabaya menunjukkan ISPU berada di angka atau dalam kategori baik Eko mengatakan bahwa sebelum pemerintah mengalihkan sebagian kegiatan belajar dan bekerja ke rumah untuk meminimalkan risiko penularan virus corona ISPU Kota Surabaya biasanya rata rata berada di angka atau berada di level sedang Seiring dengan penerapan kebijakan belajar dan bekerja di rumah untuk mengendalikan penularan virus menurut dia ISPU Kota Surabaya menurun hingga di bawah angka Udaranya dari pagi sampai sore lebih segar bebas dari asap kendaraan Apalagi kalau hujan lebih sejuk lagi udaranya kata Agus Supriyanto seorang warga Surabaya Agus berharap wabah segera berakhir dan kesadaran warga untuk ikut mengurangi polusi udara semakin meningkat agar kualitas udara Kota Surabaya tetap baik Wali Kota Surabaya berbagi taktik kurangi polusi udara persen wilayah Surabaya sudah dipenuhi tamanPewarta Abdul HakimEditor Maryati 
Kak Seto: Kita bertahun-tahun hadapi pandemi rokok, Jakarta Ketua Umum Lembaga Perlindungan Anak Indonesia LPAI Seto Mulyadi mengatakan pandemi COVID yang sedang terjadi menyadarkan bangsa Indonesia yang sudah bertahun tahun menghadapi pandemi rokok Pandemi COVID ini momentum bagi kita untuk tidak hanya melakukan physical distancing tetapi juga tobacco distancing kata Kak Seto panggilan akrabnya saat jumpa pers secara daring dari Jakara Kamis Kak Seto mengatakan harus ada desakan untuk melakukan pengendalian tembakau dengan mengaksesi Konvensi Kerangka Kerja Pengendalian Tembakau FCTC Organisasi Kesehatan Dunia WHO untuk melindungi anak anak dari bahaya rokok Menurut Kak Seto sudah banyak negara di dunia yang sudah meratifikasi dan mengaksesi FCTC demi melindungi warga negaranya dari dampak buruk rokok Terkait dengan pandemi COVID Kak Seto mengatakan sejumlah penelitian ilmiah juga sudah menemukan hubungan antara perilaku merokok dengan risiko penularan COVID Kita melihat ada hubungan nyata antara rokok dengan COVID Perokok lebih berisiko tertular COVID Para pakar berpendapat berhenti merokok baik rokok biasa maupun rokok elektronik dapat menurunkan risiko tuturnya Karena itu LPAI memandang pandemi COVID harus dipandang dan ditangani secara serius Apalagi pandemi COVID juga berdampak kepada anak anak Anak anak menjadi stress di rumah karena orang tuanya juga stress Kita harus serius menghadapi pandemi ini katanya LPAI merupakan salah satu pihak yang ikut menandatangani surat Dukungan Terhadap Penanganan COVID untuk Presiden Joko Widodo yang dikirimkan lembaga organisasi masyarakat sipil akademisi profesi dan lembaga nonpemerintah Surat tertanggal April itu menyampaikan sejumlah penelitian yang menemukan hubungan antara perilaku merokok dengan risiko penularan COVID Sebanyak organisasi yang menandatangani surat tersebut meminta Presiden Joko Widodo untuk mengambil langkah tegas untuk mengendalikan tembakau baik berupa rokok biasa maupun rokok elektronik untuk mendukung penanganan COVID 
"Rumah terbakar, dua keluarga di Babakan Sukabumi diungsikan", Tidak ada korban jiwa pada bencana kebakaran iniSukabumi Jabar Dua keluarga di Kampung Babakan Kabupaten Sukabumi Jawa Barat harus diungsikan ke rumah kerabatnya akibat kebakaran yang menghanguskan seluruh bagian dan isi rumah pada Kamis Tidak ada korban jiwa pada bencana kebakaran di RT Desa Cimahi Kecamatan Cicantayan namun dua keluarga dengan jumlah lima jiwa yang menghuni rumah tersebut harus diungsikan karena rumahnya tidak bisa dihuni lagi kata Kepala Pusat Pengendalian Operasi Badan Penanggulangan Bencana Daerah Pusdalops BPBD Kabupaten Sukabumi Daeng Sutisna di Sukabumi Kamis Informasi yang dihimpun dari petugas penanggulangan bencana api pertama kali muncul dari salah satu ruang di rumah tersebut Warga yang melihat kejadian itu langsung membantu evakuasi penghuni rumah tapi karena banyak barang mudah terbakar api dengan cepat membesar Asap pekat pun membumbung tinggi mengakibatkan warga menjadi panik dan berupaya memadamkan api dengan alat seadanya Tidak berselang lama tim pemadam kebakaran tiba di lokasi namun karena lokasi rumah yang berada di jalan sempit sehingga petugas kesulitan menuju titik api Berkat kerja sama warga petugas damkar TNI dan Polri api akhirnya bisa dipadamkan satu jam setelah kejadian dan tidak sampai menjalar ke rumah tetangga korban Namun harta benda milik korban tidak berhasil diselamatkan dan korban kondisinya saat ini masih trauma Kerugian akibat kebakaran tersebut ditaksir mencapai Rp juta Saat ini petugas masih berada di lokasi untuk memastikan api benar benar sudah padam dan tidak ada bara yang masih menyala katanya lagi Daeng mengatakan informasi dari pihak kepolisian kebakaran tersebut diduga dari korsleting atau hubungan pendek arus listrik Karena itu pihaknya berulang kali mengimbau dan mengingatkan warga agar tidak menumpuk instalasi listrik selalu memeriksa kondisi kabel dan mematikan aliran listrik jika tidak digunakan Pewarta Aditia Aulia RohmanEditor Budisantoso Budiman 
YLKI: Pandemi COVID-19 momentum wujudkan rumah tanpa rokok, Jakarta Ketua Pengurus Harian Yayasan Lembaga Konsumen Indonesia YLKI Tulus Abadi mengatakan pandemi COVID akibat persebaran virus corona jenis baru merupakan momentum untuk mewujudkan rumah tanpa rokok di masyarakat Saat pandemi ini kita harus bekerja dari rumah Kalau di rumah ada yang merokok akan mengganggu anak dan anggota keluarga yang lain kata Tulus saat jumpa pers secara daring sebagaimana diikuti dari Jakarta Kamis Tulus mengatakan Peraturan Pemerintah Nomor Tahun tentang Pengamanan Bahan yang Mengandung Zat Adiktif berupa Produk Tembakau bagi Kesehatan sudah mengatur kawasan tanpa rokok Menurut Peraturan tersebut yang diatur sebagai kawasan tanpa rokok adalah fasilitas pelayanan kesehatan tempat proses belajar mengajar tempat anak bermain tempat ibadah angkutan umum tempat kerja tempat umum dan tempat tempat lain yang ditetapkan Sudah ada aturan kawasan tanpa rokok tetapi buat apa kalau di rumah kita masih tetap terpapar asap rokok Rumah juga harus termasuk kawasan tanpa rokok tuturnya Menurut Tulus beberapa negara di dunia sudah menerapkan peraturan yang menyatakan rumah sebagai kawasan tanpa rokok Karena itu Tulus mendorong perubahan Peraturan Pemerintah tentang Pengamanan Bahan yang Mengandung Zat Adiktif berupa Produk Tembakau bagi Kesehatan juga memasukkan rumah sebagai salah satu kawasan tanpa rokok Sehingga seseorang tidak bisa menjadikan rumah sebagai tempat merokok Hal itu untuk melindungi anak apalagi bila ada bayi atau anggota keluarga lain yang ada di rumah tersebut katanya YLKI merupakan salah satu pihak yang ikut menandatangani surat Dukungan terhadap Penanganan COVID untuk Presiden Joko Widodo yang dikirimkan lembaga organisasi masyarakat sipil akademisi profesi dan lembaga nonpemerintah Surat tertanggal April itu menyampaikan sejumlah penelitian yang menemukan hubungan antara perilaku merokok dengan risiko penularan COVID Sebanyak organisasi yang menandatangani surat tersebut meminta Presiden Joko Widodo untuk mengambil langkah tegas untuk mengendalikan tembakau baik berupa rokok biasa maupun rokok elektronik untuk mendukung penanganan COVID Pewarta Dewanto SamodroEditor Masuki M Astro 
IDI tekankan dokter terus pantau kesehatan warga yang isolasi mandiri, Jakarta Ketua Umum Pengurus Besar Ikatan Dokter Indonesia PB IDI Daeng M Faqih menekankan para tenaga kesehatan atau dokter selalu memantau kesehatan masyarakat yang menjalani isolasi mandiri di rumah melalui layanan konsultasi medis jarak jauh atau telemedis Saudara saudara yang diminta untuk isolasi di rumah tidak perlu khawatir karena petugas kesehatan pemerintah tetap bersama kawan kawan tidak ditinggal sendirian Tetap diawasi tetap diobservasi sehingga yang diperlukan kawan kawan yang isolasi di rumah tetap bisa berhubungan dengan petugas kesehatan kata Daeng dalam konferensi pers Gugus Tugas Percepatan Penanganan COVID di Graha BNPB Jakarta Kamis Pemerintah melalui Kementerian Kesehatan dan Badan Nasional Penanggulangan Bencana BNPB telah bekerja sama dengan hampir seluruh penyedia jasa layanan telemedis untuk menyediakan konsultasi kesehatan jarak jauh Daeng meminta agar masyarakat yang mengisolasi diri di rumah untuk tidak segan segan menggunakan layanan telemedis tersebut baik itu konsultasi kesehatan atau untuk menerima saran dan pesan dari tenaga kesehatan tentang apa yang harus dilakukan selama berada di rumah Silakan dimanfaatkan jangan khawatir kami dari IDI dan yang lain siap melayani kawan kawan sekalian yang memerlukan konsultasi memerlukan petunjuk petunjuk bagaimana cara yang baik menjaga kesehatan bagaimana cara mencari pertolongan untuk periksa lanjutan melihat perkembangan perjalanan penyakit apakah perlu perawatan di rumah sakit atau tidak kata Daeng Menurut Daeng layanan telemedis ini sangat efektif dan efisien di saat kondisi pandemi COVID di Indonesia yang terus bertambah Daeng juga meminta kepada seluruh warga yang sedang menjalani isolasi mandiri di rumah untuk bersabar dan tetap patuh menjalani masa karantina Mohon kesabarannya untuk mematuhi apa yang sudah dimintakan oleh pemerintah dan petugas kesehatan untuk secara tertib diam di rumah tetap jaga kebersihan jaga kesehatan jaga stamina yang baik kata Daeng Data kasus COVID di Indonesia per tanggal April pukul sebanyak positif orang sembuh jiwa meninggal orang Pasien Dalam Pengawasan PDP dan Orang Dalam Pemantauan ODP Sedangkan pemerintah juga telah melakukan pemeriksaan laboratorium yaitu uji PCR pada spesimen dari orang dengan menggunakan laboratorium yang tersebar di seluruh Indonesia Pewarta Aditya RamadhanEditor Endang Sukarelawati 
Lapak barang bekas terbakar di Cakung, Api padam WIB setelah ditangani selama satu jamJakarta Lapak barang bekas di Kelurahan Penggilingan Kecamatan Cakung Jakarta Timur terbakar diduga akibat korsleting listrik Kamis siang Ada warga melihat ada asap di atas atap rumah dan terjadi perambatan sehingga menimbulkan kebakaran besar kata Kasi Operasional Damkar Jakarta Timur Gatot Sulaeman di Jakarta Petugas pemadam kebakaran menyemprot air ke arah lapak barang bekas yang terbakar di Cakung Jakarta Timur Kamis HO Damkar Laporan kejadian diterima petugas Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Jakarta Timur pukul WIB Objek yang terbakar merupakan tempat tinggal yang difungsikan menjadi lapak penyimpanan barang bekas di depan Kantor Kelurahan Penggilingan Komplek PIK RT RW Cakung Bangunan terbakar seluas meter persegi dengan kerugian materi ditaksir mencapai Rp juta Rumah yang diketahui milik Ibu Endah itu dihuni oleh enam kepala keluarga yang terdiri atas jiwa Korban nihil kata Gatot Sebanyak unit armada pompa pemadam api dikerahkan ke lokasi kejadian Api padam WIB setelah ditangani selama satu jam katanya Pewarta Andi FirdausEditor Edy Sujatmiko 
Guru besar UGM bantah klaim merokok bisa mencegah COVID-19, Yogyakarta Guru Besar Fakultas Kedokteran Kesehatan Masyarakat dan Keperawatan FKKMK Universitas Gadjah Mada Prof Yayi Suryo Prabandari membantah klaim yang menyebutkan bahwa merokok mampu mencegah seseorang terjangkit COVID Klaim yang beredar sangatlah keliru karena kebiasaan merokok itu tidak sehat Justru merokok menjadikan seseorang menjadi lebih rentan terhadap serangan virus bakteri dan penyakit lainnya kata Yayi dikutip dari laman UGM di Yogyakarta Kamis Ia mengatakan menjadi perokok justru dapat menyebabkan seseorang mudah sakit Tidak hanya rentan terinfeksi COVID tetapi juga penyakit penyakit lain seperti kanker jantung tekanan darah tinggi dan diabetes Bahkan Yayi menyebutkan bahwa para perokok memiliki risiko yang lebih besar daripada orang yang tidak merokok untuk tertular virus corona jenis baru itu Selain kelompok usia lanjut dan orang orang dengan penyakit bawaan para perokok menjadi salah satu kelompok yang berisiko tinggi terinfeksi COVID Menurut dosen pada Departemen Perilaku Kesehatan Lingkungan dan Kedokteran Sosial FKKMK UGM ini apabila perokok terinfeksi COVID maka akan memperberat kondisi tubuhnya Sebab perokok sudah mempunyai masalah di paru paru akibat zat zat kimia yang terisap saat merokok dan saluran nafas perokok berkurang fungsinya akibat aktivitas merokok dalam jangka waktu lama Dalam sebuah penelitian yang telah diterbitkan dalam jurnal internasional menyebutkan bahwa pasien COVID yang merokok dua kali lebih berisiko dan membutuhkan perawatan intensif di ICU membutuhkan alat bantuan pernafasan mengalami kematian karena COVID kata dia Sementara itu dalam Journal of Clinical Medicine berjudul Smoking Upregulates Angiotensin Converting Enzyme Receptor A Potential Adhesion Site for Novel Coronavirus SARS CoV Covid disebutkan bahwa di pusat episentrum wabah COVID yaitu China memiliki perokok pria yang cukup tinggi jumlahnya sekitar persen dan angka kematian yang dilaporkan banyak terjadi pada pria usia tua Oleh sebab itu kemungkinan perokok terwakili dalam kematian cukup tinggi Sementara di Iran China Italia dan Korea Selatan jumlah perokok wanita jauh lebih sedikit dibandingkan pria Fakta juga menunjukkan lebih sedikit wanita yang tertular virus corona Jika analisis ini benar maka menurut dia Indonesia diprediksi akan terjadi peningkatan pasien COVID karena persentase perokok pria di atas persen Pakar promosi kesehatan ini menuturkan para perokok rentan terinfeksi virus salah satunya dikarenakan dari aktivitas merokok itu sendiri Merokok melibatkan kontak jari tangan dengan bibir secara intens yang membuka peluang bagi virus untuk berpindah dari tangan ke mulut Merokok menyebabkan produksi lendir berlebih dan menurunkan proses pembersihannya pada saluran nafas Merokok juga memicu timbulnya peradangan sehingga lebih rentan terhadap infeksi virus Risiko tersebut tidak hanya pada perokok menggunakan cara tradisional Orang yang merokok dengan cara kekinian yakni memakai rokok elektrik atau vape juga memiliki risiko yang sama besarnya Pengguna vape sebagian besar dari kalangan milenial memiliki kebiasaan menggunakan produk rokok secara bersama sama Kontak dari mulut ke mulut ini meningkatkan kemungkinan penularan virus termasuk COVID Oleh sebab itu Yayi meminta masyarakat khususnya perokok untuk segera berhenti merokok Hal tersebut sesuai dengan imbauan yang dikeluarkan WHO maupun CDC Berhenti merokok secepatnya Bisa dimulai dengan mulai mengurangi rokok atau kalau terpaksa merokok dilakukan di luar rumah dan jangan gantian menggunakan alat rokok kata dia Pewarta Luqman HakimEditor Masuki M Astro 
Polda Sumbar beri polwan pelatihan jahit masker saat COVID-19, Membantu kebutuhan masker masyarakat maupun petugas saat pandemi COVID Padang Kepolisian Daerah Polda Sumatera Barat Sumbar memberikan belasan personel polisi wanita polwan pelatihan menjahit masker di Balai Latihan Kerja BLK Padang untuk membuat masker nonmedis membantu persediaan masker saat pandemi COVID Kapolda Sumbar Irjen Toni Harmanto di Padang Rabu mengatakan ada personel polwan yang dilatih mulai dari bintara maupun perwira untuk membuat masker nonmedis itu Hal ini tentu diperlukan membantu kebutuhan masker masyarakat maupun petugas saat pandemi COVID kata dia Dia mengatakan telah datang ke Balai Latihan Kerja BLK Padang melihat perkembangan pelatihan yang diikuti personel polwan Polda Sumbar dalam membuat masker Semoga ilmu yang mereka dapatkan nanti bisa diterapkan di kesatuan katanya pula Ia mengatakan keterampilan yang didapatkan oleh para personel akan sangat berguna ketika bencana terjadi Menurut dia masker tidak hanya berguna saat pandemi COVID saja akan tetapi peristiwa kabut asap letusan Gunung Merapi dan lainnya membuat warga akan membutuhkan masker sebagai pelindung diri Kita berharap ilmu yang mereka dapat bisa dibagi juga dengan personel lain dan berguna bagi masyarakat ujarnya lagi Kepala BLK Padang Syamsi Hari mengapresiasi Polda Sumbar yang cepat tanggap terhadap kondisi darurat saat ini Menurut dia langkah menugaskan personelnya untuk pelatihan menjahit masker nonmedis sebagai alat pelindung diri yang sangat dibutuhkan saat ini selama pandemi COVID Kita sangat terbuka dengan kegiatan ini Semoga ilmu yang didapat di BLK bisa diaplikasikan untuk masyarakat kata dia pula Pewarta Mario Sofia NasutionEditor Budisantoso Budiman 
Kebakaran hutan dekat area Chernobyl berhasil dipadamkan, Masyarakat harus mengetahui kebenarannya dan harus pula selamat Kiev Kobaran api yang melalap hutan di sekitar area pembangkit tenaga nuklir Chernobyl yang tak berfungsi berhasil dipadamkan oleh ratusan petugas yang menggunakan pesawat dan helikopter menurut pernyataan pemerintah Ukraina pada Selasa Tidak ada kobaran api kata kementerian dalam negeri dalam sebuah pernyataan meskipun tidak membantah bahwa sempat ada asap pembakaran tipis di tanah hutan Aktivis pemerhati lingkungan pada Senin kemarin memperingatkan bahwa kebakaran di dekat kawasan bencana nuklir terbesar di dunia yang terjadi pada itu memunculkan risiko paparan radiasi Operator tur Chernobyl Yaroslav Yemelianenko dalam unggahan di Facebook menggambarkan situasi kebakaran di lapangan sangat parah dan menyebut api hampir mencapai kota mati Pripyat dua kilometer dari zona dengan paparan tertinggi radiasi aktif Chernobyl Namun pemerintah Ukraina mencatat lonjakan jangka pendek pada partikel radioaktif Cesium di wilayah ibu kota Kiev ke bagian selatan dari Chernobyl dengan tingkat radiasinya masih dalam batasan normal dan tidak memerlukan langkah perlindungan tambahan Presiden Volodymyr Zelenskiy menjanjikan transparansi dalam penanganan masalah tersebut dan akan menemui kepala penanganan kedaruratan Masyarakat harus mengetahui kebenarannya dan harus pula selamat kata Zelenskiy dalam pernyataan yang dikeluarkan Senin malam Kebakaran yang mungkin disebabkan oleh cuaca kering itu muncul pertama kali pada April di bagian barat zona eksklusif Chernobyl yang kemudian merembet hingga ke wilayah hutan terdekat Namun polisi menyebut pihaknya telah mengidentifikasi seorang warga lokal berusia tahun yang mereka duga memicu kebakaran itu secara sengaja Belum ada penjelasan lebih lanjut apakah orang tersebut bertanggung jawab sebagian atau secara penuh Terduga dilaporkan telah memberi pengakuan bahwa dirinya memunculkan sejumlah kobaran api untuk kesenangan belaka Sumber Reuters 
LPTB LIPI kembangkan masker bisa melemahkan virus corona, Bakal kita uji terhadap partikel kemudian sirkulasi udaranya cukup bagusBandung Loka Penelitian Teknologi Bersih LPTB Lembaga Ilmu Pengetahuan Indonesia LIPI mengembangkan masker berteknologi nano yang diproyeksikan dapat menyaring dan melemahkan virus corona atau COVID Peneliti Nanotekologi LPTB LIPI Dr Muhamad Nasir mengatakan masker tersebut dibuat dari bahan yang berukuran nano lebih rapat dari masker bedah yang biasa digunakan Sehingga menurutnya masker berbahan nano tersebut bakal menyulitkan virus untuk masuk melalui sirkulasi udara Ini kemampuannya cukup bagus Bakal kita uji terhadap partikel kemudian sirkulasi udaranya cukup bagus Perkiraan kita itu bisa menangkap menyaring partikel bakteri udara kemudian juga virus kata Nasir di Bandung Selasa Selain itu ia juga mengatakan bakal menambahkan komponen lainnya yang bisa sekaligus melemahkan virus ketika tersaring dan menempel pada masker nano tersebut Maka selain mencegah masuknya virus ia harapkan masker nano itu bisa membuat virus tidak aktif Di dalam beberapa komponen yang kita coba jadi ada yang kemampuannya untuk menyaring dan juga ada komponen yang kita tambahkan bahan bahan tertentu yang bisa mendeaktivasi virus itu Jadi bisa melemahkan tidak aktif katanya Nantinya kata dia masker tersebut bakal berbentuk seperti masker bedah biasa ataupun masker khusus berjenis N yang digunakan untuk melengkapi alat pelindung diri APD para tenaga medis Misalnya masker surgical mask masker bedah itu konsep kita hampir sama bentuknya atau bisa dikatakan sama Jadi untuk menyaring virus Insyaallah bisa katanya Masker nano itu menurutnya telah dikembangkan sejak tahun ketika bencana flu burung H N melanda diikuti juga dengan bencana asap kebakaran hutan dan polusi udara yang terus meningkat Kami sangat berharap teknologi nanomasker ini bisa diterapkan dalam perang melawan COVID karena akan sangat bermanfaat dalam mengurangi proses penularan COVID melalui sistem pernafasan katanya Menurutnya masker berteknologi nano itu sudah layak untuk diproduksi secara massal Sebab kata dia di negara lain pun sudah ada yang mulai memproduksi masker nano di saat pandemi COVID ini Memang kita kejar kejaran dengan negara lain misalnya sejumlah negara di Eropa sudah buat di Hongkong juga sudah sepertinya Makanya kalau di Indonesia kan kita butuh upaya yang cukup tinggi katanya 
Pemurni udara laris ketika wabah corona, Jakarta Samsung Electronics Indonesia melihat produk pemurni udara air purifier menjadi perangkat elektronik rumah tangga yang paling banyak dicari konsumen ketika wabah virus corona Orang sedang peduli dengan kesehatan sanitasi jelas mereka mencari barang yang berhubungan dengan kesehatan kata Head of Home Appliances Business Samsung Electronics Indonesia Michael Adisuhanto dalam jumpa pers secara virtual di Jakarta Selasa Secara umum tanpa menyebutkan persentase penjualan Samsung Indonesia perangkat elektronik yang berhubungan dengan kesehatan dan sanitasi meningkat sejak kasus virus corona masuk Indonesia Apalagi pemurni udara diklaim bisa menyaring partikel partikel kecil termasuk debu dan bakteri sehingga udara di dalam rumah bisa menjadi lebih bersih Selain pemurni udara penjualan Samsung untuk lemari pendingin juga meningkat karena banyak orang yang menyimpan makanan selama imbauan berada di rumah Samsung baru saja meluncurkan pemurni udara Samsung Air Purifier yang dilengkapi dengan sistem penyaringan berlapis untuk menghilangkan debu gas berbahaya dan bakteri Samsung mengklaim produk tersebut bisa membersihkan udara hingga persen Selain itu Samsung Indonesia juga menghadirkan pendingin ruangan Wind Free Air Conditioner tanpa angin yang bisa menjangkau ruangan leibh luas dibandingkan dengan AC konvensional serta fitur penghemat daya listrik Samsung juga memperkenalkan produk baru AirDresser sistem dry cleaning untuk membersihkan baju dari debu bakteri dan bau tidak sedap AirDresser menggabungkan uap dan udara dan diklaim tidak menyebabkan kerutan di baju Air Purifier dijual mulai Rp sementara pendingin ruangan Wind Free mulai Rp dan AirDresser mulai Rp 
IDI: Belum ada penelitian penularan COVID-19 melalui asap rokok, Kalau sudah sifatnya percikan maka itu bisa menulariJakarta Pengurus Besar Ikatan Dokter Indonesia PB IDI menyatakan belum ada penelitian secara spesifik yang membuktikan bahwa penularan virus corona baru COVID dapat terjadi melalui perantara asap rokok yang diembuskan oleh orang terinfeksi virus tersebut Penularan itu melalui droplet lalu apakah dengan asap rokok tadi bisa menularkan Belum ada penelitian kata Ketua Umum PB IDI dr Daeng M Faqih di Jakarta Selasa Namun kata dia karena asap rokok tersebut masuk ke dalam saluran pernapasan atau tenggorokan maka dikhawatirkan berpotensi menularkan kepada orang lain Meskipun hingga kini belum ada penelitian membuktikan bahwa asap rokok yang diembuskan oleh penderita COVID itu mengandung virus katanya tetapi hal tersebut sangat dikhawatirkan Oleh sebab itu kata dia masyarakat diminta lebih berhati hati Karena menghisap rokok itu sampai ke dalam tenggorokan sangat dikhawatirkan asap yang dikeluarkan mengandung virus kata dia Jika penderita COVID merokok lalu mengeluarkan droplet atau percikan air liur bersin dan batuk katanya hal itu bisa menularkan virus kepada orang sekitarnya Kalau sudah sifatnya percikan maka itu bisa menulari ujarnya Daeng juga menjelaskan perokok aktif akan lebih rentan terserang COVID sebab di dalam saluran pernapasan manusia terdapat mekanisme untuk menangkap dan mengeluarkan semua kotoran termasuk mikroorganisme yang masuk Ia mengatakan perokok aktif mengakibatkan mekanisme di saluran pernapasan menjadi rusak sehingga lebih rentan terserang sebab tidak bisa menyaring kotoran yang masuk termasuk mikroorganisme Jadi merokok itu merusak saluran pernapasan katanya Hingga Senin pukul WIB jumlah pasien COVID sembuh di Tanah Air mencapai jiwa sedangkan yang dirawat orang meninggal dunia orang dan terkonfirmasi orang 
"Diduga  korsleting, kabel optik bawah tanah terbakar di Fatmawati", Upaya pemadaman berlangsung cepatJakarta Kabel optik bawah tanah milik PLN di jalan Panglima Polim Kebayoran Baru Jakarta Selatan terbakar pada Senin diduga korsleting listrik Kepala Seksi Data dan Informasi Sudin Penanggulangan Kebakaran dan Penyelamatan PKP Jakarta Selatan Suparman menyebutkan kabel optik tersebut diduga sudah tua dan tidak terawat Kejadian jam WIB tadi pagi sudah ditangani diduga korsleting karena sudah tidak terawat lagi kata Suparman saat dihubungi Sudin PKP Jaksel mengerahkan satu unit mobil damkar ke lokasi kejadian Pemadaman pun dilakukan menggunakan tabung apar alat pemadam api ringan Upaya pemadaman berlangsung cepat sekitar pukul WIB percikan api dari kabel berhasil dipadamkan Menurut Suparman api yang ditimbulkan oleh kebakaran kabel listrik tidak begitu besar hanya saja asap yang muncul cukup banyak hingga menarik perhatian warga sekitar Apinya enggak besar cuma asapnya aja yang tebal katanya Petugas PLN membantu penanganan kabel listrik di jalan Panglima Polim Jakarta Selatan setelah kejadian kebakaran kabel optik bawah tanah Senin HO Damkar Jaksel Proses penanganan kebakaran dilakukan bersama sama petugas Damkar dengan Satpol PP Polisi TNI dan petugas kelurahan setempat termasuk PLN Situasi sudah terkendali tidak ada korban jiwa Kerugian ditaksir Rp juta kata Suparman Sementara itu Camat Kebayoran Baru Tomy Fudihartono mengatakan tidak ada pemadaman listrik akibat kebakaran tersebut Tadi orang PLN sudah ada di lapangan tidak ada pemadaman Situasi aman dan terkendali kata Tomy saat dikonfirmasi terpisah Pewarta Laily RahmawatyEditor Ganet Dirgantara 
