title,content
BAPETEN pastikan air tanah di Batan Indah tidak terkontaminasi, dipastikan air tanah di sekitar wilayah terpapar radiasi dalam kondisi tidak terkontaminasJakarta Badan Pengawas Tenaga Nuklir BAPETEN memastikan air tanah di sekitar wilayah terpapar radiasi di Perumahan Batan Indah Serpong Tangerang Selatan tidak terkontaminasi radioaktif Terkait dengan air tanah sudah dilakukan pengukuran dan dipastikan air tanah di sekitar wilayah terpapar radiasi dalam kondisi tidak terkontaminasi ujar Sekretaris Utama BAPETEN Hendiyanto dalam keterangan tertulis di Jakarta Minggu Hendiyanto menambahkan pihaknya sudah bekerja sama dengan BATAN dan akan mempercepat proses pembersihan Sebelumnya pada Minggu juga dilakukan proses pembersihan Kami menemukan lima titik yang radiasi di atas ambang Sumber tersebut saat ini sudah ditemukan dan sedang diteliti di laboratorium BATAN kata dia Kepala Biro Hukum Humas dan Kerja Sama BATAN Heru Umbara memastikan bahwa zat radioaktif yang ditemukan BAPETEN bukan berasal dari reaktor yang dimiliki BATAN Selain melakukan pembersihan pada hari Minggu BATAN akan melakukan whole body counting WBC terhadap sampel warga sebanyak sembilan orang Hasil WBC ini diharapkan dapat diketahui setelah dua hari ke depan Hasil dari WBC ini untuk mengetahui dampak radiasi pungkas Heru Selain itu juga dilakukan pertemuan BATAN BAPETEN dan warga untuk memberikan informasi yang benar terkait adanya paparan radiasi radioaktif yang melebihi ambang batas Kapolres Tangerang Selatan Imam Setiawan mengatakan pertemuan ini dijadikan sebagai upaya menyampaikan informasi yang sesungguhnya Dengan pertemuan ini dapat dijadikan sebagai sarana tukar menukar informasi dari warga masyarakat kepada BATAN dan BAPETEN kata Imam Pewarta IndrianiEditor Zita Meirina 
BAPETEN: Serpihan sumber radioaktif di lima titik telah diangkat, Jakarta Badan Pengawas Tenaga Nuklir BAPETEN mengatakan serpihan radioaktif Cesium yang ditemukan di lima titik di lingkungan area tanah kosong di samping lapangan voli blok J di Perumahan Batan Indah Serpong Tangerang Selatan telah diangkat Ada serpihan berbentuk butiran gula pasir dan gumpalan tanah kata Kepala Bagian Komunikasi Publik dan Protok Badan Pengawas Tenaga Nuklir Bapeten Abdul Qohhar Teguh kepada Antara di Jakarta Sabtu Abdul menuturkan mayoritas serpihan radioaktif tersebut bercampur dengan tanah dan berbentuk gumpalan tanah Pada Januari sampai Januari dilakukan penandaan spot yang merupakan sumber kenaikan paparan radiasi Lalu pada Februari sampai Februari dilakukan pencarian sumber paparan radiasi Kita lakukan pencarian metodenya ambil tanah kita pilah pilah terus diukur sampai ketemu beberapa serpihan tuturnya Setelah ditemukan serpihan yang sebagian besar bercampur dengan tanah dimasukkan ke dalam plastik dan diamankan ke dalam kontainer Serpihan radioaktif itu akan dititipkan ke usat Teknologi Limbah Radioaktif PTLR Badan Tenaga Nuklir Nasional BATAN untuk proses investigasi lebih lanjut Pada akhirmya serpihan akan disimpan di fasilitas penyimpanan limbah di BATAN Setelah itu selesai proses identifikasi selesai itu nanti rencananya dilimbahkan tuturnya BAPETEN dan BATAN telah mengeruk tanah yang terkontaminasi hingga ketebalan centimeter dan paparan radiasi di lokasi sudah menurun meskipun masih di atas ambang batas normal Pewarta Martha Herlinawati SEditor Budi Suyanto 
"Ada paparan radioaktif, Pemkot Tangsel minta warga tidak panik", Perumahan Batan Indah Kecamatan Setu Kota Tangerang Selatan Banten disinyalir terpapar kandungan Radioaktif di salah satu sudut tanah lapang Menindaklanjuti hal ini Pemkot Tangerang Selatan meminta warga setempat untuk tidak panik karena areal tersebut telah terpasang garis kuning untuk sterilisasi daerah yang diduga terkandung radioaktif pada Sabtu Tak hanya itu petugas gegana Mabes Polri dan BATAN juga telah turun ke lokasi memastikan kandungan radioaktif yang ada Agung Andhika Indrawan Soni Namura Ardi Irawan 
BAPETEN: Paparan radiasi di Serpong tidak akan meluas, pasti ada yang membuang atau meletakkan di situJakarta Kepala Biro Hukum Kerja Sama dan Komunikasi Publik Badan Pengawas Tenaga Nuklir BAPETEN Indra Gunawan mengatakan kontaminasi paparan radiasi nuklir yang ditemukan di Perumahan Batan Indah Serpong Tangerang Selatan tidak akan meluas Kemungkinan tidak akan meluas Hanya pada radius meter kali meter yang ada di lokasi saja kata Indra saat dihubungi di Jakarta Sabtu Indra mengatakan BAPETEN dan Badan Tenaga Atom Nasional BATAN telah mengeruk tanah yang terkontaminasi hingga ketebalan centimeter dan paparan radiasi di lokasi sudah menurun meskipun masih di atas ambang batas normal Bila diperlukan maka tanah yang dikeruk akan lebih dalam katanya Terkait dengan kondisi warga Indra mengatakan BAPETEN dan BATAN memeriksa warga yang mau diperiksa secara sukarela untuk mengetahui apakah ada dampak terhadap warga Warga yang diperiksa terutama yang tinggal di sekitar lokasi ditemukannya materi yang memancarkan radiasi nuklir yang sudah diamankan dan sedang diperiksa di laboratorium BATAN jelasnya Tentang sumber materi yang memancarkan radiasi nuklir tersebut Indra mengatakan masih akan diselidiki lebih lanjut Begitu pula ketika ditanya bagaimana materi tersebut bisa ada di permukiman warga Indra mengatakan masih perlu ditelusuri Logikanya kan tidak mungkin tiba tiba ada di situ Pasti ada yang membuang atau meletakkan di situ entah sengaja atau tidak tuturnya Sementara itu BATAN tengah membersihkan daerah yang terpapar radiasi nuklir di depan Perumahan Batan Indah Serpong Kepala Biro Hukum Hubungan Masyarakat dan Kerja Sama BATAN Heru Umbara mengatakan dengan fasilitas laboratorium dan pengolahan limbah radioaktif BAPETEN meminta BATAN untuk membantu proses pembersihan dan analisis material penyebab paparan radiasi tinggi Dari hasil clean up bahan penyebab paparan radiasi ditemukan telah bercampur dengan tanah Temuan itu saat ini sedang dianalisis di laboratorium BATAN tuturnya Menurut Heru pembersihan merupakan upaya pertama yang dilakukan untuk menyelamatkan masyarakat dan lingkungan dari paparan radiasi Sebanyak drum berkapasitas liter digunakan untuk membawa vegetasi dan tanah dari lokasi 
BATAN bersihkan daerah terpapar radiasi nuklir di Serpong, bahan penyebab paparan radiasi ditemukan telah bercampur dengan tanahJakarta Badan Tenaga Nuklir Nasional BATAN membersihkan daerah yang terpapar radiasi nuklir di depan Perumahan Batan Indah Serpong Tangerang Selatan yang dinyatakan di atas ambang batas oleh Badan Pengawas Tenaga Nuklir BAPETEN Saat ini BATAN sedang melakukan clean up di sekitar area yang terpapar kata Kepala Biro Hukum Hubungan Masyarakat dan Kerja Sama BATAN Heru Umbara melalui siaran pers yang diterima di Jakarta Sabtu Heru mengatakan temuan BAPETEN tersebut langsung ditanggapi oleh BATAN Dengan fasilitas laboratorium dan pengolahan limbah radioaktif BAPETEN meminta BATAN untuk membantu proses pembersihan dan analisis material penyebab paparan radiasi tinggi Upaya pembersihan yang BATAN lakukan adalah dengan mengambil material sumber pemapar yang memancarkan radiasi di atas ambang batas dan mengambil seluruh vegetasi dan tanah untuk dilakukan pengujian Dari hasil clean up bahan penyebab paparan radiasi ditemukan telah bercampur dengan tanah Temuan itu saat ini sedang dianalisis di laboratorium BATAN tuturnya Menurut Heru pembersihan merupakan upaya pertama yang dilakukan untuk menyelamatkan masyarakat dan lingkungan dari paparan radiasi Sebanyak drum berkapasitas liter digunakan untuk membawa vegetasi dan tanah dari lokasi Setelah pembersihan paparan radiasi menurun persen dari mikrosivet per jam menjadi mikrosivet per jam pada Sabtu dini hari Proses clean up akan terus dilanjutkan sampai area tersebut benar benar bersih dan tidak membahayakan warga dan lingkungan jelasnya Pembersihan diperkirakan berlangsung selama hari sejak Februari tetapi diharapkan sudah dinyatakan bersih sebelum itu BATAN juga sedang mempersiapkan pengecekan seluruh tubuh kepada warga untuk mengetahui dampak kontaminasi Heru mengimbau masyarakat tidak panik karena kejadian tersebut ditangani oleh pihak yang berkompeten Warga diharapkan melakukan aktivitas seperti biasa asal tidak masuk ke dalam area yang sudah diberi tanda terkontaminasi Paparan radiasi bila dikelola dengan baik tidak akan membahayakan keselamatan warga tuturnya 
"Kemarin, SNMPTN 2020 hingga kontaminasi radioaktif di Serpong", Jakarta Sejumlah berita bidang humaniora menjadi perhatian masyarakat kemarin mulai dari Seleksi Nasional Masuk Perguruan Tinggi Negeri SNMPTN hingga kontaminasi nuklir di Serpong Tangerang Selatan Lembaga Tes Masuk Perguruan Tinggi LTMPT menyatakan siswa dapat mendaftar SNMPTN mulai Jumat pukul WIB hingga Kamis pukul WIB Ketua LTMPT Prof Mohammad Nasih mengatakan siswa yang dinyatakan layak diminta untuk memperhatikan kerangka waktu pendaftaran SNMPTN Berita letusan Gunung Semeru di Jawa Timur juga menjadi salah satu berita yang menjadi perhatian masyarakat Kepala Bidang Mitigasi Gunung Api Pusat Vulkanologi dan Mitigasi Bencana Geologi Kementerian Energi dan Sumber Daya Mineral Hendra Gunawan mengatakan Gunung Semeru mengalami dua kali letusan pada periode Kamis sejak pukul WIB hingga WIB Aktivitas kegempaan Gunung Semeru tercatat letusan sebanyak dua kali dengan amplitudo milimeter berdurasi detik kata Hendra Gunung dengan ketinggian meter di atas permukaan laut itu juga mencatat empat kali gempa embusan dengan amplitudo milimeter berdurasi detik dan gempa tektonik jauh sebanyak tiga kali dengan amplitudo milimeter berdurasi detik Gunung api yang berada di perbatasan Kabupaten Lumajang dan Malang itu masih berstatus Waspada atau Level II sehingga masyarakat tidak boleh melakukan kegiatan dalam lingkar satu kilometer dan wilayah sejauh empat kilometer di sektor lereng Selatan Tenggara kawah aktif yang merupakan wilayah bukaan kawah aktif Perhatian publik juga mengarah pada berita Kebun Raya Bogor yang berada di bawah pengelolaan Lembaga Ilmu Pengetahuan Indonesia LIPI yang diusulkan menjadi Situs Warisan Dunia kepada Organisasi Pendidikan Keilmuan dan Kebudayaan PBB UNESCO Usulan tersebut dimulai sejak Desember karena memiliki kekayaan koleksi tumbuhan yang tidak ternilai dan nilai sejarah yang tinggi Kami sedang mengupayakan Kebun Raya Bogor mendapatkan status cagar budaya nasional sebelum dinominasikan sebagai Situs Warisan Dunia kata Kepala Pusat Penelitian Konservasi Tumbuhan dan Kebun Raya LIPI R Hendrian Hendrian mengatakan Kebun Raya Bogor tidak hanya penting dari sudut pandang penelitian konservasi tumbuhan pendidikan wisata dan jasa lingkungan tetapi juga sarat dengan aspek sejarah budaya ekonomi dan tata kota Berita kontaminasi paparan radiasi nuklir di Serpong Tangerang Selatan juga menjadi perhatian masyarakat Badan Pengawas Tenaga Nuklir BAPETEN meminta warga tidak memasuki lokasi yang terkontaminasi di Perumahan Batan Indah Serpong Kepala Biro Hukum Kerja Sama dan Komunikasi Publik BAPETEN Indra Gunawan mengatakan pelarangan itu demi alasan keselamatan warga Pada dan Januari BAPETEN melakukan uji fungsi dengan target area meliputi Pamulang Perumahan Dinas Puspiptek Muncul dan Kampus ITI Perumahan Batan Indah dan Stasiun Serpong Secara umum nilai paparan radiasi lingkungan menunjukkan nilai normal tetapi di Perumahan Batan Indah ditemukan kenaikan nilai paparan radiasi di lingkungan area tanah kosong di samping lapangan voli blok J BAPETEN memang rutin melakukan uji fungsi unit pemantau radioaktivitas lingkungan bergerak dengan melakukan pemantauan di area Jabodetabek kata Indra Pewarta Dewanto SamodroEditor Virna P Setyorini 
BAPETEN minta warga tak masuki lokasi terkontaminasi nuklir di Serpong, Jakarta Badan Pengawas Tenaga Nuklir BAPETEN meminta warga untuk tidak memasuki lokasi yang terkontaminasi paparan radiasi nuklir di Perumahan Batan Indah Serpong Tangerang Selatan Kepala Biro Hukum Kerja sama dan Komunikasi Publik BAPETEN Indra Gunawan dalam keterangan resminya Jumat mengatakan demi alasan keselamatan warga diminta untuk tidak memasuki lokasi terdampak kontaminasi hingga batas trotoar dan lapangan voli Sebelumnya pada dan Januari BAPETEN melakukan uji fungsi dengan target area meliputi wilayah Pamulang Perumahan Dinas Puspiptek Daerah Muncul dan Kampus ITI Perumahan Batan Indah dan Stasiun KA Serpong Secara umum nilai paparan radiasi lingkungan pada daerah pemantauan menunjukkan nilai normal paparan latar namun pada saat dilakukan pemantauan di lingkungan Perumahan Batan Indah ditemukan kenaikan nilai paparan radiasi di lingkungan area tanah kosong di samping lapangan voli blok J BAPETEN memang secara rutin melakukan uji fungsi unit pemantau radioaktivitas lingkungan bergerak mobile RDMS MONA dengan melakukan pemantauan radioaktivitas lingkungan di area Jabodetabek terang dia Tim uji fungsi melakukan pengecekan ulang dan penyisiran di sekitar daerah tersebut dan ditemukan nilai paparan radiasi lingkungan dengan laju paparan terukur signifikan di atas nilai normal BAPETEN telah melakukan koordinasi dengan menginformasikan hasil pengecekan ke ketua RT setempat dan memasang garis pembatas di lokasi dengan laju paparan yang tinggi dengan disaksikan oleh ketua RT BAPETEN dan BATAN kemudian mengambil sampel tanah di sekitar lokasi untuk dilakukan analisa lebih lanjut di laboratorium PTKMR BATAN Berdasarkan hasil analisa di laboratorium dan juga hasil pengukuran laju paparan sebelumnya maka tim gabungan BAPETEN dan BATAN melakukan upaya pencarian sumber yang diduga menjadi penyebab kenaikan laju paparan di atas Kegiatan pencarian telah dilaksanakan pada tanggal Februari yang menemukan beberapa serpihan sumber radioaktif Setelah pengangkatan serpihan sumber radioaktif tersebut dan dilakukan pemetaan ulang ditemukan bahwa laju paparan mengalami penurunan namun masih di atas nilai normal Berdasarkan hasil tersebut di atas maka dapat disimpulkan bahwa telah terjadi kontaminasi yang sifatnya menyebar di area tersebut dan perlu dilakukan kegiatan dekontaminasi dengan cara pengambilan atau pengerukan tanah yang diduga telah terkontaminasi dan pemotongan pohon atau pengambilan vegetasi yang terkontaminasi terang dia Tim BATAN dan BAPETEN telah mengambil sampel vegetasi tanah dan air sumur di sekitar lokasi untuk memastikan kemungkinan terjadinya kontaminasi silang atau terjadi pencemaran Selain itu tim BATAN telah melakukan kegiatan dekontaminasi tersebut dengan pengerukan tanah dan pemotongan pohon atau tanaman dengan didampingi tim BAPETEN Material yang diambil selanjutnya dikirim ke PTLR BATAN untuk diolah lebih lanjut Berdasarkan pengukuran laju paparan setelah pelaksanaan kegiatan dekontaminasi diperoleh hasil bahwa laju paparan menggalami penurunan yang signifikan namun masih tetap di atas nilai normal sehingga proses dekontaminasi masih perlu dilanjutkan sehingga diperoleh nilai laju paparan kembali normal Tim BATAN juga akan melakukan pemeriksaan Whole Body Counting WBC terhadap beberapa warga di sekitar lokasi Laju paparan pada batas trotoar jalan Perumahan Batan Indah blok H I J dan lapangan voli blok J terukur pada batas normal Bapeten Bekali Paspampres Tangkal Teror Radioaktif Pewarta IndrianiEditor Rolex Malaha 
Indonesia menegaskan keamanan nuklir harus komprehensif, Indonesia mendukung adopsi deklarasi telah meratifikasi sejumlah instrumen kunci internasional seperti Konvensi Perlindungan Fisik Material Nuklir Convention on Physical Protection on Nuclear Material CPPNM dan Konvensi Internasional PenanggulanganLondon Upaya penguatan keamanan nuklir harus dilaksanakan secara komprehensif tidak hanya menyasar pada material nuklir untuk tujuan damai tetapi juga pada material nuklir untuk keperluan militer dan persenjataan kata Wakil Tetap Republik Indonesia di Wina Dubes Dr Darmansjah Djumala dalam International Conference on Nuclear Security ICONS of the International Atomic Energy Agency IAEA di Kantor PBB Wina Konferensi yang diadakan sejak tanggal hingga Februari itu dihadiri tidak kurang delegasi dari negara dan dibuka Dirjen IAEA Rafael M Grossi ICONS tahun ini berhasil mengadopsi Deklarasi Menteri yang akan menjadi pedoman kebijakan aktivitas keamanan nuklir IAEA Selain itu deklarasi juga menegaskan kembali tiap negara memiliki kewajiban fundamental mengontrol semua material nuklir dan radioaktif yang berada di bawah pengawasannya Sedangkan IAEA dituntut untuk tetap memainkan peranan sentral dalam memfasilitasi kerja sama internasional keamanan nuklir Indonesia mendukung adopsi deklarasi telah meratifikasi sejumlah instrumen kunci internasional seperti Konvensi Perlindungan Fisik Material Nuklir Convention on Physical Protection on Nuclear Material CPPNM dan Konvensi Internasional Penanggulangan Tindakan Terorisme Nuklir International Convention on the Suppression of Acts of Nuclear Terrorism ICSANT Hal itu adalah bukti nyata komitmen dan kontribusi Indonesia memperkuat arsitektur keamanan nuklir global ujarnya Pada akhir pernyataannya Dubes Djumala bertindak selaku Ketua Delegasi RI mengingatkan sekali pun keamanan nuklir penting namun bagi Indonesia hak tiap negara atas pemanfaatan teknologi nuklir untuk tujuan damai merupakan prioritas utama yang tidak boleh dihalangi Turut serta dalam Delegasi RI adalah Kepala BATAN Prof Anhar Riza Antariksawan dan Kepala BAPETEN Prof Jazi Eko Istiyanto ICONS merupakan pertemuan tingkat menteri untuk saling bertukar pikiran mengenai pengalaman dan capaian tiap negara dalam memperkuat keamanan nuklir untuk mencegah jatuhnya material nuklir dan radioaktif ke tangan pihak pihak yang tidak berhak seperti kelompok kriminal dan teroris ICONS diadakan setiap tiga atau empat tahun sejak di Wina Pewarta Zeynita GibbonsEditor Budisantoso Budiman 
"Untuk pelestarian cagar budaya, BATAN-IAEA kembangkan teknologi nuklir", Penelitian ini sangat mendukung upaya pemerintah dalam menjaga kelestarian peninggalan bersejarah di Tanah AirBadung Bali Badan Tenaga Nuklir Nasional BATAN berkolaborasi dengan negara anggota Badan Tenaga Atom Interansional atau International Atomic Energy Agency IAEA mengembangkan penelitian teknologi nuklir untuk pelestarian cagar budaya Penelitian ini sangat mendukung upaya pemerintah dalam menjaga kelestarian peninggalan bersejarah di Tanah Air kata Kepala Pusat Aplikasi Isotop dan Radiasi PAIR BATAN Totti Tjiptosumirat saat pertemuan internasional bertajuk Harnessing Nuclear Science and Technology for the Preservation and Conservation of Cultural Heritage di Kuta Badung Bali Senin Ia mengatakan pemanfaatan teknologi nuklir untuk kesejahteraan masyarakat terus berkembang Tidak hanya di bidang energi industri pertanian kesehatan dan lingkungan saja melainkan juga dapat dimanfaatkan juga untuk pelestarian cagar budaya BATAN melalui beberapa unit kerja di bawah koordinasinya yang mempunyai fasilitas nuklir untuk pelestarian cagar budaya melakukan kerja sama dengan pihak terkait seperti Pusat Penelitian Arkeologi Nasional Puslit Arkenas Balai Arkeologi Daerah dan perguruan tinggi melakukan kegiatan penelitian pelatihan dan lokakarya pemanfaatan nuklir untuk pelestarian cagar budaya yang kemudian hasilnya dapat diketahui oleh masyarakat Kerja sama penelitian juga tidak hanya dilakukan dengan pihak terkait di tingkat nasional saja namun juga dilakukan dengan beberapa negara anggota IAEA Bentuknya diwujudkan dengan keiikutsertaan BATAN dalam proyek kerja sama teknik IAEA untuk wilayah Asia Pasifik katanya Sebagai tindak lanjut dari kerja sama internasional tersebut IAEA menggagas pertemuan untuk membahas perkembangan penelitian pemanfaatan ilmu pengetahuan dan teknologi nuklir untuk pelestarian cagar budaya Pertemuan di Bali ini diinisiasi oleh IAEA dengan tujuan untuk melakukan review terhadap program dan kegiatan pemanfaatan iptek nuklir untuk pelestarian cagar budaya yang telah dicanangkan pada tahun di Bangkok kata Totti Pihaknya berharap melalui pertemuan tersebut akan terjadi peningkatan awareness dan implementasi metode yang digunakan dalam pelestarian cagar budaya dari negara peserta kegiatan di kawasan regional Asia Pasifik Selain itu harapannya masyarakat dapat lebih mengenal bahwa teknologi nuklir sangat erat hubungannya dengan kehidupan manusia sehari hari katanya Ia menambahkan dalam melaksanakan kegiatan bersama dengan pihak terkait khususnya dalam pemanfaatan aplikasi teknologi nuklir banyak tantangan yang harus dikerjakan agar pelaksanaan kegiatan berjalan dengan baik Tantangan kami dalam melakukan kegiatan bersama dalam aplikasi teknik nuklir selama ini dengan pihak Arkenas salah satunya adalah perlu dibuat payung kerja sama Selain itu ada keterbatasan SDM yang mempunyai kompetensi ini dan fasilitas peralatan yang relatif sudah mengalami penuaan kata Totti Tjiptosumirat Sementara itu Plt Kepala Bidang Industri dan Lingkungan BATAN Sutrasno menjelaskan terkait mekanisme pemanfaatan teknologi nuklir untuk pelestarian cagar budaya adalah dengan zat radioaktif yang memancarkan radiasi dengan kekuatan tertentu Radiasi yang dipancarkan oleh zat radioaktif itu yang mampu membunuh mikroba pada benda purbakala sehingga benda benda tersebut tidak mengalami pelapukan Energi radiasi mampu membunuh dan menghambat perkembangbiakan mikroba pada benda purbakala sehingga tidak mengalami pelapukan atau jamur katanya Ia menambahkan melalui teknologi radiocarbon dating juga dapat diketahui kandungan karbon yang tersimpan pada makhluk hidup yang sudah mati lama misalnya tulang dan tumbuhan yang kemudian digunakan untuk menentukan umur benda benda yang sudah mati tersebut Saat ini teknik radioacarbon dating telah dimanfaatkan oleh para peneliti di pusat penelitian Arkenas untuk menentukan usia fosil kuno Kegiatan ini merupakan salah satu bentuk upaya kontribusi teknologi nuklir dalam melestarikan cagar budaya di Indonesia demikian Sutrasno Pewarta Naufal Fikri YusufEditor Andi Jauhary 
Satuan Brimob Polda Bali ikuti latihan antisipasi corona, Denpasar Puluhan personel Satuan Brimob Polda Bali khususnya Unit KBR N Kimia Biologi dan Radioaktif Nuklir Detasemen Gegana mengikuti latihan antisipasi penyebaran Virus Corona nCoV Tujuan pelaksanaan latihan ini sebagai wujud kesiapsiagaan Unit KBRN Satbrimob Polda Bali dan juga mengecek kesiapan personel sekaligus peralatan yang dimiliki jadi jika dibutuhkan Unit KBRN sudah siap untuk melaksanakan tugas kata Dansat Brimob Polda Bali Kombes Pol Ardiansyah Daulay dalam keterangan pers yang diterima di Denpasar Rabu Ia mengatakan bahwa virus Novel Coronavirus nCoV merupakan jenis virus baru dari virus corona yang menular ke manusia Virus yang pertama kali merebak di kota Wuhan Cina pada akhir Desember ini bisa menular dengan cepat hingga ke beberapa negara lain Latihan yang dilakukan pada Selasa Februari di Lapangan Iptu Soetardjo ini mengerahkan puluhan Detasemen Gegana yang memiliki kemampuan khusus dalam menangani bahan berbahaya yang mengandung bahan kimia biologi dan radioaktif Kegiatan ini berlangsung selama satu hari dengan menyiapkan beberapa peralatan diantaranya tenda dekontaminasi korban tenda dekontaminasi personil APD personil level C alat pelindung diri masker dan filter udara alkohol untuk menyemprot korban dan personil sepatu dekontaminasi sani jet water dan termometer tensi meter Pihaknya menegaskan akan siap jika dibutuhkan personel Polda Bali untuk menangani penyebaran virus corona ini Langkah langkah antisipasi dilakukan untuk menangani hal hal yang tidak diinginkan yang berhubungan dengan penyebaran Virus Corona di Bali karena Bali khususnya merupakan tujuan dunia pariwisata Kami juga akan selalu berkoordinasi dengan semua instansi terkait untuk mencegah hal hal yang tidak kita inginkan jelas Ardiansyah Daulay 
BATAN kembangkan radioisotop untuk bantu diagnosis kanker, Jakarta Badan Tenaga Nuklir Nasional BATAN akan mengembangkan teknologi melakukan iradiasi terhadap molibdenum alam untuk menghasilkan radioisotop teknesium m Tc untuk mendukung diagnosis di dunia kesehatan dan kedokteran nuklir seperti diagnosis pada pemyakit kanker Teknesium m sebagai penanda berbagai macam obat untuk diagnosis kata Kepala BATAN Anhar Riza Antariksawan dalam pertemuan dengan awak media di Jakarta Selatan Rabu Radioisotop teknesium m Tc m adalah radioisotop dengan waktu paruh yang pendek yakni enam jam sehingga radiasi yang dipancarkan radioisotop ini akan hilang setelah proses diagnosis selesai dan aman bagi tubuh pasien Teknesium m Tc m merupakan bagian dari produk radioisotop dan radiofarmaka sebagai salah satu Prioritas Riset Nasional yang dikoordinasikan oleh BATAN Teknesium m memancarkan radiasi gamma sehingga menjadi penanda dalam proses diagnosis seperti sel kanker Radiasi yang dipancarkan akan ditangkap detektor radiasi dari luar tubuh Dengan sebaran radioisotop di dalam tubah maka dapat diamati dengan mudah sehingga bermanfaat bagi diaknosa kedokteran nuklir Selama ini teknesium m diperoleh dari molibdenum yang merupakan hasil fisi atau pembelahan uranium yang menyisakan banyak limbah radioaktif yang memerlukan pengamanan dan pengelolaan Sementara jika terhadap molibdenum alam dilakukan iradiasi maka akan diperoleh molibdenum yang merupakan radioisotop induk dari teknesium m Jika mampu menghasilkan teknesium m dari molibdenum alam maka ini akan menjadi terobosan terbaru untuk mendukung dunia kesehatan dan kedokteran nuklir Indonesia Dengan molibdenum alam maka hampir tidak ada atau zero produk fisi atau limbah radioaktif Anhar menuturkan saat ini banyak pihak sedang berlomba lomba untuk menghasilkan teknesium m dari molibdenum alam Produk masal terkait radioisotop teknesium m belum ada hingga saat ini Anhar menuturkan pihaknya akan mulai mengembangkan teknologi untuk memproses molibdenum alam untuk menghasilkan teknesium m BATAN akan bekerja sama dengan salah satu perusahaan asal jepang untuk mengembangkan teknologi tersebut Dia mengharapkan dalam dua tahun bisa diciptakan prototipe untuk teknologi pemrosesan molibdenum alam untuk menghasilkan teknesium m Anhar mengatakan ada indikasi molibdenum alam di daerah Kalimantan dan Sulawesi tapi perlu penelitian lebih lanjut yang akan dilakukan oleh BATAN Untuk keperluan diagnosis teknesium m digabung pada obat A yang diberikan ke tubuh pasien untuk mendeteksi sel sel kanker Obat bersama produk radioisotop itu akan menuju organ tubuh tertentu yang di mana terdapat sel kanker Kemudian teknesium m itu akan memancarkan radiasi yang kemudian ditangkap detektor radiasi di luar tubuh pasien sehingga diperoleh gambaran tentang sel sel kanker tersebut Dari hasil itu dapat ditentukan diagnosis penyakit untuk mempersiapkan pengobatan yang dibutuhkan Pewarta Martha Herlinawati SEditor Arief Mujayatno 
BATAN kembangkan sistem pemantau radiasi lingkungan, Memang saat ini belum ada kejadian di Indonesia terkait radiasi lingkungan akibat bahan radioaktif berbahaya Jakarta Badan Tenaga Nuklir Nasional BATAN akan mengembangkan Sistem Pemantau Radiasi Lingkungan untuk Keselamatan dan Keamanan SPRKK yang merupakan salah satu Prioritas Riset Nasional dalam hingga yang dikoordinasikan oleh BATAN Sistem Pemantau Radiasi Lingkungan untuk Keselamatan dan Keamanan berguna melindungi masyarakat agar tidak terkena penggunaan bahan radioaktif yang tidak seharusnya kata Kepala BATAN Anhar Riza Antariksawan dalam pertemuan dengan awak media di Jakarta Selatan Rabu BATAN berencana untuk memasang detektor di sejumlah stasiun pengamatan cuaca milik Badan Meteorologi Klimatologi dan Geofisika BMKG sehingga dapat memantau keberadaan radiasi di lingkungan Memang saat ini belum ada kejadian di Indonesia terkait radiasi lingkungan akibat bahan radioaktif berbahaya Meski demikian sistem ini menjadi langkah antisipasi atas ancaman yang memungkinkan muncul di masa mendatang Untuk implementasi Sistem Pemantau Radiasi Lingkungan Radiation Portal Monitor RPM dapat dipasang di objek vital pelabuhan perbatasan dan pintu keluar masuk barang dari luar negeri ke dalam negeri untuk mencegah keluar atau masuknya barang radioaktif ilegal dan berbahaya ke wilayah Tanah Air Pemantauan radiasi lingkungan juga dapat dilakukan dengan detektor yang dipasang di drone atau pesawat tanpa awak untuk mendeteksi bahan radioaktif di lingkungan Sebagai bagian dari implementasi Sistem Pemantau Radiasi Lingkungan untuk Keselamatan dan Keamanan BATAN telah mengembangkan Radiation Portal Monitor RPM BATAN terus meningkatkan kualitas RPM yang dikembangkan dan berharap dapat tersertifikasi pada BATAN telah menghasilkan dua jenis prototipe RPM dengan menggunakan sumber dana DIPA BATAN yaitu PMR dan PMR PMR dipasang di pintu masuk keluar kantor BATAN Jakarta sedangkan PMR dipasang di Main Gate Security MGS BATAN di Serpong Tangerang Selatan BATAN mendorong agar PMR bisa segera tersertifikasi pada tahun ini PMR merupakan jenis spektroskopi yang bisa menunjukkn jenis bahan radioaktif tidak hanya sekedar mendeteksi ada tidaknya radiasi PMR juga dilengkapi detektor neutron Kami mendorong satu tahun ini sudah tersertifikasi ujarnya RPM merupakan portal monitor radiasi yang dipasang tetap untuk melakukan screening atau pemeriksaan terhadap sumber radiasi gamma dan atau neutron secara otomatis terhadap barang orang dan kendaraan yang melewati daerah deteksi Saat ini baru tujuh RPM yang telah terpasang di sejumlah pelabuhan di Indonesia seperti di Pelabuhan Tanjung Priok di Jakarta Pelabuhan Batu Ampar di Batam dan di Pelabuhan Bitung di Sulawesi Utara Padahal Indonesia saat ini telah memiliki pelabuhan 
