title,content
"Setiap 10 menit, satu orang meninggal di Iran karena COVID-19", setiap menit satu orang meninggal karena virus corona dan setiap satu jam sekitar orang tertular virus tersebut di IranDubai Virus corona baru COVID membunuh satu orang setiap menit di Iran kata kementerian kesehatan Kamis sementara jumlah total kematian di negara itu naik menjadi Berdasarkan informasi kami setiap menit satu orang meninggal karena virus corona dan setiap satu jam sekitar orang tertular virus tersebut di Iran kata juru bicara Kementerian Kesehatan Iran Kianush Jahanpur di Twitter Wakil Menteri Kesehatan Iran Alireza Raisi mengatakan jumlah pengidap COVID di Republik Islam itu sudah mencapai orang Pemerintah telah memerintahkan agar sekolah sekolah dan universitas ditutup serta acara olahraga kebudayaan dan agama dilarang digelar Iran juga telah menutup empat tempat suci Syiah Virus corona juga mengganggu perayaan Tahun Baru Nowruz yang dimulai pada Jumat di Iran Pihak berwenang telah meminta masyarakat untuk tinggal di rumah dan tidak bepergian selama masa liburan untuk membantu menahan penyebaran COVID Dengan kematian baru dalam jam terakhir ini total jumlah kematian karena virus itu sudah mencapai Celakanya ada kasus baru infeksi sejak kemarin kata Raisi dalam siaran di stasiun televisi negara Kepala badan energi nuklir Iran Ali Akbar Salehi mengatakan kepada stasiun televisi negara pada Kamis bahwa perayaan tahunan program nuklir Iran bulan depan tidak akan diadakan karena wabah virus corona Sumber Reuters 
"Atasi corona, Menlu Iran desak dunia untuk lawan unilateralisme AS", Negara saya adalah salah satu yang paling terpukul oleh virus corona bahkan seperti negara negara lain kita sekarang belajar bagaimana cara menghadapinya dengan lebih baik sebagian besar dari bahaya yang dihadapi Iran adalah karena pembatasan yangJakarta Menteri Luar Negeri Iran Javad Zarif mendesak dunia untuk membentuk cara baru melawan unilateralisme Amerika Serikat di tengah wabah virus corona yang melanda dunia Kita semua bersama sama Untuk menghadapi virus corona kita perlu bekerja sama lebih baik Tetapi untuk sampai di sana perang terhadap multilateralisme kerja sama internasional dan aturan hukum harus berakhir ujar Menlu Iran Javad Zarif dalam pesan video yang diterima di Jakarta Kamis Pernyataan Menlu Javad Zarif ditujukan pada sanksi AS yang menghalangi Iran untuk memobilisasi semua sumber dayanya untuk memerangi virus corona Sejak keluar dari perjanjian nuklir multilateral dengan Iran pada Mei Presiden AS Donald Trump telah menjalankan apa yang disebutnya sebagai tekanan maksimum sanksi terhadap Teheran Sanksi Amerika menargetkan Iran dan mitra internasionalnya termasuk negara negara Eropa yang berusaha terlibat dalam perdagangan dengan Iran Sanksi sekunder disebut menargetkan perusahaan asing yang melakukan bisnis dengan Iran Negara negara yang terkena dampak termasuk China mengatakan larangan itu melanggar kedaulatan mereka karena interaksi bilateral mereka dengan Iran ditargetkan oleh negara ketiga yaitu AS Negara saya adalah salah satu yang paling terpukul oleh virus corona bahkan seperti negara negara lain kita sekarang belajar bagaimana cara menghadapinya dengan lebih baik sebagian besar dari bahaya yang dihadapi Iran adalah karena pembatasan yang tidak adil yang dikenakan pada mereka oleh pemerintah Amerika Serikat ujar Javad Zarif Iran saat ini adalah negara yang paling banyak dijatuhi sanksi dalam sejarah dan sanksi itu tidak sejalan dengan keputusan PBB Embargo ekonomi terhadap Iran menghambat semua perdagangan yang sah dan merampas kita dari sumber daya sendiri yang diperlukan untuk memenuhi kebutuhan rakyat termasuk kesehatan dan mata pencaharian mereka ujar dia Bahkan di tengah pandemi ini kata dia pemerintah AS telah sepenuhnya menolak untuk menghapus sanksi terhadap Iran Akibatnya Iran tidak mungkin dapat membeli obat obatan dan peralatan medis Tragedi yang lebih besar adalah bahwa banyak perusahaan dan negara yang secara resmi menentang sanksi ini telah memilih untuk mematuhinya mungkin dengan harapan menghindari kemarahan Amerika Serikat di masa depan meskipun Presiden Trump berkali kali membuktikan bahwa itu hanya angan angan ujar dia Penerjemah Azis KurmalaEditor Fardah Assegaf 
Polda Babel melacak penyebar hoaks COVID-19, Kami telah mengerahkan Tim Ciber Ditreskrimsus untuk mencari penyebar informasi COVID bohong iniPangkalpinang Kepolisian Daerah Provinsi Kepulauan Bangka Belitung Polda Babel melacak penyebar informasi bohong dan menyesatkan atau hoaks terkait COVID karena dapat menimbulkan keresahan dan kepanikan masyarakat di Negeri Serumpun Sebalai ini Kami telah mengerahkan Tim Ciber Ditreskrimsus untuk mencari penyebar informasi COVID bohong ini kata Kapolda Babel Brigjen Anang Syarif Hidayat di Pangkalpinang Rabu Ia mengatakan adanya isu dan informasi hoaks COVID yang beredar di media sosial dan masyarakat ini dapat menimbulkan keresahan dan disinformasi sehingga kepolisian bertindak cepat untuk mentake down informasi informasi bohong tersebut Kami mengimbau masyarakat tidak termakan isu isu yang tidak benar ujarnya Kepala Dinas Perhubungan Provinsi Kepulauan Babel KA Tajuddin menegaskan tidak benar informasi adanya penutupan pelabuhan dan bandara di Babel dalam mencegah penyebaran Virus Corona Tidak benar jika ada informasi yang menyatakan akses ke Bangka Belitung ditutup dan dipastikan berita tersebut adalah hoaks katanya Kepala Diskominfo Provinsi Kepulauan Babel Sudarman mengatakan perlu untuk mengoptimalkan pelayanan penyebaran informasi penanganan penyebaran Virus Corona guna mengantisipasi penyebaran berita bohong yang menimbulkan kepanikan masyarakat Saat ini informasi yang beredar di dunia maya cenderung tidak sesuai dengan fakta di lapangan yang dapat menimbulkan kegelisahan dan ketakutan di masyarakat luas katanya lagi Karena itu pemerintah lebih mengintesifkan layanan penyebaran informasi yang benar melalui berbagai media itu berdasarkan Instruksi Presiden Inpres Nomor Tahun tentang Peningkatan Kemampuan Dalam Mencegah Mendeteksi dan Merespons Wabah Penyakit Pandemi Global dan Kedaruratan Nuklir Biologi dan Kimia Langkah ini agar masyarakat mendapatkan informasi yang sebenar benarnya terkait dengan pelayanan pemerintah dalam menyikapi Virus Corona sehingga kondisi masyarakat tidak panik pada setiap informasi yang beredar di dunia maya ujarnya pula Pewarta AprionisEditor Budisantoso Budiman 
Iran bebaskan sementara 85 ribu tahanan di tengah kekhawatiran corona, Tetap di rumah Berbelanja untuk tahun baru itu seperti bunuh diri akhir akhir iniDubai Iran untuk sementara membebaskan sekitar orang dari penjara termasuk tahanan politik sebagai tanggapan terhadap epidemi virus corona kata juru bicara pengadilan pada Selasa Iran telah melaporkan kasus virus corona dan kematian akibat virus tersebut dalam salah satu wabah nasional terburuk di luar China lokasi pandemi itu berasal Sejauh ini sekitar tahanan telah dibebaskan Juga di penjara kami telah mengambil tindakan pencegahan untuk menghadapi wabah itu kata juru bicara pengadilan Gholamhossein Esmaili Ditanya apakah tahanan politik termasuk di antara mereka yang dibebaskan ia mengatakan pada briefing yang disiarkan oleh televisi pemerintah Ya sekitar dari mereka adalah tahanan terkait keamanan Dia tidak mengatakan kapan mereka yang dibebaskan harus kembali ke penjara Iran mengumumkan pembebasan tahanan pada Maret sebagai reaksi tanggapan terhadap penyebaran virus itu tetapi tidak ada pembebasan tahanan politik Pelapor Khusus Amerika Serikat tentang Hak Asasi Manusia di Iran Javaid Rehman mengatakan pada waktu itu bahwa ia telah meminta Teheran untuk membebaskan semua tahanan politik sementara dari penjara negara yang penuh sesak dan penuh penyakit untuk membantu membendung penyebaran virus Rehman mengatakan hanya mereka yang menjalani hukuman kurang dari lima tahun telah dibebaskan sementara para tahanan yang didakwa dengan hukuman yang lebih berat dan mereka yang terkait dengan partisipasi dalam protes anti pemerintah tetap di penjara Pegiat hak asasi manusia itu mengatakan Republik Islam tersebut telah membebaskan setidaknya selusin tahanan politik dalam beberapa hari terakhir tetapi tahanan politik paling terkemuka tetap dipenjara Sebelum pembebasan Maret Iran mengatakan memiliki orang di penjara menurut laporan yang diserahkan Rehman ke Dewan Hak Asasi Manusia pada Januari Mereka diyakini termasuk ratusan yang ditangkap selama atau setelah protes anti pemerintah pada November Amerika Serikat mendesak Iran untuk membebaskan puluhan warga negara ganda dan orang asing yang ditahan terutama atas tuduhan mata mata Washington juga mengatakan akan meminta pemerintah Teheran bertanggung jawab langsung atas kematian warga Amerika Melakukan Bunuh Diri Ulama penguasa Iran telah menolak mengarantina kota kota tetapi telah mengimbau warga untuk tidak melakukan perjalanan sebelum tahun baru Iran pada Maret Banyak warga Iran telah mengabaikan seruan otoritas kesehatan untuk tinggal di rumah dan toko toko dan restoran tetap buka Otoritas teratas Iran Pemimpin Tertinggi Ayatollah Ali Khamenei telah mengeluarkan peraturan agama yang melarang perjalanan tidak perlu kata televisi pemerintah Tetap di rumah Berbelanja untuk tahun baru itu seperti bunuh diri akhir akhir ini kata seorang pejabat kementerian kesehatan melalui televisi pemerintah yang mengatakan jutaan orang Iran bisa mati karena virus itu jika orang bepergian untuk liburan tahun baru Ibadah shalat Jumat telah dibatalkan di seluruh negeri katanya dan situs situs suci Muslim serta tempat tempat suci di Masyhad dan Qom telah ditutup Polisi membubarkan sekelompok demonstran garis keras yang berkumpul pada Senin malam di Kuil Imam Reza di Mashhad dan Kuil Masumeh di Qom untuk memprotes penutupan mereka menurut media pemerintah Dua pengunjuk rasa telah ditangkap Para pejabat menyalahkan sanksi AS yang diberlakukan kembali pada Teheran sejak Washington mundur dari perjanjian nuklir Iran dengan enam kekuatan dunia Menurut Teheran sanksi itu menghambat perjuangan Teheran melawan virus corona Teheran telah mendesak negara negara lain untuk mendukung seruannya untuk mencabut sanksi AS karena pandemi virus corona Sanksi AS yang melanggar hukum menguras sumber daya ekonomi Iran mengganggu kemampuan untuk melawan COVID Menteri Luar Negeri Iran Mohammad Javad Zarif mencuit pada Selasa Tetapi sumber yang mengetahui masalah ini mengatakan Washington tidak mungkin meringankan sanksi Pekan lalu Iran mengatakan telah meminta dana darurat sebesar miliar untuk memerangi wabah tersebut dari Dana Moneter Internasional Untuk mengurangi tekanan ekonomi terhadap warga Iran pemerintah telah memerintahkan penundaan pembayaran pajak bisnis dan pinjaman hingga Mei Sekitar juta keluarga berpenghasilan rendah tanpa pekerjaan permanen juga akan menerima bantuan tunai hingga enam juta real sekitar yang diberikan dalam empat tahap Sumber Reuters 
Gubernur Babel kerahkan OPD gencarkan Germas cegah corona, Pangkalpinang Gubernur Kepulauan Bangka Belitung Erzaldi Rosman Djohan mengerahkan seluruh organisasi perangkat daerah OPD untuk menggencarkan Gerakan Masyarakat Hidup Sehat Germas di masyarakat guna mencegah penyebaran virus corona atau COVID di daerah itu Saya yakin dengan Germas dan pola hidup sehat ini masyarakat bisa terhindar dari virus corona kata Erzaldi Rosman Djohan di Pangkalpinang Minggu Ia mengatakan seluruh OPD dan stakeholder di lingkungan Pemerintah Provinsi Kepulauan Bangka Belitung setiap Jumat akan menggelar Germas di seluruh kecamatan di Kabupaten Bangka Bangka Tengah Bangka Barat Bangka Selatan Belitung Belitung Timur dan Kota Pangkalpinang untuk membersihkan lingkungan sekaligus mengedukasi masyarakat untuk mencegah penyebaran virus ini Tidak perlu terjebak dalam kepanikan dan rasa takut berlebihan Virus corona dapat dihambat perkembangannya terutama jika kita mampu menjaga kebersihan Oleh karena itu saya mengimbau kepada masyarakat untuk terus lakukan Germas di kehidupan sehari hari termasuk anjuran untuk aktif mencuci tangan ujarnya Menurut dia virus corona ini tidak hanya menimbulkan kepanikan di masyarakat tetapi juga berdampak terhadap penurunan bisnis dan ekonomi Negara negara di dunia termasuk di dalamnya Indonesia ikut merasakan gejala penurunan ekonomi dunia Ekonomi dunia belakangan melemah merupakan dampak dari gangguan langsung sektor perdagangan antarnegara disebabkan kekhawatiran atas wabah virus corona sejak awal lalu katanya Oleh karena itu pemerintah provinsi akan segera menggelar rapat koordinasi lintas sektoral penguatan ekonomi masyarakat untuk menghadapi dampak dari virus corona ini Koordinasi lintas sektoral ini perlu dilakukan sebagai dukungan pemerintah daerah kepada pelaku usaha agar mereka siap menghadapi tekanan ekonomi yang terjadi akibat virus corona ini katanya Kepala Diskominfo Provinsi Kepulauan Babel Sudarman mengatakan Diskominfo meningkatkan layanan penyebaran informasi melalui berbagai media itu berdasarkan Instruksi Presiden Inpres Nomor Tahun tentang Peningkatan Kemampuan Dalam Mencegah Mendeteksi dan Merespon Wabah Penyakit Pandemi Global dan Kedaruratan Nuklir Biologi dan Kimia Langkah ini agar masyarakat mendapatkan informasi yang sebenar benarnya terkait dengan pelayanan pemerintah dalam menyikapi virus corona sehingga kondisi masyarakat tidak panik pada setiap informasi yang beredar di dunia maya ujarnya 
Pawai obor api Olimpiade 2020 di Yunani dihentikan, Jakarta Komite Olimpiade Yunani mengumumkan pada Jumat bahwa pawai obor api Olimpiade Tokyo yang seharusnya berlangsung selama sepekan terpaksa dihentikan akibat kekhawatiran pandemi virus corona Penyalaan obor api Olimpiade sudah dilaksanakan pada Kamis di kota kuno Olympia tanpa penonton Upacara itu hanya dihadiri oleh tamu terakreditasi dari Komite Olimpiade Internasional IOC serta panitia penyelenggara Tokyo dibandingkan jumlah semula sebanyak penonton awalnya diizinkan datang ke upacara tersebut Pawai obor di Yunani telah diberhentikan ujar penyelenggara seperti dikutip AFP Jumat Meski begitu penyelenggara menjamin bahwa obor dipastikan tiba di Tokyo sesuai jadwal atau pada Maret Penyerahan itu juga nantinya telah dipastikan akan dilakukan tanpa penonton Yunani sejauh ini telah mengkonfirmasi kasus positif COVID Kemudian pada Kamis Yunani melaporkan kematian pertamanya terkait kasus virus corona Sebagai langkah pencegahan kementerian kesehatan Yunani memberlakukan penutupan sekolah sekolah universitas gym dan bioskop hingga dua pekan ke depan Obor akan diterbangkan dengan menggunakan pesawat carter dari Yunani ke Jepang pada Maret Perjalanan obor api di Jepang akan dimulai pada Maret ke kota di prefektur selama hari di J Village Fukushima Tempat itu merupakan pusat pelatihan sepak bola yang dijadikan basis untuk menangani krisis nuklir Obor itu nantinya akan menjelajahi kota kota yang dilanda bencana gempa bumi dan tsunami Pawai juga akan singgah di beberapa situs warisan dunia seperti Gunung Fuji dan Taman Peringatan Perdamaian Hiroshima sebelum tiba di Stadion National Tokyo pada Juli menandai pembukaan Olimpiade 
Keterkaitan tersangka SM dengan radioaktif lahan kosong masih didalami, Jakarta Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono mengatakan bahwa polisi masih menyelidiki ada tidaknya keterkaitan tersangka SM dengan zat radioaktif yang ditemukan di lahan kosong samping lapangan voli Perumahan Batan Indah Tangerang Selatan Banten Soal keterkaitan SM dengan zat radioaktif di lapangan masih pendalaman Masih diselidiki korelasinya kata Brigjen Agung di Kantor Bareskrim Polri Jakarta Jumat Sebelumnya polisi telah menetapkan status tersangka terhadap SM atas kepemilikan zat radioaktif secara ilegal yang ditemukan di rumahnya di Perumahan Batan Indah Blok A Kelurahan Kademangan Kecamatan Setu Tangerang Selatan Banten Dalam penyelidikan kasus ini penyidik telah memeriksa saksi serta dua ahli dari Batan dan Bapeten SM merupakan PNS di Badan Tenaga Nuklir Nasional Batan sejak tahun Sejumlah barang bukti yang ditemukan dalam kasus ini yakni Iridium sebanyak buah teridentifikasi Cesium sebanyak dua vial ampul dan Cesium sebanyak satu buah Sementara yang terkontaminasi radioaktif Cesium adalah delapan kontainer tiga silinder stainless steel berlogo radioaktif dua paving blok dan satu bungkus plastik serpihan kayu Barang bukti yang ditemukan di rumah SM kata Agung telah dipindahkan ke Pusat Teknologi Bahan Bakar Nuklir PTBBN Batan untuk uji laboratorium Atas perbuatannya tersangka SM dijerat dengan Pasal dan atau Pasal Undang undang Nomor Tahun Tentang Ketenaganukliran Namun SM tidak dipenjara karena pasal yang disangkakannya di bawah lima tahun kurungan 
Paparan radioaktif ditemukan lagi di lokasi lain Kompleks Batan Indah, Jakarta Tim Gegana Brimob Mabes Polri menemukan lokasi paparan zat radioaktif di Kompleks Batan Indah Tangsel Banten selain di lahan kosong dekat lapangan voli dan rumah tersangka SM Lokasi yang terpapar radioaktif tersebut yakni di Blok F Kompleks Batan Indah Hal itu dikonfirmasi oleh Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono Memang kami temukan lagi paparan radioaktif di Blok F Perumahan Batan Indah dari hasil patroli Temuan di Blok F ini hampir sama dengan di Blok A rumah SM kata Agung di Kantor Bareskrim Polri Jakarta Jumat Agung menjelaskan rumah di Blok F ini dulunya dihuni oleh pegawai Batan Rumah di Blok F dihuni seorang putri perempuan Bapaknya sudah almarhum dulu pegawai Batan Zat radioaktif ini ditemukan di gudang Saat kami tanya putrinya tidak tahu Dia menjelaskan barang itu kepunyaan almarhum bapaknya dan sama sekali tidak pernah disentuh ungkap Agung Agung menambahkan pihaknya telah berkoordinasi dengan Batan untuk mengecek jenis zat radioaktif termasuk upaya penyitaan Kasus ini bermula pada Januari lalu warga dikejutkan dengan temuan zat radioaktif jenis Cesium di lahan kosong samping lapangan voli Perumahan Batan Indah Serpong Tangerang Selatan Banten Paparan radiasi itu terdeteksi ketika Bapeten melakukan pemantauan secara berkeliling mobile pada Januari sampai Januari di lingkungan Jabodetabek yang meliputi wilayah Pamulang Perumahan Dinas Puspiptek Daerah Muncul dan Kampus ITI Perumahan Batan Indah dan Stasiun KA Serpong Atas temuan itu Bapeten Batan dibantu Gegana Polri melakukan proses pembersihan tanah yang mengandung radioaktif Kemudian sembilan warga yang tinggal di sekitar area yang terpapar radiasi nuklir diperiksa Hasilnya dua warga terbukti terkontaminasi zat radioaktif setelah diperiksa whole body counting WBC Kontaminasi ini diyakini tidak berdampak biologis karena dosisnya di bawah nilai batas dosis NBD 
Batan akan kenakan sanksi disiplin pegawai terhadap tersangka SM, Kami akan memberikan sanksi disiplin pegawai Karena ini terkait dengan pelanggaran Undang undang Kategorinya pelanggaran beratJakarta Kepala Biro Hukum Humas dan Kerja Sama Badan Tenaga Nuklir Nasional Batan Heru Umbara mengatakan pihaknya akan memberikan sanksi disiplin pegawai terhadap SM pegawai negeri sipil di Batan yang menjadi tersangka atas kepemilikan zat radioaktif ilegal Kami akan memberikan sanksi disiplin pegawai Karena ini terkait dengan pelanggaran Undang undang Kategorinya pelanggaran berat kata Heru dalam konferensi pers di Kantor Bareskrim Polri Jakarta Jumat Heru mengatakan pemberian sanksi terhadap SM akan diputuskan pekan depan Pihaknya akan berupaya sesegera mungkin memberikan sanksi kepada SM sebelum SM memasuki masa pensiunnya Keputusannya minggu depan Sanksi bisa berupa penurunan pangkat tidak terima tunjangan tidak diakuinya perpanjangan usia Karena SM sudah mau pensiun sanksi harus dilakukan sebelum pensiun tuturnya menegaskan Bareskrim Polri telah menetapkan status tersangka terhadap SM atas kepemilikan zat radioaktif secara ilegal Dalam penyelidikan kasus ini penyidik telah memeriksa saksi serta dua ahli dari Batan dan Bapeten SM merupakan PNS di Badan Tenaga Nuklir Nasional Batan sejak tahun Sejumlah barang bukti yang ditemukan penyidik dalam kasus ini yakni Iridium sebanyak buah teridentifikasi Cesium sebanyak dua vial ampul dan Cesium sebanyak satu buah Sementara yang terkontaminasi radioaktif Cesium adalah delapan kontainer tiga silinder stainless steel berlogo radioaktif dua paving blok dan satu bungkus plastik serpihan kayu Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono menambahkan barang bukti yang ditemukan di rumah SM telah dipindahkan ke Pusat Teknologi Bahan Bakar Nuklir PTBBN Batan untuk uji laboratorium Atas perbuatannya tersangka SM dijerat dengan Pasal dan atau Pasal Undang undang Nomor Tahun Tentang Ketenaganukliran Dengan ancaman penjara dua tahun dan denda Rp juta kata Agung 
Bareskrim tetapkan SM tersangka pemilik radioaktif ilegal, Jakarta Direktur Tindak Pidana Tertentu Bareskrim Polri Brigjen Pol Agung Budijono mengatakan polisi telah menetapkan status tersangka terhadap SM atas kepemilikan dan penggunaan zat radioaktif secara ilegal di rumahnya di Perumahan Batan Indah Blok A Kelurahan Kademangan Kecamatan Setu Tangerang Selatan Banten Dari TKP kami lakukan olah TKP bersama Batan dan Bapeten kami periksa kami lakukan gelar perkara juga Yang bersangkutan sudah jadi tersangka kata Brigjen Agung saat konferensi pers di Kantor Bareskrim Polri Jakarta Jumat Dalam penyelidikan kasus ini penyidik telah memeriksa saksi serta dua ahli dari Batan dan Bapeten Tersangka SM merupakan PNS di Badan Tenaga Nuklir Nasional Batan sejak tahun Sejumlah barang bukti yang ditemukan penyidik dalam kasus ini yakni Iridium sebanyak buah teridentifikasi Cesium sebanyak dua vial ampul dan Cesium sebanyak satu buah Sementara yang terkontaminasi radioaktif Cesium adalah delapan kontainer tiga silinder stainless steel berlogo radioaktif dua paving blok dan satu bungkus plastik serpihan kayu Barang bukti yang ditemukan di rumah SM kata Agung telah dipindahkan ke Pusat Teknologi Bahan Bakar Nuklir PTBBN Batan untuk uji laboratorium Atas perbuatannya tersangka SM dijerat dengan Pasal dan atau Pasal Undang undang Nomor Tahun Tentang Ketenaganukliran Dengan ancaman penjara dua tahun dan denda Rp juta katanya Namun SM tidak dipenjara karena pasal yang disangkakannya di bawah lima tahun kurungan Memang kami tidak bisa lakukan penahanan karena ancaman hukuman di bawah lima tahun katanya Pewarta Anita Permata DewiEditor Kunto Wibisono 
Iran khawatirkan warganya di penjara AS di tengah wabah corona, Keadaan penjara penjara Amerika dan kesehatan mereka mengkhawatirkan kami siap membawa pulang para warga Iran yang dipenjara di Amerika Dubai Iran pada Rabu menyatakan kekhawatiran atas kesehatan para warganya yang dipenjara di Amerika Serikat di tengah wabah virus corona Kekhawatiran itu disampaikan satu hari setelah Washington mendesak Teheran untuk membebaskan para warga Amerika yang ditahan Iran negara keempat yang paling parah dilanda wabah corona setelah China Korea Selatan dan Italia untuk sementara membebaskan tahanan dalam upaya membantu menangani wabah Keadaan itu membuat Perserikatan Bangsa Bangsa dan Amerika Serikat mengeluarkan seruan agar Iran membebaskan para tahanan politik termasuk puluhan orang berkewarganegaraan ganda serta orang asing yang ditahan di penjara penjara yang penuh sesak dan bisa memunculkan penyakit Para tahanan itu dipenjara sebagian besar atas dakwaan pemata mataan Amerika Serikat akan langsung meminta pertanggungjawaban rezim Iran jika ada warga Amerika yang kehilangan nyawa kata Menteri Luar Negeri AS Mike Pompeo dalam pernyataan Sebagai tanggapan Menteri Luar Negeri Iran mengatakan Teheran punya kekhawatiran serupa atas kondisi puluhan warga Iran yang ditahan di penjara penjara AS sebagian besar atas dakwaan melanggar sanksi Keadaan penjara penjara Amerika dan kesehatan mereka mengkhawatirkan kami siap membawa pulang para warga Iran yang dipenjara di Amerika kata juru bicara Kemlu Abbas Mousavi dalam konferensi pers daring Pejabat pejabat Amerika harus memberikan perhatian serius pada kondisi kesehatan para warga Iran yang disandera di Amerika Mereka dipenjara tanpa ada dasar hukum Gesekan antara Iran dan Amerika Serikat meningkat sejak yaitu tahun ketika Washington keluar dari kesepakatan nuklir dengan Iran dan negara negara Barat Setelah keluar dari kesepakatan Washington menerapkan sejumlah sanksi ekonomi terhadap Teheran Sumber Reuters 
"Wabah virus corona, Jepang peringati sembilan tahun bencana Fukushima", Saya rasa pun memang ada cara lain untuk memperingatinya Saya kira orang orang masih merasa terluka Tokyo Jepang memperingati sembilan tahun bencana Fukushima pada Rabu tanpa upacara resmi akibat kekhawatiran di tengah wabah virus corona COVID Pada Maret gempa bumi magnitudo disusul tsunami memicu kecelakaan ledakan reaktor Pembangkit Listrik Tenaga Nuklir PLTN Daiichi di Fukushima wilayah timur laut Jepang Akibat gempa tsunami dan ledakan reaktor nuklir yang disebut terparah setelah peristiwa serupa di PLTN Chernobyl Uni Soviet pada lalu itu ratusan ribu warga Fukushima harus mengungsi Perdana Menteri Shinzo Abe serta sejumlah pejabat pemerintah lainnya menghadiri peringatan sederhana sembilan tahun pasca bencana dan mengheningkan cipta Dalam pidatonya Abe memohon maaf atas tidak dilangsungkannya peringatan resmi dengan menyebut bahwa keputusan itu diambil demi mencegah penyebaran lebih lanjut penyakit infeksi saluran pernapasan tersebut Selain itu Abe memuji pembangunan kembali di wilayah terdampak bencana serta menyebut dirinya berharap Olimpiade Tokyo bisa menjadi kesempatan untuk menunjukkan upaya pemulihan yang telah dilakukan Jepang Saya rasa pun memang ada cara lain untuk memperingatinya Saya kira orang orang masih merasa terluka ucap seorang warga Tokyo Natsumi Hoshi yang berkumpul di taman kota untuk turut memberikan bunga tanda duka Meskipun sebagian besar proses pemulihan telah dilakukan masih ada bagian wilayah yang sama sekali belum dapat ditinggali kembali karena paparan radiasi radioaktif tinggi Seorang warga lain Masahiko Sano yang juga bergabung dalam peringatan sederhana itu mengatakan Menurut saya memori tentang bencana itu mulai pudar Selain membatalkan peringatan resmi bencana Fukushima pemerintah Jepang juga telah menghentikan kegiatan sekolah menutup taman bermain dan kebun binatang untuk menghindari penularan corona Hingga saat ini tercatat hampir kasus infeksi corona di Jepang dengan sekitar kasus di antaranya muncul di kapal pesiar Diamond Princess yang bersandar di pelabuhan Yokohama awal Februari lalu Secara global sejak pertama muncul di kota Wuhan provinsi Hubei China hingga Maret virus corona telah menginfeksi pasien dengan pasien berhasil sembuh Sumber Reuters 
Anggota DPR: Pemerintah tingkatkan kesiagaan terkait COVID-19, Jakarta Anggota Komisi IX DPR RI Fraksi PKS Mufida Kurniasih menilai hal utama yang harus dilakukan terkait penanganan virus corona atau COVID adalah meningkatkan kesiagaan dan kecepatan merespon situasi terkini terkait perkembangan virus tersebut Bertambahnya pasien positif ini menjadi suatu hal yang perlu disikapi secara serius oleh pemerintah dengan aksi nyata dengan langkah langkah taktis dan teknis yang langsung bisa dilakukan kata Mufida dalam diskusi bertajuk Perlukah UU Khusus Atasi Dampak COVID di Kompleks Parlemen Jakarta Selasa Dia mengatakan terkait regulasi untuk penanganan COVID sebenarnya sudah ada aturan yang bisa dijadikan rujukan bagi Kementerian Kesehatan Kemenkes dalam melaksanakan mitigasi protokol untuk penanganan COVID Pertama menurut dia kita sudah punya UU No tahun tentang Kekarantinaan Kesehatan yang bisa dijadikan sebagai rujukan kedua Keputusan Presiden Keppres nomor tahun yang merupakan rujukan tentang penanggulangan bencana dalam keadaan tertentu Wabah COVID ini kan dinyatakan sebagai bencana di dalam keadaan tertentu dan bisa menggunakan payung hukum ini Keppres nomor tahun untuk melakukan penyikapan ataupun penanganan dengan cepat COVID ini mau seperti apa ujarnya Menurut dia ada UU nomor tahun tentang Penanggulangan Bencana Non alam yang juga bisa menjadi rujukan dalam regulasi untuk aksi yang dilakukan seluruh kementerian ataupun seluruh stakeholder pemerintah menangani COVID Selain itu menurut Mufida ada Instruksi Presiden Inpres nomor tahun terkait dengan peningkatan kemampuan dalam mencegah mendeteksi dan merespon wabah penyakit endemi global dan pendaruratan nuklir dan kimia Jadi saya rasa untuk bicara regulasi regulasi sudah cukup ya untuk menjadi rujukan Justru sekarang yang perlu ditingkatkan adalah kesiagaannya langkah konkret apa mitigasi mitigasi ini harus dilakukan dengan cepat protokol protokol yang sudah dikeluarkan kemarin ada protokol yang terbaru itu harus dikawal pelaksanaannya katanya Dia mengatakan regulasi dalam penanganan COVID sebenarnya sudah banyak namun yang sering terjadi adalah implementasi yang sering banyak kendala dan persoalan sehingga perlu pengawasan intensif Pewarta Imam BudilaksonoEditor Heru Dwi Suryatmojo 
