title,content
"Di Yogyakarta, Sungai Manunggal meluap dan robohkan talut", Kejadian di Klitren disebabkan talut Sungai Manunggal jebol Akibatnya air sungai pun masuk ke permukimanYogyakarta Hujan dengan intensitas lebat yang mengguyur Kota Yogyakarta sekitar pukul WIB menyebabkan talut sepanjang enam meter di Sungai Manunggal yang berada di Kampung Klitren Kecamatan Gondokusuman jebol sehingga air menggenangi permukiman Kejadian di Klitren disebabkan talut Sungai Manunggal jebol Akibatnya air sungai pun masuk ke permukiman kata Kepala Pelaksana BPBD Kota Yogyakarta Hari Wahyudi di Yogyakarta Rabu Kerusakan talut di Sungai Manunggal tersebut lanjut dia dimungkinkan disebabkan program penataan sungai yaitu M K mundur munggah madep kali atau mundur naik dan menghadapkan bangunan ke sungai belum tuntas Petugas dibantu relawan melakukan assessment dan penanganan sementara terhadap berbagai infrastruktur yang rusak akibat hujan lebat katanya Hari mengatakan warga terdampak membutuhkan bantuan berupa karung penahan air pompa pakaian dan kebutuhan logistik Menurut dia BPBD Kota Yogyakarta masih terus melakukan pendataan terhadap laporan kejadian yang masuk ke posko usai hujan lebat yang tidak hanya mengguyur Kota Yogyakarta saja tetapi terjadi hampir merata di seluruh wilayah DIY Sejumlah laporan yang sudah masuk lanjut dia didominasi genangan serta luapan air sungai di beberapa lokasi bahkan di rumah dinas Wakil Wali Kota Yogyakarta yang berada di Jalan Suroto Kotabaru juga sempat tergenang air yaitu di halaman garasi dan ruang tamu Selain itu juga dilaporkan terjadi luapan Sungai Buntung di Jatimulyo Kricak yang kemudian menggenangi sejumlah rumah dan luapan Sungai Manunggal di simpang tiga Jalan Batikan dan Jalan Menteri Supeno serta genangan di RW Gambiran Pandeyan akibat luapan Sungai Gajah Wong Untuk luapan air sungai dan genangan biasanya bisa langsung cepat surut dan warga kemudian bergotong royong membersihkan sisa sisa luapan air katanya Selain itu talut Sungai Winongo setinggi meter di Jlagran juga dilaporkan longsor Kerusakan talut tersebut juga berdampak pada kerusakan bagian tepi jembatan yang berada tidak jauh dari lokasi Sementara itu Ketua RT Klitren Lor Gondokusuman Darwanto khawatir jika terjadi hujan lebat maka air Sungai Manunggal akan kembali meluap dan menggenangi rumah warga karena talut penahan sudah jebol Genangan terjadi dengan ketinggian bervariasi dan memang cepat surut Tetapi warga tetap was was kalau terjadi hujan lebat maka air sungai akan masuk ke permukiman katanya Luapan air sungai yang cukup deras tersebut juga sempat menyebabkan sebuah mobil dan mesin cuci terseret arus demikian Darwanto 
USAID: Salatiga contoh nasional menabung air di tanah, teknologi sederhana ini telah berhasil diterapkan di IndonesiaSemarang Lembaga Pembangunan Internasional Amerika Serikat USAID menyebut Salatiga menjadi contoh bagi wilayah lain di Indonesia dalam pengarusutamaan menabung air di tanah melalui fasilitas sumur resapan untuk ketersediaan air bersih jangka panjang Setelah melihat dan mengunjungi mata air Senjoyo dan Randu Acir kami tahu bahwa ada peningkatan yang signifikan dalam volume air di akuifer yang digunakan PDAM sebagai hasil upaya mengembalikan air ke alam kata Chief of Party USAID IUWASH PLUS William Parente di IAIN Salatiga Jawa Tengah Rabu Pernyataannya merujuk sejumlah sumur resapan atau bipori di Salatiga yang dibangun dalam beberapa waktu terakhir melalui skema kemitraan lintas sektor Terbukti sumur resapan di sejumlah kawasan mampu merembeskan air hujan saat musim penghujan ke tanah dan dampaknya terlihat dari debit air yang dihasilkan Menurut dia air bersih sangat penting bagi kesehatan dan kehidupan sehari hari masyarakat Namun saat ini masih ada sekitar setengah dari orang Indonesia yang tinggal di perkotaan tidak memiliki akses ke air perpipaan dan juga sekitar setengah penduduk perkotaan Indonesia belum memiliki akses sanitasi yang layak Peninjauan fasilitas sumur resapan atau bipori yang sedang dibangun di IAIN Salatiga Jawa Tengah Rabu Anom Prihantoro Mata air dan sumur kata dia adalah sumber air baku yang penting bagi PDAM Namun degradasi daerah tangkapan air dan akuifer yang menangkap dan menyimpan air hujan mengancam kelayakan sumber daya tersebut Beberapa hari ini saya melihat kegiatan yang terkait dengan konservasi air baku melalui pembangunan sumur resapan Kegiatan ini sangat penting untuk menjamin ketersediaan air minum bagi masyarakat di Kota Salatiga kata dia Dia mengatakan USAID bersama unsur pemerintah Indonesia terus bersinergi untuk terus mengkampanyekan pentingnya memperbanyak sumur resapan untuk ketersediaan air bersih dalam jangka panjang di berbagai daerah Air tanah yang tidak hanya untuk masa kini tapi juga bagi anak cucu Sumur resapan kata dia dibangun di daerah tangkapan air diharapkan akan menangkap aliran air hujan untuk diserap ke dalam aliran air tanah sehingga debit air di mata air akan meningkat Singkat kata William menyebut air hujan yang turun harus dikembalikan secara alami ke alam meresap dan tersimpan lama di tanah Salah satu cara yang dilakukan adalah melalui pembangunan fasilitas sumur resapan Kunjungan lapangan yang kami laksanakan bertujuan untuk membangkitkan kesadaran para pihak akan pentingnya pengembalian air ke alam dan memastikan bahwa teknologi sederhana ini telah berhasil diterapkan di Indonesia untuk mendukung peningkatan debit air baku di mata air katanya 
Legislator minta pemerintah juga waspadai DBD, jumlah korban meninggal sekitar pasienJakarta Anggota Komisi IX DPR Nabil Haroen meminta kepada pemerintah untuk juga mewaspadai peningkatan kasus kematian akibat demam berdarah dengue DBD di tengah kesibukan mengurusi virus corona atau COVID Data terakhir lebih dari ribu kasus dari Januari hingga Maret dengan jumlah korban meninggal sekitar pasien kata Nabil melalui pesan tertulis yang diterima di Jakarta Rabu Politisi PDI Perjuangan itu mengatakan kasus DBD yang tertinggi terjadi di Kabupaten Sikka Nusa Tenggara Timur dengan jumlah kasus hingga Selasa mencapai kasus dengan korban meninggal orang Nabil menilai kasus DBD yang semakin banyak disebabkan program berkelanjutan dan prasarana obat obatan untuk menangani pasien yang kurang Tidak perlu panik atau histeris Persiapan yang tepat sasaran dan memantau informasi terkini yang benar merupakan cara terbaik untuk menghindari bencana dalam skala yang lebih besar tuturnya Sementara itu Bupati Sikka Fransiskus Roberto Diogo mengatakan salah satu penyebab utama DBD yang tinggi di wilayahnya adalah genangan air yang banyak akibat drainase yang buruk Jadi salah satu penyebab tingginya demam berdarah di kabupaten ini adalah drainase yang buruk katanya Fransiskus mengatakan terdapat kurang lebih sembilan genangan air di Kabupaten Sikka karena drainase yang buruk Genangan genangan tersebut kemudian menjadi sarang nyamuk dan mengakibatkan peningkatan kasus DBD di kecamatan di kabupaten itu 
Bupati : Drainase yang buruk penyebab DBD di Sikka, kesadaran kita semua untuk menjaga kebersihan masih kurangMaumere Kabupaten Sikka Bupati Sikka Fransiskus Roberto Diogo mengakui bahwa salah satu penyebab utama tingginya kasus demam berdarah dengue DBD di kabupaten itu adalah buruknya drainase yang mengakibatkan banyaknya genangan air Jadi salah satu penyebab tingginya demam berdarah di kabupaten ini adalah drainase yang buruk katanya kepada wartawan saat ditemui di Kota Maumere Kabupaten Sikka Nusa Tenggara Timur Rabu Ia mengatakan saat ini ada kurang lebih sembilan genangan air di Kabupaten Sikka akibat buruknya drainase yang kemudian menjadi sarang nyamuk dan mengakibatkan meningkatnya kasus DBD di kecamatan di kabupaten itu Hingga saat ini jumlah kasus DBD yang ada di Kabupaten Sikka sudah mencapai kasus dengan korban yang meninggal mencapai orang Sementara itu ia juga mengatakan seluruh kecamatan di kabupaten itu yang berjumlah kecamatan sudah terkena kasus DBD dan dari kecamatan itu terdapat tiga kecamatan yang menjadi penyumbang terbanyak kasus DBD yakni Kecamatan Magapanda kasus Kecamatan Nita kasus dan Kecamatan Alok kasus Lebih lanjut ia mengatakan untuk memperbaiki infrastruktur drainase di daerah itu bupati menegaskan bahwa selama tahun ini pihaknya akan mengeser anggaran untuk memperbaiki dan membangun drainase yang lebih baik lagi Tahun ini beberapa anggaran akan kita geser yang kami rasa kurang bermanfaat sebab tahun ini kita lebih fokus pada masalah kesehatan dan lingkungan tambah dia Ia juga mengatakan selain masalah drainase kebersihan lingkungan juga menjadi penyebab meningkatnya kasus DBD di kabupaten itu Disamping itu juga masalah seperti perubahan iklim juga menjadi salah satu faktor Tingkat kesadaran kita semua untuk menjaga kebersihan masih kurang Yaa kita semua salah pemerintah dan masyarakat tutur dia Oleh karena itu kata dia kasus meningkatnya DBD itu menjadi pembelajaran bagi seluruh masyarakat di Kabupaten Sikka untuk bersama sama menjaga lingkungan sekitar agar menjadi bersih 
Kementerian PUPR putuskan kelanjutan proyek KCIC pada pekan ini, Mudah mudahan hari ini ada keputusan akan lanjut atau ada rekomendasi lainJakarta Kementerian Pekerjaan Umum dan Perumahan Rakyat PUPR melalui Komite Keselamatan Konstruksi akan memutuskan kelanjutan proyek kereta cepat Jakarta Bandung yang dikerjakan PT Kereta Cepat Indonesia China KCIC dalam rapat pada Selasa sore ini Hari ini kita akan rapat kita akan evaluasi karena kan kita kasih waktu dua minggu yang jatuhnya Jumat ini Jadi hari ini kita akan rapat dengan Komite Mudah mudahan hari ini ada keputusan akan lanjut atau ada rekomendasi lain kata Direktur Jenderal Bina Konstruksi Kementerian PUPR sekaligus Ketua Komite Keselamatan Konstruksi Trisasongko Widianto yang ditemui di Politeknik Negeri Jakarta Depok Jabar Selasa Menurut Trisasongko Komite Keselamatan Konstruksi juga akan mengundang KCIC dalam rapat tersebut Ia pun mengatakan perusahaan patungan Indonesia China itu kooperatif dalam menjalankan rekomendasi yang disampaikan pemerintah Ia pun berharap akan ada keputusan mengenai rekomendasi yang disampaikan Paling tidak pekan ini sudah akan ada keputusan Karena Jumat batas akhir dua minggu maka sebelum Jumat sudah ada keputusannya ujarnya Sebelumnya Kementerian PUPR menginstruksikan KCIC menghentikan sementara proyek mulai Minggu selama dua pekan karena proyek telah menimbulkan genangan air pada ruas Jalan Tol Jakarta Cikampek yang menyebabkan kemacetan dan mengganggu kelancaran logistik Melalui surat bernomor BK Komite k yang dikeluarkan pada Februari beberapa alasan tersebut berkaitan dengan aspek keselamatan pengerjaan proyek Di antaranya pembangunan pilar kereta ringan LRT yang dikerjakan KCIC di Km tanpa izin sehingga berpotensi membahayakan keselamatan pengguna jalan Proyek Kereta Cepat Jakarta Bandung juga dinilai belum memperhatikan pelaksanaan keselamatan dan kesehatan kerja K keselamatan lingkungan dan keselamatan publik yang berlaku di Indonesia melalui peraturan perundangan Pengelolaan sistem drainase dari pengerjaan proyek yang menyebabkan genangan air dan kemacetan juga jadi sorotan Hal lain terkait manajemen proyek yang membiarkan penumpukan material pada bahu jalan yang dapat mengganggu keselamatan pengguna jalan dan memengaruhi kebersihan jalan 
Menkes sebut kasus demam berdarah di NTT capai 2.116, Dari kasus DBD orang di antaranya meninggal dengan kasus kematian terbanyak tercatat di Kabupaten Sikka Jakarta Menteri Kesehatan dr Terawan Agus Putranto mengatakan kasus demam berdarah di wilayah Provinsi Nusa Tenggara Timur telah mencapai orang Ini sangat serius kata Menkes usai memimpin acara pelantikan dr Achmad Yurianto sebagai Direktur Jenderal Pencegahan dan Pengendalian Penyakit Dirjen P P yang baru menggantikan dr Anung Sugihantono di Kemenkes Jakarta Senin Ia mengatakan selain wabah virus SARS COV yang banyak menyita perhatian banyak pihak kasus DBD yang semakin merenggut banyak korban juga perlu menjadi fokus penanganan Inilah yang justru lebih mematikan Bayangin hanya dalam hitungan bulan sama hari katanya Dari kasus yang ia sebutkan orang di antaranya meninggal dengan kasus kematian terbanyak tercatat di Kabupaten Sikka kasus Menkes mengatakan akan langsung menuju ke kabupaten tersebut untuk memeriksa situasi dan mencoba mengendalikannya Saya harus terbang saat ini ke NTT untuk mengecek supaya jangan ada kematian lagi katanya Ia mengatakan dirinya masih belum mengetahui secara pasti faktor lingkungan seperti apa yang meningkatkan jumlah kasus di Kabupaten Sikka Nanti saya akan lihat saya kan belum pernah menginjakkan kaki di Sikka katanya Melihat kasus yang terus meningkat itu Menkes Terawan mengimbau seluruh masyarakat untuk melaksanakan M yaitu menguras dan menyikat kamar mandi menutup tempat tempat penampungan air atau genangan lain yang dapat dijadikan sebagai tempat bertelur serta memanfaatkan atau mendaur ulang barang bekas sehingga tidak terabaikan dan menjadi sumber penularan penyakit M itu dilakukan termasuk membersihkan lingkungan dan sebagainya Jangan sampai ada air tergenang di sekitar rumah katanya Dinkes Kalsel Minta RS Utamakan Korban DBD Pewarta KatrianaEditor Muhammad Yusuf 
Pemerintah mulai bangun RS khusus di Pulau Galang, Batam Pemerintah mulai membangun rumah sakit khusus penyakit menular di Pulau Galang Kota Batam Kepulauan Riau sesuai dengan instruksi Presiden Joko Widodo Sabtu sudah dimulai pengerjaan Pembersihan lahan land clearing sudah hampir semuanya sudah sebagian besar kata Kepala Balai Prasarana Permukiman Wilayah Kepri Ditjen Cipta Karya PUPR Albert Reinaldo di Batam Ahad Pembangunan rumah sakit di Pulau Galang menggunakan metode seperti rumah sakit di Wuhan China Material dikerjakan di Jakarta dan tinggal diinstal di Pulau Galang sehingga waktu pembangunan yang dibutuhkan relatif cepat Sistem kami semacam Wuhan sistem modular modular sehingga bisa lebih cepat disamping material sedang produksi di Jakarta kata dia Pada Ahad ini pihaknya akan melakukan perataan lahan dan harapannya rumah sakit itu akan selesai dibangun dalam waktu satu bulan Setelah pembersihan lahan selesai pihaknya akan melakukan pematangan lahan untuk daerah rendah Diharapkan RS yang kita bangun terhindar dari banjir dan genangan kata dia Gedung rumah sakit baru akan menggunakan lahan sekitar hingga hektare di kompleks bekas kamp Vietnam Mengenai pemanfaatan gedung rumah sakit yang lama ia belum dapat memastikan Sementara itu menurut dia kendala mendasar dari pembangunan rumah sakit di sana adalah ketersediaan air bersih Kendala memang yang mendasar mengenai air Kita sudah memiliki embung di kawasan wisata namun perlu ditambah lagi kata dia Embung yang ada sekarang hanya berkapasitas di bawah liter per detik Sedangkan kebutuhannya mencapai liter per detik Perlu ditambah lagi kapasitasnya kata dia Ia meyakinkan pihaknya telah mendapatkan alternatif lokasi embung yang bisa dijadikan air baku Namun masih perlu disempurnakan hingga seluruh kebutuhan air tercukupi Pewarta Yuniati Jannatun NaimEditor Erafzon Saptiyulda AS 
"Sepekan, observasi Pulau Sebaru hingga remaja pembunuh anak", Jakarta Sepanjang pekan pertama Maret berbagai kejadian yang terekam di Ibu Kota disiarkan oleh Desk Metropolitan Redaksi Kantor Berita Kabar tersebut mulai dari kegiatan observasi pekerja Kapal Diamond Princess di Pulau Sebaru hingga remaja pembunuh anak di bawah usia yang terjadi di Jakarta Pusat Berikut rangkuman berbagai peristiwa di Jakarta yang disiarkan Kantor Berita selama pekan pertama Maret pekerja Kapal Diamond Princess akan diobservasi di Pulau Sebaru Sebanyak pekerja Kapal Diamond Princess asal Yokohama Jepang direncanakan memulai proses observasi di Pulau Sebaru Kepulauan Seribu Senin Berita selengkapnya bisa dibaca di sini Pasar Pramuka dipadati pembeli masker Sentra alat dan produk kesehatan Pasar Pramuka Matraman Jakarta Timur dipadati pembeli masker beberapa saat setelah pemerintah mengumumkan secara resmi dua warga positif terjangkit virus corona Covid Senin Berita selengkapnya bisa dibaca di sini Kabareskrim Kepolisian Republik Indonesia Komisaris Jenderal Listyo Sigit dua kiri bersama jajaran Polda Metro Jaya menggelar inpeksi mendadak dan memastikan ketersediaan masker di Pasar Glodok Taman Sari Jakarta Barat Fianda Rassat pri Polisi ungkap pabrik rumahan tembakau gorila sintetis di apartemen Unit III Satuan Reserse Narkoba Polres Metro Jakarta Barat mengungkap pabrik rumahan tembakau gorila sintetis di sebuah apartemen di kawasan Bandung Jawa Barat Berita selengkapnya bisa dibaca di sini Akang merampok toko emas karena terlilit utang Perampok Toko Emas Cantik di Pasar Pecah Kulit Taman Sari Willy Susetia alias Akang nekat menggasak tiga kilo perhiasan emas akibat terlilit utang mencapai Rp juta Berita selengkapnya bisa dibaca di sini Willy Susetia alias Akang berbaju tahanan perampok toko emas Canti Pasar Pecah Kulit yang dilumpuhkan anggota Satreskrim Polres Metro Jakarta Barat Rabu Devi Nindy dalam pantauan dan orang dalam pengawasan terkait corona Sehubungan antisipasi virus corona Covid di DKI Jakarta hingga Kamis ada orang dalam pantauan dan orang merupakan suspek berada dalam pengawasan petugas kesehatan untuk mendapatkan perawatan yang bertambah dari sebelumnya orang Berita selengkapnya bisa dibaca di sini Pasien kasus dan corona di RSPI Sulianti Saroso dalam keadaan baik Bina Marga sebut ada titik lubang jalan akibat hujan Dinas Bina Marga DKI Jakarta menyebut terdapat sekitar titik lubang jalan akibat guyuran hujan ekstrim yang kerap mengguyur Jakarta hingga menyebabkan genangan Berita selengkapnya bisa dibaca di sini Pewarta Andi FirdausEditor Sri Muryono 
Bina Marga sebut ada 3.290 titik lubang jalan akibat hujan, Dari ruas jalan yang ditemukan titik titik lubang hampir persen lebih telah mereka kerjakan perbaikan walaupun bersifat sementaraJakarta Dinas Bina Marga DKI Jakarta menyebut terdapat sekitar titik lubang jalan akibat guyuran hujan ekstrim yang kerap mengguyur Jakarta hingga menyebabkan genangan Jika bicara titik lubang ada hampir titik kami identifikasi titik tersebut ada di sekitar ruas jalan kata Kepala Dinas Bina Marga DKI Jakarta Hari Nugroho saat dihubungi di Jakarta Jumat Titik lubang di jalanan itu kata Hari secara berturut turut yang terparah ada di Jakarta Utara Pusat Selatan kemudian Timur Jalan terparah berlubangnya itu ada di Rasuna Said dan Kelapa Gading berkaitan dengan pembangunan LRT namun saya tetap minta vendor yang mengerjakan jalan berlubang ditutup kami tetap bantu dengan menurunkan satgas pasukan kuning ucap Hari Saat ini kata Hari dari ruas jalan yang ditemukan titik titik lubang hampir persen lebih telah mereka kerjakan perbaikan walaupun bersifat sementara Begitu pasca genangan kita langsung dengan metode penambalan kita lapisi sementara yang penting jalan tidak berlubang ujar Hari Belum diperbaikinya jalan secara permanen kata Hari untuk berjaga jaga karena jika terjadi hujan akan berisiko terkelupas kembali dan kerusakan akan terjadi Nanti begitu musim hujan selesai akan kami perbaiki secara permanen pakai dikerok dulu ucapnya Pewarta Ricky PrayogaEditor Ganet Dirgantara 
Menhub minta KCIC tindaklanjuti rekomendasi, Saya sudah minta PT KCIC untuk segera melaksanakan rekomendasi dari Komite Keselamatan Konstruksi Kementerian PUPR agar proyek ini dapat segera dilanjutkan dan dapat selesai sesuai target waktuJakarta Menteri Perhubungan Menhub Budi Karya Sumadi meminta PT Kereta Cepat Indonesia China KCIC selaku pelaksana pekerjaan Proyek KA Cepat Jakarta Bandung untuk segera menindaklanjuti Rekomendasi Komite Keselamatan Konstruksi Kementerian Pekerjaan Umum dan Perumahan Rakyat PUPR Saya sudah minta PT KCIC untuk segera melaksanakan rekomendasi dari Komite Keselamatan Konstruksi Kementerian PUPR agar proyek ini dapat segera dilanjutkan dan dapat selesai sesuai target waktu kata Menhub dalam keterangan tertulis di Jakarta Rabu Sebelumnya Komite Keselamatan Konstruksi Kementerian PUPR dalam suratnya meminta proyek KA Cepat Jakarta Bandung dihentikan sementara karena proyek tersebut dianggap berdampak pada layanan Tol Jakarta Cikampek Setidaknya ada enam catatan dari Komite Keselamatan Konstruksi yaitu Pembangunan Proyek KA Cepat Jakarta Bandung kurang memperhatikan kelancaran akses masuk dan keluar jalan tol mengganggu drainase kebersihan jalan dan keselamatan pengguna jalan tol menimbulkan genangan air kemacetan dan menggangu kelancaran logistik adanya pembangunan pilar LRT tanpa izin pelaksanaan keselamatan dan kesehatan kerja K blm dilakukan sesuai aturan Dirut KCIC Chandra Dwiputra mengatakan telah melakukan langkah langkah untuk menindaklanjuti catatan dari Komite Keselamatan Konstruksi Langkah langkah yang telah dilakukan antara lain menertibkan kontraktor dalam penggunaan bukaan maupun akses kerja di ruas jalan tol Jakarta Cikampek di KM KM KM KM KM KM KM KM KM KM KM dan KM memastikan setiap bukaan jalan tol dilengkapi dengan rambu rambu seperti hose lamp rotary lamp safety fence flagman tire wash area dan traffic control zone melakukan pemompaan air pada saluran drainase pembersihan saluran drainase dan penumpukan material khususnya pada lokasi yang sempat tergenang air dan membuat temporary drainase untuk mencegah terjadinya genangan air di jalan tol Kemenhub KemenPUPR beserta pemangku kepentingan terkait juga sepakat untuk secara bersama memantau perbaikan perbaikan yang dilakukan KCIC dalam rangka menindaklanjuti catatan dari Komite Keselamatan Konstruksi Pewarta Juwita Trisna RahayuEditor Ahmad Buchori 
Banjir putuskan akses 7 desa di Kabupaten Malang, Banjir yang terjadi Kabupaten Malang Jawa Timur telah mengakibatkan jembatan di Desa Genangan Kecamatan Pakisaji ambrol Kondisi itu menyebabkan akses ke enam desa lainnya terputus sehingga untk sementara warga bergotong royong membangun jembatan sederhana Syaiful Afandi Soni Namura Nusantara Mulkan 
Pemprov Jatim kirim bantuan korban banjir Sumberagung Jember, Luapan air sungai itu mengakibatkan banjir di empat dusun dengan ketinggian air rata rata mencapai centimeter yakni Dusun Tambakrejo dengan kepala keluarga atau sebanyak jiwa terdampak Dusun Banjarejo dengan KK jiwa terdampak Jember Jawa Timur Pemerintah Provinsi Jawa Timur mengirimkan bantuan untuk korban banjir yang terjadi di Desa Sumberagung Kabupaten Jember yang merendam ratusan rumah yang tersebar di empat dusun di desa setempat Luapan air sungai itu mengakibatkan banjir di empat dusun dengan ketinggian air rata rata mencapai centimeter yakni Dusun Tambakrejo dengan kepala keluarga atau sebanyak jiwa terdampak Dusun Banjarejo dengan KK jiwa terdampak Dusun Banjarejo Tengah dengan KK jiwa terdampak dan Dusun Banjarejo Timur dengan KK jiwa terdampak Kami akan memberi bantuan berupa logistik dan bronjong untuk memperkuat bantaran sungai serta mengirimkan sejumlah paket bantuan bagi warga yang terdampak kata Gubernur Jatim Khofifah Indar Parawansa di sela sela peninjauan amblesnya jalan Sultan Agung di Kabupaten Jember Selasa Bantuan yang diberikan Pemprov Jatim berupa jirigen tenda gulung family kids kebersihan masyarakat selimut tikar matras siap saji makanan penambah gizi masker bagi warga masyarakat terdampak Selain itu BPBD Pemprov Jatim bersama BPBD Jember dan relawan juga mendirikan dapur umum di lokasi banjir Desa Sumberagung Kecamatan Sumberbaru itu untuk menyiapkan makanan bagi warga yang terdampak tuturnya Sementara Kapolsek Sumberbaru AKP Subagiyo mengatakan banjir melanda sejumlah lokasi di Desa Sumberagung akibat luapan air Sungai Tanggul Lama dan Sungai Regasen sejak Minggu dan belum surut hingga Selasa pagi Lokasi yang mengalami banjir d beberapa titik yakni RW dan RW di Dusun Banjarejo timur kemudian RW dan RW Dusun Banjarejo tengah di Dusun Banjarejo barat RW RW dan RW dan Dusun Tambakrejo RW RW RW dengan kedalaman genangan banjir berkisar hingga cm katanya Ia menjelaskan jumlah warga yang terdampak banjir di empat dusun tersebut sebanyak KK dan lahan persawahan yang terendam seluas hektar dengan prediksi kerugian material mencapai Rp juta Banjir di Desa Sumberagung merupakan banjir tahunan yang terjadi saat wilayah atas terjadi hujan lebat dalam kurun waktu yang lama sehingga mengakibatkan air di sungai tanggul lama dan regasen meluap dan memasuki permukiman warga tuturnya Subagiyo mengatakan pihaknya bersama BPBD mengimbau kepada warga agar selalu waspada dengan datangnya banjir susulan mengingat curah hujan di Kabupaten Jember masih tinggi Kami juga mengimbau agar warga yang rumahnya terendam air dengan kedalaman lebih dari cm agar mengungsi ke rumah saudara atau tetangga yang aman untuk memghindari hal hal yang tidak diinginkan katanya Pewarta Zumrotun SolichahEditor Muhammad Yusuf 
Bendungan Kuwil Kawangkoan Sulut ditargetkan selesai akhir 2020, Saya kira rata rata progres paket satu mencapai persen dan paket dua sebesar persen jadi total progres telah mencapai persen dan diharapkan bisa selesai akhir iniManado Pembangunan Bendungan Kuwil Kawangkoan di Kabupaten Minahasa Utara Provinsi Sulawesi Utara Sulut ditargetkan selesai akhir ini kata Menteri Pekerjaan Umum dan Perumahan Rakyat PUPR Basuki Hadimuljono di Manado Senin Saya kira rata rata progres paket satu mencapai persen dan paket dua sebesar persen jadi total progres telah mencapai persen dan diharapkan bisa selesai akhir ini ujar Menteri PUPR Basuki Hadimuljono Pembangunan bendungan ini merupakan bagian dari program pengendalian banjir Kota Manado dan sekitarnya untuk debit banjir meter kubik per detik Banjir bandang pernah melanda daerah ini pada tahun Di samping itu Bendungan Kuwil Kawangkoan juga dapat dimanfaatkan sebagai penyedia air baku untuk Kota Manado Kecamatan Kalawat Kota Bitung dan KEK Bitung sebesar meter kubik per detik PLTM dengan kapasitas x MW serta pengembangan pariwisata Bendungan yang memiliki kapasitas tampung juta meter kubik dan luas genangan hektare ini dibangun sejak dengan biaya Rp triliun dan dikerjakan oleh PT Wijaya Karya DMT KSO dan PT Nindya Karya Persero Tbk Basuki mengatakan pembebasan lahan untuk pembangunan infrastruktur Bendungan Kuwil Kawangkoan relatif lancar Mudah mudahan sudah tidak ada masalah Saya rasa Pemerintah Provinsi Sulawesi Utara aktif sekali sehingga saya tidak khawatir soal lahan Kita siap ganti untung tinggal prosesnya saja ujar Basuki Menurut Basuki pembebasan lahan bukanlah suatu kesulitan melainkan pernak pernik pekerjaan sebab pembebasan lahan bukan hanya sekadar masalah uang tetapi ada nilai nilai sentimentil yang melekat Selain Bendungan Kuwil Kawangkoan Kementerian PUPR juga membangun Bendungan Lolak di Kabupaten Bolaang Mongondow Bendungan ini mulai dibangun pada dan ditargetkan selesai pada progresnya telah mencapai persen serta memiliki daya tampung juta meter kubik dan luas genangan hektare Bendungan ini berguna untuk sumber air daerah irigasi seluas hektare penyediaan air baku liter per detik dan pembangkit tenaga listrik sebesar MW sebut Menteri Selain itu telah diselesaikan juga pembangunan Embung Wanua Ure di Kabupaten Minahasa Utara dengan biaya Rp miliar pada tahun serta memiliki kapasitas tampung meter kubik dan bermanfaat untuk penyediaan air baku sebesar delapan liter detik dan irigasi seluas lima hektare Pembangunan infrastruktur secara masif yang dilakukan oleh Kementerian PUPR merupakan upaya peningkatan daya saing bangsa Saat ini Indonesia berada di peringkat dari sebelumnya dan ke depan ditargetkan bisa berada di posisi 
Ketua DPRD pertanyakan dana hibah untuk daerah penyangga, Jakarta Ketua DPRD DKI Jakarta Prasetio Edi Marsudi mempertanyakan dana hibah dari Pemerintah Provinsi DKI Jakarta untuk daerah daerah penyangga Jakarta meski dirinya telah mengetuk anggaran untuk dana hibah itu Pemerintahan sebelumnya istilahnya memberi bantuan kepada daerah penyangga DKI Jakarta Nah sekarang kan enggak cuma kelihatan daerah Bogor aja Ga tau karena temen temenan apa gimana saya ga ngerti kata Prasetio usai pembahasan penanganan banjir di Kantor Badan Nasional Penanggulangan Bencana BNPB Senin Pria yang akrab disapa Pras itu mengatakan seharusnya setiap daerah penyangga mendapatkan dana hibah sebagai bagian dari komitmen Jakarta mendukung kawasan kawasan penyangga terutama dalam mengatasi permasalahan banjir Namun pada saat pembahasan banjir di BNPB para pemimpin kawasan penyangga seperti Kota Bekasi Kabupaten Bogor dan Tangerang Selatan mengeluhkan ketiadaan dana hibah Karena itu Pras akan mencari atau menyelidiki kembali mengenai anggaran dana hibah Pemprov DKI Jakarta yang belum tersalurkan kepada daerah daerah penyangga Itu mungkin akan kita korek lagi ujar Prasetio Pada pembahasan penanganan banjir bersama untuk kawasan Jabodetabek dan Jawa Barat yang diinisiasi oleh BNPB Wali Kota Tangerang Selatan Airin Rachmi menanyakan dana hibah dari DKI Jakarta kepada Ketua DPRD DKI Jakarta Prasetio Edi Marsudi yang turut hadir dalam acara itu Saya kaget juga tadi saya disentil sama daerah penyangga kok saya gak dikasih ujar Pras menirukan Airin yang mempertanyakan dana hibah yang tak didapatkan Tangerang Selatan hingga 
