title,content
"Pesawat jatuh sesaat usai lepas landas di Kazakhstan, 12 tewas", Sebelum jatuh ekor pesawat menyentuh landasan pacu sebanyak dua kali roda gigi ditarik kembaliAlmaty Sebuah pesawat penumpang yang mengangkut sekitar seratus orang jatuh dan menghantam sebuah rumah di dekat kota Almaty Kazakhstan pada Jumat sesaat setelah lepas landas yang menewaskan orang tewas serta puluhan lainnya mengalami luka luka Pesawat Fokker yang dioperasikan oleh Bek Air itu bermasalah tak lama setelah terbang dari Almaty pusat perdagangan di negara itu dalam penerbangan dini hari menuju ibu kota Astana Pesawat tersebut kehilangan ketinggian saat lepas landas kemudian menerobos gerbang beton sebelum menabrak bangunan tingkat dua berdasarkan konfirmasi Komite Penerbangan Sipil Kazakhstan Namun belum diketahui jelas penyebab kecelakaan tersebut Sebelum jatuh ekor pesawat menyentuh landasan pacu sebanyak dua kali roda gigi ditarik kembali kata Wakil Perdana Menteri Roman Skylar Dia menambahkan Akan dibentuk sebuah komisi untuk menentukan apakah ini kelalaian pilot atau masalah teknis Landasan pacu dalam kondisi baik Korban selamat menyebut kepada Tengrinews bahwa dia mendengar suara mengerikan sebelum pesawat mulai kehilangan ketinggian jelajahnya Pesawatnya terbang miring Semua seperti di film ada teriakan jeritan dan tangisan kata dia Otoritas kesehatan Almaty awalnya menyebut korban tewas kecelakaan sebanyak orang namun kemudian meralatnya menjadi orang Mereka juga menyebut orang dilarikan ke rumah sakit beberapa di antaranya berada dalam kondisi kritis Pesawat itu mengangkut penumpang serta lima awak dan pilot pesawat disebut ikut menjadi korban meninggal dunia menurut konfirmasi dari Kementerian Dalam Negeri Kementerian juga menyebut bahwa mereka menyelidiki kemungkinan pelanggaran operasional penerbangan dan peraturan keselamatan standar prosedur hukum mengingat ada kabut tebal menyelimuti area terbang pada saat kecelakaan Sementara Komisi Penerbangan Sipil Kazakhstan menyatakan bahwa pihaknya menangguhkan semua penerbangan maskapai Bek Air serta pesawat Fokker hingga keluar hasil investigasi Sumber Reuters 
Memperingati Hari Bela Negara: Merangkul semua komponen bangsa, Jakarta Jangan sekali kali melupakan sejarah Pernyataan Presiden Soekarno itu terkenal dengan akronim Jas Merah Mempelajari sejarah masa lalu akan memperkuat pemahaman dan penghayatan kita akan situasi kondisi masa kini serta membuka wawasan akan cita cita dan impian besar yang harus diwujudkan di masa depan Sejarah dalam garis besar tentu sudah dipelajari di sekolah atau madrasah serta dibaca dalam buku buku teks resmi Namun sejarah terinci berupa peristiwa atau momen tertentu perlu diketahui dari para pelaku yang masih hidup atau anak keturunan pelaku sejarah tersebut yang mendapat cerita langsung bahkan boleh jadi masih menyimpan bukti bukti yang belum terungkap ke publik Rincian peristiwa sejarah itu mungkin mengejutkan karena tidak pernah atau jarang dipikirkan selama ini Contoh terkini adalah penentuan Hari Bela Negara yang jatuh tanggal Desember berdasarkan Keputusan Presiden Nomor Tahun masih banyak warga terutama kalangan muda bertanya tanggal itu terkait peristiwa apa Generasi milenial yang terbiasa dengan Google Search dan Wikipedia akan menemukan berdirinya Pemerintahan Darurat Republik Indonesia PDRI pada Desember Pertanyaan berikutnya PDRI didirikan untuk apa Menyelamatkan Republik Indonesia yang baru saja diproklamasikan pada tanggal Agustus namun penjajah Belanda berusaha menggagalkannya dengan berbagai cara antara lain menangkap Presiden Soekarno dan Wakil Presiden Mohammad Hatta sehingga pemerintahan Republik Indonesia tidak bisa bekerja efektif Bahkan Ibu kota negara Republik Indonesia yang terpaksa pindah ke Yogyakarta dengan dukungan Sri Sultan Hamengkubuwono IX pun sudah diduduki Belanda Lalu siapa yang memimpin PDRI dan bagaimana status kekuasaannya Ketua PDRI adalah Mr Syafruddin Prawiranegara Menteri Kemakmuran RI saat itu yang sedang bertugas di Sumatera Sebelum ditahan Belanda Presiden Soekarno sempat melakukan rapat darurat bersama Wapres Hatta dan beberapa menteri Mereka sepakat untuk memberikan mandat kepada Mr Sjafruddin yang sedang bertugas di luar Jawa untuk mendirikan Pemerintahan Darurat Republik Indonesia agar eksistensi pemerintah RI tetap terjaga di kancah internasional Sehingga status Ketua PDRI adalah sebagai Presiden RI di masa darurat Government in the state of emergency or in exile Generasi millennial yang lebih suka berbicara masa depan darikpada masa lalu mungkin bertanya dalam hati Siapa sih Mr Syafruddin yang diberi kepercayaan oleh Presiden Soekarno untuk memimpin Indonesia di masa genting Mr Syafruddin adalah tokoh Partai Islam Masyumi yang berasal dari Banten dan berjuang hingga ke daerah Minangkabau Sumatera Barat Pendidikan sarjananya di bidang hukum Rechtshogeschool tapi keahliannya di bidang ekonomi keuangan Sejak zaman Belanda dan Jepang memang bekerja di Departemen Keuangan sehingga pasca PDRI diberi amanah sebagai Menteri Keuangan RI dan Gubernur Bank Sentral BI pertama kali Sebelumnya Mr Syafruddin menjabat Presiden Direktur Javasche Bank yang kemudian diubah menjadi Bank Indonesia Dialah arsitek perbankan nasional di masa kemerdekaan Pada akhirnya hidupnya Syafruddin aktif sebagai Ketua Korps Mubaligh Indonesia dan mendapat gelar Pahlawan Nasional dua puluh dua tahun setelah wafatnya Bukti bahwa PDRI berstatus resmi konstitusional adalah telegram Presiden Soekarno kepada Mr Syafruddin yang berbunyi Kami Presiden Republik Indonesia memberitakan bahwa pada hari Minggu tanggal Desember jam pagi Belanda telah mulai serangannya atas Ibu kota Yogyakarta Jika dalam keadaan Pemerintah tidak dapat menjalankan kewajibannya lagi kami menguasakan kepada Mr Sjafruddin Prawiranegara Menteri Kemakmuran RI untuk membentuk Pemerintahan Darurat di Sumatra Namun Mr Sjafruddin saat itu tidak bisa menerima telegram penting tersebut karena seluruh jaringan komunikasi telah dirusak tentara penjajah Belanda Telegram serupa dikirimkan kepada A A Maramis selaku Menteri Keuangan RI yang sedang berada di New Delhi India untuk membentuk government in exile Syafruddin berkoordinasi dengan Maramis dan para tokoh nasional lain yang masih bebas untuk menjaga kedaulatan Republik Indonesia Kepada salah satu media nasional Harian Pelita Desember Mr Syafruddin pernah mengungkapkan Mengapa saya tidak menamakan diri Presiden Republik Indonesia tetapi Ketua Pemerintahan Darurat Republik Indonesia Yang demikian itu disebabkan karena saya belum mengetahui adanya mandat Presiden Soekarno dan karena didorong rasa keprihatinan dan kerendahan hati Memakai istilah Ketua PDRI sebenarnya Mr Syafruddin telah bertindak sebagai Presiden RI dengan segala kekuasaan yang diberikan kepadanya oleh UUD dan diperkuat oleh mandat Presiden Soekarno dan Wakil Presiden Hatta yang waktu itu tidak dapat bertindak sebagai Presiden dan Wakil Presiden Di masa kemerdekaan para tokoh berjuang tanpa pamrih dan tidak ada ambisi kekuasaan Hal itu terbukti karena setelah situasi darurat bisa dikendalikan Mr Sjafruddin langsung terbang ke Yogyakarta ditemani Dr Halim M Natsir dan Mr Lukman Hakim untuk menyerahkan kekuasaan kepada Presiden Soekarno Itu tanda loyalitas kepada negara Republik Indonesia dan kepemimpinan nasional Tak ada rebutan kekuasaan dan tak ada sikap arogansi di antara para tokoh pendiri bangsa Suatu sikap yang patut diteladani karena semakin langka di masa kini Kisah pengorbanan para Pendiri Bangsa dan rakyat Indonesia sungguh mengagumkan Sri Sultan Hamengkubuwono IX tidak hanya menyediakan wilayah Yogyakarta sebagai Ibu kota Republik Indonesia dan sebagian keraton Yogya sebagai Istana Kepresidenan Gedung Agung namun turut menyumbangkan juta gulden untuk dana perjuangan Sultan Syarif Kasim II dari Kerajaan Siak Riau menyumbang tak kurang juta gulden setara Rp triliun untuk menggaji pegawai RI di tengah pergolakan Rakyat Aceh mengumpulkan dana sekitar dolar Malaysia dan kilogram emas cukup untuk membeli dua pesawat Dakota yang dikenal sebagai pesawat RI Seulawah Semua pihak berjibaku bela negara pada masa awal kemerdekaan RI dengan mengesampingkan kepentingan pribadi dan kelompok termasuk laskar laskar rakyat seperti Hizbullah Sabilillah dan Tentara Pelajar Mereka mengorbankan tenaga harta jiwa dan raga Wujud bela negara yang benar melibatkan segenap pihak yang cinta kemerdekaan dan kedaulatan Indonesia Semua pihak harus dirangkul untuk bela negara dengan segala potensi dan kompetensinya jangan ada yang didiskriminasi atau dicurigai dengan alasan radikalisme atau stigma lain Kecuali kelompok yang terbukti melanggar hukum dan melampaui batas ekstrem atau melakukan kekerasan seperti pendukung separatisme komunisme dan terorisme Aksi bela negara hanya akan berhasil bila seluruh komponen warga bergerak bukan hanya tentara dan polisi Pelajar mahasiswa akademisi profesional pengusaha buruh dan pedagang kecil dan segenap lapisan warga yang memiliki visi sama Indonesia berdaulat Itu sesuai dengan Undang Undang Nomor Tahun tentang Pengelolaan Sumber Daya Nasional untuk Pertahanan Negara yang baru disahkan Wujud bela negara paling legendaris adalah peristiwa Pertempuran Surabaya November yang didahului Resolusi Jihad Oktober dari para ulama yang dipimpin Hadratus Syekh KH Hasyim Asy ari Resolusi itu kemudian dikuatkan dalam Kongres Umat Islam Indonesia di Yogyakarta November Begitu gamblang cetha wela wela jasa para ulama dan umat Islam dalam mempertahankan kemerdekaan RI termasuk dalam menjaga kedaulatan RI dan membangun memakmurkan bangsa hingga hari ini Karena itu saya sering melengkapi adagium Bung Karno Jas Merah dengan Jas Hijau Jangan sekali kali menghilangkan jasa Ulama dan umat Islam Hanya karena perbedaan pandangan dan sikap terhadap masalah kontemporer jangan sampai kita menegasikan dan mengabaikan kontribusi sejarah yang tak bisa dihapuskan selamanya Tugas kita sekarang sebenarnya simple saja yakni mengubah energi perlawanan dan jihad melawan penjajahan menjadi etos kerja untuk membangun bangsa secara paripurna demi terwujudnya keadilan sosial ekonomi bagi seluruh rakyat Indonesia Tentu saja kita juga harus mengawal penegakan hukum dan perlindungan hak asasi manusia karena keadilan hukum dan kebebasan sipil merupakan hak warga negara Dari situ dibutuhkan sikap kritis untuk mengawasi perencanaan dan pelaksanaan kebijakan di berbagai bidang Sikap kritis warga dijamin dalam UUD NRI dan merupakan bagian tak terpisahkan dari aksi bela negara agar pemerintah dan seluruh aparatus negara benar benar bekerja untuk mencapai tujuan nasional Dr Hidayat Nur Wahid MA adalah Wakil Ketua MPR RIOleh Dr Hidayat Nur Wahid MA COPYRIGHT 
Pesawat Hercules AU Chile tujuan Antartika hilang, Santiago Angkatan Udara AU Chile pada Senin melaporkan bahwa salah satu pesawat kargo mereka yang terbang menuju pangkalan di Antartika dengan membawa orang di dalamnya hilang Pesawat Hercules C itu lepas landas pukul waktu setempat dari kota selatan Punta Arenas dan operator kehilangan kontak dengannya tak lama setelah pukul waktu setempat Di dalam pesawat Hercules C terdapat orang di antaranya anggota kru pesawat dan orang sisanya penumpang kata AU melalui pernyataan Status siaga diumumkan setelah komunikasi dengan pesawat tersebut terputus Tim pencarian dan penyelamat pun langsung dikerahkan Pesawat tersebut sedang berada dalam perjalanan untuk mengangkut dukungan logistik perawatan fasilitas Chile di pangkalan Antartika Sumber Reuters Latihan bido jelajah asah kemampuan pilot tempur Penerjemah Asri Mayang SariEditor Tia Mutiasari COPYRIGHT 
"Bursa saham Jerman jatuh, Indeks DAX-30 berakhir turun 60,97 poin", Frankfurt Bursa saham Jerman berakhir lebih rendah pada perdagangan Senin dengan indeks acuan DAX di Bursa Saham Frankfurt turun persen atau poin menjadi poin Perusahaan pembuat pakaian dan peralatan olahraga Adidas kehilangan persen mencatat kerugian terbesar top loser di antara saham saham unggulan atau blue chips Disusul oleh saham perusahaan farmasi Merck dan kelompok perusahaan energi E ON yang masing masing melemah sebesar persen dan persen Di sisi lain perusahaan produsen mesin pesawat terbang MTU Aero meningkat persen menjadi peraih keuntungan terbesar top gainer dari saham saham unggulan Diikuti oleh saham perusahaan pemasok peralatan dialisis ginjal Fresenius Medical serta perusahaan reasuransi Munich Re yang masing masing naik sebesar persen dan persen Perusahaan penyedia teknologi internet dan jasa keuangan global Wirecard adalah saham yang paling banyak diperdagangkan sepanjang hari dengan nilai transaksi mencapai juta euro juta dolar AS Pewarta Apep SuhendarEditor Risbiani Fardaniah COPYRIGHT 
Dua keluarga Uzbekistan tewas dalam kecelakaan pesawat di Kanada, Toronto Dua keluarga asal Uzbekistan tewas awal pekan ini ketika pesawat yang mereka tumpangi jatuh di daerah hutan di pinggiran Kingston Ontario menewaskan semua tujuh orang yang berada di pesawat tersebut menurut duta besar Uzbekistan di Twitter pada Jumat Begitu menyedihkan kecelakaan pesawat di Kingston cuit Duta Besar Javlon Vakhabov menambahkan bahwa peristiwa itu menewaskan tiga bocah yang masing masing berusia dan tahun Vakhabov mengatakan kedutaan besar masih berkoordinasi dengan Kepolisian Kingston dan kantor pemeriksa jenazah Pada Rabu Kepolisian Kingston menyebutkan bahwa tujuh orang di dalam pesawat Piper PA tewas ketika pesawat tersebut jatuh pada malam itu Dewan Keselamatan Transpoortasi Kanada mengatakan pihaknya telah menerjunkan tim untuk menyelidiki kecelakaan tersebut Keluarga itu berasal dari Houston dan menjadi bagian penting dari komunitas Uzbekistan di kota tersebut tutur seorang rekan Askarali Karimov Menurutnya pesawat itu milik Otabek Oblakulov yang sedang terbang bersama dengan istri dan ketiga anaknya serta saudara kandung dan iparnya Murah hati tegar bahagia inilah keluarga yang dapat anda andalkan kata Karimov Kami semua merasa hancur Oblakulov merupakan pilot berlisensi dengan ribuan jam terbang kata Karimov Ia tidak akan pernah pernah pernah membahayakan nyawa keluarganya Sumber Reuters Penerjemah Asri Mayang SariEditor Maria D Andriana COPYRIGHT 
"Pesawat kecil jatuh di bagian timur Kongo, 24 orang tewas", Goma Republik Demokratik Kong Sedikitnya orang tewas termasuk sejumlah orang di darat ketika sebuah pesawat kecil jatuh di perkampungan yang berpenduduk padat di Kota Goma di bagian timur Republik Demokratik Kongo pada Minggu kata seorang anggota parlemen dan pekerja pertolongan Pesawat itu yang dioperasikan oleh perusahaan setempat Busy Bee jatuh beberapa saat setelah tinggal landas dalam penerbangan ke Kota Beni sekitar km ke sebelah utara kata kantor Gubernur Kivu Utara Carly Nzanzu Kasivita dalam pernyataannya Perusahaan itu mengatakan pesawat Dornier yang berkursi membawa penumpang dan dua awak saat terbang Sejauh ini belum ada keterangan mengenai sebab sebab kecelakaan tersebut Jean Paul Lumbulumbu wakil ketua parlemen Kivu Utara mengatakan jasad sudah ditemukan dari reruntuhan pesawat yang bernasib nahas termasuk mereka yang tertimpa pecahan pecahan pesawat Seorang pekerja pertolongan yang minta namanya tidak disebutkan mengatakan sebanyak jasad sudah ditemukan Di tempat jatuhnya pesawat di kawasan Mapendo Goma warga masyarakat menyiramkan air ke reruntuhan pesawat yang terbakar Seorang saksi mata Reuters di tempat kejadian mengatakan dua orang satu orang berada di pesawat dan seorang anak di sebuah bangunan yang tertimpa puing puing pesawat diselamatkan sebelum pesawat meledak dan api berkobar setelah jatuh Polisi menangkap seorang pria yang mencuri uang tunai dari puing puing pesawat itu dan melepaskan tembakan untuk membubarkan orang orang yang mulai menjarah katanya Sumber Reuters 
Dekan UI katakan pemangkasan eselon harus bertahap, Reformasi di bidang birokrasi ini harus dilakukan secara hati hati Jakarta Dekan Fakultas Ilmu Administrasi Universitas Indonesia Prof Eko Prasojo mengatakan pemangkasan eselon di sejumlah kementerian dan pemerintah daerah harus dilakukan secara kolektif dan bertahap Kata kunci dari proses pemangkasan eselon ini yakni harus dilakukan secara kolektif dan bertahap ujar Eko di Jakarta Kamis Hal itu juga berarti secara bersama sama antara kementerian dan pemerintah daerah melakukan pengecekan jabatan mana yang mau dipangkas Jabatan stuktural seperti perencana yang mempunyai tugas merencanakan auditor yang memiliki tugas mengaudit dan lain sebagainya harus dikeluarkan dari jabatan struktural Kemudian pemangkasan eselon itu dilakukan secara bertahap karena ada beberapa tahapan yang dilakukan pemerintah Pemerintah juga harus melihat kemampuan dan kekuatan untuk melakukan pemangkasan eselon tersebut Itu kata kunci pentingnya agar reformasi tidak dilakukan secara drastis dan radikal kata dia Mantan Wakil Menteri Pemberdayaan Aparatur Negara dan Reformasi Birokrasi Wamenpan RB itu menjelaskan bahwa sejatinya reformasi seperti memperbaiki pesawat yang sedang terbang Perbaikan harus dilakukan terhadap mesin pesawat tanpa menyebabkan pesawat jatuh atau oleng Reformasi di bidang birokrasi ini harus dilakukan secara hati hati ujar dia Eko juga melihat bahwa pemangkasan eselon memiliki dampak positif seperti proses pengambilan keputusan lebih cepat serta profesionalisme aparatur sipil negara ASN semakin meningkat Sedangkan dampak negatifnya kata dia jika eselon dipangkas maka pemerintah harus menyiapkan pejabat fungsional Dalam hal itu jika ASN lama tidak bisa melakukan adaptasi maka mau tidak mau harus diberikan jabat tangan emas atau pensiun dini Selain itu tunjangan kinerja bagi ASN juga harus ditingkatkan Pewarta IndrianiEditor Masuki M Astro COPYRIGHT 
"Indeks CAC-40 Prancis berakhir meningkat 0,34 persen", Paris Saham saham Prancis berakhir sedikit lebih tinggi pada perdagangan Rabu dengan indeks acuan CAC di Bursa Efek Paris meningkat persen atau poin menjadi poin Bank investasi dan perusahaan jasa keuangan multinasional Prancis Societe Generale terangkat persen menjadi peraih keuntungan terbesar top gainer di antara saham saham unggulan atau blue chips Diikuti oleh saham perusahaan multinasional Prancis yang memproduksi mesin pesawat terbang mesin roket komponen kedirgantaraan dan sistem pertahanan Safran terangkat persen serta kelompok perbankan internasional Prancis BNP Paribas naik persen Sementara itu perusahaan minyak dan gas global TechnipFMC membukukan kerugian terbesar top loser di antara saham saham unggulan dengan harga sahamnya jatuh persen Disusul oleh saham perusahaan produsen otomotif multinasional Prancis Peugeot dan Renault yang masing masing kehilangan persen dan persen Penerjemah Apep SuhendarEditor Ahmad Buchori COPYRIGHT 
Mendag AS janjikan Boeing ke Indonesia terkait kecelakaan Lion Air, Boeing telah menunjukkan kesediaannya untuk berbicara dengan Lion Air dan sangat meminta maaf kepada para korban atas apa yang terjadi Jakarta Menteri Perdagangan Amerika Serikat Wilbur Ross mengatakan perusahaan multinasional pesawat terbang Boeing akan datang ke Indonesia terkait dengan kecelakaan yang melibatkan Boeing B MAX oleh maskapai Lion Air Hal itu disampaikan Menteri Wilbur dalam kunjungan kerjanya menyambangi Kantor Menteri Koordinator bidang Perekonomian Airlangga Hartarto di Jakarta Rabu Boeing telah menunjukkan kesediaannya untuk berbicara dengan Lion Air dan sangat meminta maaf kepada para korban atas apa yang terjadi Jadi Boeing akan datang ke sini kata Secretary Ross Kunjungan Mendag AS ke Jakarta tersebut merupakan bagian dari rangkaian kunjungan ke kawasan Asia Tenggara antara lain ke Thailand dan Vietnam Dalam kunjungannya ke Kemenko Perekonomian Secretary Ross didampingi oleh orang pejabat pemerintahan AS dan Kedutaan Besar AS di Jakarta serta orang delegasi pebisnis AS yang bergerak pada berbagai sektor antara lain energi teknik konstruksi dan teknologi informasi Menteri Wilbur Ross menjelaskan bahwa Boeing menjadi bagian dari delegasi AS yang berkunjung ke Indonesia Boeing akan datang ke sini Mereka adalah bagian dari delegasi kami hari ini katanya Adapun Boeing Company perusahaan produsen pesawat terbang asal Negeri Paman Sam tersebut merupakan pabrikan pembuat pesawat Boeing B MAX Setelah Lion Air nomor penerbangan JT kecelakaan udara kembali melibatkan Boeing B MAX pada maskapai penerbangan Ethiopian Airlines nomor penerbangan ET pada bulan Maret dengan orang di dalam kabin pesawat terbang itu tiada yang selamat Setahun lalu pada bulan Oktober pesawat Lion Air PK LQP dengan teknologi pengendalian penerbangan yang digadang gadang paling canggih dari Boeing yaitu MCAS Manouevering Characteristics Augmentation System jatuh ke laut dengan jumlah korban jiwa orang termasuk dua pilot lima awak kabin satu anak dan dua bayi Pewarta Mentari Dwi GayatiEditor D Dj Kliwantoro COPYRIGHT 
"Bursa saham Jerman menguat tipis, Indeks DAX-30 naik 12,22 poin", Frankfurt Bursa saham Jerman berakhir sedikit berubah pada perdagangan Selasa dengan indeks acuan DAX di Bursa Efek Frankfurt naik tipis persen atau poin menjadi poin Perusahaan penyedia teknologi internet dan jasa keuangan global Wirecard mencatat keuntungan paling banyak top gainer di antara saham saham unggulan atau blue chips dengan harga sahamnya meningkat persen Disusul oleh saham perusahaan pemasok komponen otomotif Continental serta produsen semikonduktor Infineon Technologies yang masing masing naik sebesar persen dan persen Di sisi lain kelompok perusahaan energi RWE mengalami kerugian paling banyak top loser di antara saham saham unggulan dengan harga sagamnya jatuh persen Diikuti oleh saham perusahaan asosiasi pengembang perumahan Vonovia serta produsen mesin pesawat terbang MTU Aero yang masing masing turun sebesar persen dan persen Pabrikan otomotif Daimler adalah saham yang paling banyak diperdagangkan sepanjang hari dengan nilai transaksi mencapai juta euro juta dolar AS Penerjemah Apep SuhendarEditor Risbiani Fardaniah COPYRIGHT 
CEO Boeing tolak seruan untuk mundur, Washington Kepala Eksekutif Boeing Dennis Muilenburg pada Rabu menolak seruan berulang kali untuk mundur dari anggota parlemen AS dan seroang ibu dari korban meninggal dalam salah satu kecelakaan Boeing MAX yang menewaskan orang Ketika ditanya apakah dirinya menawarkan untuk mundur atau berencana mengajukan surat pengunduran diri Muilenburg menjawab Tidak Muilenburg menghadapi pertanyaan agresif selama berjam jam terkait pengetahuannya soal peristiwa yang menyebabkan Boeing MAX jatuh di Indonesia dan Etihopia yang berujung pada larangan penerbangan di seluruh dunia Ia mengaku bahwa Boeing akan mengandangkan pesawat tersebut setelah kecelakaan pertama pesawat milik maskapai Lion Air tak lama setelah lepas landas dari Jakarta Kecelakaan ini terjadi dalam pengawasan saya Saya merasa bertanggung jawab untuk menyelesaikan ini kata Muilenburg yang gelar ketua dewan miliknya dicopot awal Oktober ini Itu tidak memuaskan kritikan Anda benar benar tidak menyadari bahwa anda memiliki pesawat yang rusak yang memperlihatkan ketidakmampuan dan atau kelalaian yang begitu parah Atau anda memang sudah tahu bahwa pesawat anda rusak tetapi masih berupaya melemparkannya ke pasar dalam kasus ini hanya korupsi yang jelas kata Jesus Garcia Perwakilan dari Illinois Anda kapten pesawat ini Budaya kelalaian ketidakmampuan atau korupsi berawal dari atasan dan itu dimulai dari anda kata Garcia menambahkan Saya rasa sudah waktunya anda mengajukan surat pengunduran diri iya kan Perwakilan Paul Mitchell mantan CEO perusahaan kecil mengatakan kepada Muilenburg bahwa ia akan mundur dari jabatannya mengingat kondisi ini karena Saya bertanggung jawab Sumber Reuters Ketua Komite Nasional Keselamatan Transportasi KNKT Soerjanto Tjahjono memberikan keterangan pers hasil investigasi kecelakaan Lion Air JT di Jakarta Jumat KNKT menyatakan ada sembilan faktor berkaitan yang menyebabkan kecelakaan Lion Air JT di Perairan Karawang Jawa Barat pada Oktober lalu diantaranya desain dan sertifikasi pesawat Boeing MAX dibuat asumsi terkait reaksi pilot terhadap kerusakan yang akan mengaktifkan Maneuvering Characteristics Augmentation System MCAS tidak ada panduan mengenai MCAS untuk pilot serta miskalibrasi pada sensor AOA pesawat FOTO Hafidz Mubarak A foc 
"Indeks DAX-30 Jerman berakhir melemah 0,23 persen", Pabrikan otomotif Daimler adalah saham yang paling aktif diperdagangkan sepanjang hariFrankfurt Saham saham Jerman berakhir sedikit lebih rendah pada perdagangan Rabu dengan indeks acuan DAX di Bursa Efek Frankfurt melemah persen atau poin menjadi poin Perusahaan perbankan terkemuka Jerman Deutsche Bank menderita kerugian terbesar top loser di antara saham saham unggulan atau blue chips dengan harga sahamnya anjlok sebesar persen Disusul oleh saham perusahaan pemasok komponen otomotif Continental dan perusahaan produsen material Covestro yang masing masing jatuh sebesar persen dan persen Di sisi lain perusahaan pemasok peralatan dialisis ginjal Fresenius Medical terangkat persen menjadi peraih keuntungan teratas top gainer dari saham saham unggulan Diikuti oleh saham perusahaan kimia dan farmasi multinasional Bayer serta perusahaan produsen mesin pesawat terbang MTU Aero yang masing masing naik sebesar persen dan persen Pabrikan otomotif Daimler adalah saham yang paling aktif diperdagangkan sepanjang hari dengan nilai transaksi mencapai juta euro juta dolar AS 
CEO Boeing datangi KBRI Washington terkait korban 737 MAX, Washington Pemimpin Boeing Co Dennis Muilenburg Senin mendatangi Kedutaan Besar RI di Washington DC untuk menyatakan duka cita atas kecelakaan yang dialami pesawat Lion Air jenis Boeing MAX yang jatuh pada hingga menewaskan orang Sementara itu Muilenburg pada Selasa akan memberikan pengakuan bahwa perusahaan produksi pesawat itu telah membuat kesalahan Muilenburg datang ke KBRI di Washington pada Senin untuk bertemu dengan duta besar Indonesia menyampaikan pernyataan duka cita serta memberi penghormatan bagi para korban penerbangan tersebut kata Boeing melalui pernyataan Para penyelidik Indonesia pada Jumat pekan lalu mengatakan bahwa Boeing bertindak tanpa pengawasan yang mencukupi dari badan pengatur penerbangan Amerika Serikat Mereka juga mengatakan bahwa Boeing gagal memperhitungkan risiko terkait desain perangkat lunak di kokpit pesawat MAX sehingga memberikan dampak bagi pesawat Lion Air penerbangan yang juga melibatkan kesalahan oleh petugas dan awak maskapai Pada Selasa Dennis Muilenburg CEO Boeing Co akan menyatakan pengakuan bahwa perusahaan yang ia pimpin itu telah membuat kesalahan Pernyataan tersebut akan disampaikan saat menghadiri sidang kongres dengan agenda membahas dua kecelakaan pesawat MAX yang menewaskan orang menurut pengakuan tertulis secara terbuka pada Senin Kami sudah mengetahui dan sedang mempelajari kecelakaan kecelakaan ini Bapak Ketua Kami tahu bahwa kami telah melakukan kesalahan dan menyebabkan beberapa kesalahan demikian pernyataan yang akan disampaikan Muilenberg di depan Komite Perdagangan di Senat AS Surat pengakuan itu juga menyebutkan bahwa Boeing Co sudah melakukan penyempurnaan pada pesawat jenis MAX yang saat ini dilarang terbang yang akan memastikan bahwa kecelakaan seperti ini tidak akan pernah terjadi lagi Muilenberg yang awal Oktober dicopot dari jabatannya sebagai ketua dewan direksi Boeing juga akan bersaksi di depan Komite Transportasi dan Infrastruktur Dewan Perwakilan Rakyat AS pada Rabu Maskapai maskapai AS sudah membatalkan penerbangan hingga Januari dan Februari akibat MAX dilarang terbang dan badan pengatur penerbangan AS Federal Aviation Administration kemungkinan belum akan menyetujui pencabutan larangan terbang itu paling cepat hingga Desember Kami juga mengerti bahwa kami bisa dan harus lebih baik demikian bunyi pengakuan Muillenberg Surat pengakuan itu juga berisi pernyataan duka cita yang mendalam kepada keluarga dan orang orang tercinta para korban yang meninggal serta mencatat bahwa sidang di kongres itu akan berlangsung pada tanggal peringatan kejatuhan Lion Air penerbangan di Indonesia yang menewaskan orang Pada Maret setelah pesawat MAX Ethiopian Airlines penerbangan jatuh dan menewaskan orang pesawat jenis itu dilarang terbang di seluruh dunia Pengakuan yang disiapkan Muilenberg pada Selasa menyebutkan bahwa ketika MAX kembali beroperasi pesawat itu akan menjadi yang paling aman untuk terbang Sumber ReutersPenerjemah Tia MutiasariEditor Mohamad Anthoni COPYRIGHT 
