title,content
Lima kesalahan ini bisa hancurkan hubungan Anda dan pasangan, Jakarta Hubungan antara sepasang kekasih atau bahkan suami dan istri tak selalu berjalan baik karena ada saja masalah yang kerap muncul Umumnya banyak pasangan berusaha menghindari melakukan kesalahan seperti orang tua mereka atau meniru jurus pasangan yang langgeng bertahun tahun Tetapi terkadang mereka justru melakukan kesalahan yang sama berulang kali dan menurut Amy Morin seorang terapis sekaligus dosen di Northeastern University Amerika Serikat kesalahan kesalahan ini bisa menghancurkan hubungan mereka Berikut kesalahan paling umum yang dilakukan pasangan seperti dilansir Business Insider Menunggu semuanya baik baik saja Banyak pasangan mengatakan hal hal seperti Kami akan bahagia begitu kami pindah ke rumah yang lebih besar atau Kami akan memiliki lebih banyak waktu bersama setelah anak anak lebih besar Namun menunda kebahagiaan dapat berarti mereka tidak akan menikmati hubungan mereka atau kehidupan mereka di masa sekarang Akan ada periode di mana Anda akan memiliki lebih sedikit waktu untuk satu sama lain dan saat saat ketika Anda mengalami tantangan serius Tetapi hambatan ini bisa menjadi peluang untuk tumbuh lebih kuat sebagai pasangan jika Anda menerima dan berusaha untuk menjadi bahagia seperti yang Anda bisa dalam keadaan Anda saat ini Lakukan saat ini jangan menunda Tampilkan SemuaPewarta Lia Wanadriani SantosaEditor Alviansyah Pasaribu 
Brazil berupaya lindungi masyarakat adat dari pandemi corona, Pemerintah telah menangguhkan masuknya orang ke tanah adatBrasilia Pemerintah Brazil telah melarang orang yang bukan warga masyarakat adat memasuki wilayah masyarakat adat untuk menghentikan penyebaran virus corona di desa mereka dan akan mendistribusikan masker sarung tangan alat tes dan makanan ke komunitas mereka kata para pejabat pada Senin Epidemi ini telah menimbulkan kekhawatiran bahwa penduduk asli Brazil berisiko terdampak keras oleh virus karena mereka tidak memiliki pertahanan terhadap penyakit yang dibawa dari luar dan banyak yang tinggal di rumah rumah komunal di mana jarak sosial tidak mungkin diterapkan Sejauh ini otoritas kesehatan melaporkan tiga kematian penduduk asli termasuk seorang pemuda berusia tahun dari wilayah yang luas di mana suku Yanomami tinggal di perbatasan dengan Venezuela Menteri Perempuan Keluarga dan Hak Asasi Manusia Damares Alves mengatakan pemerintah akan menghabiskan miliar reais juta hingga Juni untuk melindungi komunitas tradisional dari virus corona baru yang juga mencakup kelompok gipsi dan keturunan budak yang melarikan diri yang tinggal di daerah terpencil Pemerintah akan mendistribusikan juta masker pelindung dan sarung tangan ditambah alat tes kepada suku asli dan menyediakan keranjang makanan sehingga mereka tidak harus meninggalkan tanah mereka untuk mendapatkan makanan katanya dalam konferensi pers Pemerintah telah menangguhkan masuknya orang ke tanah adat kata Alves menyetujui permintaan utama dari para pemimpin suku untuk mencegah penularan Beberapa suku di Brazil utara telah membuat penghalang untuk menghentikan orang luar Menteri Kehakiman Sergio Moro yang bertanggung jawab pada badan urusan adat Funai mengatakan aparat penegak hukum setempat akan digunakan untuk membantu membangun penghalang untuk melindungi dan mengisolasi komunitas tradisional Dalam ketiga kasus kematian penduduk asli penularan datang dari luar desa kesukuan kata Moro seraya menambahkan bahwa Polisi Federal di bawah komandonya bertindak untuk menghentikan para penambang ilegal dan perambah lainnya yang memasuki wilayah adat Ribuan penambang emas liar saat ini berada di dalam reservasi Yanomami kata para pejabat Selama berabad abad penyakit mulai dari flu sederhana hingga cacar dan campak yang dibawa oleh orang Eropa telah menghancurkan masyarakat adat di Amazon suatu bahaya yang terus mengancam suku suku yang wilayahnya telah dirambah oleh penambang penebang dan pemburu Sumber Reuters 
Presiden Iran minta warganya patuhi protokol kesehatan terkait corona, Empat juta pekerja nonpemerintah menghadapi pemberhentian atau pengurangan kegiatan pemotongan gaji serta pemecatanDubai Presiden Iran Hassan Rouhani mendesak warganya agar mematuhi protokol kesehatan terkait virus corona saat aktivitas ekonomi berisiko kecil kembali beroperasi di sebagian besar negara tersebut pada Sabtu demikian laporan Kantor Berita IRNA Apa yang disebut bisnis berisiko kecil akan bangkit kembali di seluruh negara mulai Sabtu kecuali ibu kota Teheran yakni pada April Iran merupakan negara Timur Tengah yang paling parah terdampak penyakit pernapasan COVID yang sangat menular Pelonggaran pembatasan bukan berarti mengabaikan protokol kesehatan menjaga jarak sosial dan protokol kesehatan lainnya harus diperhatikan oleh warga secara saksama kata Rouhani Republik Islam itu telah berjuang menekan penyebaran infeksi namun pemerintah juga khawatir bahwa langkah langkah untuk membatasi kehidupan publik dalam menekan virus corona dapat menghancurkan ekonomi yang telah terbebani oleh sanksi Juru bicara pemerintah Iran Ali Rabeie mengatakan dalam penutupan jangka panjang sekitar juta orang akan kehilangan pekerjaan seperti dilaporkan IRNA Empat juta pekerja nonpemerintah menghadapi pemberhentian atau pengurangan kegiatan pemotongan gaji serta pemecatan Otoritas kesehatan kerap mengeluhkan bahwa banyak warga Iran yang mengabaikan imbauan untuk tetap di rumah saja memperingatkan soal gelombang kedua wabah di Iran yang mencatat korban tewas dengan kasus COVID sebanyak secara keseluruhan Sumber Reuters 
"Game ""Animal Crossing"" raib di ""e-commerce"" China", Jakarta Game Animal Crossing New Horizons permainan dari Nintendo Switch yang sedang populer tidak lagi dijual di e commerce di China karena sempat digunakan aktivis Hong Kong untuk memprotes Beijing Dikutip dari Reuters aktivis demokrasi Hong Kong Joshua Wong melancarkan aksi protes lewat permainan tersebut pekan lalu Dia mengunggah gambar pulau di permaian Animal Crossing yang dihiasi tulisan Free Hong Kong revolution now bebaskan Hong Kong revolusi sekarang Wong juga mengunggah gambar permainan simulasi tersebut berisi dekorasi foto Presiden China Xi Jinping dan pimpinan WHO Tedros Adhanom sedang berada di pemakaman dengan keterangan Wuhan pneumonia Ini yang kita lakukan di AnimalCrossing mungkin inilah mengapa orang orang belakangan ini khawatir mau main game kata dia Game Animal Crossing New Horizong sedang digandrungi di berbagai negara termasuk Indonesia sejak pandemi virus corona yang mengharuskan orang orang lebih banyak berkegiatan di dalam rumah Di dunia maya banyak pemain yang membagikan tangkapan layar pulau milik mereka di Animal Crossing Sebutan anak pulau atau ajakan untuk mengunjungi pulau menandakan mereka turut bermain game ini Pemain bisa mengunjungi pulau temannya dalam game ini Di China pemain hanya bisa mengakses fitur multipemain multiplayer game ini melalui edisi internasional yang dijual secara abu abu lewat platform dagang seperti Pinduoduo dan Taobao Berdasarkan temuan Reuters sejak Joshua Wong mengunggah game ini tidak bisa ditemukan di platform Pinduoduo Tapi pedagang di platform Taobao dari Alibaba menyamarkannya dengan tidak menyebut nama game di judul dagangan dan deskripsinya Belum jelas apakah game ini ditarik pemerintah China atau merupakan kebijakan dari para pemilik e commerce Pinduoduo dan Alibaba tidak berkomentar atas isu ini Februari lalu game Plague Inc berisi tentang penyebaran virus untuk menghancurkan dunia dihapus dari App Store China setelah dinyatakan ilegal oleh regulator setempat 
"Harga minyak merosot, investor ragu pengurangan pasokan minyak OPEC", ada terlalu banyak minyak mentah di ruang fisik untuk dijual New York Harga minyak merosot pada akhir perdagangan Kamis Jumat pagi WIB menghapus kembali lonjakan awal persen karena investor meragukan perjanjian pemotongan pasokan antara anggota OPEC dan sekutunya akan mengimbangi kejatuhan permintaan bahan bakar global akibat pandemi Virus Corona Harga minyak mentah Brent untuk pengiriman Juni turun dolar AS atau persen menjadi ditutup di dolar AS per barel Sementara harga minyak mentah West Texas Intermediate WTI untuk pengiriman Mei jatuh dolar AS atau persen menjadi menetap di dolar AS per barel Ini penutupan terendah untuk kedua kontrak dalam seminggu Produsen minyak yang dipimpin oleh Arab Saudi dan Rusia sedang menuntaskan kesepakatan untuk mengatasi kelebihan pasokan yang meningkat di tengah penurunan persen permintaan bahan bakar di seluruh dunia Pandemi telah menghancurkan permintaan global dan bahkan pemotongan juta barel per hari atau lebih akan membuat jutaan barel terdampar menekan harga lebih lanjut Jatuhnya harga minyak adalah hasil dari kenyataan bahwa sementara OPEC memotong seperti yang diharapkan ada terlalu banyak minyak mentah di ruang fisik untuk dijual dengan terlalu sedikit pipa untuk memindahkannya dan terlalu sedikit pembeli untuk mengambilnya kata Scott Shelton spesialis energi di United ICAP Organisasi Negara negara Pengekspor Minyak OPEC dan sekutunya termasuk Rusia sebuah kelompok yang dikenal sebagai OPEC telah mempertimbangkan pembatasan sebesar juta hingga juta barel per hari bph atau persen hingga persen dari pasokan global Namun menteri perminyakan Iran mengatakan pengurangan produksi juta barel per hari hanya untuk Mei dan Juni Dari Juli hingga akhir pemotongan itu akan turun menjadi delapan juta barel per hari dan kemudian tahun depan menjadi enam juta barel per hari Banyak harapan telah dihargakan ke dalam pasar ini selama beberapa hari terakhir kata John Kilduff mitra di hedge fund Again Capital LLC Pemotongan juta barel per hari akan menjadi pemangkasan produksi terbesar yang pernah disepakati oleh OPEC tetapi Rusia bersikeras hanya akan mengurangi produksi jika Amerika Serikat bergabung dengan kesepakatan Kesepakatan juta barel per hari jauh lebih rendah dari apa yang dibutuhkan pasar saat ini kata Bjornar Tonhaugen Kepala Pasar Minyak di Rystad Energy yang mencatat sekarang harapan hanya dapat bergantung pada apa yang akan dilakukan negara negara lain di luar aliansi Paling paling pengurangan produksi yang sedang dipertimbangkan dapat melunakkan pukulan dari penurunan permintaan ini Dengan demikian harga minyak menghadapi risiko penurunan yang cukup besar setelah konferensi video hari ini kata Analis Energi Commerzbank Research Eugen Weinberg dalam sebuah catatan Kanada dan Brazil memangkas produksi sekarang karena kekuatan pasar tetapi Jason Kenney perdana menteri Alberta provinsi penghasil terbesar Kanada mengatakan pihaknya telah melakukan bagiannya Amerika Serikat belum mengatakan akan mengamanatkan pengurangan produksi Sebagai gantinya telah mencatat bahwa kekuatan pasar sudah menyebabkan produsen untuk mundur kembali ketika memperkirakan produksi turun hampir dua juta barel per hari pada tahun depan Rig minyak AS yang beroperasi turun minggu ini menjadi level terendah sejak Desember Para menteri energi dari ekonomi utama Kelompok G akan bertemu pada Jumat Pertemuan OPEC terakhir pada awal Maret berakhir dengan sengit dengan Rusia dan Arab Saudi tidak dapat mencapai kesepakatan untuk mengekang produksi ketika virus menyebar menambah kemerosotan harga Penerjemah Apep SuhendarEditor Risbiani Fardaniah 
Sekjen PBB nyatakan dukungan bagi WHO di tengah pandemi COVID-19, Jakarta Sekretaris Jenderal Perserikatan Bangsa Bangsa Antonio Guterres menyatakan dukungannya bagi Organisasi Kesehatan Dunia World Health Organization WHO dalam memerangi penyebaran virus COVID yang telah menjadi pandemi global Dalam pernyataan tertulis dari Pusat Informasi PBB di Jakarta yang diterima Kamis Guterres mengatakan bahwa pandemi COVID merupakan salah satu tantangan terberat yang dihadapi dunia dan pandemi tersebut merupakan krisis kemanusiaan yang memiliki konsekuensi kesehatan dan sosial ekonomi yang parah Organisasi Kesehatan Dunia dengan ribuan stafnya berada di garis depan mendukung Negara Negara Anggota PBB dan masyarakatnya terutama orang orang yang paling rentan kata Guterres Jajaran WHO menurut dia memberikan dukunganj bagi mereka yang termasuk dalam kategori masyarakat rentan dengan bimbingan pelatihan peralatan dan layanan substansial yang menyelamatkan jiwa para penderita di saat mereka berjuang melawan virus tersebut Menurut saya Organisasi Kesehatan Dunia harus didukung karena sangat penting bagi upaya dunia untuk memenangkan perang melawan COVID katanya Dia pun mengisahkan kesaksiannya terkait keberanian dan tekad staf WHO ketika ia mengunjungi Republik Demokratik Kongo tahun lalu di mana mereka bekerja dalam kondisi genting di lokasi yang sangat berbahaya dan bagaimana para penderita melawan virus ebola yang mematikan Penurunan jumlah kasus ebola merupakan keberhasilan besar bagi WHO sehingga taka da kasus baru yang terdaftar dalam beberapa bulan kata dia Lebih lanjut mengatakan penyebaran virus corona membutuhkan respons yang berbeda karena belum pernah ada sebelumnya Begitu kita membalik halaman terkait epidemi ini harus ada waktu untuk melihat kembali dan memahami bagaimana penyakit seperti itu muncul dan menyebabkan pemusnahan begitu cepat di seluruh dunia serta bagaimana semua yang terlibat bereaksi terhadap krisis tersebut paparnya Guterres mengatakan bahwa pelajaran yang dipetik akan sangat penting mengatasi tantangan yang sama secara efektif karena bukan tak mungkin hal serupa dapat terjadi di masa masa yang akan datang Sekaranglah saatnya untuk bersatu bagi komunitas internasional untuk bekerjasama dalam solidaritas untuk menghentikan virus ini yang konsekuensinya dapat menghancurkan ujar dia 
Topan Harold ratakan rumah dan sebabkan cedera di Fiji, Kami telah mendapat laporan tentang korban luka luka Namun mengenai jumlah serta intensitas dari korban cedera itu belum dapat kami pastikanSydney Topan tropis Harold yang dahsyat menghantam negara pulau Pasifik Selatan Fiji hingga menghancurkan bangunan bangunan dan menyebabkan warga luka luka di ibu kota Suva kata para saksi mata Rabu Bencana topan itu semakin membuat menderita penduduk Fiji yang sudah bersiap siap untuk menghadapi wabah virus corona Topan Harold yang kekuatannya masuk dalam kategori lima tertinggi melewati wilayah selatan Fiji sekitar tengah hari Topan itu meratakan rumah rumah dan memutuskan jaringan komunikasi di kepulauan itu yang telah menjalankan langkah pembatasan pergerakan untuk mengendalikan penyebaran virus corona Kami telah mendapat laporan tentang korban luka luka Namun mengenai jumlah serta intensitas dari korban cedera itu belum dapat kami pastikan kata Direktur Kantor Manajemen Bencana Nasional Fiji Vasiti Soko melalui telepon Tidak ada laporan langsung tentang korban meninggal tetapi sekitar rumah di Suva dilaporkan hancur ujar Soko menambahkan Jalanan banjir angin kencang dan bangunan bangunan hancur di Suva Fiji yang ditampilkan dalam gambar video dan foto tak terverifikasi yang beredar di media sosial Para petugas situasi darurat bergegas untuk menghubungi orang di pulau selatan Kapavu setelah badai memutuskan jaringan komunikasi kata Soko Badai ganas itu telah melalui jalur di sepanjang Pasifik yang sedang bersiaga tinggi untuk antisipasi wabah virus corona yang telah menginfeksi juta orang di seluruh dunia dan menewaskan orang Meskipun Fiji hanya memiliki kasus infeksi corona baru COVID dan tidak ada laporan kematian Perdana Menteri Frank Bainimarama telah melarang adanya pertemuan yang tidak perlu dengan lebih dari orang selain menerapkan langkah penertiban lainnya Bainimarama mendesak semua warga Fiji untuk tinggal di dalam rumah kecuali disuruh mengungsi Pusat evakuasi kami aman tempat tempat itu dibersihkan dan dipantau untuk memastikan setiap tempat tidak melebihi kapasitas kata Bainimarama melalui unggahan di media sosial pada Rabu Mereka yang dikarantina karena ancaman virus corona tidak akan bergabung dengan orang lain ujar dia Topan Harold yang telah menewaskan puluhan orang di Kepulauan Solomon sebelum menghancurkan bangunan di Vanuatu diperkirakan akan sampai ke Tonga dalam beberapa hari menurut beberapa laporan ramalan cuaca Sumber Reuters 
"Warga berhamburan, Palu diguncang gempa bumi 5,1 magnitudo", Meski tidak keras tetapi guncangan gempa cukup menakutkan bagi kamiPalu Kota Palu Sulawesi Tengah pada Rabu sekitar pukul WIB diguncang gempa bumi berkekuatan magnitudo sehingga membuat sebagian warga berhamburan ke luar rumah karena masih trauma dengan gempa yang pernah terjadi pada September yang menelan korban jiwa mencapai ribuan orang Gempa bumi yang terjadi saat kebanyakan warga sedang beraktivitas tersebut termasuk karyawan dan wartawan Biro Sulteng yang langsung berlarian keluar untuk menghindari hal hal yang dapat membahayakan keselamatan jiwa Begitu pula terlihat di beberapa kantor yang berdekatan dengan Kantor Biro Sulteng banyak yang berhamburan keluar Meski tidak keras tetapi guncangan gempa cukup menakutkan bagi kami kata Johana salah seorang karyawan Biro Sulteng Berdasarkan informasi dari Badan Meteorologi Klimatoligi dan Geofisika BMKG gempa berkekuatan magnitudo yang mengguncang Kota Palu itu terletak pada lintang selatan LS dan bujur timur BT dengan kedalaman sekitar km Lokasi gempa sekitar km tenggara Sigi km tenggara Palu km tenggara Mamuju Provinsi Sulawesi Barat dan km barat daya Poso Sulteng Sebelumya pada April sekitar pukul WITA guncangan masih terjadi di wilayah Doda Kabupaten Poso dengan kekuatan SR kedalaman kilometer namun titik koordinat sedikit bergeser ke arah kilometer barat daya Doda Meski lokasi gempa cukup jauh tetapi dirasakan pula di Kota Palu Berselang sekitar menit gempa susulan kembali terjadi di koordinat yang sama namun intensitas guncangan menurun berskala kecil magnitudo gempa tidak menimbulkan tsunami Gempa terbesar mengguncang tiga wilayah di Sulteng yakni Palu Sigi dan Donggala pada SWeptember yang menelan ribuan korban jiwa dan memorak porandakan perekonomian masyarakat dan menghancurkan infranstruktur jalan jembatan linstrik telekomunikasi dan jaringan irigasi Gumbasa di Kabupaten Sigi yang hingga kini masih dalam tahap perbaikan oleh Kementerian PUPR Akibat rusaknya irigasi tersebut sekitar an hektare lahan pertanian di Sigi hingga kini masih belum pulih 
"Wall Street berakhir turun, investor takut pasar saham AS jatuh lagi", Anda masih rentan Katakanlah berita virus berubah menjadi lebih buruk Pasar tidak akan menyukainyaNew York Saham saham di Wall Street menyerahkan keuntungan awal menjadi lebih rendah pada akhir perdagangan Selasa Rabu pagi WIB karena momentum pasar menurun pada akhir sesi Penguapan sebuah reli pada pada menit menit jelang penutupan menunjukkan bahwa banyak investor takut pasar saham AS terancam jatuh kembali karena ketidakpastian seputar pandemi Virus Corona Indeks Dow Jones Industrial Average turun poin atau persen menjadi ditutup pada poin Indeks S P turun poin atau persen menjadi berakhir di poin Indeks Komposit Nasdaq ditutup turun poin atau persen menjadi poin Dipicu oleh tanda tanda awal dari wabah mulai stabil di beberapa titik panas AS termasuk negara bagian New York S P diperdagangkan naik persen selama sesi hanya untuk kehilangan kekuatan tajam pada sore hari menjadi berakhir turun persen Namun indeks tetap naik persen dari level terendah Maret Sebagian besar pemulihan Wall Street baru baru ini adalah berkat paket stimulus dua triliun yang bertujuan merangsang ekonomi karena banyak negara berhibernasi untuk memperlambat penyebaran Virus Corona Namun banyak investor tetap skeptis bahwa kenaikan Wall Street baru baru ini merupakan awal dari pemulihan berkelanjutan Scott Wren ahli strategi ekuitas global senior di Wells Fargo Investment Institute di St Louis adalah di antara banyak investor yang skeptis tentang kekokohan reli baru baru ini Anda masih rentan Katakanlah berita virus berubah menjadi lebih buruk Pasar tidak akan menyukainya Atau pemerintah tidak bisa mendapatkan stimulus fiskal ke tangan bisnis dengan cukup cepat itu akan menjadi masalah Wren memperingatkan seperti dikutip oleh Reuters Di sisi data kepercayaan pemilik usaha kecil terhadap ekonomi AS turun paling besar pada Maret ketika wabah virus corona menghancurkan perekonomian menurut Federasi Nasional Bisnis Independen NFIB Indeks Optimisme Bisnis Kecil NFIB turun poin pada Maret menjadi penurunan bulanan terbesar dalam sejarah survei kelompok itu mengatakan Selasa dalam sebuah laporan Investor juga mencerna berita terbaru tentang pandemi COVID Pada Selasa sore lebih dari kasus yang dikonfirmasi telah dilaporkan di Amerika Serikat dengan kematian menurut data dari Pusat Sains dan Teknik Sistem CSSE di Universitas Johns Hopkins Tiga indeks utama Wall Street ditutup melonjak lebih dari tujuh persen pada Senin setelah penurunan jumlah kematian harian di New York pusat Virus Corona terbesar di Amerika Serikat memicu optimisme pendataran kurva dari pandemi semakin dekat Penerjemah Apep SuhendarEditor Risbiani Fardaniah 
Katedral Notre-Dame selenggarakan misa Jumat Agung berskala kecil, Paris Sebagian kecil jemaat akan merayakan misa Jumat Agung di Katedral Notre Dame Paris setahun setelah bangunan gereja itu dihancurkan oleh api meski kehadiran jemaat akan terbatas karena karantina yang diberlakukan Prancis akibat penyebaran virus corona Tujuh orang akan menghadiri misa yang disiarkan televisi pada hari Jumat ketika orang orang kristiani memperingati kematian Yesus Kristus Hanya beberapa imam yang akan menghadiri misa yang akan kami rayakan selama Pekan Suci dan orang orang akan dapat mengikuti pelayanan melalui radio atau televisi kata Uskup Agung Paris Michel Aupetit dalam konferensi pers melalui video Selasa Tidak akan ada prosesi Sabtu Paskah tahun ini karena karantina yang membatasi ukuran pertemuan publik Pada Minggu Paskah ketika orang Kristen merayakan kebangkitan Kristus Aupetit akan mengadakan misa di gereja Saint Germain l Auxerrois dekat museum Le Louvre di jantung kota Paris dengan sekitar orang hadir Pada tahun lalu ratusan warga Paris berkumpul untuk misa Minggu Paskah di gereja Saint Eustache di pusat kota Paris dan berdoa untuk pemulihan cepat Notre Dame setelah kebakaran yang melanda beberapa hari sebelumnya April Api menghancurkan atap katedral yang khas abad pertengahan menjatuhkan menara gereja dan hampir merobohkan menara lonceng utama dan dinding luar sebelum petugas pemadam kebakaran mengendalikannya Presiden Emmanuel Macron telah menetapkan target tahun untuk memulihkan Notre Dame yang merupakan salah satu bangunan utama Eropa Penerjemah Yashinta Difa PramudyaniEditor D Dj Kliwantoro 
Pejabat Taiwan dicopot setelah selewengkan jabatan, Jakarta Direktur Jenderal Biro Pariwisata Taiwan TB Chou Yung Hui dicopot atas dugaan penyalahgunaan kewenangan yang menyebabkan salah satu koleganya positif terinfeksi COVID Menteri Transportasi dan Komunikasi Taiwan MOTC Lin Chia Lung di Taipei Minggu mengatakan Chou selanjutnya akan ditempatkan sebagai penasihat di kementeriannya Kasus itu bermula saat Chou yang merupakan orang nomor di TB memerintahkan staf pusat informasi Bandar Udara Internasional Taoyuan menemui dan mendampingi anaknya yang baru pulang dari Filipina saat sedang menunggu dijemput kendaraan dinas Anak lelaki Chou yang berusia tahun itu kemudian dikonfirmasi positif COVID yang kemungkinan juga menularkannya kepada staf bandara karena keduanya sempat minum kopi bersama di bandara terbesar di kepulauan itu demikian Pusat Komando Epidemi Taiwan CECC Sesuai aturan setiap orang yang baru pulang dari luar negeri harus langsung menuju rumah untuk melakukan swakarantina selama hari Ironisnya menurut CECC staf bandara menularkan wabah tersebut kepada anaknya yang masih berusia tahun sehingga taman kanak kanak tempat bocah tersebut bersekolah ditutup selama hari meskipun tak satu pun dari guru dan murid terinfeksi Chou yang saat ini sedang menjalani pemeriksaan akibat penyalahgunaan kewenangan dan pelanggaran aturan disiplin instansinya itu dikenai sanksi demosi Oleh karena Chou gagal melakukan kepemimpinan dengan baik maka dia dipindahkan ke instansi lain demikian Lin seperti dikutip Kantor Berita Taiwan CNA Selanjutnya Deputi Dirjen TB Chang Shi Chung akan bertindak selaku pejabat sementara Chou menghormati apa pun keputusan yang dijatuhkan kepada dirinya seraya berharap polemik soal kontroversi tersebut segera diakhiri karena masih banyak pekerjaan lain dalam mengatasi wabah COVID Saya berharap masyarakat memberikan kesempatan kepada pegawai Biro Pariwisata agar tetap fokus pada upaya pecegahan penyakit karena pandemi ini telah menghancurkan sektor pariwisata tuturnya 
Sebagian kegiatan ekonomi di Iran dimulai lagi 11 April, Di bawah pengawasan kementerian kesehatan semua kegiatan ekonomi yang berisiko kecil akan kembali diadakan mulai Sabtu kecuali di Tehran Dubai Presiden Iran Hassan Rouhani Minggu mengatakan kegiatan kegiatan ekonomi yang berisiko kecil akan dimulai kembali pada April di tengah wabah virus corona COVID Iran merupakan negara di Timur Tengah yang paling parah terdampak virus jenis baru tersebut Negara itu terus bergulat untuk membendung penyebaran virus yang sangat menular tersebut Namun otoritas juga khawatir bahwa langkah langkah untuk membatasi pergerakan masyarakat untuk membendung penyebaran bisa menghancurkan ekonomi Iran yang terpukul oleh berbagai sanksi Di bawah pengawasan kementerian kesehatan semua kegiatan ekonomi yang berisiko kecil akan kembali diadakan mulai Sabtu kecuali di Tehran kata Rouhani dalam rapat yang disiarkan televisi Dua pertiga dari seluruh pegawai pemerintah mulai Sabtu akan bekerja di kantor Keputusan itu tidak berlawanan dengan anjuran untuk berada di rumah seperti yang telah disampaikan otoritas kesehatan Rouhani tidak memberikan keterangan rinci soal apa yang ia maksud dengan kegiatan berisiko kecil Kementerian kesehatan mengatakan pada Sabtu bahwa jumlah kematian di Iran karena COVID mencapai di antara jumlah total pengidap Angka kematian harian sudah meningkat sedikitnya Para pejabat Iran telah berulang kali mengeluh bahwa banyak warga Iran yang tidak mengindahkan permintaan untuk tetap berada di rumah dan tidak bepergian dalam rangka liburan Tahun Baru yang dimulai pada Maret Otoritas kesehatan sejak itu telah memperingatkan kemunculan gelombang baru penularan virus corona di Iran Sumber Reuters 
Trump sebut dirinya mungkin gunakan obat untuk virus corona, Washington Presiden Donald Trump meningkatkan dukungannya terhadap obat yang masih diuji untuk virus corona mengatakan dirinya mungkin akan mencoba sendiri obat tersebut dan mendorong orang lain dengan persetujuan dokter agar melakukan hal yang sama Dalam pernyataan pers Sabtu Trump juga menegur beberapa negara bagian yang meminta lebih banyak ventilator daripada yang dibutuhkan kepada pemerintah federal Trump menyatakan pekan depan akan sangat sulit dengan banyak kematian terjadi akibat virus corona Tetapi dia juga menegaskan kembali kekhawatirannya bahwa penyembuhan yang dilakukan melalui menjaga jarak sosial untuk wabah itu lebih buruk daripada masalahnya Trump menghadapi kritik karena awalnya meremehkan risiko virus corona dan sempat bimbang antara memperingatkan orang Amerika tentang tingkat keparahannya dan mengeluh tentang biaya ekonominya Komentar optimistis Trump pada Sabtu tentang manfaat obat anti malaria hydroxychloroquine untuk mengobati COVID penyakit yang disebabkan oleh virus corona mencerminkan kecenderungannya untuk memberikan putaran positif pada suatu masalah bahkan ketika data masih dikumpulkan Saya akan mencobanya kata Trump Saya harus bertanya pada dokter tentang itu tetapi saya mungkin mencobanya Trump telah dites dua kali untuk virus corona menurut Gedung Putih dan kedua hasilnya negatif Komisi Eropa mengatakan minggu ini bahwa kemanjuran dari hydroxychloroquine untuk mengobati COVID belum terbukti Trump mengatakan pemerintah federal memiliki juta dosis obat dan menambah cadangan nasionalnya Dia mengatakan dia telah meminta Perdana Menteri India Narendra Modi untuk mencabut penangguhan atas pesanan obat AS Badan Pengawas Obat dan Makanan AS telah mengeluarkan otorisasi darurat untuk obat yang akan didistribusikan dari persediaan nasional bagi dokter untuk meresepkan pasien COVID yang dirawat di rumah sakit bahkan ketika tes terus dilakukan dan data dikumpulkan Kami hanya mendengar cerita yang sangat positif dan kami terus mengumpulkan data kata Trump Ia mengatakan kekhawatiran akan kekurangan pasokan telah mendorong AS untuk meminta lebih banyak ventilator daripada yang mereka butuhkan Dia mengatakan pemerintah federal memiliki persediaan Beberapa negara bagian memiliki lebih banyak ventilator daripada yang mereka butuhkan mereka bahkan tidak suka mengakuinya katanya Presiden yang adalah seorang republikan itu mencalonkan diri dalam pemilu pada November mendatang juga memuji gubernur dari kalangan republikan yang belum mengeluarkan perintah tinggal di rumah untuk negara bagian mereka Mereka melakukannya dengan sangat baik dan mereka melakukan pekerjaan yang luar biasa dalam menjalankan negara bagian mereka katanya Bahkan ketika dokter dokter top menekankan pentingnya dan keefektifan dari langkah langkah jarak sosial Trump lagi lagi tampak kecewa dengan dampaknya terhadap ekonomi Kita tidak akan menghancurkan negara kita kata Trump Kita tidak bisa membiarkan ini berlanjut jadi pada titik tertentu beberapa keputusan sulit harus dibuat Pedoman federal saat ini yang mencakup peringatan bagi orang orang untuk mencuci tangan dan menghindari kelompok yang lebih besar dari orang sudah diberlakukan hingga akhir April Sumber Reuters 
