title,content
Masyarakat diimbau tetap tenang terkait aktivitas Gunung Semeru, Malang Jawa Timur Balai Besar Taman Nasional Bromo Tengger Semeru BB TNBTS mengimbau kepada masyarakat untuk tetap tenang terkait aktivitas Gunung Semeru di Jawa Timur yang dalam beberapa waktu terakhir mengeluarkan awan panas Kepala Sub Bagian Data Evaluasi Pelaporan dan Humas Taman Nasional Bromo Tengger Semeru Sarif Hidayat mengatakan bahwa selain tetap tenang masyarakat juga diimbau untuk meningkatkan kewaspadaan dan mematuhi para petugas yang ada Untuk masyarakat sekitar Gunung Semeru diharapkan tetap tenang dan tingkatkan kewaspadaan kata Sarif di Kota Malang Jawa Timur Rabu Gunung Semeru yang memiliki ketinggian meter di atas permukaan laut mdpl itu mengeluarkan awan panas sejauh tiga kilometer hari ini Semburan awan panas tersebut terjadi kurang lebih pukul WIB Hingga saat ini gunung tertinggi di Pulau Jawa itu masuk dalam kategori level II waspada Sarif meminta masyarakat tetap mematuhi arahan dari Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG dan seluruh pemangku kepentingan lainnya Masyarakat juga diharapkan mematuhi arahan dari PVMBG aparat desa setempat seperti Polsek Koramil serta kepala desa kata Sarif Hingga saat ini Balai Besar Taman Nasional Bromo Tengger Semeru belum membuka pendakian ke gunung tertinggi yang ada di Pulau Jawa tersebut sejak musibah kebakaran yang terjadi pada Pendakian hingga saat ini masih ditutup ujar Sarif Awan panas yang dikeluarkan Gunung Semeru pada Rabu tersebut mengarah ke Besuk Kembar dan Besuk Bang dari pusat guguran dengan jarak kurang lebih meter dari kawah utama Semburan itu teramati dengan amplitudo maksimal milimeter dan lama gempa mencapai detik Selain mengeluarkan semburan awan panas sejauh tiga kilometer itu tercatat pada Sabtu Gunung Semeru juga meluncurkan guguran lava pijar sebanyak tujuh kali dengan jarak luncuran mulai meter hingga meter dari pusat guguran 
"Erick Thohir ajak swasta turun, bantu rakyat hadapi Virus Corona", Ini yang saya harapkan juga jangan BUMN terus yang bergerak kita ini harus bersatuJakarta Menteri BUMN Erick Thohir berharap pihak swasta ikut berpartisipasi dan turun membantu rakyat serta pemerintah dan BUMN dalam menghadapi wabah Virus Corona untuk menunjukkan bahwa Indonesia bersatu Ini yang saya harapkan juga jangan BUMN terus yang bergerak kita ini harus bersatu Saya juga meminta teman teman swasta mulai turun untuk membantu bantu rakyat ujar Erick Thohir di Jakarta Rabu Erick Thohir mengatakan selama ini pebisnis swasta juga mendapatkan keuntungannya dari rakyat Jangan juga pada kesempatan ini hanya memikirkan keuntungan Pada hari ini buktikan kita bersatu turun ke bawah BUMN sudah mulai membuktikan Nah ini yang kita sama sama karena tidak mungkin hanya BUMN swastanya juga harus mulai turun katanya Sebelumnya Gubernur Jawa Tengah Ganjar Pranowo mengaku sedang melobi pihak perusahaan masker kesehatan untuk meningkatkan jumlah produksinya guna mengantisipasi terjadinya kelangkaan di masyarakat akibat praktik penimbunan oleh pihak pihak yang bertanggung jawab Dia mengingatkan masyarakat agar tidak perlu panik dengan membeli banyak masker sehingga bisa menimbulkan kelangkaan Ganjar menyayangkan masih ada pihak pihak yang bersenang senang di atas penderitaan masyarakat dengan menimbun masker untuk mencari keuntungan yang lebih besar Ia menyebutkan kebutuhan masker bukan hanya untuk mengantisipasi penyebaran Virus Corona melainkan juga diperlukan saat terjadi bencana alam seperti ketika erupsi Gunung Merapi pada Selasa Pewarta Aji CaktiEditor Risbiani Fardaniah 
Gubernur Jateng melobi perusahaan masker agar tingkatkan produksi, Dijual saja dengan harga yang normal Dan akan lebih baik jika ada kemanusiaan yang adil dan beradab anda penjual red kasih diskonSemarang Gubernur Jawa Tengah Ganjar Pranowo mengaku sedang melobi pihak perusahaan masker kesehatan untuk meningkatkan jumlah produksinya guna mengantisipasi terjadinya kelangkaan di masyarakat akibat praktik penimbunan oleh pihak pihak yang bertanggung jawab Saya komunikasikan dengan pabrik pabrik berapa kapasitas yang bisa diproduksi Sekarang produksi kita juga tidak terlalu tinggi karena komponen masih impor katanya di sela melakukan kunjungan kerja di Kota Surakarta Rabu Dia mengingatkan masyarakat agar tidak perlu panik dengan membeli banyak masker sehingga bisa menimbulkan kelangkaan Masyarakat jangan panik terutama masker jangan panik Itu prioritas untuk yang sakit maka cuci tangan pakai sabun antiseptik makan yang bergizi istirahat yang cukup itu jauh lebih baik ujarnya Ganjar menyayangkan masih ada pihak pihak yang bersenang senang di atas penderitaan masyarakat dengan menimbun masker untuk mencari keuntungan yang lebih besar Pemprov Jateng telah menggandeng jajaran Polda Jateng untuk mengantisipasi sekaligus menindak tegas para pelaku praktik penimbunan masker terkait dengan adanya penyebaran virus corona jenis baru COVID Polda sudah bertindak tolong dong penjual distributor pengecer jangan bersenang senang di atas penderitaan orang Ini masyarakat lagi butuh katanya Ia menyebutkan kebutuhan masker bukan hanya untuk mengantisipasi penyebaran COVID melainkan juga diperlukan saat terjadi bencana alam seperti ketika erupsi Gunung Merapi pada Selasa Dijual saja dengan harga yang normal Dan akan lebih baik jika ada kemanusiaan yang adil dan beradab anda penjual red kasih diskon ujarnya Dirinya tidak memungkiri sekarang banyak masyarakat yang panik dan membeli banyak masker dengan kabar telah masuknya virus corona ke Indonesia Terkait dengan itu Ganjar mengingatkan masyarakat agar tidak membeli dalam jumlah yang besar karena selain akan merusak pasar penggunaan masker tidak begitu diperlukan bagi orang yang sehat atau yang tidak terjangkit virus corona Dengan permintaan yang tinggi mungkin masyarakat juga tidak terlalu tahu tentang problem utama corona maka ada kepanikan Kepanikan tinggi inilah yang membuat masyarakat mencari masker ke mana mana katanya Ia juga menganjurkan masyarakat meningkatkan daya tahan tubuh dengan istirahat yang cukup makan makanan bergizi berolah raga dan sering sering cuci tangan memakai sabun antiseptik 
"Kemarin, Presiden pastikan stok masker sampai Merapi erupsi", Jakarta Presiden memastikan stok masker dalam negeri mencapai juta hingga Merapi erupsi Bandara Adi Sumarmo ditutup sementara Berikut lima berita ekonomi kemarin yang masih layak disimak Presiden pastikan stok masker dalam negeri capai juta Presiden Joko Widodo memastikan bahwa stok atau persediaan masker di pasar dalam negeri kurang lebih mencapai juta sehingga masyarakat diminta untuk tidak perlu panik Dari informasi yang saya terima stok dalam negeri kurang lebih juta Memang pada masker tertentu itu yang langka kata Presiden Joko Widodo Jokowi dalam jumpa pers di Veranda Istana Merdeka Jakarta Simak berita lengkapnya di sini Erick lantik Deputi SDM dan Staf Ahli Kebijakan Kementerian BUMN Menteri Badan Usaha Milik Negara Erick Thohir melantik Deputi Sumber Daya Manusia Kementerian BUMN Alex Deni dan Staf Ahli bidang Implementasi Kebijakan Strategis Kementerian BUMN Warih Sadono Dua pejabat yang mengisi struktur tersebut dilantik setelah diseleksi melalui mekanisme seleksi terbuka yang memiliki sejumlah persyaratan teknis dan kompetensi sebagaimana dipersyaratkan oleh ketentuan Kementerian PAN RB dan standar kompetensi yang diberlakukan di Kementerian BUMN ujar Erick Thohir di Jakarta Simak berita lengkapnya di sini Kemenkeu pantau dampak virus corona terhadap ekonomi RI Kementerian Keuangan terus memantau dampak virus corona terhadap perekonomian Indonesia karena penyebaran virus tersebut terus berlanjut Di China sekarang yang kena infeksi mulai turun tapi di negara lain mulai muncul seperti Italia Korea dan Indonesia Kami lihat ini belum berhenti sehingga kami pantau serius kata Wakil Menteri Keuangan Suahasil Nazara ketika meluncurkan buku kemitraan Bank Pembangunan Asia ADB di Jakarta Simak berita lengkapnya di sini Erick perintahkan BUMN farmasi jaga stok dan harga cairan antiseptik Menteri Badan Usaha Milik Negara Erick Thohir memerintahkan BUMN farmasi untuk mempertahankan ketersediaan stok dan menjaga stabilitas harga cairan antiseptik di tengah merebaknya wabah corona BUMN farmasi agar mempertahankan ketersediaan stok dan menjaga stabilitas harga alat pelindung diri cairan antiseptik atau alat alat sanitasi ujar Erick Thohir di Jakarta Simak berita lengkapnya di sini Merapi erupsi Bandara Adi Sumarmo ditutup sementara Direktorat Jenderal Perhubungan Udara Kementerian Perhubungan menutup sementara Bandara Internasional Adi Sumarmo karena Gunung Merapi dilaporkan kembali erupsi pukul pagi oleh Badan Meteorologi Klimatologi dan Geofisika BMKG Berdasarkan hal tersebut AirNav Indonesia telah mengeluarkan Ashtam atau sejenis notam notice to airman nomor VAWR dan Notam Aerodrome Closed penutupan sementara bandara guna memberikan petunjuk bagi penerbang yang melalui wilayah erupsi gunung merapi Simak berita lengkapnya di siniPewarta Aji CaktiEditor Ahmad Buchori 
Gunung Semeru keluarkan awan panas sejauh tiga kilometer, Malang Jawa Timur Badan Penanggulangan Bencana Daerah BPBD Kabupaten Malang menyebutkan bahwa Gunung Semeru yang memiliki ketinggian meter di atas permukaan laut mdpl itu mengeluarkan awan panas sejauh tiga kilometer Sekretaris BPBD Kabupaten Malang Jawa Timur Bagyo Setiono Selasa mengatakan bahwa semburan awan panas tersebut terjadi pada Senin kurang lebih pukul WIB Saat ini gunung tertinggi di Pulau Jawa itu masuk dalam kategori level II waspada Iya benar mengeluarkan awan panas Guguran awan panas teramati dengan amplitudo maksimal milimeter dengan lama gempa hingga detik kata Bagyo saat dikonfirmasi Antara dari Kota Malang Jawa Timur Bagyo menambahkan luncuran awan panas tersebut mengarah ke Besuk Kembar dan Besuk Bang dari pusat guguran dengan jarak kurang lebih meter dari kawah utama Menurutnya fenomena alam tersebut sudah sering terjadi dan kondisi saat ini masih aman dan terkendali Kendati demikian Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG dan BPBD Kabupaten Malang tetap mengimbau kepada masyarakat agar tidak melakukan aktivitas pada radius satu kilometer Selain itu juga pada wilayah sekitar empat kilometer di sektor lereng selatan tenggara yang menjadi jalur luncuran awan panas dari kawah utama kata Bagyo Bagyo menambahkan masyarakat juga diharapkan agar selalu waspada terhadap potensi luncuran awan panas khususnya yang ada di Kawah Janggring Saloko agar kemudian fenomena alam tersebut tidak menjadi bencana Sebelumnya berdasarkan Pos Pantau Gunung Semeru di Gunung Sawur Kabupaten Lumajang pada Sabtu Gunung Semeru meluncurkan guguran lava pijar sebanyak tujuh kali dengan jarak luncuran mulai meter hingga meter dari pusat guguran 
"Hujan abu vulkanik, Bandara Adi Soemarmo ditutup sementara", Erupsi Gunung Merapi membuat sejumlah wilayah di Solo dan sekitarnya diguyur hujan abu vulkanik Dampaknya Bandara Adi Soemarmoo harus ditutup selama lebih dari tiga jam dan beberapa penerbangan dibatalkan Denik Apriyani Fahrul Marwansyah Nusantara Mulkan 
Suara gemuruh dan gempa dirasakan warga Merapi, Letusan Gunung Merapi pada pukul WIB sempat mengagetkan warga yang tinggal di sekitar Merapi Warga keluar rumah karena mendengar suara gemuruh dan getaran saat terjadi serupsi Meski demikian aktivitas masyarakat masih berjalan normal dan tetap waspada Firman Eko Handy Dudy Yanuwardhana Sizuka 
"Erupsi Merapi, 13 penerbangan batal selama penutupan Bandara Solo", AirNav Indonesia bersama seluruh stakeholder terkait akan terus memantau perkembangan dampak erupsi Gunung Merapi terhadap penerbanganJakarta Sebanyak penerbangan dibatalkan selama penutupan Bandara Adi Soemarmo Solo Jawa Tengah sebagai dampak erupsi Gunung Merapi pada Rabu Penerbangan tersebut di antaranya Lion Air Solo menuju Jakarta CGK Lion Air Jakarta CGK menuju Solo Lion Air Solo menuju Jakarta CGK Wings Air Bandung menuju Solo Wings Air Solo menuju Bandung Air Asia Bali menuju Solo Air Asia Solo menuju Bali Kemudian Citilink Jakarta Halim menuju Solo Citilink Solo menuju Jakarta Halim Garuda Indonesia Jakarta CGK menuju Solo Garuda Indonesia Solo menuju Jakarta CGK Air Asia Jakarta CGK menuju Semarang dan Air Asia Semarang menuju Jakarta CGK kata Manager Humas AirNav Indonesia Yohanes Sirait dalam keterangan tertulis di Jakarta Selasa Namun saat ini AirNav Indonesia telah menerbitkan NOTAM nomor B C pukul WIB perihal Pembukaan Bandara Adi Soemarmo Solo Dengan demikian Bandara Solo kembali beroperasi normal setelah ditutup sejak Pk WIB pagi tadi kata Yohanes Sirait Berdasarkan hasil pengamatan kata Yohanes sudah tidak terdapat sebaran abu vulkanik pada landasan pacu runway dan apron di Bandara Adi Soemarmo Adapun Bandara Yogyakarta baik Adi Sucipto maupun Yogyakarta International Airport dan Semarang tetap beroperasi normal AirNav Indonesia bersama seluruh stakeholder terkait akan terus memantau perkembangan dampak erupsi Gunung Merapi terhadap penerbangan dan selalu menginformasikan melalui NOTAM setiap perkembangan yang terjadi katanya Untuk diketahui berdasarkan Ashtam VAWR aktivitas erupsi gunung merapi menunjukkan level Red Awas yang berarti gunung Merapi menunjukan erupsi vulkanik sedang berlangsung Untuk penerbangan internasional erupsi Gunung Merapi berdampak pada rute penerbangan A S G sedangkan untuk penerbangan domestik berdampak pada rute W N W dan W 
Dispar Sleman: isu corana tak pengaruhi langsung kunjungan wisatawan, penurunan jumlah kunjungan wisatawan tersebut bukan akibat langsung dari isu virus corona tetapi lebih dikarenakan kondisi cuaca dan juga low season Sleman Dinas Pariwisata Kabupaten Sleman Daerah Istimewa Yogyakarta menyebutkan bahwa isu terkait virus corona tidak berpengaruh langsung terhadap kunjungan wisatawan ke objek wisata di Sleman Isu corona tidak berpengaruh langsung Memang ada penurunan jumlah kunjungan wisatawan tetapi lebih karena low season dan pengaruh cuaca kata Kepala Dispar Kabupaten Sleman Sudarningsih di Sleman Selasa Menurut dia pada Januari hingga Februari tercatat ada penurunan jumlah kunjungan wisatawan sekitar sembilan persen dibandingkan periode sama tahun lalu Pada periode yang sama tahun lalu jumlah kunjungan wisatawan mencapai juta kunjungan dan tahun ini hanya mencapai juta kunjungan katanya Menurut dia penurunan jumlah kunjungan wisatawan tersebut bukan akibat langsung dari isu virus corona tetapi lebih dikarenakan kondisi cuaca dan juga low season Selain itu aktivitas Gunung Merapi dalam beberapa waktu terakhir ini juga menunjukkan peningkatan dan beberapa kali erupsi sehingga ini cukup berdampak terhadap wisata lava tour katanya Sudarningsih mengatakan dengan kondisi ini pihaknya akan mengoptimalkan kunjungan tamu atau wisatawan lokal Kami akan lebih aktif jemput bola dengan mengadakan travel dialog dan pameran agar bisa menjaring wisatawan lokal berkunjung terutama di desa wisata katanya Ia mengatakan selain itu pihaknya juga akan mengoptimalkan meeting incentive conference exhibition MICE yang diselenggarakan di mal mal Kami juga akan menggandeng perguruan tinggi di luar daerah untuk menarik mereka ke Yogyakarta katanya Pewarta Victorianus Sat PranyotoEditor Nusarina Yuliastuti 
Bandara Adi Soemarmo kembali dibuka untuk penerbangan komersial, memantau dampak perkembangan pergerakan debu vulkanik Gunung Merapi terhadap operasional bandaraJakarta Bandara Adi Soemarmo Solo kembali dibuka untuk penerbangan sipil atau komersial mulai Selasa pukul WIB setelah sebelumnya ditutup sementara karena adanya abu vulkanik akibat erupsi Gunung Merapi Per tanggal Maret pukul WIB Bandara Adi Sumarmo Solo telah dibuka kembali untuk penerbangan sipil kata Kepala Badan Kerja Sama Internasional Humas dan Umum F Budi Prayitno dalam keterangan tertulis di Jakarta Rabu Sebanyak empat penerbangan yang batal berangkat dari dan menuju Solo akibat penutupan Bandara Adi Soemarno Solo hingga WIB sebagai dampak erupsi Gunung Merapi yang terjadi sekitar pukul WIB Berdasarkan NOTAM B dan B yang dikeluarkan oleh AirNav Indonesia Bandara Adi Soemarmo Solo ditutup sementara sejak hingga WIB dan diperpanjang hingga pukul WIB Empat penerbangan di antaranya Lion Air JT dengan rute Solo Jakarta Cengkareng Garuda Indonesia GA dengan rute Jakarta CGK Solo Jakarta Citilink QG dengan rute Jakarta Halim Perdanakusuma Solo Jakarta dan AirAsia QZ dengan rute Bali Solo Bali Kami akan terus berkoordinasi dengan pemangku kepentingan bandara dan memantau dampak perkembangan pergerakan debu vulkanik Gunung Merapi terhadap operasional bandara kata Vice President Corporate Secretary PT Angkasa Pura I Persero Handy Heryudhitiawan Untuk update informasi perkembangan kondisi Bandara Adi Soemarmo Solo dapat menghubungi call center PT Angkasa Pura I Persero di nomor Sebelumnya Direktur Jenderal Perhubungan Udara Kementerian Perhubungan Novie Riyanto pihaknya akan terus melakukan koordinasi dengan pihak Airnav terkait informasi terbaru kondisi penerbangan akibat abu vulkanik gunung merapi Berdasarkan data Ashtam VAWR yang dikeluarkan oleh AirNav Indonesia aktivitas Gunung Merapi menunjukkan amplitude sebesar mm dengan durasi detik Kolom letusan setinggi m dengan pergerakan knot ke arah timur dan knot ke arah barat daya Sedangkan untuk Notam Aerodrome Closed Bandara Solo ditutup penerbangannya pada pukul WIB dan akan dilakukan update kembali pada pukul WIB Kami akan terus melakukan koordinasi dengan AirNav Indonesia untuk memastikan aktivitas penerbangan tetap berjalan normal berikut dengan stakeholder penerbangan Tetap dengan memperhatikan aspek keselamatan dan keamanan penerbangan jelas Novie Untuk diketahui berdasarkan Ashtam VAWR aktivitas erupsi gunung merapi menunjukan level Red Awas yang berartikan gunung berapi menunjukan erupsi vulkanik sedang berlangsung Untuk penerbangan internasional erupsi Gunung Merapi berdampak pada rute penerbangan A S G sedangkan untuk penerbangan domestik berdampak pada rute W N W dan W 
Pemprov bagikan 8.000 masker ke lima desa dekat Merapi, Semarang Pemerintah Provinsi Jawa Tengah mengirimkan sebanyak masker ke lima desa terdampak erupsi Gunung Merapi untuk dibagikan ke warga yang membutuhkan Daerah yang paling terdampak erupsi Merapi saat ini adalah Boyolali yakni lima desa empat desa dari Kecamatan Tamansari dan satu desa di Kecamatan Selo kata Gubernur Jawa Tengah Ganjar Pranowo saat dihubungi melalui telepon dari Semarang Selasa Gunung Merapi erupsi pada Maret pukul WIB dan tercatat di seismogram dengan amplitudo mm dan durasi detik tinggi kolom erupsi kurang lebih meter dari puncak dan awan panas guguran ke arah hulu Sungai Gendol dengan jarak maksimal kilometer dan arah angin saat erupsi bertiup ke Utara Menurut Ganjar dengan kondisi erupsi seperti itu daerah yang paling terdampak adalah Kabupaten Boyolali Yang di Boyolali sudah dilakukan pembagian masker karena cukup tebal abunya Mereka butuh masker dan sudah dibagikan ke lima desa ujarnya Dia menginstruksikan jajaran BPBD SAR dan seluruh lapisan pemerintah untuk siaga Ganjar juga memantau perkembangan erupsi Gunung Merapi dan mengantisipasi dampak buruk Sampai hari ini masih aman terkendali Tadi pagi semua melaporkan khususnya di wilayah Boyolali Kalau Klaten Magelang masih terkendali semuanya masih aman dan bisa ditangani Saat ini seluruh anggota BPBD siaga bersama seluruh perangkat desa SAR TNI dan Polri Politikus PDIP itu juga mengimbau masyarakat agar mengikuti instruksi pemerintah meski seluruh warga desa di sekitar Gunung Merapi telah terlatih untuk menghadapi segala situasi jika terjadi erupsi Ikuti saja karena ketentuan yang ada di sekitar Merapi masyarakat sudah punya pengalaman Sekarang tinggal menunggu aba aba dari pemerintah agar mereka siaga ujarnya Ganjar juga menginstruksikan jajarannya segera melakukan identifikasi wilayah mana saja yang terdampak dan berkoordinasi dengan seluruh lapisan terutama dengan tim kesehatan dan penyelamatan Untuk daerah yang agak parah segera bagikan masker untuk antisipasi dampak lanjutan Lakukan koordinasi dengan rumah sakit dan puskesmas daerah terdampak agar menyiapkan segala sesuatunya katanya 
#StopPanikLawanCorona jadi tren di Twitter, Jakarta Penggunaan tagar StopPanikLawanCorona menjadi tren nomor satu di sosial media Twitter salah satu upaya warganet membendung khawatiran yang berlebihan di tengah masyarakat Setelah Presiden Republik Indonesia Joko Widodo mengumumkan bahwa di Indonesia telah terdeteksi dua orang dengan virus corona masyarakat menjadi panik Tidak sedikit orang yang memborong masker dan cairan antiseptik untuk keperluan pribadi Ada juga yang memanfaatkan momen ini dengan menjualnya kembali dengan harga yang tinggi Kemunculan fenomena tersebut membuat warganet beramai ramai mengunggah tagar StopPanikLawanCorona sehingga menjadi tren nomor satu di Indonesia Sedangkan tren nomor dua adalah merapi terkait dengan erupsi gunung Merapi yang berlangsung tadi pagi dan pada urutan ketiga terdapat tagar KamiTidakTakutVirusCorona Stok mie instan abis diborong sama orang orang karena panik coronavirus Heran dah Lu lu pada kagak kena corona usus buntu iya StopPanikLawanCorona KamiTidakTakutVirusCorona ujar akun hrksnn dikutip Selasa siang Ngapain sih takut corona ancaman penyakit mematikan di bungkus rokok aja kalian cuekin masa sama anak baru aja takut StopPanikLawanCorona KamiTidakTakutVirusCorona kata akun adenandop Ada juga yang mengunggah foto foto yang berisi tentang fakta virus corona dan cara pencegahannya dengan menambahkan kedua tagar tersebut Pewarta Maria CiciliaEditor Alviansyah Pasaribu 
Kementerian ESDM rekam kronologi letusan Gunung Merapi, Jakarta Kementerian Energi dan Sumber Daya Mineral ESDM mendata proses kronologi letusan Gunung Merapi yang kembali terjadi pada Maret Berdasarkan informasi yang dihimpun Antara di Jakarta Selasa berikut data mengenai letusan Gunung Merapi berselang hari setelah letusan Februari dan hari ini tanggal Maret pukul terjadi letusan kembali dengan tinggi kolom km Letusan terekam di seismograf dengan amplitudo mm dan durasi detik Awan panas teramati sejauh kurang dari km di sektor selatan tenggara VONA Volcano Observatory Notice for Aviation diterbitkan dengan kode warna Merah Angin saat kejadian letusan mengarah ke utara timur Hujan abu dilaporkan terjadi dalam radius km dari puncak terutama pada sektor utara seperti di wilayah kecamatan Musuk dan Cepogo Boyolali Hujan abu bercampur pasir dilaporkan terjadi di wilayah Desa Mriyan Boyolali yang berjarak sekitar km dari puncak Gunung Merapi Seperti pada letusan sebelumnya letusan hari ini tidak didahului ursor yang jelas Seismisitas pada tanggal Maret terdiri dari gempa VTA kali MP kali LF kali dan DG kali Demikian juga deformasi juga tidak menunjukkan perubahan yang signifikan Data observasi ini menunjukkan bahwa menjelang letusan tidak terbentuk tekanan yang cukup kuat karena material letusan didominasi oleh gas vulkanik Rangkaian letusan sejak November hingga saat ini serta aktivitas kegempaan VTA menjadi indikasi bahwa saat ini Gunung Merapi berada pada fase intrusi magma menuju permukaan Merapi yang merupakan fase ke dari kronologi aktivitas erupsi Gunung Merapi Kejadian letusan semacam ini masih dapat terus terjadi sebagai indikasi bahwa suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas yang bersumber dari bongkaran material kubah lava dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah yang sebesar m berdasarkan data drone November Masyarakat diminta untuk tetap tenang dan beraktivitas seperti biasa di luar radius km dari puncak Gunung Merapi Untuk informasi resmi aktivitas Gunung Merapi masyarakat dapat mengakses informasi melalui Pos Pengamatan Gunung Merapi terdekat radio komunikasi pada frekuensi MHz website www merapi bgl esdm go id media sosial BPPTKG atau ke kantor BPPTKG Jalan Cendana No Yogyakarta telepon 
"Bandara Adi Sumarmo ditutup sementara, empat penerbangan batal", Kami akan terus berkoordinasi dengan pemangku kepentingan bandara dan memantau dampak perkembangan pergerakan debu vulkanik Gunung MerapiJakarta PT Angkasa Pura I Persero memastikan terdapat empat penerbangan yang batal berangkat dari dan menuju Solo akibat penutupan Bandara Adi Soemarno Solo hingga WIB sebagai dampak erupsi Gunung Merapi yang terjadi sekitar pukul WIB Berdasarkan NOTAM B dan B yang dikeluarkan oleh AirNav Indonesia Bandara Adi Soemarmo Solo ditutup sementara sejak hingga WIB dan diperpanjang hingga pukul WIB Kami akan terus berkoordinasi dengan pemangku kepentingan bandara dan memantau dampak perkembangan pergerakan debu vulkanik Gunung Merapi terhadap operasional bandara kata Vice President Corporate Secretary PT Angkasa Pura I Persero Handy Heryudhitiawan di Jakarta Selasa Empat penerbangan itu di antaranya Lion Air JT dengan rute Solo Jakarta Cengkareng Garuda Indonesia GA dengan rute Jakarta CGK Solo Jakarta Citilink QG dengan rute Jakarta Halim Perdanakusuma Solo Jakarta dan AirAsia QZ dengan rute Bali Solo Bali Untuk update informasi perkembangan kondisi Bandara Adi Soemarmo Solo dapat menghubungi call center PT Angkasa Pura I Persero di nomor Sebelumnya Direktur Jenderal Perhubungan Udara Kementerian Perhubungan Novie Riyanto pihaknya akan terus melakukan koordinasi dengan pihak Airnav terkait informasi terbaru kondisi penerbangan akibat abu vulkanik gunung merapi Berdasarkan data Ashtam VAWR yang dikeluarkan oleh AirNav Indonesia aktivitas Gunung Merapi menunjukkan amplitude sebesar mm dengan durasi detik Kolom letusan tersebut setinggi m dengan pergerakan knot ke arah timur dan knot ke arah barat daya Sedangkan untuk Notam Aerodrome Closed Bandara Solo ditutup penerbangan sejak pukul WIB dan akan dilakukan update kembali pada pukul WIB Kami akan terus melakukan koordinasi dengan AirNav Indonesia untuk memastikan aktivitas penerbangan tetap berjalan normal berikut dengan stakeholder penerbangan Tetap dengan memperhatikan aspek keselamatan dan keamanan penerbangan jelas Novie Berdasarkan Ashtam VAWR aktivitas erupsi gunung merapi menunjukkan level Red Awas yang berarti erupsi vulkanik gunung berapi sedang berlangsung Untuk penerbangan internasional erupsi Gunung Merapi berdampak pada rute penerbangan A S G sedangkan untuk penerbangan domestik berdampak pada rute W N W dan W 
Dampak hujan abu Bandara Adi Soemarmo ditutup sementara, Boyolali Pihak Angkasa Pura I Bandara Adi Soemarmo di Kabupaten Boyolali Jawa Tengah menutup sementara aktivitas penerbangan baik yang kedatangan maupun berangkat dampak hujan abu dari erupsi Gunung Merapi hingga Selasa siang Menurut Humas Angkasa Pura I Bandara Adi Soemarmo Danar Dewi P hujan abu dari Gunung Merapi berdampak pada penerbangan di Bandara Adi Soemarmo Solo sehingga pihak bandara untuk sementara menghentikan aktivitasnya mulai pukul WIB Menurut Danar Dewi penutupan sementara tersebut setelah dilakukan tes landasan dan dinyatakan positif terdapat abu vulkanik pascaerupsi Merapi Penutupan sementara dimulai pukul WIB hingga sekitar pukul WIB kata Danar Dewi Menurut dia dampak penutupan aktivitas penerbangan di Bandara Adi Soemarmo tersebut ada empat penerbangan dari Solo dan tiga di antaranya dibatalkan Pesawat yang terdampak itu antara lain Lion Air nomor penerbangan JT rute Solo Jakarta SOC CGK Garuda Indonesia No GA rute Jakarta Solo CGK SOC dan Ai rAsia no QZ rute Denpasar Solo DPS SOC katanya Hujan Abu yang turun di kawasan Boyolali juga berdampak pada operasional Bandara Adi Soemarmo tersebut diperkirakan akan dibuka kembali sekitar pukul WIB Sebelumnya melalui akun resminya Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG di Yogyakarta menyebutkan Gunung Merapi yang terletak di perbatasan Provinisi Jateng dan D I Yogyakarta tersebut terjadi erupsi pada Selasa sekitar pukul WIB Erupsi tercatat dengan amplitudo mm dan durasi detik dengan ketinggian kolom mencapai meter dari puncak dan terjadi guguran ke arah hulu Kali Gendol dengan jarak sekitar dua kilomter dan status waspada Gunung Merapi semburkan abu vulkanik sejauh km Pewarta Bambang Dwi MarwotoEditor Muhammad Yusuf 
