title,content
"Melepas ""jebakan"" krisis pangan dampak pandemi COVID-19", Magelang Dengan semringah Sudardi dan Wiwik Sarwini bergegas menunjukkan beberapa macam tanaman komoditas pangan di pekarangan kecil di belakang rumah yang baru saja mereka tempati beberapa bulan terakhir Sinar Matahari pagi terasa menghangatkan cerita sepasang suami istri lansia itu tentang asyiknya bercocok tanam setelah mengundurkan diri sebagai pegawai harian kapel di tepi sawah di Kecamatan Secang Kabupaten Magelang Jawa Tengah Selama sekitar tahun mereka mengurus kebersihan dan pekarangan kapel tersebut Anaknya yang telah berkeluarga dan bekerja di ibu kota di Jakarta kemudian membantunya membuat rumah di lahan kapling yang sekarang ditempati tersebut Satu kapling di belakang rumah Pakde Bude Dardi sebutan akrab mereka masih berupa tanah kosong Pemiliknya yang penjual berbagai barang elektronik dan perlengkapan bangunan secara berkeliling antarpulau saat ini masih terjebak di Palu Sulawesi Tengah Tidak bisa pulang ke Jawa karena pandemi virus corona jenis baru COVID Tanah kosongnya dipinjamkan secara cuma cuma kepada sepasang lansia itu untuk ditanami macam macam komoditas pangan secara tumpang sari seperti singkong kacang panjang bayam lembayung cabai dan tomat Saya bilang ke Om Herman pemilik kapling red untuk ngisi hari tua untuk nanam nanam Apalagi sekarang katanya ada COVID COVID tidak tahu sampai kapan Kan lumayan besok punya sayuran sendiri panen singkong juga tidak perlu beli kata Bude Dardi Sejumlah petani setempat lainnya pada pagi yang hangat hari itu juga asyik bercengkerama dengan musim tanam padi di beberapa petak sawah di kawasan Kabupaten Magelang bagian utara yang berbatasan dengan Kabupaten Temanggung Beberapa kali panenan sayuran dari lahan kecil yang digarap Pakde Bude Dardi itu sebagian telah dibagi bagikannya juga kepada para tetangga Ihwal tersebut menandakan semangat kerukunan bertetangga di kompleks perumahan kapling itu sedemikian erat Sejumlah pemimpin komunitas keagamaan yang dianut pasangan lansia tersebut belum lama ini juga mengadakan pertemuan terbatas untuk membicarakan pentingnya mulai mengusahakan ketahanan pangan karena ketidakpastian tentang kapan pandemi virus berhenti dan ketidakmungkinan terus menerus mengandalkan bantuan sembako Mereka mulai mengantisipasi krisis pangan dengan mendorong setiap warga memanfaatkan lahan yang ada untuk budi daya pertanian tanaman pangan Seorang warga setempat lainya Elisabeth Ika Listyorini menunjukkan praktik terkesan sederhana di rumahnya namun menjadi bermakna penting dalam mewujudkan kesadaran ketahanan pangan dengan hasil parutan singkong Nantinya dibikin tiwul katanya melalui kanal percakapan tertutup pengurus komunitas setempat Tiwul sesungguhnya bukan hanya dikenal sebagai produk makanan tradisional di Kabupaten Gunung Kidul Daerah Istimewa Yogyakarta tetapi juga beberapa daerah lainnya seperti desa desa di Kabupaten Magelang Jawa Tengah Ketidakmungkinan secara terus menerus mengharapkan semata mata jalur bantuan sembako dari pihak pihak dermawan lembaga atau institusi mendorong pentingnya warga mengeluarkan jurus membangun ketahanan pangan secara mandiri Presiden Joko Widodo menekankan tentang pentingnya antisipasi dan mitigasi krisis pangan sebagaimana secara global telah dikemukakan sebelumnya oleh Badan PBB untuk Pangan Dunia FAO terkait dengan dampak pandemi virus yang juga harus dikerjakan Indonesia Terutama ketersediaan beras dengan kelancaran distribusi tentu masih menjadi salah satu patokan penting menyangkut ketahanan pangan skala nasional Dalam mengatasi krisis pangan dampak virus negara negara produsen beras termasuk Indonesia akan disibukkan mengatasi kebutuhan dalam negeri terlebih dahulu sehingga urusan transaksi dan arus barang impor ekspor menjadi redup Pemerintah mengalkulasi stok dan pasokan termasuk membuka lahan baru dan menyiapkan lumbung pangan supaya krisis pangan dapat ditekan seminimal mungkin pada waktu waktu mendatang Bagi kalangan warga desa barangkali persoalan ketersediaan bahan pangan tidak serumit mereka yang tinggal di kawasan perkotaan Lahan pertanian dan pekarangan desa masih cukup memadai untuk mengusahakan ketahanan pangan secara mandiri terlebih selama pandemi Hal tersebut membuat mereka boleh jadi lebih ayem ketimbang warga perkotaan yang secara umum bergantung produk bahan pangan berwujud sembako Oleh karenanya akhir akhir ini aksi sosial dan kemanusiaan berupa pembagian sembako bagaikan hujan merata setiap hari pada awal musim kemarau di seantero negeri Seorang petani mencangkul di persawahan di kawasan Secang Kabupaten Magelang Jawa Tengah Sabtu Hari Atmoko Penyaluran bantuan sembako dikerjakan berbagai kalangan seperti pemerintah TNI Polri organisasi sosial kemasyarakatan dan keagamaan pengusaha pelajar mahasiswa serta lembaga swadaya masyarakat untuk meringankan beban warga terdampak pandemi Setiap paket sembako umumnya berupa beras mi instan minyak goreng tepung terigu dan telur Untuk kebutuhan seperti sayuran atau hasil pertanian segar lainnya mereka masih menggantungkan kepada geliat pasar pasar dengan rantai distribusinya sampai lalu lalang pedagang eyek pedagang sayuran secara keliling Kelancaran dan ketepatan sasaran penyaluran sembako mesti didukung dengan data akurat supaya tidak menimbulkan kecemburuan sosial Penyaluran bantuan yang tidak adil dan merata bisa mengakibatkan adanya warga menerima paket sembako bertubi tubi sedangkan sejumlah lainnya kelewatan Distribusi bantuan sembako harus merata berdasarkan data resmi dengan harga setiap paket yang telah ditentukan dan bisa dipertanggungjawabkan Imbangi Patut dipertanyakan sekuat apa energi pembagian sembako dalam mengimbangi kurun waktu pandemi COVID yang sampai sekarang tidak jelas kapan garis akhirnya Bagi mereka yang tinggal di perkotaan memang sebaiknya segera memanfaatkan ruang ruang sempit di sekitar rumah untuk tempat budi daya tanaman komoditas dengan menggunakan pot dan teknologi pertanian modern secara praktis Hasilnya tentu diharapkan lumayan mendukung penghematan pengeluaran keluarga dalam menyiasati perlambatan ekonomi dampak pandemi Bagi Komunitas Lima Gunung Kabupaten Magelang Jawa Tengah dengan para pegiatnya kalangan seniman petani dusun dusun di kawasan Gunung Merapi Merbabu Andong Sumbing dan Menoreh boleh jadi pandemi COVID kali ini mengingatkan kepada simpanan refleksi festival tahunan mereka ke pada yang mengibarkan tema Pala Kependhem Aset utama mereka yang tinggal di desa desa dan gunung gunung itu adalah lahan subur pertanian dan pekarangan Oleh karenanya kehidupan dan penghidupan mereka sehari hari dari sektor itu terutama hortikultura Ihwal yang membuat ayem mereka ketika aneka sayuran secara tumpang sari itu tumbuh subur sedangkan tabungan mereka berupa komoditas pala kependem Kalau petani di sini baru saja panen kobis lombok caisim buncis mentimun Kalau saya sekarang tanam jipang caisim dan menyiapkan ambyang ambyang konstruksi bambu para para untuk tanaman waluh Kalau kemarin sudah tanam kimpul dan tales kata Riyadi petani kawasan Gunung Merbabu yang juga salah satu petinggi Komunitas Lima Gunung Hasil panenan sayuran para petani setempat di Dusun Gejayan Desa Banyusidi Kecamatan Pakis itu diambil bakul untuk dibawa ke pasar Begitu juga dengan juragan sayuran dari Gunung Andong Kecamatan Ngablak yang juga Ketua Komunitas Lima Gunung Supadi Haryanto Sampai saat ini dengan mobil pikapnya ia bersama istri masih mengangkut aneka sayuran khususnya kobis panenan para petani mitranya di kawasan itu ke Pasar Bandungan Kabupaten Semarang meski jumlahnya tak sebanyak sebelum situasi pandemi Bagi warga desa lahan pertanian menjadi tempat tabungan pangan Aneka tanaman dan pala kependem atau umbi umbian menjadi tabungan menghadapi krisis pangan Namun demikian tentu saja mereka tidak menolak bantuan paket sembako karena kebutuhan pangan sehari hari tidak hanya bersumber dari sayuran Selain itu dalam kultur budaya mereka tidak elok menolak bantuan Terlebih bantuan sembako juga menyokong ketahanan ekonomi rumah tangga desa di tengah pandemi virus Kiranya butuh siasat pengelolaan secara cermat untuk melengkapi guyuran hujan sembako dengan menjadikan aneka sayuran dalam skala banyak menjadi wujud paket bantuan yang disalurkan kepada warga terdampak pandemi Perlu dipikirkan secara matang juga karena sayuran pada umumnya berumur pendek Kalau cuma sekeranjang kecil sayuran segenggam cabai atau beberapa tomat dan wortel biasanya petani senang memberikannya sebagai buah tangan tamu yang berkunjung Boleh jadi untuk tamu yang telah dianggap sebagai saudara atau keluarga mereka malah disuruh memetik sendiri secara langsung di areal pertaniannya Dalam relasi itu petani desa tidak menempatkan transaksi untung rugi atau persoalan bantu membantu Namun semangat kekeluargaan yang mereka kobarkan Dalam suasana kebatinan tersebut mungkin juga kedua pihak melupakan sejenak ancaman krisis pangan dampak pandemi Guyuran hujan sembako selain membantu warga terdampak pandemi juga mempertahankan perputaran mesin industri di tingkat pengolahan Tentu saja narasi tentang aksi sosial kepedulian dan kemanusiaan dalam wujud penyaluran sembako digelorakan Hal serupa mesti dipandang penting juga untuk guyuran bantuan paket sayuran kepada warga terdampak pandemi karena berarti penting guna menyambung napas petani dalam budi daya komoditas di lahannya di tengah perlambatan ekonomi Dalam kondisi darurat dan untuk keluar dari ancaman krisis pangan dampak pandemi COVID ada baiknya dijadikan juga penyaluran bantuan paket sembako beriringan dengan paket sayuran Oleh M Hari AtmokoEditor Subagyo 
Empat rumah di Kapuas ludes terbakar termasuk rumah camat, Kuala Kapuas Sebanyak empat unit rumah warga di kawasan Jalan Meyjen Soetoyo Kelurahan Selat Hilir Kecamatan Selat Kabupaten Kapuas Kalimantan Tengah diamuk si jago merah sekitar pukul WIB Sabtu Ada empat unit rumah yang terbakar milik warga di Jalan Meyjed Soetoyo RT Kota Kapuas kata Kepala Polsek Selat AKP Christian Siregar di Kuala Kapuas Kebakaran terjadi pada rumah milik Suyatno pensiunan karyawan perbankan dengan bangunan rumah ukuran x semi permanen dinding plester dan kayu serta mengalami kerugian sebesar Rp miliar Rumah milik Rahmad Hidayat merupakan pegawai negeri sipil PNS dengan ukuran rumah x x meter atap seng dinding kayu dan lantai kayu serta mengalami kerugian sebesar Rp juta Rumah milik Mujiono Camat Mandau Talawang bangunan depan permanen belakang semi permanen dengan ukuran rumah x atap seng dinding plester dan kayu mengalami kerugian sebesar Rp miliar Kemudian rumah milik Johansyah berupa bangunan semi permanen ukuran x x atap seng dinding kayu dan plester lantai kayu serta mengalami kerugian sebesar Rp juta Berdasarkan keterangan saksi yang melihat api bermula dari dapur rumah milik Suyatno yang telah ditinggalkan selama empat tahun dan yang bersangkutan saat ini berdomisili di Rantau Kalimantan Selatan Kemudian api menjalar menghanguskan empat unit rumah semi permanen kata Christian Sedangkan penyebab terjadinya kebakaran yang menghanguskan empat unit rumah warga tersebut diduga diakibatkan arus pendek atau korsleting listrik Untuk luasan yang terbakar yakni meter x meter Kerugian material yang dialami para korban diperkirakan mencapai Rp miliar Sedangkan korban jiwa nihil dan api berhasil dikuasai pukul WIB dengan sejumlah pemadam kebakaran swasta dan milik pemerintah daerah kata dia 
Kenapa lepas aki mobil harus dimulai dari terminal negatif?, Jakarta Selama bekerja dari rumah work from home mungkin Anda mencoba mengerjakan hal hal baru untuk mengisi waktu salah satunya merawat mobil dengan mengecek atau mengganti aki accu Namun jangan sembarangan melepas aki ada aturannya Kesalahan dalam melepas aki dapat berakibat fatal mulai dari korsleting hingga munculnya percikan api Untuk itu bagi Anda yang awam tapi ingin mencoba melepas aki hal pertama yang harus dilakukan memastikan kunci kontak di posisi off kemudian mencari kutub atau terminal negatif pada aki Bagian itu biasanya ditandai simbol minus Anda juga harus menyiapkan kunci pas atau kunci ring ukuran Lantas kenapa mesti dimulai dari terminal negatif Karena untuk mencegah arus pendek atau korsleting Itu antisipasi apabila terminal positif tidak sengaja menyentuh bodi mobil kata Didin Muhidin mekanik bengkel Sumber Accu Cileungsi Jawa Barat Kamis Bobot aki mobil kan lumayan Kalau positif yang dilepas duluan kemudian pemilik mobil tidak kuat diangkat dan posisi aki bergeser ke bodi mobil bisa bahaya Korslet dan muncul percikan api kata dia Ia menjelaskan jika kutub negatif yang dilepaskan maka seluruh bodi mobil sudah terbebas dari arus massa atau arus negatif dari aki Setelah itu Anda bisa melepas terminal positif kemudian melonggarkan parts penahan aki Lalu bagaimana cara untuk memasang aki baru Anda bisa menggunakan langkah di atas secara terbalik Pertama memasang terminal positif kemudian negatif Pastikan semua baut sudah dikencangkan termasuk baut penahan aki Setelah itu Anda bisa memutar kunci kontak ke posisi on kemudian hidupkan mobil Jangan lupa pastikan semua fungsi kelistrikan berjalan normal sebelum Anda menutup kap mesin mobil kata Didin Tagsmerawat mobilaki mobilbaterai mobil 
Polisi periksa kendaraan dicurigai bawa pemudik dari Jakarta, Bicara rindu kami juga rindu Jakarta Kepolisian Metropolitan Jakarta Raya Polda Metro Jaya pada Rabu malam sampai Kamis dini hari memeriksa sejumlah kedaraan truk bus dan mobil pribadi dari Jakarta yang dicurigai berpenumpang akan mudik Twitter Pusat Manajemen Lalu Lintas TMC Polda Metro Jaya sepanjang Rabu malam secara berkala memberikan informasi lokasi pos pengamanan Operasi Ketupat COVID PSBB dengan memberlakukan pemeriksaan dan pengalihan arus lalu lintas bagi kendaraan yang dicurigai membawa pemudik Lokasi pemeriksaan tersebut antara lain di KM Tol Cikarang Barat dan apel malam kegiatan pengalihan arus lalu lintas tersebut dipimpin oleh Kepala Bagian Operasi Direktorat Lalu Lintas Polda Metro Jaya AKBP Karosekali Dharmawan di Pos Pam Terpadu Cikarang Barat Pada cuitan bertanda pagar PolriTegasLarangMudik tersebut Polda Metro Jaya juga menginformasikan pemeriksaan arus lalu lintas dilakukan di KM Tol Bitung Tangerang Tidak hanya pengawasan lalu lintas kendaraan yang dicurigai membawa pemudik pada Rabu malam juga digelar apel berskala besar gabungan TNI dan Polri untuk mencegah gangguan ketertiban masyarakat di wilayah hukum Jakarta Utara dan Jakarta Timur Sekira pukul WIB Polri juga memberikan imbauan kepada pedagang yang berjualan di sepanjang trotoar Jatinegara Jakarta Timur untuk pulang ke rumah guna mengantisipasi penyebaran COVID Pada akun twitter TMC Polda Metro Jaya juga disematkan video pendek tentang tidak mudik bukan berarti tidak rindu tetapi tidak mudik karena sayang dan peduli Dalam video menjelaskan siapa yang tidak rindu dengan kampung halaman seperti rindu dengan masakan ibu dan sapaan hangat kawan kecil yang lewat di depan rumah keluarga di kampung halaman Kepolisian pun meminta maaf karena harus mencegah masyarakat untuk mudik ke kampung halaman dan meminta untuk kembali ke rumah masing masing Kami tahu kalian pasti marah pada kami tapi ada keluarga nan jauh di sana yang harus juga kami lindungi Bicara rindu kami juga rindu begitu penggalan petikan narasi video klip yang disematkan Traffic Management Center TMC Polda Metro Jaya 
Pabrik boneka dan pakaian ekspor di Cianjur terbakar, Cianjur Kantor Pemadam Kebakaran Cianjur Jawa Barat menurunkan lima unit mobil pemadam kebakaran untuk memadamkan api yang membakar pabrik boneka dan pakaian ekspor di Desa Cipeuyeum Kecamatan Haurwangi Cianjur Jawa Barat Dalam peristiwa tersebut tidak ada korban jiwa namun sebagian besar bangunan pabrik hangus terbakar Informasi dihimpun api pertama kali terlihat berkobar di salah satu bangunan milik PT Eastern Modern Apparel EMA menjelang magrib Api dengan cepat membesar dan menjalar ke bangunan lain yang menyimpan bahan mudah terbakar seperti kain dan busa kata Operator Pengendali Pemadam Kebakaran Cianjur Ade Risyan saat dihubungi Kamis Selang beberapa saat mendapat laporan lima unit mobil pemadam kebakaran dan orang petugas langsung menuju ke lokasi untuk memadamkan api yang sudah melahap seluruh bangunan yang ada di area pabrik tersebut Petugas terkendala dengan jauhnya sumber air untuk memadamkan api sehingga upaya pemadaman hingga saat ini masih berjalan karena bahan baku yang mudah terbakar masih banyak terdapat di dalam ruangan dan masih menyala besar Jauhnya jarak sumber air untuk memadamkan api menjadi kendala petugas untuk melakukan penanganan cepat ditambah hampir di setiap ruangan terdapat bahan yang mudah terbakar yang sulit dipadamkan seperti kain dan busa untuk bahan boneka katanya Hingga malam menjelang tutur dia lima unit mobil pemadam kebakaran masih berupaya memadamkan api dibantu beberapa unit mobil tangki dari perusahaan terdekat Pihaknya ungkap dia belum bisa memastikan asal api yang menyebabkan pabrik tersebut terbakar Nanti setelah pendinginan baru akan dilakukan investigasi terkait penyebab kebakaran yang akan dilakukan bersama tim inafis dari Polres dan Polda Jabar Kemungkinan dari arus pendek listrik yang menyebabkan api menyambar bahan yang mudah terbakar katanya Sementara hingga berita ini dimuat lima unit pemadam kebakaran yang diturunkan masih berupaya memadamkan api yang dengan cepat menjalar ke seluruh bangunan yang ada di area pabrik Tidak ada korban jiwa dalam peristiwa tersebut namun kerugian diperkirakan lebih dari Rp miliar 
"Empat ruko warga di Batang Jateng terbakar, kerugian ratusan juta", Kami masih menyelidiki kasus tersebutBatang Empat rumah dan toko ruko milik warga di Desa Karangasem Kabupaten Batang Jawa Tengah ludes terbakar Kamis sekitar pukul WIB Tidak ada korban jiwa dalam peristiwa itu namun kerugian diperkirakan mencapai ratusan juta rupiah Kepala Kepolisian Sektor Batang Kota AKP Sukamto di Batang Kamis mengatakan bahwa polisi belum bisa memastikan penyebab kebakaran tersebut karena masih dalam penyelidikan Kasus kebakaran itu diduga karena arus pendek listrik Kami masih menyelidiki kasus tersebut katanya pula Kebakaran rumah dan toko di kawasan padat penduduk dan berada di dekat Pasar Induk Batang itu menyebabkan kepanikan warga yang sedang berbelanja untuk persiapan berbuka puasa Warga yang melihat kebakaran itu langsung melakukan pemadaman namun kobaran api makin membesar dan merambat ke rumah warga lainnya Dengan menggunakan alat seadanya seperti ember warga bahu membahu memadamkan kobaran api yang makin membesar Kobaran api akhirnya dapat dipadamkan setelah petugas pemadam kebakaran datang ke lokasi kejadian untuk melakukan pemadaman Pemilik rumah Yanuar mengatakan dirinya tidak menduga dan kaget saat melihat kobaran api di depan bangunan depan rumahnya Saya kaget saat mendadak melihat api membesar dan membakar barang dagangan yang mudah terbakar di bagian depan rumah Kami menduga kasus kebakaran ini karena arus pendek listrik katanya pula 
"Kementerian BUMN: COVID-19, faktor Perumnas tunda pembayaran pokok MTN", Perumnas ini banyak pembangunan proyek perumahan yang sudah selesai ataupun dalam proses tapi penjualan turun tajamJakarta Kementerian Badan Usaha Milik Negara BUMN menyampaikan bahwa pandemi COVID menjadi salah satu faktor Perum Perumnas menunda pembayaran pokok surat utang jangka menengah medium term notes MTN I Tahun Staf Khusus Menteri BUMN Arya Sinulingga di Jakarta Rabu mengatakan bahwa Perumnas perlu melakukan restrukturisasi utang jangka pendek menjadi panjang di tengah ketatnya arus kas perusahaan akibat COVID Perumnas ini banyak pembangunan proyek perumahan yang sudah selesai ataupun dalam proses tapi penjualan turun tajam karena COVID Jadi perlu restrukturisasi kewajiban jangka pendek menjadi jangka panjang ujarnya Ia mengharapkan setelah situasi normal nanti penjualan dan arus kas Perumnas kembali pulih dan dapat memenuhi kewajibannya yang tertunda Maka itu lanjut Arya pemegang MTN Perumnas akan diajak berunding untuk memperpanjang jatuh tempo pokok MTN Berdasarkan data PT Kustodian Sentral Efek Indonesia KSEI jatuh tempo MTN I Perum Perumnas Tahun Seri A itu pada April Nilai emisi MTN itu tercatat sebesar Rp miliar dengan kupon sebesar persen Sebagai tindak lanjut dari surat Perum Perumnas dengan Nomor DIRKEU IV dan belum efektifnya dana pokok MTN I Perum Perumnas tahun seri A di rekening KSEI sesuai waktu yang telah ditentukan bersama ini kami sampaikan bahwa pembayaran pokok kepada pemegang MTN yang seharusnya dilaksanakan pada tanggal April ditunda papar Direktur Kustodian Sentral Efek Indonesia Syafruddin 
Puluhan rumah terbakar di Taman Sari Jakarta, Jakarta Sebanyak puluhan rumah terbakar di kawasan pemukiman padat penduduk Taman Sari Jakarta Barat pada Sabtu malam Dua puluh lima unit mobil pemadam kebakaran masih berada di lokasi kejadian sampai Minggu dinihari berupaya memadamkan api Belum ada informasi lebih lanjut mengenai kebakaran tersebut Selain itu informasi mengenai korban jiwa yang timbul belum dapat didapat mengingat upaya pemadaman masih berlangsung Kerugian ditaksir mencapai ratusan juta rupiah dari dampak kebakaran yang terjadi Rumah rumah yang terbakar berjenis rumah semi permanen dalam keterangan dari akun resmi pemadam kebakaran Jakarta sehingga api dengan mudah membesar Penyebab sementara kebakaran berasal dari hubungan arus pendek dari salah satu rumah pada pemukiman padat yang bangunan rumahnya saling menyambung 
"Rumah terbakar, dua keluarga di Babakan Sukabumi diungsikan", Tidak ada korban jiwa pada bencana kebakaran iniSukabumi Jabar Dua keluarga di Kampung Babakan Kabupaten Sukabumi Jawa Barat harus diungsikan ke rumah kerabatnya akibat kebakaran yang menghanguskan seluruh bagian dan isi rumah pada Kamis Tidak ada korban jiwa pada bencana kebakaran di RT Desa Cimahi Kecamatan Cicantayan namun dua keluarga dengan jumlah lima jiwa yang menghuni rumah tersebut harus diungsikan karena rumahnya tidak bisa dihuni lagi kata Kepala Pusat Pengendalian Operasi Badan Penanggulangan Bencana Daerah Pusdalops BPBD Kabupaten Sukabumi Daeng Sutisna di Sukabumi Kamis Informasi yang dihimpun dari petugas penanggulangan bencana api pertama kali muncul dari salah satu ruang di rumah tersebut Warga yang melihat kejadian itu langsung membantu evakuasi penghuni rumah tapi karena banyak barang mudah terbakar api dengan cepat membesar Asap pekat pun membumbung tinggi mengakibatkan warga menjadi panik dan berupaya memadamkan api dengan alat seadanya Tidak berselang lama tim pemadam kebakaran tiba di lokasi namun karena lokasi rumah yang berada di jalan sempit sehingga petugas kesulitan menuju titik api Berkat kerja sama warga petugas damkar TNI dan Polri api akhirnya bisa dipadamkan satu jam setelah kejadian dan tidak sampai menjalar ke rumah tetangga korban Namun harta benda milik korban tidak berhasil diselamatkan dan korban kondisinya saat ini masih trauma Kerugian akibat kebakaran tersebut ditaksir mencapai Rp juta Saat ini petugas masih berada di lokasi untuk memastikan api benar benar sudah padam dan tidak ada bara yang masih menyala katanya lagi Daeng mengatakan informasi dari pihak kepolisian kebakaran tersebut diduga dari korsleting atau hubungan pendek arus listrik Karena itu pihaknya berulang kali mengimbau dan mengingatkan warga agar tidak menumpuk instalasi listrik selalu memeriksa kondisi kabel dan mematikan aliran listrik jika tidak digunakan Pewarta Aditia Aulia RohmanEditor Budisantoso Budiman 
Satu tewas saat mobil terbakar di kantor Kelurahan Rawa Bunga, Korban tewas diduga berprofesi sebagai salah satu petugas Pekerja Penanganan Sarana dan Prasarana Umum PPSU Jakarta Satu orang dilaporkan tewas dalam peristiwa mobil terbakar di halaman parkir kantor Kelurahan Rawa Bunga Kecamatan Jatinegara Jakarta Timur Selasa malam Objek terbakar mobil Suzuki Katana B VG Satu jiwa meninggal dunia kata Kasi Operasional Damkar Jakarta Timur Gatot Sulaeman di Jakarta Korban tewas diketahui atas nama Jaenal diduga berprofesi sebagai salah satu petugas Pekerja Penanganan Sarana dan Prasarana Umum PPSU Belum dijelaskan kronologi pasti kejadian yang dilaporkan pukul WIB itu namun untuk sementara mobil terbakar diduga akibat korsleting pada arus listrik mesin Diduga korsleting listrik dari kap depan mobil kemudian terjadi penyalaan katanya Kerugian materi ditaksir berkisar Rp juta akibat peristiwa itu Kasus ini sedang dalam penanganan intensif petugas Polsek Jatinegara Pewarta Andi FirdausEditor Ganet Dirgantara 
